"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"2481","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","2","html-button-response","11","126677","0.0-3.0-10.0","65202","List1A","black","woman","","true","0","","","","",""
"3320","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","12","131002","0.0-3.0-12.0-0.0","65202","List1A","black","woman","","false","0","","","","",""
"null","CORRECT","","html-keyboard-response","13","132513","0.0-3.0-12.0-1.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"2795","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","14","135311","0.0-3.0-13.0","65202","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","15","136823","0.0-3.0-14.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"7478","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","3","html-button-response","16","144303","0.0-3.0-16.0","65202","List1A","black","woman","","true","2","","","","",""
"1361","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","17","146666","0.0-3.0-18.0-0.0","65202","List1A","black","woman","","false","2","","","","",""
"null","CORRECT","","html-keyboard-response","18","148178","0.0-3.0-18.0-1.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1919","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","19","150099","0.0-3.0-19.0","65202","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","20","151607","0.0-3.0-20.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"3718","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","21","155327","0.0-3.0-22.0","65202","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","22","156829","0.0-3.0-23.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1509","<p>You got 5 out of 8 right first time. Press Continue.</p>","0","html-button-response","23","158339","0.0-3.0-25.0","65202","List1A","black","woman","","","","","","","",""
"2899","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","24","162239","0.0-3.0-26.0-0.0","65202","List1A","black","woman","","","","","","","",""
"23237","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","25","186484","0.0-3.1-0.1","65202","List1A","black","woman","","","","","","","",""
"2755","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","26","190247","0.0-3.1-1.1","65202","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","27","191759","0.0-3.1-2.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"3719","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","28","195480","0.0-3.1-4.1","65202","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","29","196992","0.0-3.1-5.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"3129","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","30","200123","0.0-3.1-7.1","65202","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","31","201635","0.0-3.1-8.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"3048","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","32","204684","0.0-3.1-10.1","65202","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","33","206196","0.0-3.1-11.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"2353","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","34","208551","0.0-3.1-13.1","65202","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","35","210060","0.0-3.1-14.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"3656","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","36","213719","0.0-3.1-16.1","65202","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","37","215226","0.0-3.1-17.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"3385","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","38","218614","0.0-3.1-19.1","65202","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","39","220121","0.0-3.1-20.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"3322","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","40","223444","0.0-3.1-22.1","65202","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","41","224956","0.0-3.1-23.1-0.1","65202","List1A","black","woman","","","","null","","","",""
"1302","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","42","226260","0.0-3.1-25.1","65202","List1A","black","woman","","","","","","","",""
"18102","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","43","245369","0.0-4.0","65202","List1A","black","woman","","","","","","","",""
"6655","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","44","253030","0.0-5.0","65202","List1A","black","woman","","","","","","","",""
"null","<img src='img/meet_eg.gif' style='height:400px;''></img>","","html-keyboard-response","45","256038","0.0-6.0","65202","List1A","black","woman","","","","null","","","",""
"null","<p>is meeting</p>","","html-keyboard-response","46","258042","0.0-7.0","65202","List1A","black","woman","","","","null","","","",""
"2399","<p><b>Answer:</b> kate is meeting beth</p>","0","html-button-response","47","260442","0.0-8.0","65202","List1A","black","woman","","","","","","","",""
"null","<img src='img/look_eg.gif' style='height:400px;''></img>","","html-keyboard-response","48","263446","0.0-9.0","65202","List1A","black","woman","","","","null","","","",""
"null","<p>are looking at each other</p>","","html-keyboard-response","49","265449","0.0-10.0","65202","List1A","black","woman","","","","null","","","",""
"1325","<p><b>Answer:</b> luke and dave are looking at each other</p>","0","html-button-response","50","266775","0.0-11.0","65202","List1A","black","woman","","","","","","","",""
"4416","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","51","272196","0.0-12.0","65202","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","52","273703","0.0-13.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","53","275705","0.0-13.0-1.0","65202","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","54","277707","0.0-13.0-2.0","65202","List1A","black","woman","","","","null","","","",""
"7145","","","survey-text","55","284856","0.0-13.0-3.0","65202","List1A","black","woman","","","","","{""Q0"":""mike and beth are flirting with each other""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","56","285360","0.0-13.0-0.1","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","57","287362","0.0-13.0-1.1","65202","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","58","289371","0.0-13.0-2.1","65202","List1A","black","woman","","","","null","","","",""
"10045","","","survey-text","59","299418","0.0-13.0-3.1","65202","List1A","black","woman","","","","","{""Q0"":""beth and ruth is kissing""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","60","299919","0.0-13.0-0.2","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","61","301926","0.0-13.0-1.2","65202","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","62","303927","0.0-13.0-2.2","65202","List1A","black","woman","","","","null","","","",""
"4792","","","survey-text","63","308722","0.0-13.0-3.2","65202","List1A","black","woman","","","","","{""Q0"":""jane and kate is touching""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","64","309225","0.0-13.0-0.3","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","65","311228","0.0-13.0-1.3","65202","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","66","313235","0.0-13.0-2.3","65202","List1A","black","woman","","","","null","","","",""
"7198","","","survey-text","67","320434","0.0-13.0-3.3","65202","List1A","black","woman","","","","","{""Q0"":""ruth and dave are talking to each other""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","68","320937","0.0-13.0-0.4","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","69","322940","0.0-13.0-1.4","65202","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","70","324942","0.0-13.0-2.4","65202","List1A","black","woman","","","","null","","","",""
"7249","","","survey-text","71","332192","0.0-13.0-3.4","65202","List1A","black","woman","","","","","{""Q0"":""dave and mike is fighting""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","72","332696","0.0-13.0-0.5","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","73","334698","0.0-13.0-1.5","65202","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","74","336703","0.0-13.0-2.5","65202","List1A","black","woman","","","","null","","","",""
"16260","","","survey-text","75","352965","0.0-13.0-3.5","65202","List1A","black","woman","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","76","353467","0.0-13.0-0.6","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","77","355469","0.0-13.0-1.6","65202","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","78","357472","0.0-13.0-2.6","65202","List1A","black","woman","","","","null","","","",""
"9645","","","survey-text","79","367117","0.0-13.0-3.6","65202","List1A","black","woman","","","","","{""Q0"":""beth and jane are arguing with each other""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","80","367620","0.0-13.0-0.7","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","81","369623","0.0-13.0-1.7","65202","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","82","371628","0.0-13.0-2.7","65202","List1A","black","woman","","","","null","","","",""
"8636","","","survey-text","83","380265","0.0-13.0-3.7","65202","List1A","black","woman","","","","","{""Q0"":""kate and ruth are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","84","380769","0.0-13.0-0.8","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","85","382771","0.0-13.0-1.8","65202","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","86","384772","0.0-13.0-2.8","65202","List1A","black","woman","","","","null","","","",""
"4419","","","survey-text","87","389193","0.0-13.0-3.8","65202","List1A","black","woman","","","","","{""Q0"":""mike is arguing with luke""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","88","389695","0.0-13.0-0.9","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","89","391698","0.0-13.0-1.9","65202","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","90","393705","0.0-13.0-2.9","65202","List1A","black","woman","","","","null","","","",""
"6473","","","survey-text","91","400179","0.0-13.0-3.9","65202","List1A","black","woman","","","","","{""Q0"":""dave is fighting jane""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","92","400681","0.0-13.0-0.10","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","93","402683","0.0-13.0-1.10","65202","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","94","404687","0.0-13.0-2.10","65202","List1A","black","woman","","","","null","","","",""
"6069","","","survey-text","95","410757","0.0-13.0-3.10","65202","List1A","black","woman","","","","","{""Q0"":""mike is arguing with beth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","96","411260","0.0-13.0-0.11","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","97","413264","0.0-13.0-1.11","65202","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","98","415267","0.0-13.0-2.11","65202","List1A","black","woman","","","","null","","","",""
"9703","","","survey-text","99","424971","0.0-13.0-3.11","65202","List1A","black","woman","","","","","{""Q0"":""luke and ruth are fighting with each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","100","425474","0.0-13.0-0.12","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","101","427476","0.0-13.0-1.12","65202","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","102","429477","0.0-13.0-2.12","65202","List1A","black","woman","","","","null","","","",""
"3916","","","survey-text","103","433394","0.0-13.0-3.12","65202","List1A","black","woman","","","","","{""Q0"":""dave is playing with mike""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","104","433897","0.0-13.0-0.13","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","105","435901","0.0-13.0-1.13","65202","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","106","437903","0.0-13.0-2.13","65202","List1A","black","woman","","","","null","","","",""
"5928","","","survey-text","107","443833","0.0-13.0-3.13","65202","List1A","black","woman","","","","","{""Q0"":""ruth and beth are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","108","444335","0.0-13.0-0.14","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","109","446337","0.0-13.0-1.14","65202","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","110","448338","0.0-13.0-2.14","65202","List1A","black","woman","","","","null","","","",""
"6769","","","survey-text","111","455108","0.0-13.0-3.14","65202","List1A","black","woman","","","","","{""Q0"":""jane and beth are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","112","455613","0.0-13.0-0.15","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","113","457618","0.0-13.0-1.15","65202","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","114","459621","0.0-13.0-2.15","65202","List1A","black","woman","","","","null","","","",""
"6754","","","survey-text","115","466376","0.0-13.0-3.15","65202","List1A","black","woman","","","","","{""Q0"":""ruth and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","116","466879","0.0-13.0-0.16","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","117","468884","0.0-13.0-1.16","65202","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","118","470890","0.0-13.0-2.16","65202","List1A","black","woman","","","","null","","","",""
"6956","","","survey-text","119","477847","0.0-13.0-3.16","65202","List1A","black","woman","","","","","{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","478350","0.0-13.0-0.17","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","121","480353","0.0-13.0-1.17","65202","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","122","482355","0.0-13.0-2.17","65202","List1A","black","woman","","","","null","","","",""
"6398","","","survey-text","123","488754","0.0-13.0-3.17","65202","List1A","black","woman","","","","","{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","489257","0.0-13.0-0.18","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","125","491262","0.0-13.0-1.18","65202","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","126","493263","0.0-13.0-2.18","65202","List1A","black","woman","","","","null","","","",""
"4805","","","survey-text","127","498069","0.0-13.0-3.18","65202","List1A","black","woman","","","","","{""Q0"":""ruth and beth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","498573","0.0-13.0-0.19","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","500577","0.0-13.0-1.19","65202","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","130","502580","0.0-13.0-2.19","65202","List1A","black","woman","","","","null","","","",""
"5575","","","survey-text","131","508156","0.0-13.0-3.19","65202","List1A","black","woman","","","","","{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"4721","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","132","512880","0.0-14.0-0.0","65202","List1A","black","woman","","","","","","","",""
"3161","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","133","517048","0.0-14.0-1.0","65202","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","134","518560","0.0-14.0-2.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1768","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","135","520329","0.0-14.0-4.0","65202","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","136","521840","0.0-14.0-5.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"4837","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","137","526678","0.0-14.0-7.0","65202","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","138","528186","0.0-14.0-8.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1303","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","139","529490","0.0-14.0-10.0","65202","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","140","531002","0.0-14.0-11.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"2456","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","141","533460","0.0-14.0-13.0","65202","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","142","534971","0.0-14.0-14.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1512","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","143","536485","0.0-14.0-16.0","65202","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","144","537991","0.0-14.0-17.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"2227","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","145","540221","0.0-14.0-19.0","65202","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","146","541727","0.0-14.0-20.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1587","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","147","543316","0.0-14.0-22.0","65202","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","148","544828","0.0-14.0-23.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"1438","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","149","546267","0.0-14.0-25.0","65202","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","150","547779","0.0-15.0-0.0","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","151","549781","0.0-15.0-1.0","65202","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","152","551782","0.0-15.0-2.0","65202","List1A","black","woman","","","","null","","","",""
"6518","","","survey-text","153","558302","0.0-15.0-3.0","65202","List1A","black","woman","","","","","{""Q0"":""luke and mike are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","154","558804","0.0-15.0-0.1","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","155","560806","0.0-15.0-1.1","65202","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","156","562810","0.0-15.0-2.1","65202","List1A","black","woman","","","","null","","","",""
"5158","","","survey-text","157","567969","0.0-15.0-3.1","65202","List1A","black","woman","","","","","{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","158","568470","0.0-15.0-0.2","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","159","570473","0.0-15.0-1.2","65202","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","160","572479","0.0-15.0-2.2","65202","List1A","black","woman","","","","null","","","",""
"4105","","","survey-text","161","576585","0.0-15.0-3.2","65202","List1A","black","woman","","","","","{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","162","577088","0.0-15.0-0.3","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","163","579091","0.0-15.0-1.3","65202","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","164","581092","0.0-15.0-2.3","65202","List1A","black","woman","","","","null","","","",""
"4356","","","survey-text","165","585448","0.0-15.0-3.3","65202","List1A","black","woman","","","","","{""Q0"":""jane is talking to beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","166","585951","0.0-15.0-0.4","65202","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","167","587955","0.0-15.0-1.4","65202","List1A","black","woman","","","","null","","","",""
