rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
4136,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,14,407279,0.0-3.0-16.0,34419,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,15,408782,0.0-3.0-17.0-0.0,34419,List1B,white,woman,,,,null,,,,
4416,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,16,413200,0.0-3.0-19.0,34419,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,17,414724,0.0-3.0-20.0-0.0,34419,List1B,white,woman,,,,null,,,,
2730,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,18,417456,0.0-3.0-22.0,34419,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,19,418972,0.0-3.0-23.0-0.0,34419,List1B,white,woman,,,,null,,,,
3412,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,422388,0.0-3.0-25.0,34419,List1B,white,woman,,,,,,,,
50580,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,473975,0.0-4.0,34419,List1B,white,woman,,,,,,,,
5954,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,480939,0.0-5.0,34419,List1B,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,483943,0.0-6.0,34419,List1B,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,485947,0.0-7.0,34419,List1B,white,woman,,,,null,,,,
17170,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,503120,0.0-8.0,34419,List1B,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,506124,0.0-9.0,34419,List1B,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,508128,0.0-10.0,34419,List1B,white,woman,,,,null,,,,
9071,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,517201,0.0-11.0,34419,List1B,white,woman,,,,,,,,
58934,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,577139,0.0-12.0,34419,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,578643,0.0-13.0-0.0,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,580648,0.0-13.0-1.0,34419,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,32,582667,0.0-13.0-2.0,34419,List1B,white,woman,,,,null,,,,
34192,,,survey-text,33,616862,0.0-13.0-3.0,34419,List1B,white,woman,,,,,"{""Q0"":""Fred is talking to Dave""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,617365,0.0-13.0-0.1,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,619367,0.0-13.0-1.1,34419,List1B,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,36,621369,0.0-13.0-2.1,34419,List1B,white,woman,,,,null,,,,
45640,,,survey-text,37,667011,0.0-13.0-3.1,34419,List1B,white,woman,,,,,"{""Q0"":""Dave and mike are talking to each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,667530,0.0-13.0-0.2,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,669536,0.0-13.0-1.2,34419,List1B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,40,671540,0.0-13.0-2.2,34419,List1B,white,woman,,,,null,,,,
23165,,,survey-text,41,694707,0.0-13.0-3.2,34419,List1B,white,woman,,,,,"{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listB/talk3.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,695222,0.0-13.0-0.3,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,697225,0.0-13.0-1.3,34419,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,44,699240,0.0-13.0-2.3,34419,List1B,white,woman,,,,null,,,,
17175,,,survey-text,45,716417,0.0-13.0-3.3,34419,List1B,white,woman,,,,,"{""Q0"":""Mike is touching dave""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,716920,0.0-13.0-0.4,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,718924,0.0-13.0-1.4,34419,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,48,720926,0.0-13.0-2.4,34419,List1B,white,woman,,,,null,,,,
20929,,,survey-text,49,741857,0.0-13.0-3.4,34419,List1B,white,woman,,,,,"{""Q0"":""Fred and Jane are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,742358,0.0-13.0-0.5,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,744371,0.0-13.0-1.5,34419,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,52,746373,0.0-13.0-2.5,34419,List1B,white,woman,,,,null,,,,
28429,,,survey-text,53,774805,0.0-13.0-3.5,34419,List1B,white,woman,,,,,"{""Q0"":""Luke and Jane are kissing each other""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,775318,0.0-13.0-0.6,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,777330,0.0-13.0-1.6,34419,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,56,779339,0.0-13.0-2.6,34419,List1B,white,woman,,,,null,,,,
25754,,,survey-text,57,805096,0.0-13.0-3.6,34419,List1B,white,woman,,,,,"{""Q0"":""Fred and Luke are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,805599,0.0-13.0-0.7,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,807602,0.0-13.0-1.7,34419,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,809604,0.0-13.0-2.7,34419,List1B,white,woman,,,,null,,,,
26575,,,survey-text,61,836182,0.0-13.0-3.7,34419,List1B,white,woman,,,,,"{""Q0"":""Luke and Mike are talking to each other""}","<img src=""stim_listB/talk6.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,836685,0.0-13.0-0.8,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,838706,0.0-13.0-1.8,34419,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,64,840723,0.0-13.0-2.8,34419,List1B,white,woman,,,,null,,,,
19299,,,survey-text,65,860024,0.0-13.0-3.8,34419,List1B,white,woman,,,,,"{""Q0"":""Beth is kissing Jane""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,860530,0.0-13.0-0.9,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,862534,0.0-13.0-1.9,34419,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,864537,0.0-13.0-2.9,34419,List1B,white,woman,,,,null,,,,
34396,,,survey-text,69,898935,0.0-13.0-3.9,34419,List1B,white,woman,,,,,"{""Q0"":""Mike and luke are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,899453,0.0-13.0-0.10,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,901456,0.0-13.0-1.10,34419,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,72,903473,0.0-13.0-2.10,34419,List1B,white,woman,,,,null,,,,
17309,,,survey-text,73,920784,0.0-13.0-3.10,34419,List1B,white,woman,,,,,"{""Q0"":""Beth is marrying Luke""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,921287,0.0-13.0-0.11,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,923291,0.0-13.0-1.11,34419,List1B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,76,925296,0.0-13.0-2.11,34419,List1B,white,woman,,,,null,,,,
20247,,,survey-text,77,945545,0.0-13.0-3.11,34419,List1B,white,woman,,,,,"{""Q0"":""Jane is playing with dave""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,946049,0.0-13.0-0.12,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,948056,0.0-13.0-1.12,34419,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,950058,0.0-13.0-2.12,34419,List1B,white,woman,,,,null,,,,
28314,,,survey-text,81,978374,0.0-13.0-3.12,34419,List1B,white,woman,,,,,"{""Q0"":""luke and beth are talking to each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,978885,0.0-13.0-0.13,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,980888,0.0-13.0-1.13,34419,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,84,982890,0.0-13.0-2.13,34419,List1B,white,woman,,,,null,,,,
22877,,,survey-text,85,1005769,0.0-13.0-3.13,34419,List1B,white,woman,,,,,"{""Q0"":""Mike is fighting kate""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1006271,0.0-13.0-0.14,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,1008275,0.0-13.0-1.14,34419,List1B,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,88,1010279,0.0-13.0-2.14,34419,List1B,white,woman,,,,null,,,,
17043,,,survey-text,89,1027324,0.0-13.0-3.14,34419,List1B,white,woman,,,,,"{""Q0"":""Kate is playing with Jane""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1027829,0.0-13.0-0.15,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1029847,0.0-13.0-1.15,34419,List1B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,92,1031854,0.0-13.0-2.15,34419,List1B,white,woman,,,,null,,,,
23301,,,survey-text,93,1055157,0.0-13.0-3.15,34419,List1B,white,woman,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1055667,0.0-13.0-0.16,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1057670,0.0-13.0-1.16,34419,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,1059672,0.0-13.0-2.16,34419,List1B,white,woman,,,,null,,,,
28064,,,survey-text,97,1087738,0.0-13.0-3.16,34419,List1B,white,woman,,,,,"{""Q0"":""jane and luke are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1088253,0.0-13.0-0.17,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1090258,0.0-13.0-1.17,34419,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,100,1092264,0.0-13.0-2.17,34419,List1B,white,woman,,,,null,,,,
17214,,,survey-text,101,1109480,0.0-13.0-3.17,34419,List1B,white,woman,,,,,"{""Q0"":""beth is shouting at jane""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1109983,0.0-13.0-0.18,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1111986,0.0-13.0-1.18,34419,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,1113989,0.0-13.0-2.18,34419,List1B,white,woman,,,,null,,,,
19892,,,survey-text,105,1133883,0.0-13.0-3.18,34419,List1B,white,woman,,,,,"{""Q0"":""jane and Dave are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1134385,0.0-13.0-0.19,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1136389,0.0-13.0-1.19,34419,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,108,1138405,0.0-13.0-2.19,34419,List1B,white,woman,,,,null,,,,
19029,,,survey-text,109,1157436,0.0-13.0-3.19,34419,List1B,white,woman,,,,,"{""Q0"":""mike and kate are shouting at each other""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
140787,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1298226,0.0-14.0-0.0,34419,List1B,white,woman,,,,,,,,
4357,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,1303593,0.0-14.0-1.0,34419,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,1305099,0.0-14.0-2.0-0.0,34419,List1B,white,woman,,,,null,,,,
2565,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,113,1307666,0.0-14.0-4.0,34419,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,1309170,0.0-14.0-5.0-0.0,34419,List1B,white,woman,,,,null,,,,
3330,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,1312503,0.0-14.0-7.0,34419,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,1314007,0.0-14.0-8.0-0.0,34419,List1B,white,woman,,,,null,,,,
3135,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,1317144,0.0-14.0-10.0,34419,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,1318648,0.0-14.0-11.0-0.0,34419,List1B,white,woman,,,,null,,,,
3957,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,1322609,0.0-14.0-13.0,34419,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,1324130,0.0-14.0-14.0-0.0,34419,List1B,white,woman,,,,null,,,,
5305,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,1329437,0.0-14.0-16.0,34419,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,1330958,0.0-14.0-17.0-0.0,34419,List1B,white,woman,,,,null,,,,
2979,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,1333941,0.0-14.0-19.0,34419,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,1335452,0.0-14.0-20.0-0.0,34419,List1B,white,woman,,,,null,,,,
3665,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,1339119,0.0-14.0-22.0,34419,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,1340623,0.0-14.0-23.0-0.0,34419,List1B,white,woman,,,,null,,,,
3458,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1344084,0.0-14.0-25.0,34419,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1345590,0.0-15.0-0.0,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1347596,0.0-15.0-1.0,34419,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,130,1349599,0.0-15.0-2.0,34419,List1B,white,woman,,,,null,,,,
16253,,,survey-text,131,1365853,0.0-15.0-3.0,34419,List1B,white,woman,,,,,"{""Q0"":""Luke is flirting with jane""}","<img src=""stim_listB/flirt3.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1366356,0.0-15.0-0.1,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1368360,0.0-15.0-1.1,34419,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,134,1370373,0.0-15.0-2.1,34419,List1B,white,woman,,,,null,,,,
33067,,,survey-text,135,1403442,0.0-15.0-3.1,34419,List1B,white,woman,,,,,"{""Q0"":""Fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1403944,0.0-15.0-0.2,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1405948,0.0-15.0-1.2,34419,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,138,1407951,0.0-15.0-2.2,34419,List1B,white,woman,,,,null,,,,
25574,,,survey-text,139,1433527,0.0-15.0-3.2,34419,List1B,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1434030,0.0-15.0-0.3,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1436035,0.0-15.0-1.3,34419,List1B,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,142,1438038,0.0-15.0-2.3,34419,List1B,white,woman,,,,null,,,,
55177,,,survey-text,143,1493217,0.0-15.0-3.3,34419,List1B,white,woman,,,,,"{""Q0"":""Jane and Luke are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1493720,0.0-15.0-0.4,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1495723,0.0-15.0-1.4,34419,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,146,1497731,0.0-15.0-2.4,34419,List1B,white,woman,,,,null,,,,
18769,,,survey-text,147,1516502,0.0-15.0-3.4,34419,List1B,white,woman,,,,,"{""Q0"":""Fred and luke are fighting  each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1517012,0.0-15.0-0.5,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1519014,0.0-15.0-1.5,34419,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,150,1521016,0.0-15.0-2.5,34419,List1B,white,woman,,,,null,,,,
20779,,,survey-text,151,1541796,0.0-15.0-3.5,34419,List1B,white,woman,,,,,"{""Q0"":""beth and jane are arguing with each other""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1542307,0.0-15.0-0.6,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1544310,0.0-15.0-1.6,34419,List1B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,154,1546312,0.0-15.0-2.6,34419,List1B,white,woman,,,,null,,,,
64364,,,survey-text,155,1610678,0.0-15.0-3.6,34419,List1B,white,woman,,,,,"{""Q0"":""jane and luke are touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1611197,0.0-15.0-0.7,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1613201,0.0-15.0-1.7,34419,List1B,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,158,1615203,0.0-15.0-2.7,34419,List1B,white,woman,,,,null,,,,
14660,,,survey-text,159,1629866,0.0-15.0-3.7,34419,List1B,white,woman,,,,,"{""Q0"":""fred is flirting with dave""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1630371,0.0-15.0-0.8,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1632380,0.0-15.0-1.8,34419,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,162,1634385,0.0-15.0-2.8,34419,List1B,white,woman,,,,null,,,,
14656,,,survey-text,163,1649043,0.0-15.0-3.8,34419,List1B,white,woman,,,,,"{""Q0"":""jane is touching kate""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1649546,0.0-15.0-0.9,34419,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1651549,0.0-15.0-1.9,34419,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,166,1653552,0.0-15.0-2.9,34419,List1B,white,woman,,,,null,,,,
18254,,,survey-text,167,1671808,0.0-15.0-3.9,34419,List1B,white,woman,,,,,"{""Q0"":""kate is touching Mike""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1672310,0.0-15.0-0.10,34419,List1B,white,woman,,,,null,,,,
