rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
10831,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,558483,0.0-12.0,34507,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,559987,0.0-13.0-0.0,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,561993,0.0-13.0-1.0,34507,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,32,563998,0.0-13.0-2.0,34507,List1B,black,woman,,,,null,,,,
25404,,,survey-text,33,589409,0.0-13.0-3.0,34507,List1B,black,woman,,,,,"{""Q0"":""Kate and Jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,589920,0.0-13.0-0.1,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,591925,0.0-13.0-1.1,34507,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,36,593929,0.0-13.0-2.1,34507,List1B,black,woman,,,,null,,,,
33358,,,survey-text,37,627295,0.0-13.0-3.1,34507,List1B,black,woman,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,627806,0.0-13.0-0.2,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,629812,0.0-13.0-1.2,34507,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,40,631816,0.0-13.0-2.2,34507,List1B,black,woman,,,,null,,,,
27143,,,survey-text,41,658968,0.0-13.0-3.2,34507,List1B,black,woman,,,,,"{""Q0"":""Ruth and Beth are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,659478,0.0-13.0-0.3,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,661484,0.0-13.0-1.3,34507,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,44,663488,0.0-13.0-2.3,34507,List1B,black,woman,,,,null,,,,
18305,,,survey-text,45,681802,0.0-13.0-3.3,34507,List1B,black,woman,,,,,"{""Q0"":""Dave is touching Jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,682312,0.0-13.0-0.4,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,684317,0.0-13.0-1.4,34507,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,48,686321,0.0-13.0-2.4,34507,List1B,black,woman,,,,null,,,,
15558,,,survey-text,49,701888,0.0-13.0-3.4,34507,List1B,black,woman,,,,,"{""Q0"":""Fred is kissing Beth ""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,702399,0.0-13.0-0.5,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,704404,0.0-13.0-1.5,34507,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,52,706408,0.0-13.0-2.5,34507,List1B,black,woman,,,,null,,,,
22062,,,survey-text,53,728476,0.0-13.0-3.5,34507,List1B,black,woman,,,,,"{""Q0"":""Ruth and Luke are fighting each other ""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,728986,0.0-13.0-0.6,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,730992,0.0-13.0-1.6,34507,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,56,732996,0.0-13.0-2.6,34507,List1B,black,woman,,,,null,,,,
26176,,,survey-text,57,759179,0.0-13.0-3.6,34507,List1B,black,woman,,,,,"{""Q0"":""Free and Luke are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,759690,0.0-13.0-0.7,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,761696,0.0-13.0-1.7,34507,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,60,763700,0.0-13.0-2.7,34507,List1B,black,woman,,,,null,,,,
32393,,,survey-text,61,796100,0.0-13.0-3.7,34507,List1B,black,woman,,,,,"{""Q0"":""Kate is playing with mike""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,796612,0.0-13.0-0.8,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,798618,0.0-13.0-1.8,34507,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,64,800622,0.0-13.0-2.8,34507,List1B,black,woman,,,,null,,,,
17239,,,survey-text,65,817869,0.0-13.0-3.8,34507,List1B,black,woman,,,,,"{""Q0"":""Fred is dancing with Beth""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,818380,0.0-13.0-0.9,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,820386,0.0-13.0-1.9,34507,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,68,822390,0.0-13.0-2.9,34507,List1B,black,woman,,,,null,,,,
30460,,,survey-text,69,852858,0.0-13.0-3.9,34507,List1B,black,woman,,,,,"{""Q0"":""Beth and mike are marrying each other""}","<img src=""stim_listB/marry8.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,853369,0.0-13.0-0.10,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,855374,0.0-13.0-1.10,34507,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,857378,0.0-13.0-2.10,34507,List1B,black,woman,,,,null,,,,
36572,,,survey-text,73,893955,0.0-13.0-3.10,34507,List1B,black,woman,,,,,"{""Q0"":""Luke is arguing with mike""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,894463,0.0-13.0-0.11,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,896470,0.0-13.0-1.11,34507,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,76,898474,0.0-13.0-2.11,34507,List1B,black,woman,,,,null,,,,
30090,,,survey-text,77,928569,0.0-13.0-3.11,34507,List1B,black,woman,,,,,"{""Q0"":""Kate is playing with Jane ""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,929081,0.0-13.0-0.12,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,931086,0.0-13.0-1.12,34507,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,80,933091,0.0-13.0-2.12,34507,List1B,black,woman,,,,null,,,,
32724,,,survey-text,81,965822,0.0-13.0-3.12,34507,List1B,black,woman,,,,,"{""Q0"":""Dave and mike are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,966333,0.0-13.0-0.13,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,968339,0.0-13.0-1.13,34507,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,84,970344,0.0-13.0-2.13,34507,List1B,black,woman,,,,null,,,,
18641,,,survey-text,85,988992,0.0-13.0-3.13,34507,List1B,black,woman,,,,,"{""Q0"":""Dave is fighting Jane ""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,989503,0.0-13.0-0.14,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,991508,0.0-13.0-1.14,34507,List1B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,88,993513,0.0-13.0-2.14,34507,List1B,black,woman,,,,null,,,,
29457,,,survey-text,89,1022977,0.0-13.0-3.14,34507,List1B,black,woman,,,,,"{""Q0"":""Ruth and Kate are flirting with each other ""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1023488,0.0-13.0-0.15,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,1025494,0.0-13.0-1.15,34507,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,92,1027499,0.0-13.0-2.15,34507,List1B,black,woman,,,,null,,,,
23909,,,survey-text,93,1051415,0.0-13.0-3.15,34507,List1B,black,woman,,,,,"{""Q0"":""Fred is dancing with Beth ""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1051926,0.0-13.0-0.16,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,1053931,0.0-13.0-1.16,34507,List1B,black,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,96,1055934,0.0-13.0-2.16,34507,List1B,black,woman,,,,null,,,,
87436,,,survey-text,97,1143378,0.0-13.0-3.16,34507,List1B,black,woman,,,,,"{""Q0"":""Beth is flirting with Jane ""}","<img src=""stim_listB/flirt7.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1143889,0.0-13.0-0.17,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,1145895,0.0-13.0-1.17,34507,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,100,1147900,0.0-13.0-2.17,34507,List1B,black,woman,,,,null,,,,
18256,,,survey-text,101,1166163,0.0-13.0-3.17,34507,List1B,black,woman,,,,,"{""Q0"":""Kate is touching mike""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1166674,0.0-13.0-0.18,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,1168679,0.0-13.0-1.18,34507,List1B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,104,1170684,0.0-13.0-2.18,34507,List1B,black,woman,,,,null,,,,
16357,,,survey-text,105,1187046,0.0-13.0-3.18,34507,List1B,black,woman,,,,,"{""Q0"":""Dave is playing with Jane""}","<img src=""stim_listB/play3.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1187556,0.0-13.0-0.19,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,1189563,0.0-13.0-1.19,34507,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,108,1191568,0.0-13.0-2.19,34507,List1B,black,woman,,,,null,,,,
24841,,,survey-text,109,1216415,0.0-13.0-3.19,34507,List1B,black,woman,,,,,"{""Q0"":""Beth and mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
19232,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1235656,0.0-14.0-0.0,34507,List1B,black,woman,,,,,,,,
12592,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,1249253,0.0-14.0-1.0,34507,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,1250764,0.0-14.0-2.0-0.0,34507,List1B,black,woman,,,,null,,,,
4717,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,1255487,0.0-14.0-4.0,34507,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,1256991,0.0-14.0-5.0-0.0,34507,List1B,black,woman,,,,null,,,,
7813,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,115,1264811,0.0-14.0-7.0,34507,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,1266326,0.0-14.0-8.0-0.0,34507,List1B,black,woman,,,,null,,,,
5541,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,1271875,0.0-14.0-10.0,34507,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,1273379,0.0-14.0-11.0-0.0,34507,List1B,black,woman,,,,null,,,,
5022,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,119,1278406,0.0-14.0-13.0,34507,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,1279910,0.0-14.0-14.0-0.0,34507,List1B,black,woman,,,,null,,,,
6209,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,121,1286124,0.0-14.0-16.0,34507,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,1287629,0.0-14.0-17.0-0.0,34507,List1B,black,woman,,,,null,,,,
6691,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,123,1294326,0.0-14.0-19.0,34507,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,1295830,0.0-14.0-20.0-0.0,34507,List1B,black,woman,,,,null,,,,
5291,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,125,1301126,0.0-14.0-22.0,34507,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,1302631,0.0-14.0-23.0-0.0,34507,List1B,black,woman,,,,null,,,,
2088,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1304726,0.0-14.0-25.0,34507,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1306234,0.0-15.0-0.0,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,1308239,0.0-15.0-1.0,34507,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,1310243,0.0-15.0-2.0,34507,List1B,black,woman,,,,null,,,,
20453,,,survey-text,131,1330703,0.0-15.0-3.0,34507,List1B,black,woman,,,,,"{""Q0"":""Ruth and Beth are fighting each other ""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1331209,0.0-15.0-0.1,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,1333214,0.0-15.0-1.1,34507,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,134,1335218,0.0-15.0-2.1,34507,List1B,black,woman,,,,null,,,,
17514,,,survey-text,135,1352738,0.0-15.0-3.1,34507,List1B,black,woman,,,,,"{""Q0"":""Mike is marrying Beth ""}","<img src=""stim_listB/marry1.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1353249,0.0-15.0-0.2,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,1355254,0.0-15.0-1.2,34507,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,1357259,0.0-15.0-2.2,34507,List1B,black,woman,,,,null,,,,
17494,,,survey-text,139,1374758,0.0-15.0-3.2,34507,List1B,black,woman,,,,,"{""Q0"":""Kate and Jane are kissing each other ""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1375262,0.0-15.0-0.3,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,1377267,0.0-15.0-1.3,34507,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,142,1379271,0.0-15.0-2.3,34507,List1B,black,woman,,,,null,,,,
19732,,,survey-text,143,1399006,0.0-15.0-3.3,34507,List1B,black,woman,,,,,"{""Q0"":""Jane is dancing with Beth ""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1399510,0.0-15.0-0.4,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,1401515,0.0-15.0-1.4,34507,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,146,1403519,0.0-15.0-2.4,34507,List1B,black,woman,,,,null,,,,
16610,,,survey-text,147,1420133,0.0-15.0-3.4,34507,List1B,black,woman,,,,,"{""Q0"":""Dave and Ruth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1420645,0.0-15.0-0.5,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,1422650,0.0-15.0-1.5,34507,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,150,1424656,0.0-15.0-2.5,34507,List1B,black,woman,,,,null,,,,
11203,,,survey-text,151,1435867,0.0-15.0-3.5,34507,List1B,black,woman,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1436377,0.0-15.0-0.6,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1438383,0.0-15.0-1.6,34507,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,154,1440388,0.0-15.0-2.6,34507,List1B,black,woman,,,,null,,,,
16641,,,survey-text,155,1457034,0.0-15.0-3.6,34507,List1B,black,woman,,,,,"{""Q0"":""Beth is kissing Ruth ""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1457546,0.0-15.0-0.7,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1459552,0.0-15.0-1.7,34507,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,158,1461556,0.0-15.0-2.7,34507,List1B,black,woman,,,,null,,,,
23262,,,survey-text,159,1484823,0.0-15.0-3.7,34507,List1B,black,woman,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1485335,0.0-15.0-0.8,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1487341,0.0-15.0-1.8,34507,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,1489345,0.0-15.0-2.8,34507,List1B,black,woman,,,,null,,,,
16389,,,survey-text,163,1505740,0.0-15.0-3.8,34507,List1B,black,woman,,,,,"{""Q0"":""Mike is fighting kate""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1506251,0.0-15.0-0.9,34507,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1508257,0.0-15.0-1.9,34507,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,1510261,0.0-15.0-2.9,34507,List1B,black,woman,,,,null,,,,
18380,,,survey-text,167,1528645,0.0-15.0-3.9,34507,List1B,black,woman,,,,,"{""Q0"":""Ruth and Kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
