rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,15,175542,0.0-3.0-17.0-0.0,41853,List1A,white,woman,,,,null,,,,
2254,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,16,177798,0.0-3.0-19.0,41853,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,17,179311,0.0-3.0-20.0-0.0,41853,List1A,white,woman,,,,null,,,,
1531,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,18,180846,0.0-3.0-22.0,41853,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,19,182361,0.0-3.0-23.0-0.0,41853,List1A,white,woman,,,,null,,,,
2040,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,184402,0.0-3.0-25.0,41853,List1A,white,woman,,,,,,,,
29390,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,214806,0.0-4.0,41853,List1A,white,woman,,,,,,,,
1973,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,217789,0.0-5.0,41853,List1A,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,220803,0.0-6.0,41853,List1A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,222812,0.0-7.0,41853,List1A,white,woman,,,,null,,,,
7092,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,229905,0.0-8.0,41853,List1A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,232922,0.0-9.0,41853,List1A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,234932,0.0-10.0,41853,List1A,white,woman,,,,null,,,,
2180,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,237114,0.0-11.0,41853,List1A,white,woman,,,,,,,,
3213,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,241337,0.0-12.0,41853,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,242852,0.0-13.0-0.0,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,244862,0.0-13.0-1.0,41853,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,32,246873,0.0-13.0-2.0,41853,List1A,white,woman,,,,null,,,,
12343,,,survey-text,33,259218,0.0-13.0-3.0,41853,List1A,white,woman,,,,,"{""Q0"":""fred is flirting with beth""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,259721,0.0-13.0-0.1,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,261732,0.0-13.0-1.1,41853,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,36,263742,0.0-13.0-2.1,41853,List1A,white,woman,,,,null,,,,
6607,,,survey-text,37,270352,0.0-13.0-3.1,41853,List1A,white,woman,,,,,"{""Q0"":""luke is fighting with ruth""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,270862,0.0-13.0-0.2,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,272871,0.0-13.0-1.2,41853,List1A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,40,274882,0.0-13.0-2.2,41853,List1A,white,woman,,,,null,,,,
6081,,,survey-text,41,280964,0.0-13.0-3.2,41853,List1A,white,woman,,,,,"{""Q0"":""kate is playing with mike""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,281471,0.0-13.0-0.3,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,283481,0.0-13.0-1.3,41853,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,44,285484,0.0-13.0-2.3,41853,List1A,white,woman,,,,null,,,,
5983,,,survey-text,45,291469,0.0-13.0-3.3,41853,List1A,white,woman,,,,,"{""Q0"":""dave is dancing with ruth""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,291972,0.0-13.0-0.4,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,293982,0.0-13.0-1.4,41853,List1A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,48,295991,0.0-13.0-2.4,41853,List1A,white,woman,,,,null,,,,
7355,,,survey-text,49,303347,0.0-13.0-3.4,41853,List1A,white,woman,,,,,"{""Q0"":""ruth is flirting with dave""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,303851,0.0-13.0-0.5,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,305861,0.0-13.0-1.5,41853,List1A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,307872,0.0-13.0-2.5,41853,List1A,white,woman,,,,null,,,,
12181,,,survey-text,53,320053,0.0-13.0-3.5,41853,List1A,white,woman,,,,,"{""Q0"":""beth is dancing with mike""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,320561,0.0-13.0-0.6,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,322571,0.0-13.0-1.6,41853,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,324579,0.0-13.0-2.6,41853,List1A,white,woman,,,,null,,,,
6317,,,survey-text,57,330897,0.0-13.0-3.6,41853,List1A,white,woman,,,,,"{""Q0"":""ruth is fighting with dave""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,331401,0.0-13.0-0.7,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,333411,0.0-13.0-1.7,41853,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,335420,0.0-13.0-2.7,41853,List1A,white,woman,,,,null,,,,
7414,,,survey-text,61,342836,0.0-13.0-3.7,41853,List1A,white,woman,,,,,"{""Q0"":""beth is fighting with fred""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,343347,0.0-13.0-0.8,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,345357,0.0-13.0-1.8,41853,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,347367,0.0-13.0-2.8,41853,List1A,white,woman,,,,null,,,,
16108,,,survey-text,65,363477,0.0-13.0-3.8,41853,List1A,white,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,363986,0.0-13.0-0.9,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,365996,0.0-13.0-1.9,41853,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,368006,0.0-13.0-2.9,41853,List1A,white,woman,,,,null,,,,
7456,,,survey-text,69,375465,0.0-13.0-3.9,41853,List1A,white,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,375966,0.0-13.0-0.10,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,377976,0.0-13.0-1.10,41853,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,379986,0.0-13.0-2.10,41853,List1A,white,woman,,,,null,,,,
22341,,,survey-text,73,402329,0.0-13.0-3.10,41853,List1A,white,woman,,,,,"{""Q0"":""jane is kissing kate""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,402836,0.0-13.0-0.11,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,404838,0.0-13.0-1.11,41853,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,76,406848,0.0-13.0-2.11,41853,List1A,white,woman,,,,null,,,,
5962,,,survey-text,77,412811,0.0-13.0-3.11,41853,List1A,white,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,413318,0.0-13.0-0.12,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,415328,0.0-13.0-1.12,41853,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,80,417338,0.0-13.0-2.12,41853,List1A,white,woman,,,,null,,,,
5414,,,survey-text,81,422752,0.0-13.0-3.12,41853,List1A,white,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,423258,0.0-13.0-0.13,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,425268,0.0-13.0-1.13,41853,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,84,427277,0.0-13.0-2.13,41853,List1A,white,woman,,,,null,,,,
7423,,,survey-text,85,434702,0.0-13.0-3.13,41853,List1A,white,woman,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,435207,0.0-13.0-0.14,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,437218,0.0-13.0-1.14,41853,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,88,439228,0.0-13.0-2.14,41853,List1A,white,woman,,,,null,,,,
5353,,,survey-text,89,444582,0.0-13.0-3.14,41853,List1A,white,woman,,,,,"{""Q0"":""mike is marrying luke""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,445087,0.0-13.0-0.15,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,447097,0.0-13.0-1.15,41853,List1A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,92,449107,0.0-13.0-2.15,41853,List1A,white,woman,,,,null,,,,
6159,,,survey-text,93,455267,0.0-13.0-3.15,41853,List1A,white,woman,,,,,"{""Q0"":""mike is flirting with luke""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,455777,0.0-13.0-0.16,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,457787,0.0-13.0-1.16,41853,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,96,459797,0.0-13.0-2.16,41853,List1A,white,woman,,,,null,,,,
6084,,,survey-text,97,465882,0.0-13.0-3.16,41853,List1A,white,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,466387,0.0-13.0-0.17,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,468397,0.0-13.0-1.17,41853,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,100,470407,0.0-13.0-2.17,41853,List1A,white,woman,,,,null,,,,
5567,,,survey-text,101,475975,0.0-13.0-3.17,41853,List1A,white,woman,,,,,"{""Q0"":""beth is flirting with jane""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,476487,0.0-13.0-0.18,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,478497,0.0-13.0-1.18,41853,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,480507,0.0-13.0-2.18,41853,List1A,white,woman,,,,null,,,,
12158,,,survey-text,105,492666,0.0-13.0-3.18,41853,List1A,white,woman,,,,,"{""Q0"":""jane is touching beth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,493177,0.0-13.0-0.19,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,495187,0.0-13.0-1.19,41853,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,497197,0.0-13.0-2.19,41853,List1A,white,woman,,,,null,,,,
7776,,,survey-text,109,504974,0.0-13.0-3.19,41853,List1A,white,woman,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
7612,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,512590,0.0-14.0-0.0,41853,List1A,white,woman,,,,,,,,
3034,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,111,516633,0.0-14.0-1.0,41853,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,518148,0.0-14.0-2.0-0.0,41853,List1A,white,woman,,,,null,,,,
1803,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,113,519955,0.0-14.0-4.0,41853,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,114,521471,0.0-14.0-5.0-0.0,41853,List1A,white,woman,,,,null,,,,
2462,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,115,523936,0.0-14.0-7.0,41853,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,525454,0.0-14.0-8.0-0.0,41853,List1A,white,woman,,,,null,,,,
1860,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,117,527316,0.0-14.0-10.0,41853,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,528837,0.0-14.0-11.0-0.0,41853,List1A,white,woman,,,,null,,,,
2112,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,119,530949,0.0-14.0-13.0,41853,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,120,532468,0.0-14.0-14.0-0.0,41853,List1A,white,woman,,,,null,,,,
2666,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,535135,0.0-14.0-16.0,41853,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,536651,0.0-14.0-17.0-0.0,41853,List1A,white,woman,,,,null,,,,
2105,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,538758,0.0-14.0-19.0,41853,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,540273,0.0-14.0-20.0-0.0,41853,List1A,white,woman,,,,null,,,,
1600,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,125,541876,0.0-14.0-22.0,41853,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,543395,0.0-14.0-23.0-0.0,41853,List1A,white,woman,,,,null,,,,
1413,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,544810,0.0-14.0-25.0,41853,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,546326,0.0-15.0-0.0,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,548336,0.0-15.0-1.0,41853,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,130,550345,0.0-15.0-2.0,41853,List1A,white,woman,,,,null,,,,
6123,,,survey-text,131,556469,0.0-15.0-3.0,41853,List1A,white,woman,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,556975,0.0-15.0-0.1,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,558985,0.0-15.0-1.1,41853,List1A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,134,560995,0.0-15.0-2.1,41853,List1A,white,woman,,,,null,,,,
5335,,,survey-text,135,566331,0.0-15.0-3.1,41853,List1A,white,woman,,,,,"{""Q0"":""luke is flirting with jane""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,566834,0.0-15.0-0.2,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,568845,0.0-15.0-1.2,41853,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,138,570855,0.0-15.0-2.2,41853,List1A,white,woman,,,,null,,,,
5447,,,survey-text,139,576303,0.0-15.0-3.2,41853,List1A,white,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,576804,0.0-15.0-0.3,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,578815,0.0-15.0-1.3,41853,List1A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,142,580825,0.0-15.0-2.3,41853,List1A,white,woman,,,,null,,,,
9374,,,survey-text,143,590200,0.0-15.0-3.3,41853,List1A,white,woman,,,,,"{""Q0"":""beth and jane are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,590704,0.0-15.0-0.4,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,592715,0.0-15.0-1.4,41853,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,146,594725,0.0-15.0-2.4,41853,List1A,white,woman,,,,null,,,,
11881,,,survey-text,147,606606,0.0-15.0-3.4,41853,List1A,white,woman,,,,,"{""Q0"":""kate is arguing with jane""}","<img src=""stim_listA/argue7.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,607117,0.0-15.0-0.5,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,609127,0.0-15.0-1.5,41853,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,150,611136,0.0-15.0-2.5,41853,List1A,white,woman,,,,null,,,,
6392,,,survey-text,151,617529,0.0-15.0-3.5,41853,List1A,white,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,618036,0.0-15.0-0.6,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,620039,0.0-15.0-1.6,41853,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,154,622049,0.0-15.0-2.6,41853,List1A,white,woman,,,,null,,,,
10273,,,survey-text,155,632324,0.0-15.0-3.6,41853,List1A,white,woman,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,632829,0.0-15.0-0.7,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,634839,0.0-15.0-1.7,41853,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,636848,0.0-15.0-2.7,41853,List1A,white,woman,,,,null,,,,
5662,,,survey-text,159,642512,0.0-15.0-3.7,41853,List1A,white,woman,,,,,"{""Q0"":""luke is arguing with mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,643022,0.0-15.0-0.8,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,645032,0.0-15.0-1.8,41853,List1A,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,647035,0.0-15.0-2.8,41853,List1A,white,woman,,,,null,,,,
9607,,,survey-text,163,656643,0.0-15.0-3.8,41853,List1A,white,woman,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,657144,0.0-15.0-0.9,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,659155,0.0-15.0-1.9,41853,List1A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,166,661157,0.0-15.0-2.9,41853,List1A,white,woman,,,,null,,,,
8525,,,survey-text,167,669684,0.0-15.0-3.9,41853,List1A,white,woman,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,670191,0.0-15.0-0.10,41853,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,672201,0.0-15.0-1.10,41853,List1A,white,woman,,,,null,,,,
