rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
11151,,,survey-text,33,239455,0.0-13.0-3.0,31579,List2B,black,woman,,,,,"{""Q0"":""ruth and beth are touching each other.""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,239959,0.0-13.0-0.1,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,241961,0.0-13.0-1.1,31579,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,36,243963,0.0-13.0-2.1,31579,List2B,black,woman,,,,null,,,,
9084,,,survey-text,37,253049,0.0-13.0-3.1,31579,List2B,black,woman,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,253551,0.0-13.0-0.2,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,255557,0.0-13.0-1.2,31579,List2B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,40,257563,0.0-13.0-2.2,31579,List2B,black,woman,,,,null,,,,
11157,,,survey-text,41,268722,0.0-13.0-3.2,31579,List2B,black,woman,,,,,"{""Q0"":""fred and beth are playing with each other.""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,269224,0.0-13.0-0.3,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,271232,0.0-13.0-1.3,31579,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,44,273234,0.0-13.0-2.3,31579,List2B,black,woman,,,,null,,,,
13717,,,survey-text,45,286953,0.0-13.0-3.3,31579,List2B,black,woman,,,,,"{""Q0"":""ruth is shouting at luke""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,287456,0.0-13.0-0.4,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,289463,0.0-13.0-1.4,31579,List2B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,48,291465,0.0-13.0-2.4,31579,List2B,black,woman,,,,null,,,,
16426,,,survey-text,49,307893,0.0-13.0-3.4,31579,List2B,black,woman,,,,,"{""Q0"":""beth and jane are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,308398,0.0-13.0-0.5,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,310402,0.0-13.0-1.5,31579,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,52,312408,0.0-13.0-2.5,31579,List2B,black,woman,,,,null,,,,
6552,,,survey-text,53,318962,0.0-13.0-3.5,31579,List2B,black,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,319467,0.0-13.0-0.6,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,321473,0.0-13.0-1.6,31579,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,323475,0.0-13.0-2.6,31579,List2B,black,woman,,,,null,,,,
5985,,,survey-text,57,329461,0.0-13.0-3.6,31579,List2B,black,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,329964,0.0-13.0-0.7,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,331970,0.0-13.0-1.7,31579,List2B,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,60,333974,0.0-13.0-2.7,31579,List2B,black,woman,,,,null,,,,
17345,,,survey-text,61,351322,0.0-13.0-3.7,31579,List2B,black,woman,,,,,"{""Q0"":""mike and fred are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,351826,0.0-13.0-0.8,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,353830,0.0-13.0-1.8,31579,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,64,355833,0.0-13.0-2.8,31579,List2B,black,woman,,,,null,,,,
7843,,,survey-text,65,363678,0.0-13.0-3.8,31579,List2B,black,woman,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,364185,0.0-13.0-0.9,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,366191,0.0-13.0-1.9,31579,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,368194,0.0-13.0-2.9,31579,List2B,black,woman,,,,null,,,,
8254,,,survey-text,69,376450,0.0-13.0-3.9,31579,List2B,black,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,376953,0.0-13.0-0.10,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,378960,0.0-13.0-1.10,31579,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,72,380966,0.0-13.0-2.10,31579,List2B,black,woman,,,,null,,,,
15248,,,survey-text,73,396215,0.0-13.0-3.10,31579,List2B,black,woman,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,396720,0.0-13.0-0.11,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,398723,0.0-13.0-1.11,31579,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,400726,0.0-13.0-2.11,31579,List2B,black,woman,,,,null,,,,
7466,,,survey-text,77,408194,0.0-13.0-3.11,31579,List2B,black,woman,,,,,"{""Q0"":""jane is dancing with ruth""}","<img src=""stim_listB/dance7.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,408697,0.0-13.0-0.12,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,410701,0.0-13.0-1.12,31579,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,80,412708,0.0-13.0-2.12,31579,List2B,black,woman,,,,null,,,,
6034,,,survey-text,81,418744,0.0-13.0-3.12,31579,List2B,black,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,419248,0.0-13.0-0.13,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,421251,0.0-13.0-1.13,31579,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,84,423255,0.0-13.0-2.13,31579,List2B,black,woman,,,,null,,,,
7614,,,survey-text,85,430871,0.0-13.0-3.13,31579,List2B,black,woman,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,431373,0.0-13.0-0.14,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,433376,0.0-13.0-1.14,31579,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,435381,0.0-13.0-2.14,31579,List2B,black,woman,,,,null,,,,
4889,,,survey-text,89,440272,0.0-13.0-3.14,31579,List2B,black,woman,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,440774,0.0-13.0-0.15,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,442776,0.0-13.0-1.15,31579,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,444778,0.0-13.0-2.15,31579,List2B,black,woman,,,,null,,,,
9456,,,survey-text,93,454236,0.0-13.0-3.15,31579,List2B,black,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,454742,0.0-13.0-0.16,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,456747,0.0-13.0-1.16,31579,List2B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,96,458749,0.0-13.0-2.16,31579,List2B,black,woman,,,,null,,,,
9843,,,survey-text,97,468594,0.0-13.0-3.16,31579,List2B,black,woman,,,,,"{""Q0"":""dave and ruth are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,469096,0.0-13.0-0.17,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,471100,0.0-13.0-1.17,31579,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,100,473101,0.0-13.0-2.17,31579,List2B,black,woman,,,,null,,,,
8238,,,survey-text,101,481342,0.0-13.0-3.17,31579,List2B,black,woman,,,,,"{""Q0"":""dave is arguing with luke""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,481843,0.0-13.0-0.18,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,483850,0.0-13.0-1.18,31579,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,104,485851,0.0-13.0-2.18,31579,List2B,black,woman,,,,null,,,,
10323,,,survey-text,105,496176,0.0-13.0-3.18,31579,List2B,black,woman,,,,,"{""Q0"":""mike and jane are shouting at each other""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,496679,0.0-13.0-0.19,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,498688,0.0-13.0-1.19,31579,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,108,500690,0.0-13.0-2.19,31579,List2B,black,woman,,,,null,,,,
6330,,,survey-text,109,507022,0.0-13.0-3.19,31579,List2B,black,woman,,,,,"{""Q0"":""jane is talking to ruth""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
23008,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,530033,0.0-14.0-0.0,31579,List2B,black,woman,,,,,,,,
3233,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,534273,0.0-14.0-1.0,31579,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,535783,0.0-14.0-2.0-0.0,31579,List2B,black,woman,,,,null,,,,
1229,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,113,537016,0.0-14.0-4.0,31579,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,538520,0.0-14.0-5.0-0.0,31579,List2B,black,woman,,,,null,,,,
1238,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,115,539760,0.0-14.0-7.0,31579,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,541268,0.0-14.0-8.0-0.0,31579,List2B,black,woman,,,,null,,,,
1725,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,117,542996,0.0-14.0-10.0,31579,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,118,544507,0.0-14.0-11.0-0.0,31579,List2B,black,woman,,,,null,,,,
4595,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,119,549106,0.0-14.0-13.0,31579,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,550612,0.0-14.0-14.0-0.0,31579,List2B,black,woman,,,,null,,,,
2422,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,121,553036,0.0-14.0-16.0,31579,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,554544,0.0-14.0-17.0-0.0,31579,List2B,black,woman,,,,null,,,,
6157,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,123,560704,0.0-14.0-19.0,31579,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,124,562208,0.0-14.0-20.0-0.0,31579,List2B,black,woman,,,,null,,,,
29018,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,125,591230,0.0-14.0-22.0,31579,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,592737,0.0-14.0-23.0-0.0,31579,List2B,black,woman,,,,null,,,,
1455,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,594196,0.0-14.0-25.0,31579,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,595704,0.0-15.0-0.0,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,597709,0.0-15.0-1.0,31579,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,599717,0.0-15.0-2.0,31579,List2B,black,woman,,,,null,,,,
5584,,,survey-text,131,605303,0.0-15.0-3.0,31579,List2B,black,woman,,,,,"{""Q0"":""luke is talking to jane""}","<img src=""stim_listB/talk1.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,605808,0.0-15.0-0.1,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,607811,0.0-15.0-1.1,31579,List2B,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,134,609816,0.0-15.0-2.1,31579,List2B,black,woman,,,,null,,,,
7092,,,survey-text,135,616909,0.0-15.0-3.1,31579,List2B,black,woman,,,,,"{""Q0"":""mike and beth are flirting with each other""}","<img src=""stim_listB/flirt4.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,617410,0.0-15.0-0.2,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,619419,0.0-15.0-1.2,31579,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,138,621422,0.0-15.0-2.2,31579,List2B,black,woman,,,,null,,,,
11528,,,survey-text,139,632951,0.0-15.0-3.2,31579,List2B,black,woman,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,633457,0.0-15.0-0.3,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,635462,0.0-15.0-1.3,31579,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,142,637467,0.0-15.0-2.3,31579,List2B,black,woman,,,,null,,,,
9977,,,survey-text,143,647445,0.0-15.0-3.3,31579,List2B,black,woman,,,,,"{""Q0"":""mike and kate are arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,647951,0.0-15.0-0.4,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,649957,0.0-15.0-1.4,31579,List2B,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,146,651958,0.0-15.0-2.4,31579,List2B,black,woman,,,,null,,,,
9025,,,survey-text,147,660984,0.0-15.0-3.4,31579,List2B,black,woman,,,,,"{""Q0"":""mike is playing with dave""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,661489,0.0-15.0-0.5,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,663496,0.0-15.0-1.5,31579,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,150,665501,0.0-15.0-2.5,31579,List2B,black,woman,,,,null,,,,
8104,,,survey-text,151,673606,0.0-15.0-3.5,31579,List2B,black,woman,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listB/talk4.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,674111,0.0-15.0-0.6,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,676118,0.0-15.0-1.6,31579,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,154,678120,0.0-15.0-2.6,31579,List2B,black,woman,,,,null,,,,
6655,,,survey-text,155,684776,0.0-15.0-3.6,31579,List2B,black,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,685278,0.0-15.0-0.7,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,687285,0.0-15.0-1.7,31579,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,158,689289,0.0-15.0-2.7,31579,List2B,black,woman,,,,null,,,,
10254,,,survey-text,159,699545,0.0-15.0-3.7,31579,List2B,black,woman,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,700048,0.0-15.0-0.8,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,702054,0.0-15.0-1.8,31579,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,162,704058,0.0-15.0-2.8,31579,List2B,black,woman,,,,null,,,,
9321,,,survey-text,163,713380,0.0-15.0-3.8,31579,List2B,black,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,713885,0.0-15.0-0.9,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,715893,0.0-15.0-1.9,31579,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,166,717898,0.0-15.0-2.9,31579,List2B,black,woman,,,,null,,,,
6675,,,survey-text,167,724575,0.0-15.0-3.9,31579,List2B,black,woman,,,,,"{""Q0"":""jane is fighting with dave""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,725080,0.0-15.0-0.10,31579,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,727084,0.0-15.0-1.10,31579,List2B,black,woman,,,,null,,,,
