rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,40,309283,0.0-3.1-20.1-0.1,37780,List2A,black,woman,,,,null,,,,
4275,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,41,313558,0.0-3.1-22.1,37780,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,42,315060,0.0-3.1-23.1-0.1,37780,List2A,black,woman,,,,null,,,,
2270,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,43,317331,0.0-3.1-25.1,37780,List2A,black,woman,,,,,,,,
18239,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,44,336572,0.0-3.1-26.1-0.1,37780,List2A,black,woman,,,,,,,,
21606,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,45,359181,0.0-3.2-0.2,37780,List2A,black,woman,,,,,,,,
3639,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,46,363822,0.0-3.2-1.2,37780,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,47,365323,0.0-3.2-2.2-0.2,37780,List2A,black,woman,,,,null,,,,
4609,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,48,369933,0.0-3.2-4.2,37780,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,49,371436,0.0-3.2-5.2-0.2,37780,List2A,black,woman,,,,null,,,,
3019,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,50,374456,0.0-3.2-7.2,37780,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,51,375958,0.0-3.2-8.2-0.2,37780,List2A,black,woman,,,,null,,,,
2630,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,52,378589,0.0-3.2-10.2,37780,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,53,380090,0.0-3.2-11.2-0.2,37780,List2A,black,woman,,,,null,,,,
4576,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,54,384670,0.0-3.2-13.2,37780,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,55,386171,0.0-3.2-14.2-0.2,37780,List2A,black,woman,,,,null,,,,
3492,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,56,389665,0.0-3.2-16.2,37780,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,57,391166,0.0-3.2-17.2-0.2,37780,List2A,black,woman,,,,null,,,,
19088,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",0,html-button-response,58,410255,0.0-3.2-19.2,37780,List2A,black,woman,,TRUE,2,,,,,
6931,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,59,418188,0.0-3.2-21.2-0.2,37780,List2A,black,woman,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,60,419690,0.0-3.2-21.2-1.2-0.2,37780,List2A,black,woman,,,,null,,,,
3856,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,61,423548,0.0-3.2-22.2,37780,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,62,425049,0.0-3.2-23.2-0.2,37780,List2A,black,woman,,,,null,,,,
2175,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,63,427225,0.0-3.2-25.2,37780,List2A,black,woman,,,,,,,,
1846,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,64,430072,0.0-3.2-26.2-0.2,37780,List2A,black,woman,,,,,,,,
9215,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,65,440289,0.0-3.3-0.3,37780,List2A,black,woman,,,,,,,,
1732,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,66,443023,0.0-3.3-1.3,37780,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,67,444525,0.0-3.3-2.3-0.3,37780,List2A,black,woman,,,,null,,,,
4796,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,68,449321,0.0-3.3-4.3,37780,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,69,450823,0.0-3.3-5.3-0.3,37780,List2A,black,woman,,,,null,,,,
1867,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,70,452691,0.0-3.3-7.3,37780,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,71,454194,0.0-3.3-8.3-0.3,37780,List2A,black,woman,,,,null,,,,
3832,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,72,458027,0.0-3.3-10.3,37780,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,73,459529,0.0-3.3-11.3-0.3,37780,List2A,black,woman,,,,null,,,,
2044,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,74,461575,0.0-3.3-13.3,37780,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,75,463076,0.0-3.3-14.3-0.3,37780,List2A,black,woman,,,,null,,,,
10067,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",1,html-button-response,76,473145,0.0-3.3-16.3,37780,List2A,black,woman,,TRUE,0,,,,,
7271,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,77,481418,0.0-3.3-18.3-0.3,37780,List2A,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,78,482919,0.0-3.3-18.3-1.3-0.3,37780,List2A,black,woman,,,,null,,,,
3510,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,79,486431,0.0-3.3-19.3,37780,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,80,487932,0.0-3.3-20.3-0.3,37780,List2A,black,woman,,,,null,,,,
1980,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,81,489912,0.0-3.3-22.3,37780,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,82,491414,0.0-3.3-23.3-0.3,37780,List2A,black,woman,,,,null,,,,
1318,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,83,492732,0.0-3.3-25.3,37780,List2A,black,woman,,,,,,,,
1936,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,84,495669,0.0-3.3-26.3-0.3,37780,List2A,black,woman,,,,,,,,
20819,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,85,517490,0.0-3.4-0.4,37780,List2A,black,woman,,,,,,,,
3793,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,86,522284,0.0-3.4-1.4,37780,List2A,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,87,523786,0.0-3.4-2.4-0.4,37780,List2A,black,woman,,,,null,,,,
4703,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,88,528489,0.0-3.4-4.4,37780,List2A,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,89,529991,0.0-3.4-5.4-0.4,37780,List2A,black,woman,,,,null,,,,
3013,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,90,533006,0.0-3.4-7.4,37780,List2A,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,91,534507,0.0-3.4-8.4-0.4,37780,List2A,black,woman,,,,null,,,,
2338,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,92,536846,0.0-3.4-10.4,37780,List2A,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,93,538347,0.0-3.4-11.4-0.4,37780,List2A,black,woman,,,,null,,,,
1997,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,94,540346,0.0-3.4-13.4,37780,List2A,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,95,541847,0.0-3.4-14.4-0.4,37780,List2A,black,woman,,,,null,,,,
1695,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,96,543543,0.0-3.4-16.4,37780,List2A,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,97,545044,0.0-3.4-17.4-0.4,37780,List2A,black,woman,,,,null,,,,
4503,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,98,549548,0.0-3.4-19.4,37780,List2A,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,99,551049,0.0-3.4-20.4-0.4,37780,List2A,black,woman,,,,null,,,,
1760,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,100,552810,0.0-3.4-22.4,37780,List2A,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,101,554315,0.0-3.4-23.4-0.4,37780,List2A,black,woman,,,,null,,,,
2024,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,102,556340,0.0-3.4-25.4,37780,List2A,black,woman,,,,,,,,
39827,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,103,597169,0.0-4.0,37780,List2A,black,woman,,,,,,,,
3520,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,104,601690,0.0-5.0,37780,List2A,black,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,105,604692,0.0-6.0,37780,List2A,black,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,106,606692,0.0-7.0,37780,List2A,black,woman,,,,null,,,,
4205,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,107,610898,0.0-8.0,37780,List2A,black,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,108,613900,0.0-9.0,37780,List2A,black,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,109,615901,0.0-10.0,37780,List2A,black,woman,,,,null,,,,
5166,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,110,621068,0.0-11.0,37780,List2A,black,woman,,,,,,,,
8547,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,111,630616,0.0-12.0,37780,List2A,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,632118,0.0-13.0-0.0,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,113,634120,0.0-13.0-1.0,37780,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,114,636120,0.0-13.0-2.0,37780,List2A,black,woman,,,,null,,,,
15617,,,survey-text,115,651739,0.0-13.0-3.0,37780,List2A,black,woman,,,,,"{""Q0"":""mike is talking to luke""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,652240,0.0-13.0-0.1,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,117,654241,0.0-13.0-1.1,37780,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,118,656242,0.0-13.0-2.1,37780,List2A,black,woman,,,,null,,,,
16774,,,survey-text,119,673016,0.0-13.0-3.1,37780,List2A,black,woman,,,,,"{""Q0"":""fred and dave are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,673517,0.0-13.0-0.2,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,121,675518,0.0-13.0-1.2,37780,List2A,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,122,677519,0.0-13.0-2.2,37780,List2A,black,woman,,,,null,,,,
18171,,,survey-text,123,695690,0.0-13.0-3.2,37780,List2A,black,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,696191,0.0-13.0-0.3,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,125,698193,0.0-13.0-1.3,37780,List2A,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,126,700193,0.0-13.0-2.3,37780,List2A,black,woman,,,,null,,,,
21723,,,survey-text,127,721917,0.0-13.0-3.3,37780,List2A,black,woman,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,722418,0.0-13.0-0.4,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,724420,0.0-13.0-1.4,37780,List2A,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,726421,0.0-13.0-2.4,37780,List2A,black,woman,,,,null,,,,
24754,,,survey-text,131,751176,0.0-13.0-3.4,37780,List2A,black,woman,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,751676,0.0-13.0-0.5,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,753678,0.0-13.0-1.5,37780,List2A,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,134,755678,0.0-13.0-2.5,37780,List2A,black,woman,,,,null,,,,
20176,,,survey-text,135,775856,0.0-13.0-3.5,37780,List2A,black,woman,,,,,"{""Q0"":""luke and beth are fighting each other""}","<img src=""stim_listA/fight8.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,776357,0.0-13.0-0.6,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,778358,0.0-13.0-1.6,37780,List2A,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,138,780359,0.0-13.0-2.6,37780,List2A,black,woman,,,,null,,,,
32185,,,survey-text,139,812545,0.0-13.0-3.6,37780,List2A,black,woman,,,,,"{""Q0"":""mike and kate are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,813046,0.0-13.0-0.7,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,815047,0.0-13.0-1.7,37780,List2A,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,142,817048,0.0-13.0-2.7,37780,List2A,black,woman,,,,null,,,,
13470,,,survey-text,143,830520,0.0-13.0-3.7,37780,List2A,black,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,831021,0.0-13.0-0.8,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,833022,0.0-13.0-1.8,37780,List2A,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,835022,0.0-13.0-2.8,37780,List2A,black,woman,,,,null,,,,
21055,,,survey-text,147,856079,0.0-13.0-3.8,37780,List2A,black,woman,,,,,"{""Q0"":""luke is touching fred""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,856580,0.0-13.0-0.9,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,858582,0.0-13.0-1.9,37780,List2A,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,150,860582,0.0-13.0-2.9,37780,List2A,black,woman,,,,null,,,,
11426,,,survey-text,151,872009,0.0-13.0-3.9,37780,List2A,black,woman,,,,,"{""Q0"":""mike is marrying kate""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,872510,0.0-13.0-0.10,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,874511,0.0-13.0-1.10,37780,List2A,black,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,154,876512,0.0-13.0-2.10,37780,List2A,black,woman,,,,null,,,,
22206,,,survey-text,155,898718,0.0-13.0-3.10,37780,List2A,black,woman,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,899219,0.0-13.0-0.11,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,901221,0.0-13.0-1.11,37780,List2A,black,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,158,903222,0.0-13.0-2.11,37780,List2A,black,woman,,,,null,,,,
21870,,,survey-text,159,925092,0.0-13.0-3.11,37780,List2A,black,woman,,,,,"{""Q0"":""kate and jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,925593,0.0-13.0-0.12,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,927598,0.0-13.0-1.12,37780,List2A,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,162,929598,0.0-13.0-2.12,37780,List2A,black,woman,,,,null,,,,
11881,,,survey-text,163,941480,0.0-13.0-3.12,37780,List2A,black,woman,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,941982,0.0-13.0-0.13,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,943983,0.0-13.0-1.13,37780,List2A,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,166,945984,0.0-13.0-2.13,37780,List2A,black,woman,,,,null,,,,
23711,,,survey-text,167,969695,0.0-13.0-3.13,37780,List2A,black,woman,,,,,"{""Q0"":""mike and beth are talking to each other""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,970196,0.0-13.0-0.14,37780,List2A,black,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,972198,0.0-13.0-1.14,37780,List2A,black,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,170,974198,0.0-13.0-2.14,37780,List2A,black,woman,,,,null,,,,
