rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,11,268746,0.0-3.0-11.0-0.0,98787,List2A,black,man,,,,null,,,,
3378,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,12,272127,0.0-3.0-13.0,98787,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,13,273629,0.0-3.0-14.0-0.0,98787,List2A,black,man,,,,null,,,,
10825,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,14,284456,0.0-3.0-16.0,98787,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,285958,0.0-3.0-17.0-0.0,98787,List2A,black,man,,,,null,,,,
6842,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,16,292803,0.0-3.0-19.0,98787,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,17,294305,0.0-3.0-20.0-0.0,98787,List2A,black,man,,,,null,,,,
4947,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,18,299255,0.0-3.0-22.0,98787,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,19,300757,0.0-3.0-23.0-0.0,98787,List2A,black,man,,,,null,,,,
2086,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,302845,0.0-3.0-25.0,98787,List2A,black,man,,,,,,,,
56174,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,360023,0.0-4.0,98787,List2A,black,man,,,,,,,,
4366,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,365391,0.0-5.0,98787,List2A,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,368394,0.0-6.0,98787,List2A,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,370396,0.0-7.0,98787,List2A,black,man,,,,null,,,,
8559,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,378956,0.0-8.0,98787,List2A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,381959,0.0-9.0,98787,List2A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,383961,0.0-10.0,98787,List2A,black,man,,,,null,,,,
9817,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,393778,0.0-11.0,98787,List2A,black,man,,,,,,,,
10236,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,405017,0.0-12.0,98787,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,406520,0.0-13.0-0.0,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,408522,0.0-13.0-1.0,98787,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,32,410524,0.0-13.0-2.0,98787,List2A,black,man,,,,null,,,,
25180,,,survey-text,33,435707,0.0-13.0-3.0,98787,List2A,black,man,,,,,"{""Q0"":""Dave is marrying Fred""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,436211,0.0-13.0-0.1,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,438213,0.0-13.0-1.1,98787,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,36,440214,0.0-13.0-2.1,98787,List2A,black,man,,,,null,,,,
26761,,,survey-text,37,466977,0.0-13.0-3.1,98787,List2A,black,man,,,,,"{""Q0"":""Fred and Kate are marrying each other.""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,467479,0.0-13.0-0.2,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,469481,0.0-13.0-1.2,98787,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,40,471482,0.0-13.0-2.2,98787,List2A,black,man,,,,null,,,,
20508,,,survey-text,41,491992,0.0-13.0-3.2,98787,List2A,black,man,,,,,"{""Q0"":""Luke and Mike are talking to each other.""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,492494,0.0-13.0-0.3,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,494496,0.0-13.0-1.3,98787,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,44,496497,0.0-13.0-2.3,98787,List2A,black,man,,,,null,,,,
14770,,,survey-text,45,511270,0.0-13.0-3.3,98787,List2A,black,man,,,,,"{""Q0"":""Luke and Mike are arguing with each other.""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,511773,0.0-13.0-0.4,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,513774,0.0-13.0-1.4,98787,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,48,515776,0.0-13.0-2.4,98787,List2A,black,man,,,,null,,,,
11957,,,survey-text,49,527734,0.0-13.0-3.4,98787,List2A,black,man,,,,,"{""Q0"":""Kate is fighting Jane""}","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,528236,0.0-13.0-0.5,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,530238,0.0-13.0-1.5,98787,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,52,532239,0.0-13.0-2.5,98787,List2A,black,man,,,,null,,,,
16939,,,survey-text,53,549180,0.0-13.0-3.5,98787,List2A,black,man,,,,,"{""Q0"":""Beth is kissing Fred""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,549682,0.0-13.0-0.6,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,551683,0.0-13.0-1.6,98787,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,553684,0.0-13.0-2.6,98787,List2A,black,man,,,,null,,,,
9197,,,survey-text,57,562883,0.0-13.0-3.6,98787,List2A,black,man,,,,,"{""Q0"":""Mike is dancing with Mike""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,563385,0.0-13.0-0.7,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,565387,0.0-13.0-1.7,98787,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,60,567388,0.0-13.0-2.7,98787,List2A,black,man,,,,null,,,,
15453,,,survey-text,61,582842,0.0-13.0-3.7,98787,List2A,black,man,,,,,"{""Q0"":""Dave is flirting with Fred""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,583345,0.0-13.0-0.8,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,585347,0.0-13.0-1.8,98787,List2A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,64,587349,0.0-13.0-2.8,98787,List2A,black,man,,,,null,,,,
17503,,,survey-text,65,604854,0.0-13.0-3.8,98787,List2A,black,man,,,,,"{""Q0"":""Beth and Jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,605356,0.0-13.0-0.9,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,607358,0.0-13.0-1.9,98787,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,609359,0.0-13.0-2.9,98787,List2A,black,man,,,,null,,,,
16740,,,survey-text,69,626101,0.0-13.0-3.9,98787,List2A,black,man,,,,,"{""Q0"":""Dave is kissing Mike""}","<img src=""stim_listA/kiss6.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,626603,0.0-13.0-0.10,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,628605,0.0-13.0-1.10,98787,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,72,630606,0.0-13.0-2.10,98787,List2A,black,man,,,,null,,,,
12958,,,survey-text,73,643566,0.0-13.0-3.10,98787,List2A,black,man,,,,,"{""Q0"":""Kate is touching Mike ""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,644068,0.0-13.0-0.11,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,646070,0.0-13.0-1.11,98787,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,76,648072,0.0-13.0-2.11,98787,List2A,black,man,,,,null,,,,
51765,,,survey-text,77,699838,0.0-13.0-3.11,98787,List2A,black,man,,,,,"{""Q0"":""Mike is playing with Dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,700341,0.0-13.0-0.12,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,702343,0.0-13.0-1.12,98787,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,80,704345,0.0-13.0-2.12,98787,List2A,black,man,,,,null,,,,
8973,,,survey-text,81,713320,0.0-13.0-3.12,98787,List2A,black,man,,,,,"{""Q0"":""Beth is marrying Jane""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,713823,0.0-13.0-0.13,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,715825,0.0-13.0-1.13,98787,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,84,717826,0.0-13.0-2.13,98787,List2A,black,man,,,,null,,,,
46848,,,survey-text,85,764676,0.0-13.0-3.13,98787,List2A,black,man,,,,,"{""Q0"":""Beth is kissing Judy""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,765178,0.0-13.0-0.14,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,767181,0.0-13.0-1.14,98787,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,88,769182,0.0-13.0-2.14,98787,List2A,black,man,,,,null,,,,
19291,,,survey-text,89,788475,0.0-13.0-3.14,98787,List2A,black,man,,,,,"{""Q0"":""Beth and Fred are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,788976,0.0-13.0-0.15,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,790978,0.0-13.0-1.15,98787,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,92,792979,0.0-13.0-2.15,98787,List2A,black,man,,,,null,,,,
18199,,,survey-text,93,811179,0.0-13.0-3.15,98787,List2A,black,man,,,,,"{""Q0"":""Beth and Judy are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,811681,0.0-13.0-0.16,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,813683,0.0-13.0-1.16,98787,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,96,815685,0.0-13.0-2.16,98787,List2A,black,man,,,,null,,,,
13616,,,survey-text,97,829303,0.0-13.0-3.16,98787,List2A,black,man,,,,,"{""Q0"":""Kate and Jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,829805,0.0-13.0-0.17,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,831807,0.0-13.0-1.17,98787,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,100,833809,0.0-13.0-2.17,98787,List2A,black,man,,,,null,,,,
12463,,,survey-text,101,846273,0.0-13.0-3.17,98787,List2A,black,man,,,,,"{""Q0"":""Fred is arguing with Dave""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,846774,0.0-13.0-0.18,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,848776,0.0-13.0-1.18,98787,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,104,850777,0.0-13.0-2.18,98787,List2A,black,man,,,,null,,,,
14415,,,survey-text,105,865193,0.0-13.0-3.18,98787,List2A,black,man,,,,,"{""Q0"":""Mike and Judy are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,865695,0.0-13.0-0.19,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,867697,0.0-13.0-1.19,98787,List2A,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,108,869699,0.0-13.0-2.19,98787,List2A,black,man,,,,null,,,,
15731,,,survey-text,109,885431,0.0-13.0-3.19,98787,List2A,black,man,,,,,"{""Q0"":""Mike and Fred are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
60491,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,945924,0.0-14.0-0.0,98787,List2A,black,man,,,,,,,,
3257,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",5,html-button-response,111,950185,0.0-14.0-1.0,98787,List2A,black,man,,TRUE,6,,,,,
14683,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,112,965872,0.0-14.0-3.0-0.0,98787,List2A,black,man,,FALSE,6,,,,,
null,CORRECT,,html-keyboard-response,113,967375,0.0-14.0-3.0-1.0-0.0,98787,List2A,black,man,,,,null,,,,
5500,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,114,972879,0.0-14.0-4.0,98787,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,115,974381,0.0-14.0-5.0-0.0,98787,List2A,black,man,,,,null,,,,
2849,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,116,977232,0.0-14.0-7.0,98787,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,117,978735,0.0-14.0-8.0-0.0,98787,List2A,black,man,,,,null,,,,
2763,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,118,981501,0.0-14.0-10.0,98787,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,119,983003,0.0-14.0-11.0-0.0,98787,List2A,black,man,,,,null,,,,
3632,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,120,986637,0.0-14.0-13.0,98787,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,121,988140,0.0-14.0-14.0-0.0,98787,List2A,black,man,,,,null,,,,
1735,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,122,989877,0.0-14.0-16.0,98787,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,123,991380,0.0-14.0-17.0-0.0,98787,List2A,black,man,,,,null,,,,
3672,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,124,995055,0.0-14.0-19.0,98787,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,125,996557,0.0-14.0-20.0-0.0,98787,List2A,black,man,,,,null,,,,
3083,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,126,999642,0.0-14.0-22.0,98787,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,127,1001145,0.0-14.0-23.0-0.0,98787,List2A,black,man,,,,null,,,,
3615,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,128,1004762,0.0-14.0-25.0,98787,List2A,black,man,,,,,,,,
2885,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,129,1008650,0.0-14.0-26.0-0.0,98787,List2A,black,man,,,,,,,,
24874,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1034528,0.0-14.1-0.1,98787,List2A,black,man,,,,,,,,
5129,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,131,1040662,0.0-14.1-1.1,98787,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,1042165,0.0-14.1-2.1-0.1,98787,List2A,black,man,,,,null,,,,
3123,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,133,1045290,0.0-14.1-4.1,98787,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,1046792,0.0-14.1-5.1-0.1,98787,List2A,black,man,,,,null,,,,
1914,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,135,1048709,0.0-14.1-7.1,98787,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,136,1050212,0.0-14.1-8.1-0.1,98787,List2A,black,man,,,,null,,,,
1458,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,137,1051673,0.0-14.1-10.1,98787,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,138,1053176,0.0-14.1-11.1-0.1,98787,List2A,black,man,,,,null,,,,
2766,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,139,1055944,0.0-14.1-13.1,98787,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,140,1057447,0.0-14.1-14.1-0.1,98787,List2A,black,man,,,,null,,,,
1631,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,141,1059081,0.0-14.1-16.1,98787,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,142,1060583,0.0-14.1-17.1-0.1,98787,List2A,black,man,,,,null,,,,
2857,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,143,1063443,0.0-14.1-19.1,98787,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,144,1064946,0.0-14.1-20.1-0.1,98787,List2A,black,man,,,,null,,,,
2046,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,145,1066994,0.0-14.1-22.1,98787,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,146,1068498,0.0-14.1-23.1-0.1,98787,List2A,black,man,,,,null,,,,
1660,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,1070160,0.0-14.1-25.1,98787,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1071663,0.0-15.0-0.0,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1073665,0.0-15.0-1.0,98787,List2A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,150,1075666,0.0-15.0-2.0,98787,List2A,black,man,,,,null,,,,
13937,,,survey-text,151,1089605,0.0-15.0-3.0,98787,List2A,black,man,,,,,"{""Q0"":""Fred and Kate are flirting with each other""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1090107,0.0-15.0-0.1,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1092108,0.0-15.0-1.1,98787,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,154,1094110,0.0-15.0-2.1,98787,List2A,black,man,,,,null,,,,
14391,,,survey-text,155,1108503,0.0-15.0-3.1,98787,List2A,black,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1109005,0.0-15.0-0.2,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1111006,0.0-15.0-1.2,98787,List2A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,158,1113008,0.0-15.0-2.2,98787,List2A,black,man,,,,null,,,,
11642,,,survey-text,159,1124652,0.0-15.0-3.2,98787,List2A,black,man,,,,,"{""Q0"":""Dave is playing with Jane""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1125154,0.0-15.0-0.3,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1127156,0.0-15.0-1.3,98787,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,162,1129157,0.0-15.0-2.3,98787,List2A,black,man,,,,null,,,,
8208,,,survey-text,163,1137367,0.0-15.0-3.3,98787,List2A,black,man,,,,,"{""Q0"":""Mike is talking to Jane""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1137870,0.0-15.0-0.4,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1139872,0.0-15.0-1.4,98787,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,1141873,0.0-15.0-2.4,98787,List2A,black,man,,,,null,,,,
9663,,,survey-text,167,1151538,0.0-15.0-3.4,98787,List2A,black,man,,,,,"{""Q0"":""Mike and Beth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1152040,0.0-15.0-0.5,98787,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1154041,0.0-15.0-1.5,98787,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,170,1156043,0.0-15.0-2.5,98787,List2A,black,man,,,,null,,,,
