rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,15,385004,0.0-3.0-17.0-0.0,23773,List2A,white,man,,,,null,,,,
5802,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,16,390809,0.0-3.0-19.0,23773,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,17,392310,0.0-3.0-20.0-0.0,23773,List2A,white,man,,,,null,,,,
6602,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,18,398915,0.0-3.0-22.0,23773,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,19,400418,0.0-3.0-23.0-0.0,23773,List2A,white,man,,,,null,,,,
1859,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,402280,0.0-3.0-25.0,23773,List2A,white,man,,,,,,,,
45116,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,448416,0.0-4.0,23773,List2A,white,man,,,,,,,,
6056,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,455487,0.0-5.0,23773,List2A,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,458508,0.0-6.0,23773,List2A,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,460515,0.0-7.0,23773,List2A,white,man,,,,null,,,,
4237,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,25,464758,0.0-8.0,23773,List2A,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,467767,0.0-9.0,23773,List2A,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,469771,0.0-10.0,23773,List2A,white,man,,,,null,,,,
4321,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,28,474093,0.0-11.0,23773,List2A,white,man,,,,,,,,
16095,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,491192,0.0-12.0,23773,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,492695,0.0-13.0-0.0,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,494699,0.0-13.0-1.0,23773,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,32,496699,0.0-13.0-2.0,23773,List2A,white,man,,,,null,,,,
28991,,,survey-text,33,525693,0.0-13.0-3.0,23773,List2A,white,man,,,,,"{""Q0"":""Mike Is marrying beth""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,526197,0.0-13.0-0.1,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,528200,0.0-13.0-1.1,23773,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,36,530201,0.0-13.0-2.1,23773,List2A,white,man,,,,null,,,,
22888,,,survey-text,37,553091,0.0-13.0-3.1,23773,List2A,white,man,,,,,"{""Q0"":""luke is flirting with ruth""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,553593,0.0-13.0-0.2,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,555596,0.0-13.0-1.2,23773,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,40,557597,0.0-13.0-2.2,23773,List2A,white,man,,,,null,,,,
26722,,,survey-text,41,584321,0.0-13.0-3.2,23773,List2A,white,man,,,,,"{""Q0"":"" mike and beth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,584824,0.0-13.0-0.3,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,586830,0.0-13.0-1.3,23773,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,588831,0.0-13.0-2.3,23773,List2A,white,man,,,,null,,,,
59159,,,survey-text,45,647992,0.0-13.0-3.3,23773,List2A,white,man,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,648494,0.0-13.0-0.4,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,650498,0.0-13.0-1.4,23773,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,48,652501,0.0-13.0-2.4,23773,List2A,white,man,,,,null,,,,
20334,,,survey-text,49,672838,0.0-13.0-3.4,23773,List2A,white,man,,,,,"{""Q0"":""mike is arguing with jane""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,673340,0.0-13.0-0.5,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,675344,0.0-13.0-1.5,23773,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,52,677348,0.0-13.0-2.5,23773,List2A,white,man,,,,null,,,,
32276,,,survey-text,53,709635,0.0-13.0-3.5,23773,List2A,white,man,,,,,"{""Q0"":""beth is dancing with ruth""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,710137,0.0-13.0-0.6,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,712140,0.0-13.0-1.6,23773,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,56,714142,0.0-13.0-2.6,23773,List2A,white,man,,,,null,,,,
20009,,,survey-text,57,734153,0.0-13.0-3.6,23773,List2A,white,man,,,,,"{""Q0"":""beth is flirting with ruth""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,734654,0.0-13.0-0.7,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,736658,0.0-13.0-1.7,23773,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,60,738662,0.0-13.0-2.7,23773,List2A,white,man,,,,null,,,,
29242,,,survey-text,61,767906,0.0-13.0-3.7,23773,List2A,white,man,,,,,"{""Q0"":""jane and beth are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,768408,0.0-13.0-0.8,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,770411,0.0-13.0-1.8,23773,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,772412,0.0-13.0-2.8,23773,List2A,white,man,,,,null,,,,
20718,,,survey-text,65,793132,0.0-13.0-3.8,23773,List2A,white,man,,,,,"{""Q0"":""ruth is talking to beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,793636,0.0-13.0-0.9,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,795640,0.0-13.0-1.9,23773,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,68,797641,0.0-13.0-2.9,23773,List2A,white,man,,,,null,,,,
27140,,,survey-text,69,824783,0.0-13.0-3.9,23773,List2A,white,man,,,,,"{""Q0"":""mike and fred are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,825285,0.0-13.0-0.10,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,827287,0.0-13.0-1.10,23773,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,72,829292,0.0-13.0-2.10,23773,List2A,white,man,,,,null,,,,
27439,,,survey-text,73,856733,0.0-13.0-3.10,23773,List2A,white,man,,,,,"{""Q0"":""jane is fighting with dave""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,857234,0.0-13.0-0.11,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,859239,0.0-13.0-1.11,23773,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,76,861241,0.0-13.0-2.11,23773,List2A,white,man,,,,null,,,,
29010,,,survey-text,77,890253,0.0-13.0-3.11,23773,List2A,white,man,,,,,"{""Q0"":""beth and jane are kissing each other""}","<img src=""stim_listA/kiss8.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,890756,0.0-13.0-0.12,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,892759,0.0-13.0-1.12,23773,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,80,894760,0.0-13.0-2.12,23773,List2A,white,man,,,,null,,,,
19296,,,survey-text,81,914058,0.0-13.0-3.12,23773,List2A,white,man,,,,,"{""Q0"":""mike and beth are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,914559,0.0-13.0-0.13,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,916562,0.0-13.0-1.13,23773,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,918563,0.0-13.0-2.13,23773,List2A,white,man,,,,null,,,,
31717,,,survey-text,85,950282,0.0-13.0-3.13,23773,List2A,white,man,,,,,"{""Q0"":""ruth and luke are shouting at each other""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,950784,0.0-13.0-0.14,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,952798,0.0-13.0-1.14,23773,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,88,954799,0.0-13.0-2.14,23773,List2A,white,man,,,,null,,,,
28829,,,survey-text,89,983630,0.0-13.0-3.14,23773,List2A,white,man,,,,,"{""Q0"":""fred and kate are playing cards with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,984131,0.0-13.0-0.15,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,986136,0.0-13.0-1.15,23773,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,92,988137,0.0-13.0-2.15,23773,List2A,white,man,,,,null,,,,
31928,,,survey-text,93,1020066,0.0-13.0-3.15,23773,List2A,white,man,,,,,"{""Q0"":""mike and beth are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1020568,0.0-13.0-0.16,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,1022572,0.0-13.0-1.16,23773,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,1024574,0.0-13.0-2.16,23773,List2A,white,man,,,,null,,,,
25515,,,survey-text,97,1050091,0.0-13.0-3.16,23773,List2A,white,man,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1050593,0.0-13.0-0.17,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,1052595,0.0-13.0-1.17,23773,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,100,1054597,0.0-13.0-2.17,23773,List2A,white,man,,,,null,,,,
25885,,,survey-text,101,1080486,0.0-13.0-3.17,23773,List2A,white,man,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listA/dance3.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1080988,0.0-13.0-0.18,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,1082992,0.0-13.0-1.18,23773,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,104,1084996,0.0-13.0-2.18,23773,List2A,white,man,,,,null,,,,
39372,,,survey-text,105,1124372,0.0-13.0-3.18,23773,List2A,white,man,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1124874,0.0-13.0-0.19,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,1126879,0.0-13.0-1.19,23773,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,108,1128882,0.0-13.0-2.19,23773,List2A,white,man,,,,null,,,,
20256,,,survey-text,109,1149140,0.0-13.0-3.19,23773,List2A,white,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
17594,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1166736,0.0-14.0-0.0,23773,List2A,white,man,,,,,,,,
5028,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,1172768,0.0-14.0-1.0,23773,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,1174271,0.0-14.0-2.0-0.0,23773,List2A,white,man,,,,null,,,,
13396,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,113,1187670,0.0-14.0-4.0,23773,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,1189172,0.0-14.0-5.0-0.0,23773,List2A,white,man,,,,null,,,,
15067,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,1204243,0.0-14.0-7.0,23773,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,1205745,0.0-14.0-8.0-0.0,23773,List2A,white,man,,,,null,,,,
8730,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,1214478,0.0-14.0-10.0,23773,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,1215980,0.0-14.0-11.0-0.0,23773,List2A,white,man,,,,null,,,,
7649,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,1223632,0.0-14.0-13.0,23773,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,1225133,0.0-14.0-14.0-0.0,23773,List2A,white,man,,,,null,,,,
5966,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,1231102,0.0-14.0-16.0,23773,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,1232603,0.0-14.0-17.0-0.0,23773,List2A,white,man,,,,null,,,,
7391,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,123,1239998,0.0-14.0-19.0,23773,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,1241501,0.0-14.0-20.0-0.0,23773,List2A,white,man,,,,null,,,,
9135,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,1250640,0.0-14.0-22.0,23773,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,1252143,0.0-14.0-23.0-0.0,23773,List2A,white,man,,,,null,,,,
1725,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1253871,0.0-14.0-25.0,23773,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1255374,0.0-15.0-0.0,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,1257378,0.0-15.0-1.0,23773,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,130,1259380,0.0-15.0-2.0,23773,List2A,white,man,,,,null,,,,
26793,,,survey-text,131,1286176,0.0-15.0-3.0,23773,List2A,white,man,,,,,"{""Q0"":""luke and jane are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1286678,0.0-15.0-0.1,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,1288681,0.0-15.0-1.1,23773,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,134,1290682,0.0-15.0-2.1,23773,List2A,white,man,,,,null,,,,
39877,,,survey-text,135,1330561,0.0-15.0-3.1,23773,List2A,white,man,,,,,"{""Q0"":""fred are luke are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1331063,0.0-15.0-0.2,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1333066,0.0-15.0-1.2,23773,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,138,1335067,0.0-15.0-2.2,23773,List2A,white,man,,,,null,,,,
26119,,,survey-text,139,1361188,0.0-15.0-3.2,23773,List2A,white,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1361689,0.0-15.0-0.3,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1363693,0.0-15.0-1.3,23773,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,142,1365694,0.0-15.0-2.3,23773,List2A,white,man,,,,null,,,,
28602,,,survey-text,143,1394298,0.0-15.0-3.3,23773,List2A,white,man,,,,,"{""Q0"":""dave and mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1394799,0.0-15.0-0.4,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1396805,0.0-15.0-1.4,23773,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,146,1398807,0.0-15.0-2.4,23773,List2A,white,man,,,,null,,,,
25777,,,survey-text,147,1424586,0.0-15.0-3.4,23773,List2A,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1425087,0.0-15.0-0.5,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1427091,0.0-15.0-1.5,23773,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,150,1429092,0.0-15.0-2.5,23773,List2A,white,man,,,,null,,,,
30038,,,survey-text,151,1459133,0.0-15.0-3.5,23773,List2A,white,man,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1459634,0.0-15.0-0.6,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1461637,0.0-15.0-1.6,23773,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,154,1463638,0.0-15.0-2.6,23773,List2A,white,man,,,,null,,,,
42537,,,survey-text,155,1506178,0.0-15.0-3.6,23773,List2A,white,man,,,,,"{""Q0"":""beth and fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1506679,0.0-15.0-0.7,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1508682,0.0-15.0-1.7,23773,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,158,1510683,0.0-15.0-2.7,23773,List2A,white,man,,,,null,,,,
30413,,,survey-text,159,1541098,0.0-15.0-3.7,23773,List2A,white,man,,,,,"{""Q0"":""fred and luke are playing cards with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1541600,0.0-15.0-0.8,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1543603,0.0-15.0-1.8,23773,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,1545605,0.0-15.0-2.8,23773,List2A,white,man,,,,null,,,,
20218,,,survey-text,163,1565825,0.0-15.0-3.8,23773,List2A,white,man,,,,,"{""Q0"":""luke and jane are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1566326,0.0-15.0-0.9,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1568330,0.0-15.0-1.9,23773,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,1570331,0.0-15.0-2.9,23773,List2A,white,man,,,,null,,,,
41750,,,survey-text,167,1612083,0.0-15.0-3.9,23773,List2A,white,man,,,,,"{""Q0"":""kate is shouting at jane""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1612586,0.0-15.0-0.10,23773,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1614589,0.0-15.0-1.10,23773,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,170,1616590,0.0-15.0-2.10,23773,List2A,white,man,,,,null,,,,
