"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"3258","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","28","136623","0.0-3.0-26.0-0.0","12232","List1A","black","woman","","","","","","","",""
"43907","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","29","181534","0.0-3.1-0.1","12232","List1A","black","woman","","","","","","","",""
"1650","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","30","184188","0.0-3.1-1.1","12232","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","31","185696","0.0-3.1-2.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"2457","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","32","188153","0.0-3.1-4.1","12232","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","33","189657","0.0-3.1-5.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"4203","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","34","193860","0.0-3.1-7.1","12232","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","35","195368","0.0-3.1-8.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"1984","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","36","197353","0.0-3.1-10.1","12232","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","37","198863","0.0-3.1-11.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"2931","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","38","201795","0.0-3.1-13.1","12232","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","39","203300","0.0-3.1-14.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"3400","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","40","206701","0.0-3.1-16.1","12232","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","41","208206","0.0-3.1-17.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"2361","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","42","210569","0.0-3.1-19.1","12232","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","43","212075","0.0-3.1-20.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"6095","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","7","html-button-response","44","218171","0.0-3.1-22.1","12232","List1A","black","woman","","true","4","","","","",""
"2072","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","45","221245","0.0-3.1-24.1-0.1","12232","List1A","black","woman","","false","4","","","","",""
"null","CORRECT","","html-keyboard-response","46","222752","0.0-3.1-24.1-1.1-0.1","12232","List1A","black","woman","","","","null","","","",""
"2099","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","47","224853","0.0-3.1-25.1","12232","List1A","black","woman","","","","","","","",""
"3670","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","48","229527","0.0-3.1-26.1-0.1","12232","List1A","black","woman","","","","","","","",""
"6585","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","49","237117","0.0-3.2-0.2","12232","List1A","black","woman","","","","","","","",""
"3441","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","50","241561","0.0-3.2-1.2","12232","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","51","243068","0.0-3.2-2.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"10381","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","52","253452","0.0-3.2-4.2","12232","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","53","254960","0.0-3.2-5.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"5908","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","54","260869","0.0-3.2-7.2","12232","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","55","262377","0.0-3.2-8.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"1596","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","56","263974","0.0-3.2-10.2","12232","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","57","265477","0.0-3.2-11.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"6423","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","4","html-button-response","58","271901","0.0-3.2-13.2","12232","List1A","black","woman","","true","5","","","","",""
"3237","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","59","276143","0.0-3.2-15.2-0.2","12232","List1A","black","woman","","false","5","","","","",""
"null","CORRECT","","html-keyboard-response","60","277649","0.0-3.2-15.2-1.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"4987","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","61","282636","0.0-3.2-16.2","12232","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","62","284138","0.0-3.2-17.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"2229","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","63","286369","0.0-3.2-19.2","12232","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","64","287877","0.0-3.2-20.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"8403","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","65","296282","0.0-3.2-22.2","12232","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","66","297786","0.0-3.2-23.2-0.2","12232","List1A","black","woman","","","","null","","","",""
"1523","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","67","299309","0.0-3.2-25.2","12232","List1A","black","woman","","","","","","","",""
"1533","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","68","301846","0.0-3.2-26.2-0.2","12232","List1A","black","woman","","","","","","","",""
"24036","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","69","326886","0.0-3.3-0.3","12232","List1A","black","woman","","","","","","","",""
"7789","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","2","html-button-response","70","335680","0.0-3.3-1.3","12232","List1A","black","woman","","true","3","","","","",""
"3577","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","71","340262","0.0-3.3-3.3-0.3","12232","List1A","black","woman","","false","3","","","","",""
"null","CORRECT","","html-keyboard-response","72","341768","0.0-3.3-3.3-1.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"2352","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","73","344122","0.0-3.3-4.3","12232","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","74","345628","0.0-3.3-5.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"9434","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","75","355063","0.0-3.3-7.3","12232","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","76","356566","0.0-3.3-8.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"2048","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","77","358616","0.0-3.3-10.3","12232","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","78","360123","0.0-3.3-11.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"4538","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","79","364662","0.0-3.3-13.3","12232","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","80","366167","0.0-3.3-14.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"1938","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","81","368107","0.0-3.3-16.3","12232","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","82","369613","0.0-3.3-17.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"2216","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","83","371829","0.0-3.3-19.3","12232","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","84","373334","0.0-3.3-20.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"3582","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","85","376917","0.0-3.3-22.3","12232","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","86","378423","0.0-3.3-23.3-0.3","12232","List1A","black","woman","","","","null","","","",""
"1761","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","87","380184","0.0-3.3-25.3","12232","List1A","black","woman","","","","","","","",""
"967","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","88","382152","0.0-3.3-26.3-0.3","12232","List1A","black","woman","","","","","","","",""
"5421","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","89","388577","0.0-3.4-0.4","12232","List1A","black","woman","","","","","","","",""
"2568","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","90","392151","0.0-3.4-1.4","12232","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","91","393658","0.0-3.4-2.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"2076","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","92","395736","0.0-3.4-4.4","12232","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","93","397243","0.0-3.4-5.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"3754","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","94","400998","0.0-3.4-7.4","12232","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","95","402505","0.0-3.4-8.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"2717","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","96","405222","0.0-3.4-10.4","12232","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","97","406725","0.0-3.4-11.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"3648","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","98","410374","0.0-3.4-13.4","12232","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","99","411881","0.0-3.4-14.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"1681","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","100","413564","0.0-3.4-16.4","12232","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","101","415070","0.0-3.4-17.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"2346","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","102","417418","0.0-3.4-19.4","12232","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","103","418924","0.0-3.4-20.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"2241","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","104","421167","0.0-3.4-22.4","12232","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","105","422673","0.0-3.4-23.4-0.4","12232","List1A","black","woman","","","","null","","","",""
"1773","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","106","424447","0.0-3.4-25.4","12232","List1A","black","woman","","","","","","","",""
"50148","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","107","475600","0.0-4.0","12232","List1A","black","woman","","","","","","","",""
"2417","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","108","479023","0.0-5.0","12232","List1A","black","woman","","","","","","","",""
"null","<img src='img/meet_eg.gif' style='height:400px;''></img>","","html-keyboard-response","109","482034","0.0-6.0","12232","List1A","black","woman","","","","null","","","",""
"null","<p>is meeting</p>","","html-keyboard-response","110","484035","0.0-7.0","12232","List1A","black","woman","","","","null","","","",""
"2627","<p><b>Answer:</b> kate is meeting beth</p>","0","html-button-response","111","486662","0.0-8.0","12232","List1A","black","woman","","","","","","","",""
"null","<img src='img/look_eg.gif' style='height:400px;''></img>","","html-keyboard-response","112","489668","0.0-9.0","12232","List1A","black","woman","","","","null","","","",""
"null","<p>are looking at each other</p>","","html-keyboard-response","113","491669","0.0-10.0","12232","List1A","black","woman","","","","null","","","",""
"1502","<p><b>Answer:</b> luke and dave are looking at each other</p>","0","html-button-response","114","493172","0.0-11.0","12232","List1A","black","woman","","","","","","","",""
"3187","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","115","497361","0.0-12.0","12232","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","116","498868","0.0-13.0-0.0","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","117","500872","0.0-13.0-1.0","12232","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","118","502872","0.0-13.0-2.0","12232","List1A","black","woman","","","","null","","","",""
"12356","","","survey-text","119","515230","0.0-13.0-3.0","12232","List1A","black","woman","","","","","{""Q0"":""Dave and Mike are fighting""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","515733","0.0-13.0-0.1","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","121","517735","0.0-13.0-1.1","12232","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","122","519736","0.0-13.0-2.1","12232","List1A","black","woman","","","","null","","","",""
"10917","","","survey-text","123","530654","0.0-13.0-3.1","12232","List1A","black","woman","","","","","{""Q0"":""Ruth is marrying Kate""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","531155","0.0-13.0-0.2","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","125","533157","0.0-13.0-1.2","12232","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","126","535158","0.0-13.0-2.2","12232","List1A","black","woman","","","","null","","","",""
"8502","","","survey-text","127","543661","0.0-13.0-3.2","12232","List1A","black","woman","","","","","{""Q0"":""Jane is dancing with Beth""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","544163","0.0-13.0-0.3","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","546167","0.0-13.0-1.3","12232","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","130","548172","0.0-13.0-2.3","12232","List1A","black","woman","","","","null","","","",""
"8208","","","survey-text","131","556382","0.0-13.0-3.3","12232","List1A","black","woman","","","","","{""Q0"":""Kate is touching Jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","556883","0.0-13.0-0.4","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","558888","0.0-13.0-1.4","12232","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","134","560894","0.0-13.0-2.4","12232","List1A","black","woman","","","","null","","","",""
"14359","","","survey-text","135","575253","0.0-13.0-3.4","12232","List1A","black","woman","","","","","{""Q0"":""Jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","575756","0.0-13.0-0.5","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","577759","0.0-13.0-1.5","12232","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","138","579760","0.0-13.0-2.5","12232","List1A","black","woman","","","","null","","","",""
"13687","","","survey-text","139","593449","0.0-13.0-3.5","12232","List1A","black","woman","","","","","{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listA/fight6.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","593951","0.0-13.0-0.6","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","595956","0.0-13.0-1.6","12232","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","142","597960","0.0-13.0-2.6","12232","List1A","black","woman","","","","null","","","",""
"14978","","","survey-text","143","612938","0.0-13.0-3.6","12232","List1A","black","woman","","","","","{""Q0"":""Luke and Ruth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","613443","0.0-13.0-0.7","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","615447","0.0-13.0-1.7","12232","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","146","617450","0.0-13.0-2.7","12232","List1A","black","woman","","","","null","","","",""
"9144","","","survey-text","147","626595","0.0-13.0-3.7","12232","List1A","black","woman","","","","","{""Q0"":""Kate is flirting with Fred""}","<img src=""stim_listA/flirt1.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","627100","0.0-13.0-0.8","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","629103","0.0-13.0-1.8","12232","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","150","631105","0.0-13.0-2.8","12232","List1A","black","woman","","","","null","","","",""
"7666","","","survey-text","151","638773","0.0-13.0-3.8","12232","List1A","black","woman","","","","","{""Q0"":""Dave is kissing Jane""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","639277","0.0-13.0-0.9","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","641281","0.0-13.0-1.9","12232","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","154","643285","0.0-13.0-2.9","12232","List1A","black","woman","","","","null","","","",""
"9320","","","survey-text","155","652606","0.0-13.0-3.9","12232","List1A","black","woman","","","","","{""Q0"":""Kate is dancing with fred""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","653107","0.0-13.0-0.10","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","157","655108","0.0-13.0-1.10","12232","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","158","657113","0.0-13.0-2.10","12232","List1A","black","woman","","","","null","","","",""
"9950","","","survey-text","159","667064","0.0-13.0-3.10","12232","List1A","black","woman","","","","","{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","667565","0.0-13.0-0.11","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","161","669574","0.0-13.0-1.11","12232","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","162","671578","0.0-13.0-2.11","12232","List1A","black","woman","","","","null","","","",""
"11750","","","survey-text","163","683329","0.0-13.0-3.11","12232","List1A","black","woman","","","","","{""Q0"":""Fred is marrying Dave""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","683831","0.0-13.0-0.12","12232","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","165","685835","0.0-13.0-1.12","12232","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","166","687837","0.0-13.0-2.12","12232","List1A","black","woman","","","","null","","","",""
"13227","","","survey-text","167","701064","0.0-13.0-3.12","12232","List1A","black","woman","","","","","{""Q0"":""Beth and Ruth are playing with each other""}","<img src=""stim_listA/play8.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","701569","0.0-13.0-0.13","12232","List1A","black","woman","","","","null","","","",""
