rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3967,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,32,182495,0.0-3.1-13.1,84161,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,33,184024,0.0-3.1-14.1-0.1,84161,List2B,black,man,,,,null,,,,
2045,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,34,186071,0.0-3.1-16.1,84161,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,35,187589,0.0-3.1-17.1-0.1,84161,List2B,black,man,,,,null,,,,
1872,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,36,189463,0.0-3.1-19.1,84161,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,37,190989,0.0-3.1-20.1-0.1,84161,List2B,black,man,,,,null,,,,
2512,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,38,193503,0.0-3.1-22.1,84161,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,39,195020,0.0-3.1-23.1-0.1,84161,List2B,black,man,,,,null,,,,
1073,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,196095,0.0-3.1-25.1,84161,List2B,black,man,,,,,,,,
30510,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,227613,0.0-4.0,84161,List2B,black,man,,,,,,,,
2410,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,231037,0.0-5.0,84161,List2B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,234042,0.0-6.0,84161,List2B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,236051,0.0-7.0,84161,List2B,black,man,,,,null,,,,
7777,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,45,243829,0.0-8.0,84161,List2B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,246841,0.0-9.0,84161,List2B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,248850,0.0-10.0,84161,List2B,black,man,,,,null,,,,
4538,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,48,253389,0.0-11.0,84161,List2B,black,man,,,,,,,,
9245,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,263645,0.0-12.0,84161,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,265162,0.0-13.0-0.0,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,267165,0.0-13.0-1.0,84161,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,269178,0.0-13.0-2.0,84161,List2B,black,man,,,,null,,,,
17145,,,survey-text,53,286325,0.0-13.0-3.0,84161,List2B,black,man,,,,,"{""Q0"":""fred is talking to kate""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,286837,0.0-13.0-0.1,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,288842,0.0-13.0-1.1,84161,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,290854,0.0-13.0-2.1,84161,List2B,black,man,,,,null,,,,
15447,,,survey-text,57,306302,0.0-13.0-3.1,84161,List2B,black,man,,,,,"{""Q0"":""beth is fighting ruth""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,306815,0.0-13.0-0.2,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,308821,0.0-13.0-1.2,84161,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,60,310834,0.0-13.0-2.2,84161,List2B,black,man,,,,null,,,,
29554,,,survey-text,61,340390,0.0-13.0-3.2,84161,List2B,black,man,,,,,"{""Q0"":""fred and mike are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,340903,0.0-13.0-0.3,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,342906,0.0-13.0-1.3,84161,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,64,344922,0.0-13.0-2.3,84161,List2B,black,man,,,,null,,,,
19648,,,survey-text,65,364570,0.0-13.0-3.3,84161,List2B,black,man,,,,,"{""Q0"":""fred and dave are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,365084,0.0-13.0-0.4,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,367086,0.0-13.0-1.4,84161,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,68,369100,0.0-13.0-2.4,84161,List2B,black,man,,,,null,,,,
16317,,,survey-text,69,385418,0.0-13.0-3.4,84161,List2B,black,man,,,,,"{""Q0"":""luke and ruth are looking at each other""}","<img src=""stim_listB/play2.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,385920,0.0-13.0-0.5,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,387923,0.0-13.0-1.5,84161,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,72,389926,0.0-13.0-2.5,84161,List2B,black,man,,,,null,,,,
10947,,,survey-text,73,400874,0.0-13.0-3.5,84161,List2B,black,man,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listB/touch2.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,401389,0.0-13.0-0.6,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,403392,0.0-13.0-1.6,84161,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,76,405406,0.0-13.0-2.6,84161,List2B,black,man,,,,null,,,,
12775,,,survey-text,77,418181,0.0-13.0-3.6,84161,List2B,black,man,,,,,"{""Q0"":""beth and ruth are playing with each other""}","<img src=""stim_listB/play8.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,418683,0.0-13.0-0.7,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,420685,0.0-13.0-1.7,84161,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,80,422695,0.0-13.0-2.7,84161,List2B,black,man,,,,null,,,,
10437,,,survey-text,81,433133,0.0-13.0-3.7,84161,List2B,black,man,,,,,"{""Q0"":""mike and dave are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,433640,0.0-13.0-0.8,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,435644,0.0-13.0-1.8,84161,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,437655,0.0-13.0-2.8,84161,List2B,black,man,,,,null,,,,
12252,,,survey-text,85,449909,0.0-13.0-3.8,84161,List2B,black,man,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,450421,0.0-13.0-0.9,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,452424,0.0-13.0-1.9,84161,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,88,454432,0.0-13.0-2.9,84161,List2B,black,man,,,,null,,,,
11731,,,survey-text,89,466165,0.0-13.0-3.9,84161,List2B,black,man,,,,,"{""Q0"":""jane and kate is playing with""}","<img src=""stim_listB/play7.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,466678,0.0-13.0-0.10,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,468681,0.0-13.0-1.10,84161,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,92,470700,0.0-13.0-2.10,84161,List2B,black,man,,,,null,,,,
16061,,,survey-text,93,486761,0.0-13.0-3.10,84161,List2B,black,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,487277,0.0-13.0-0.11,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,489280,0.0-13.0-1.11,84161,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,491287,0.0-13.0-2.11,84161,List2B,black,man,,,,null,,,,
20120,,,survey-text,97,511409,0.0-13.0-3.11,84161,List2B,black,man,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listB/argue1.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,511918,0.0-13.0-0.12,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,513921,0.0-13.0-1.12,84161,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,100,515924,0.0-13.0-2.12,84161,List2B,black,man,,,,null,,,,
15231,,,survey-text,101,531156,0.0-13.0-3.12,84161,List2B,black,man,,,,,"{""Q0"":""beth and fred are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,531673,0.0-13.0-0.13,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,533676,0.0-13.0-1.13,84161,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,104,535679,0.0-13.0-2.13,84161,List2B,black,man,,,,null,,,,
50539,,,survey-text,105,586219,0.0-13.0-3.13,84161,List2B,black,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,586722,0.0-13.0-0.14,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,588732,0.0-13.0-1.14,84161,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,590739,0.0-13.0-2.14,84161,List2B,black,man,,,,null,,,,
26070,,,survey-text,109,616809,0.0-13.0-3.14,84161,List2B,black,man,,,,,"{""Q0"":""ruth and kate and touching each other""}","<img src=""stim_listB/argue8.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,617326,0.0-13.0-0.15,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,619328,0.0-13.0-1.15,84161,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,112,621334,0.0-13.0-2.15,84161,List2B,black,man,,,,null,,,,
20835,,,survey-text,113,642169,0.0-13.0-3.15,84161,List2B,black,man,,,,,"{""Q0"":""fred and kate arguing with each other""}","<img src=""stim_listB/argue4.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,642673,0.0-13.0-0.16,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,644676,0.0-13.0-1.16,84161,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,116,646677,0.0-13.0-2.16,84161,List2B,black,man,,,,null,,,,
17064,,,survey-text,117,663742,0.0-13.0-3.16,84161,List2B,black,man,,,,,"{""Q0"":""beth is fighting with fred""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,664257,0.0-13.0-0.17,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,666259,0.0-13.0-1.17,84161,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,120,668274,0.0-13.0-2.17,84161,List2B,black,man,,,,null,,,,
16899,,,survey-text,121,685174,0.0-13.0-3.17,84161,List2B,black,man,,,,,"{""Q0"":""luke is fighting with jane""}","<img src=""stim_listB/argue2.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,685682,0.0-13.0-0.18,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,687685,0.0-13.0-1.18,84161,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,124,689687,0.0-13.0-2.18,84161,List2B,black,man,,,,null,,,,
14302,,,survey-text,125,703990,0.0-13.0-3.18,84161,List2B,black,man,,,,,"{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,704496,0.0-13.0-0.19,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,706498,0.0-13.0-1.19,84161,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,128,708508,0.0-13.0-2.19,84161,List2B,black,man,,,,null,,,,
7256,,,survey-text,129,715765,0.0-13.0-3.19,84161,List2B,black,man,,,,,"{""Q0"":""beth is touching ruth""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
7145,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,722912,0.0-14.0-0.0,84161,List2B,black,man,,,,,,,,
2292,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,131,726216,0.0-14.0-1.0,84161,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,132,727724,0.0-14.0-2.0-0.0,84161,List2B,black,man,,,,null,,,,
3930,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,133,731656,0.0-14.0-4.0,84161,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,134,733171,0.0-14.0-5.0-0.0,84161,List2B,black,man,,,,null,,,,
2827,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,135,736000,0.0-14.0-7.0,84161,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,136,737519,0.0-14.0-8.0-0.0,84161,List2B,black,man,,,,null,,,,
2319,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,137,739840,0.0-14.0-10.0,84161,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,138,741352,0.0-14.0-11.0-0.0,84161,List2B,black,man,,,,null,,,,
2518,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,139,743872,0.0-14.0-13.0,84161,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,140,745399,0.0-14.0-14.0-0.0,84161,List2B,black,man,,,,null,,,,
1967,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,141,747368,0.0-14.0-16.0,84161,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,142,748897,0.0-14.0-17.0-0.0,84161,List2B,black,man,,,,null,,,,
4917,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,143,753816,0.0-14.0-19.0,84161,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,144,755329,0.0-14.0-20.0-0.0,84161,List2B,black,man,,,,null,,,,
3574,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,145,758905,0.0-14.0-22.0,84161,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,146,760426,0.0-14.0-23.0-0.0,84161,List2B,black,man,,,,null,,,,
1612,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,762040,0.0-14.0-25.0,84161,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,763566,0.0-15.0-0.0,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,765568,0.0-15.0-1.0,84161,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,767578,0.0-15.0-2.0,84161,List2B,black,man,,,,null,,,,
15560,,,survey-text,151,783140,0.0-15.0-3.0,84161,List2B,black,man,,,,,"{""Q0"":""beth is flirting with jane""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,783649,0.0-15.0-0.1,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,785652,0.0-15.0-1.1,84161,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,154,787663,0.0-15.0-2.1,84161,List2B,black,man,,,,null,,,,
7427,,,survey-text,155,795091,0.0-15.0-3.1,84161,List2B,black,man,,,,,"{""Q0"":""dave is playing with jane""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,795604,0.0-15.0-0.2,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,797606,0.0-15.0-1.2,84161,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,799615,0.0-15.0-2.2,84161,List2B,black,man,,,,null,,,,
13060,,,survey-text,159,812675,0.0-15.0-3.2,84161,List2B,black,man,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listB/dance3.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,813188,0.0-15.0-0.3,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,815191,0.0-15.0-1.3,84161,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,162,817204,0.0-15.0-2.3,84161,List2B,black,man,,,,null,,,,
9975,,,survey-text,163,827179,0.0-15.0-3.3,84161,List2B,black,man,,,,,"{""Q0"":""dave is dancing with ruth""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,827683,0.0-15.0-0.4,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,829687,0.0-15.0-1.4,84161,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,166,831688,0.0-15.0-2.4,84161,List2B,black,man,,,,null,,,,
8809,,,survey-text,167,840499,0.0-15.0-3.4,84161,List2B,black,man,,,,,"{""Q0"":""dave is playing with mike""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,841010,0.0-15.0-0.5,84161,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,843015,0.0-15.0-1.5,84161,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,170,845031,0.0-15.0-2.5,84161,List2B,black,man,,,,null,,,,
8878,,,survey-text,171,853910,0.0-15.0-3.5,84161,List2B,black,man,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,854427,0.0-15.0-0.6,84161,List2B,black,man,,,,null,,,,
