rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,319440,0.0-13.0-0.0,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,321444,0.0-13.0-1.0,28751,List2A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,32,323447,0.0-13.0-2.0,28751,List2A,white,man,,,,null,,,,
25031,,,survey-text,33,348485,0.0-13.0-3.0,28751,List2A,white,man,,,,,"{""Q0"":""Fred and David are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,348987,0.0-13.0-0.1,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,350991,0.0-13.0-1.1,28751,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,36,352997,0.0-13.0-2.1,28751,List2A,white,man,,,,null,,,,
36481,,,survey-text,37,389481,0.0-13.0-3.1,28751,List2A,white,man,,,,,"{""Q0"":""Luke and Ruth are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,389984,0.0-13.0-0.2,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,391988,0.0-13.0-1.2,28751,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,40,393992,0.0-13.0-2.2,28751,List2A,white,man,,,,null,,,,
22213,,,survey-text,41,416210,0.0-13.0-3.2,28751,List2A,white,man,,,,,"{""Q0"":""Fred and Beth are touching each other""}","<img src=""stim_listA/touch4.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,416713,0.0-13.0-0.3,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,418717,0.0-13.0-1.3,28751,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,420722,0.0-13.0-2.3,28751,List2A,white,man,,,,null,,,,
19185,,,survey-text,45,439911,0.0-13.0-3.3,28751,List2A,white,man,,,,,"{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,440414,0.0-13.0-0.4,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,442418,0.0-13.0-1.4,28751,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,48,444423,0.0-13.0-2.4,28751,List2A,white,man,,,,null,,,,
11518,,,survey-text,49,455945,0.0-13.0-3.4,28751,List2A,white,man,,,,,"{""Q0"":""Fred is touching jane""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,456447,0.0-13.0-0.5,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,458450,0.0-13.0-1.5,28751,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,52,460455,0.0-13.0-2.5,28751,List2A,white,man,,,,null,,,,
29999,,,survey-text,53,490457,0.0-13.0-3.5,28751,List2A,white,man,,,,,"{""Q0"":""Dave and Jane are kissing ""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,490959,0.0-13.0-0.6,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,492961,0.0-13.0-1.6,28751,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,56,494965,0.0-13.0-2.6,28751,List2A,white,man,,,,null,,,,
17776,,,survey-text,57,512744,0.0-13.0-3.6,28751,List2A,white,man,,,,,"{""Q0"":""Dave and Ruth are flirting""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,513247,0.0-13.0-0.7,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,515250,0.0-13.0-1.7,28751,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,60,517255,0.0-13.0-2.7,28751,List2A,white,man,,,,null,,,,
46078,,,survey-text,61,563338,0.0-13.0-3.7,28751,List2A,white,man,,,,,"{""Q0"":""Dave and Luke are playing""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,563840,0.0-13.0-0.8,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,565843,0.0-13.0-1.8,28751,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,64,567847,0.0-13.0-2.8,28751,List2A,white,man,,,,null,,,,
16799,,,survey-text,65,584650,0.0-13.0-3.8,28751,List2A,white,man,,,,,"{""Q0"":""Fred and Beth are fighting""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,585153,0.0-13.0-0.9,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,587156,0.0-13.0-1.9,28751,List2A,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,68,589161,0.0-13.0-2.9,28751,List2A,white,man,,,,null,,,,
30160,,,survey-text,69,619325,0.0-13.0-3.9,28751,List2A,white,man,,,,,"{""Q0"":""Fred and Luke are playing with each other""}","<img src=""stim_listA/play6.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,619827,0.0-13.0-0.10,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,621830,0.0-13.0-1.10,28751,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,72,623835,0.0-13.0-2.10,28751,List2A,white,man,,,,null,,,,
18107,,,survey-text,73,641945,0.0-13.0-3.10,28751,List2A,white,man,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,642448,0.0-13.0-0.11,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,644452,0.0-13.0-1.11,28751,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,76,646457,0.0-13.0-2.11,28751,List2A,white,man,,,,null,,,,
15265,,,survey-text,77,661726,0.0-13.0-3.11,28751,List2A,white,man,,,,,"{""Q0"":""Mike is marrying beth""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,662228,0.0-13.0-0.12,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,664232,0.0-13.0-1.12,28751,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,666237,0.0-13.0-2.12,28751,List2A,white,man,,,,null,,,,
20505,,,survey-text,81,686745,0.0-13.0-3.12,28751,List2A,white,man,,,,,"{""Q0"":""Ruth and Dave are dancing""}","<img src=""stim_listA/dance2.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,687248,0.0-13.0-0.13,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,689251,0.0-13.0-1.13,28751,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,691255,0.0-13.0-2.13,28751,List2A,white,man,,,,null,,,,
11187,,,survey-text,85,702445,0.0-13.0-3.13,28751,List2A,white,man,,,,,"{""Q0"":""Mike and kate""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,702947,0.0-13.0-0.14,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,704949,0.0-13.0-1.14,28751,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,88,706954,0.0-13.0-2.14,28751,List2A,white,man,,,,null,,,,
16602,,,survey-text,89,723561,0.0-13.0-3.14,28751,List2A,white,man,,,,,"{""Q0"":""Fred is flirting with kate""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,724063,0.0-13.0-0.15,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,726066,0.0-13.0-1.15,28751,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,728071,0.0-13.0-2.15,28751,List2A,white,man,,,,null,,,,
16229,,,survey-text,93,744304,0.0-13.0-3.15,28751,List2A,white,man,,,,,"{""Q0"":""Fred and Kate are marrying each other""}","<img src=""stim_listA/marry4.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,744807,0.0-13.0-0.16,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,746811,0.0-13.0-1.16,28751,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,96,748815,0.0-13.0-2.16,28751,List2A,white,man,,,,null,,,,
19964,,,survey-text,97,768782,0.0-13.0-3.16,28751,List2A,white,man,,,,,"{""Q0"":""Mike and Luke are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,769285,0.0-13.0-0.17,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,771289,0.0-13.0-1.17,28751,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,100,773294,0.0-13.0-2.17,28751,List2A,white,man,,,,null,,,,
24414,,,survey-text,101,797712,0.0-13.0-3.17,28751,List2A,white,man,,,,,"{""Q0"":""Ruth and Kate are argueing each other""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,798216,0.0-13.0-0.18,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,800219,0.0-13.0-1.18,28751,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,104,802224,0.0-13.0-2.18,28751,List2A,white,man,,,,null,,,,
32037,,,survey-text,105,834265,0.0-13.0-3.18,28751,List2A,white,man,,,,,"{""Q0"":""Luke and Jane are arguing with each other ""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,834766,0.0-13.0-0.19,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,836770,0.0-13.0-1.19,28751,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,838774,0.0-13.0-2.19,28751,List2A,white,man,,,,null,,,,
7901,,,survey-text,109,846679,0.0-13.0-3.19,28751,List2A,white,man,,,,,"{""Q0"":""Beth and mike""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
8256,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,854938,0.0-14.0-0.0,28751,List2A,white,man,,,,,,,,
4234,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,111,860174,0.0-14.0-1.0,28751,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,861678,0.0-14.0-2.0-0.0,28751,List2A,white,man,,,,null,,,,
6461,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,868145,0.0-14.0-4.0,28751,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,869649,0.0-14.0-5.0-0.0,28751,List2A,white,man,,,,null,,,,
2558,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,115,872213,0.0-14.0-7.0,28751,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,873717,0.0-14.0-8.0-0.0,28751,List2A,white,man,,,,null,,,,
2405,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,117,876128,0.0-14.0-10.0,28751,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,118,877633,0.0-14.0-11.0-0.0,28751,List2A,white,man,,,,null,,,,
2387,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,880025,0.0-14.0-13.0,28751,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,881530,0.0-14.0-14.0-0.0,28751,List2A,white,man,,,,null,,,,
2557,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,121,884091,0.0-14.0-16.0,28751,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,122,885595,0.0-14.0-17.0-0.0,28751,List2A,white,man,,,,null,,,,
2838,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,123,888435,0.0-14.0-19.0,28751,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,889939,0.0-14.0-20.0-0.0,28751,List2A,white,man,,,,null,,,,
2784,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,125,892728,0.0-14.0-22.0,28751,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,894232,0.0-14.0-23.0-0.0,28751,List2A,white,man,,,,null,,,,
5732,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,899969,0.0-14.0-25.0,28751,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,901476,0.0-15.0-0.0,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,903481,0.0-15.0-1.0,28751,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,130,905486,0.0-15.0-2.0,28751,List2A,white,man,,,,null,,,,
25572,,,survey-text,131,931062,0.0-15.0-3.0,28751,List2A,white,man,,,,,"{""Q0"":""Kate is talking to Dave""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,931568,0.0-15.0-0.1,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,933572,0.0-15.0-1.1,28751,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,134,935576,0.0-15.0-2.1,28751,List2A,white,man,,,,null,,,,
11998,,,survey-text,135,947579,0.0-15.0-3.1,28751,List2A,white,man,,,,,"{""Q0"":""Kate is touching mike""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,948082,0.0-15.0-0.2,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,950086,0.0-15.0-1.2,28751,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,138,952090,0.0-15.0-2.2,28751,List2A,white,man,,,,null,,,,
14100,,,survey-text,139,966195,0.0-15.0-3.2,28751,List2A,white,man,,,,,"{""Q0"":""Ruth is marrying luke""}","<img src=""stim_listA/marry1.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,966697,0.0-15.0-0.3,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,968700,0.0-15.0-1.3,28751,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,142,970705,0.0-15.0-2.3,28751,List2A,white,man,,,,null,,,,
11701,,,survey-text,143,982410,0.0-15.0-3.3,28751,List2A,white,man,,,,,"{""Q0"":""Beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,982913,0.0-15.0-0.4,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,984916,0.0-15.0-1.4,28751,List2A,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,146,986921,0.0-15.0-2.4,28751,List2A,white,man,,,,null,,,,
16641,,,survey-text,147,1003565,0.0-15.0-3.4,28751,List2A,white,man,,,,,"{""Q0"":""Ruth is flirting with kate""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1004068,0.0-15.0-0.5,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1006072,0.0-15.0-1.5,28751,List2A,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,150,1008077,0.0-15.0-2.5,28751,List2A,white,man,,,,null,,,,
25013,,,survey-text,151,1033094,0.0-15.0-3.5,28751,List2A,white,man,,,,,"{""Q0"":""Ruth and Jane are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1033597,0.0-15.0-0.6,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1035600,0.0-15.0-1.6,28751,List2A,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,154,1037603,0.0-15.0-2.6,28751,List2A,white,man,,,,null,,,,
17236,,,survey-text,155,1054843,0.0-15.0-3.6,28751,List2A,white,man,,,,,"{""Q0"":""Kate is playing with Jane""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1055346,0.0-15.0-0.7,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1057350,0.0-15.0-1.7,28751,List2A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,1059355,0.0-15.0-2.7,28751,List2A,white,man,,,,null,,,,
16451,,,survey-text,159,1075809,0.0-15.0-3.7,28751,List2A,white,man,,,,,"{""Q0"":""Luke is dancing with mike""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1076312,0.0-15.0-0.8,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1078316,0.0-15.0-1.8,28751,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,162,1080320,0.0-15.0-2.8,28751,List2A,white,man,,,,null,,,,
9958,,,survey-text,163,1090283,0.0-15.0-3.8,28751,List2A,white,man,,,,,"{""Q0"":""Dave is touching mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1090786,0.0-15.0-0.9,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1092789,0.0-15.0-1.9,28751,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,1094794,0.0-15.0-2.9,28751,List2A,white,man,,,,null,,,,
22297,,,survey-text,167,1117096,0.0-15.0-3.9,28751,List2A,white,man,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1117597,0.0-15.0-0.10,28751,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1119600,0.0-15.0-1.10,28751,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,170,1121605,0.0-15.0-2.10,28751,List2A,white,man,,,,null,,,,
