rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1100,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,175333,0.0-3.1-25.1,10870,List2A,white,woman,,,,,,,,
25233,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,201569,0.0-4.0,10870,List2A,white,woman,,,,,,,,
2460,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,205030,0.0-5.0,10870,List2A,white,woman,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,43,208034,0.0-6.0,10870,List2A,white,woman,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,44,210035,0.0-7.0,10870,List2A,white,woman,,,,null,,,,
3362,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,45,213399,0.0-8.0,10870,List2A,white,woman,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,46,216404,0.0-9.0,10870,List2A,white,woman,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,47,218405,0.0-10.0,10870,List2A,white,woman,,,,null,,,,
1479,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,48,219885,0.0-11.0,10870,List2A,white,woman,,,,,,,,
3458,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,224345,0.0-12.0,10870,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,225848,0.0-13.0-0.0,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,227852,0.0-13.0-1.0,10870,List2A,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,52,229854,0.0-13.0-2.0,10870,List2A,white,woman,,,,null,,,,
9713,,,survey-text,53,239569,0.0-13.0-3.0,10870,List2A,white,woman,,,,,"{""Q0"":""luke and ruth are touching each other""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,240072,0.0-13.0-0.1,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,242074,0.0-13.0-1.1,10870,List2A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,56,244075,0.0-13.0-2.1,10870,List2A,white,woman,,,,null,,,,
10647,,,survey-text,57,254723,0.0-13.0-3.1,10870,List2A,white,woman,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,255224,0.0-13.0-0.2,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,257231,0.0-13.0-1.2,10870,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,259244,0.0-13.0-2.2,10870,List2A,white,woman,,,,null,,,,
15048,,,survey-text,61,274293,0.0-13.0-3.2,10870,List2A,white,woman,,,,,"{""Q0"":""beth and jane are talking to each other""}","<img src=""stim_listA/talk8.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,274794,0.0-13.0-0.3,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,276796,0.0-13.0-1.3,10870,List2A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,64,278796,0.0-13.0-2.3,10870,List2A,white,woman,,,,null,,,,
9078,,,survey-text,65,287875,0.0-13.0-3.3,10870,List2A,white,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,288377,0.0-13.0-0.4,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,290380,0.0-13.0-1.4,10870,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,68,292382,0.0-13.0-2.4,10870,List2A,white,woman,,,,null,,,,
12002,,,survey-text,69,304385,0.0-13.0-3.4,10870,List2A,white,woman,,,,,"{""Q0"":""ruth and luke are playing each other""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,304887,0.0-13.0-0.5,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,306889,0.0-13.0-1.5,10870,List2A,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,72,308890,0.0-13.0-2.5,10870,List2A,white,woman,,,,null,,,,
14326,,,survey-text,73,323217,0.0-13.0-3.5,10870,List2A,white,woman,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,323719,0.0-13.0-0.6,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,325721,0.0-13.0-1.6,10870,List2A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,76,327723,0.0-13.0-2.6,10870,List2A,white,woman,,,,null,,,,
9149,,,survey-text,77,336874,0.0-13.0-3.6,10870,List2A,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listA/marry2.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,337384,0.0-13.0-0.7,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,339388,0.0-13.0-1.7,10870,List2A,white,woman,,,,null,,,,
null,is flirting with,,html-keyboard-response,80,341390,0.0-13.0-2.7,10870,List2A,white,woman,,,,null,,,,
7234,,,survey-text,81,348626,0.0-13.0-3.7,10870,List2A,white,woman,,,,,"{""Q0"":""fred is flirting with kate""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,349128,0.0-13.0-0.8,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,351130,0.0-13.0-1.8,10870,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,84,353132,0.0-13.0-2.8,10870,List2A,white,woman,,,,null,,,,
5478,,,survey-text,85,358612,0.0-13.0-3.8,10870,List2A,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,359113,0.0-13.0-0.9,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,361115,0.0-13.0-1.9,10870,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,363118,0.0-13.0-2.9,10870,List2A,white,woman,,,,null,,,,
7002,,,survey-text,89,370122,0.0-13.0-3.9,10870,List2A,white,woman,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,370623,0.0-13.0-0.10,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,372627,0.0-13.0-1.10,10870,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,92,374628,0.0-13.0-2.10,10870,List2A,white,woman,,,,null,,,,
6262,,,survey-text,93,380892,0.0-13.0-3.10,10870,List2A,white,woman,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,381393,0.0-13.0-0.11,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,383395,0.0-13.0-1.11,10870,List2A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,385397,0.0-13.0-2.11,10870,List2A,white,woman,,,,null,,,,
5705,,,survey-text,97,391104,0.0-13.0-3.11,10870,List2A,white,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,391605,0.0-13.0-0.12,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,393607,0.0-13.0-1.12,10870,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,100,395608,0.0-13.0-2.12,10870,List2A,white,woman,,,,null,,,,
10206,,,survey-text,101,405816,0.0-13.0-3.12,10870,List2A,white,woman,,,,,"{""Q0"":""jane and fred are arguing with each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,406317,0.0-13.0-0.13,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,408320,0.0-13.0-1.13,10870,List2A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,104,410322,0.0-13.0-2.13,10870,List2A,white,woman,,,,null,,,,
6170,,,survey-text,105,416494,0.0-13.0-3.13,10870,List2A,white,woman,,,,,"{""Q0"":""mike is playing with kate""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,416995,0.0-13.0-0.14,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,418998,0.0-13.0-1.14,10870,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,108,420999,0.0-13.0-2.14,10870,List2A,white,woman,,,,null,,,,
10831,,,survey-text,109,431832,0.0-13.0-3.14,10870,List2A,white,woman,,,,,"{""Q0"":""beth and mike are talking to each other""}","<img src=""stim_listA/talk4.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,432333,0.0-13.0-0.15,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,111,434335,0.0-13.0-1.15,10870,List2A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,112,436341,0.0-13.0-2.15,10870,List2A,white,woman,,,,null,,,,
5627,,,survey-text,113,441970,0.0-13.0-3.15,10870,List2A,white,woman,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,442471,0.0-13.0-0.16,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,115,444474,0.0-13.0-1.16,10870,List2A,white,woman,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,116,446475,0.0-13.0-2.16,10870,List2A,white,woman,,,,null,,,,
11223,,,survey-text,117,457699,0.0-13.0-3.16,10870,List2A,white,woman,,,,,"{""Q0"":""beth and mike are flirting with each other""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,458201,0.0-13.0-0.17,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,119,460204,0.0-13.0-1.17,10870,List2A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,120,462206,0.0-13.0-2.17,10870,List2A,white,woman,,,,null,,,,
7507,,,survey-text,121,469715,0.0-13.0-3.17,10870,List2A,white,woman,,,,,"{""Q0"":""fred and dave are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,470216,0.0-13.0-0.18,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,123,472220,0.0-13.0-1.18,10870,List2A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,124,474222,0.0-13.0-2.18,10870,List2A,white,woman,,,,null,,,,
5558,,,survey-text,125,479781,0.0-13.0-3.18,10870,List2A,white,woman,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,480282,0.0-13.0-0.19,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,127,482285,0.0-13.0-1.19,10870,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,128,484288,0.0-13.0-2.19,10870,List2A,white,woman,,,,null,,,,
4585,,,survey-text,129,488875,0.0-13.0-3.19,10870,List2A,white,woman,,,,,"{""Q0"":""jane is marrying beth""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>",is marrying,
6718,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,495593,0.0-14.0-0.0,10870,List2A,white,woman,,,,,,,,
3734,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,131,500329,0.0-14.0-1.0,10870,List2A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,132,501831,0.0-14.0-2.0-0.0,10870,List2A,white,woman,,,,null,,,,
1994,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,133,503827,0.0-14.0-4.0,10870,List2A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,134,505330,0.0-14.0-5.0-0.0,10870,List2A,white,woman,,,,null,,,,
1272,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,135,506603,0.0-14.0-7.0,10870,List2A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,136,508106,0.0-14.0-8.0-0.0,10870,List2A,white,woman,,,,null,,,,
1356,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,137,509464,0.0-14.0-10.0,10870,List2A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,138,510966,0.0-14.0-11.0-0.0,10870,List2A,white,woman,,,,null,,,,
2403,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,139,513369,0.0-14.0-13.0,10870,List2A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,140,514873,0.0-14.0-14.0-0.0,10870,List2A,white,woman,,,,null,,,,
1379,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,141,516253,0.0-14.0-16.0,10870,List2A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,517757,0.0-14.0-17.0-0.0,10870,List2A,white,woman,,,,null,,,,
1243,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,143,519000,0.0-14.0-19.0,10870,List2A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,144,520510,0.0-14.0-20.0-0.0,10870,List2A,white,woman,,,,null,,,,
1303,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,145,521815,0.0-14.0-22.0,10870,List2A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,146,523318,0.0-14.0-23.0-0.0,10870,List2A,white,woman,,,,null,,,,
619,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,523939,0.0-14.0-25.0,10870,List2A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,525441,0.0-15.0-0.0,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,527445,0.0-15.0-1.0,10870,List2A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,150,529446,0.0-15.0-2.0,10870,List2A,white,woman,,,,null,,,,
5800,,,survey-text,151,535247,0.0-15.0-3.0,10870,List2A,white,woman,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,535748,0.0-15.0-0.1,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,537749,0.0-15.0-1.1,10870,List2A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,154,539749,0.0-15.0-2.1,10870,List2A,white,woman,,,,null,,,,
5319,,,survey-text,155,545070,0.0-15.0-3.1,10870,List2A,white,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry3.gif""style=""height:400px;""></stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,545571,0.0-15.0-0.2,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,547573,0.0-15.0-1.2,10870,List2A,white,woman,,,,null,,,,
null,are playing with each other,,html-keyboard-response,158,549575,0.0-15.0-2.2,10870,List2A,white,woman,,,,null,,,,
9171,,,survey-text,159,558747,0.0-15.0-3.2,10870,List2A,white,woman,,,,,"{""Q0"":""beth and fred are playing with each other""}","<img src=""stim_listA/play4.gif""style=""height:400px;""></stim_listA>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,559249,0.0-15.0-0.3,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,561252,0.0-15.0-1.3,10870,List2A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,162,563255,0.0-15.0-2.3,10870,List2A,white,woman,,,,null,,,,
6113,,,survey-text,163,569370,0.0-15.0-3.3,10870,List2A,white,woman,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,569871,0.0-15.0-0.4,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,571874,0.0-15.0-1.4,10870,List2A,white,woman,,,,null,,,,
null,is playing with,,html-keyboard-response,166,573875,0.0-15.0-2.4,10870,List2A,white,woman,,,,null,,,,
5465,,,survey-text,167,579341,0.0-15.0-3.4,10870,List2A,white,woman,,,,,"{""Q0"":""jane is playing with kate""}","<img src=""stim_listA/play7.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,579842,0.0-15.0-0.5,10870,List2A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,581845,0.0-15.0-1.5,10870,List2A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,170,583847,0.0-15.0-2.5,10870,List2A,white,woman,,,,null,,,,
