rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
22779,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,414509,0.0-3.1-0.1,70570,List2B,black,man,,,,,,,,
1796,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,24,417318,0.0-3.1-1.1,70570,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,25,418836,0.0-3.1-2.1-0.1,70570,List2B,black,man,,,,null,,,,
14704,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,26,433543,0.0-3.1-4.1,70570,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,27,435070,0.0-3.1-5.1-0.1,70570,List2B,black,man,,,,null,,,,
1533,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,28,436605,0.0-3.1-7.1,70570,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,29,438118,0.0-3.1-8.1-0.1,70570,List2B,black,man,,,,null,,,,
1552,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,30,439675,0.0-3.1-10.1,70570,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,31,441200,0.0-3.1-11.1-0.1,70570,List2B,black,man,,,,null,,,,
14356,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",0,html-button-response,32,455558,0.0-3.1-13.1,70570,List2B,black,man,,TRUE,1,,,,,
3517,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,33,460086,0.0-3.1-15.1-0.1,70570,List2B,black,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,34,461623,0.0-3.1-15.1-1.1-0.1,70570,List2B,black,man,,,,null,,,,
1750,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,35,463376,0.0-3.1-16.1,70570,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,36,464904,0.0-3.1-17.1-0.1,70570,List2B,black,man,,,,null,,,,
2223,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,37,467129,0.0-3.1-19.1,70570,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,38,468683,0.0-3.1-20.1-0.1,70570,List2B,black,man,,,,null,,,,
2471,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,39,471157,0.0-3.1-22.1,70570,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,40,472677,0.0-3.1-23.1-0.1,70570,List2B,black,man,,,,null,,,,
1623,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,474304,0.0-3.1-25.1,70570,List2B,black,man,,,,,,,,
1805,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,42,477114,0.0-3.1-26.1-0.1,70570,List2B,black,man,,,,,,,,
8569,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,43,486694,0.0-3.2-0.2,70570,List2B,black,man,,,,,,,,
6499,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,44,494209,0.0-3.2-1.2,70570,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,45,495730,0.0-3.2-2.2-0.2,70570,List2B,black,man,,,,null,,,,
1865,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,46,497599,0.0-3.2-4.2,70570,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,47,499121,0.0-3.2-5.2-0.2,70570,List2B,black,man,,,,null,,,,
2332,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,48,501455,0.0-3.2-7.2,70570,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,49,503016,0.0-3.2-8.2-0.2,70570,List2B,black,man,,,,null,,,,
1621,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,50,504638,0.0-3.2-10.2,70570,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,51,506156,0.0-3.2-11.2-0.2,70570,List2B,black,man,,,,null,,,,
4870,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",0,html-button-response,52,511029,0.0-3.2-13.2,70570,List2B,black,man,,TRUE,1,,,,,
1285,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,53,513323,0.0-3.2-15.2-0.2,70570,List2B,black,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,54,514850,0.0-3.2-15.2-1.2-0.2,70570,List2B,black,man,,,,null,,,,
2404,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,55,517257,0.0-3.2-16.2,70570,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,56,518776,0.0-3.2-17.2-0.2,70570,List2B,black,man,,,,null,,,,
1925,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,57,520703,0.0-3.2-19.2,70570,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,58,522223,0.0-3.2-20.2-0.2,70570,List2B,black,man,,,,null,,,,
1618,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,59,523843,0.0-3.2-22.2,70570,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,60,525370,0.0-3.2-23.2-0.2,70570,List2B,black,man,,,,null,,,,
1197,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,61,526568,0.0-3.2-25.2,70570,List2B,black,man,,,,,,,,
1265,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,62,528836,0.0-3.2-26.2-0.2,70570,List2B,black,man,,,,,,,,
8150,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,63,538001,0.0-3.3-0.3,70570,List2B,black,man,,,,,,,,
3615,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,64,542625,0.0-3.3-1.3,70570,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,65,544143,0.0-3.3-2.3-0.3,70570,List2B,black,man,,,,null,,,,
2837,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,66,546983,0.0-3.3-4.3,70570,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,67,548499,0.0-3.3-5.3-0.3,70570,List2B,black,man,,,,null,,,,
1842,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,68,550344,0.0-3.3-7.3,70570,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,69,551865,0.0-3.3-8.3-0.3,70570,List2B,black,man,,,,null,,,,
1539,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,70,553407,0.0-3.3-10.3,70570,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,71,554916,0.0-3.3-11.3-0.3,70570,List2B,black,man,,,,null,,,,
1190,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,72,556109,0.0-3.3-13.3,70570,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,73,557620,0.0-3.3-14.3-0.3,70570,List2B,black,man,,,,null,,,,
2018,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,74,559640,0.0-3.3-16.3,70570,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,75,561167,0.0-3.3-17.3-0.3,70570,List2B,black,man,,,,null,,,,
1589,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,76,562758,0.0-3.3-19.3,70570,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,77,564283,0.0-3.3-20.3-0.3,70570,List2B,black,man,,,,null,,,,
1975,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,78,566260,0.0-3.3-22.3,70570,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,79,567778,0.0-3.3-23.3-0.3,70570,List2B,black,man,,,,null,,,,
4430,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,80,572211,0.0-3.3-25.3,70570,List2B,black,man,,,,,,,,
56073,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,81,629297,0.0-4.0,70570,List2B,black,man,,,,,,,,
9405,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,82,639709,0.0-5.0,70570,List2B,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,83,642713,0.0-6.0,70570,List2B,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,84,644714,0.0-7.0,70570,List2B,black,man,,,,null,,,,
5980,<p><b>Answer:</b> jane is meeting ruth</p>,0,html-button-response,85,650696,0.0-8.0,70570,List2B,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,86,653711,0.0-9.0,70570,List2B,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,87,655715,0.0-10.0,70570,List2B,black,man,,,,null,,,,
3370,<p><b>Answer:</b> fred and mike are looking at each other</p>,0,html-button-response,88,659087,0.0-11.0,70570,List2B,black,man,,,,,,,,
35393,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,89,695483,0.0-12.0,70570,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,696990,0.0-13.0-0.0,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,698994,0.0-13.0-1.0,70570,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,92,701006,0.0-13.0-2.0,70570,List2B,black,man,,,,null,,,,
20439,,,survey-text,93,721448,0.0-13.0-3.0,70570,List2B,black,man,,,,,"{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,721952,0.0-13.0-0.1,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,723957,0.0-13.0-1.1,70570,List2B,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,96,725966,0.0-13.0-2.1,70570,List2B,black,man,,,,null,,,,
17544,,,survey-text,97,743512,0.0-13.0-3.1,70570,List2B,black,man,,,,,"{""Q0"":""luke is flirting with mike""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,744026,0.0-13.0-0.2,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,746030,0.0-13.0-1.2,70570,List2B,black,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,100,748032,0.0-13.0-2.2,70570,List2B,black,man,,,,null,,,,
33572,,,survey-text,101,781605,0.0-13.0-3.2,70570,List2B,black,man,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,782118,0.0-13.0-0.3,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,784120,0.0-13.0-1.3,70570,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,104,786123,0.0-13.0-2.3,70570,List2B,black,man,,,,null,,,,
24803,,,survey-text,105,810928,0.0-13.0-3.3,70570,List2B,black,man,,,,,"{""Q0"":""mike and beth are unsure?""}","<img src=""stim_listB/marry3.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,811433,0.0-13.0-0.4,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,813436,0.0-13.0-1.4,70570,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,815445,0.0-13.0-2.4,70570,List2B,black,man,,,,null,,,,
19372,,,survey-text,109,834819,0.0-13.0-3.4,70570,List2B,black,man,,,,,"{""Q0"":""fred and beth are arguing""}","<img src=""stim_listB/argue3.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,835329,0.0-13.0-0.5,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,111,837336,0.0-13.0-1.5,70570,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,112,839342,0.0-13.0-2.5,70570,List2B,black,man,,,,null,,,,
14772,,,survey-text,113,854116,0.0-13.0-3.5,70570,List2B,black,man,,,,,"{""Q0"":""kate and jane are dancing""}","<img src=""stim_listB/dance8.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,854626,0.0-13.0-0.6,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,115,856630,0.0-13.0-1.6,70570,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,116,858638,0.0-13.0-2.6,70570,List2B,black,man,,,,null,,,,
20161,,,survey-text,117,878800,0.0-13.0-3.6,70570,List2B,black,man,,,,,"{""Q0"":""Fred and Dave are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,879313,0.0-13.0-0.7,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,119,881316,0.0-13.0-1.7,70570,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,120,883317,0.0-13.0-2.7,70570,List2B,black,man,,,,null,,,,
12774,,,survey-text,121,896093,0.0-13.0-3.7,70570,List2B,black,man,,,,,"{""Q0"":""Fred and beth are shouting""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,896599,0.0-13.0-0.8,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,123,898602,0.0-13.0-1.8,70570,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,124,900603,0.0-13.0-2.8,70570,List2B,black,man,,,,null,,,,
14338,,,survey-text,125,914943,0.0-13.0-3.8,70570,List2B,black,man,,,,,"{""Q0"":""beth and ruth are fighting""}","<img src=""stim_listB/fight8.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,915467,0.0-13.0-0.9,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,127,917470,0.0-13.0-1.9,70570,List2B,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,128,919479,0.0-13.0-2.9,70570,List2B,black,man,,,,null,,,,
19150,,,survey-text,129,938630,0.0-13.0-3.9,70570,List2B,black,man,,,,,"{""Q0"":""Jane is playing with dave""}","<img src=""stim_listB/play1.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,130,939144,0.0-13.0-0.10,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,131,941147,0.0-13.0-1.10,70570,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,132,943149,0.0-13.0-2.10,70570,List2B,black,man,,,,null,,,,
19690,,,survey-text,133,962842,0.0-13.0-3.10,70570,List2B,black,man,,,,,"{""Q0"":""ruth and dave are talking with each other""}","<img src=""stim_listB/talk2.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,134,963356,0.0-13.0-0.11,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,135,965361,0.0-13.0-1.11,70570,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,136,967371,0.0-13.0-2.11,70570,List2B,black,man,,,,null,,,,
9203,,,survey-text,137,976576,0.0-13.0-3.11,70570,List2B,black,man,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listB/fight1.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,138,977087,0.0-13.0-0.12,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,139,979091,0.0-13.0-1.12,70570,List2B,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,140,981107,0.0-13.0-2.12,70570,List2B,black,man,,,,null,,,,
14880,,,survey-text,141,995988,0.0-13.0-3.12,70570,List2B,black,man,,,,,"{""Q0"":""jane and beth are flirting with each other""}","<img src=""stim_listB/flirt8.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,142,996494,0.0-13.0-0.13,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,143,998497,0.0-13.0-1.13,70570,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,144,1000501,0.0-13.0-2.13,70570,List2B,black,man,,,,null,,,,
16142,,,survey-text,145,1016645,0.0-13.0-3.13,70570,List2B,black,man,,,,,"{""Q0"":""Fred is marrying Dave""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,146,1017152,0.0-13.0-0.14,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,147,1019156,0.0-13.0-1.14,70570,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,148,1021159,0.0-13.0-2.14,70570,List2B,black,man,,,,null,,,,
14310,,,survey-text,149,1035471,0.0-13.0-3.14,70570,List2B,black,man,,,,,"{""Q0"":""Luke and Fred are fighting each other""}","<img src=""stim_listB/fight6.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,1035975,0.0-13.0-0.15,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,151,1037978,0.0-13.0-1.15,70570,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,152,1039994,0.0-13.0-2.15,70570,List2B,black,man,,,,null,,,,
18309,,,survey-text,153,1058304,0.0-13.0-3.15,70570,List2B,black,man,,,,,"{""Q0"":""Fred and Luke are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,1058818,0.0-13.0-0.16,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,155,1060821,0.0-13.0-1.16,70570,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,156,1062823,0.0-13.0-2.16,70570,List2B,black,man,,,,null,,,,
20746,,,survey-text,157,1083571,0.0-13.0-3.16,70570,List2B,black,man,,,,,"{""Q0"":""dave and ruth are dancng with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,1084084,0.0-13.0-0.17,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,159,1086090,0.0-13.0-1.17,70570,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,160,1088101,0.0-13.0-2.17,70570,List2B,black,man,,,,null,,,,
54950,,,survey-text,161,1143053,0.0-13.0-3.17,70570,List2B,black,man,,,,,"{""Q0"":""Luke is dancing with Mike""}","<img src=""stim_listB/dance5.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,162,1143561,0.0-13.0-0.18,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,163,1145567,0.0-13.0-1.18,70570,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,164,1147569,0.0-13.0-2.18,70570,List2B,black,man,,,,null,,,,
37791,,,survey-text,165,1185361,0.0-13.0-3.18,70570,List2B,black,man,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listB/argue5.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,166,1185876,0.0-13.0-0.19,70570,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,167,1187885,0.0-13.0-1.19,70570,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,168,1189902,0.0-13.0-2.19,70570,List2B,black,man,,,,null,,,,
15319,,,survey-text,169,1205223,0.0-13.0-3.19,70570,List2B,black,man,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry4.gif""style=""height:400px;""></stim_listB>",are marrying each other,
31751,"<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,170,1236976,0.0-14.0-0.0,70570,List2B,black,man,,,,,,,,
2259,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,171,1240250,0.0-14.0-1.0,70570,List2B,black,man,,TRUE,0,,,,,
