"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"null","CORRECT","","html-keyboard-response","10","116982","0.0-3.0-9.0-1.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"2089","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","11","119082","0.0-3.0-10.0","56197","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","12","120586","0.0-3.0-11.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"3666","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","13","124257","0.0-3.0-13.0","56197","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","14","125760","0.0-3.0-14.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"5449","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","1","html-button-response","15","131217","0.0-3.0-16.0","56197","List1A","black","woman","","true","2","","","","",""
"1487","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","16","133715","0.0-3.0-18.0-0.0","56197","List1A","black","woman","","false","2","","","","",""
"null","CORRECT","","html-keyboard-response","17","135224","0.0-3.0-18.0-1.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"5076","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","18","140308","0.0-3.0-19.0","56197","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","19","141816","0.0-3.0-20.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"6134","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","2","html-button-response","20","147959","0.0-3.0-22.0","56197","List1A","black","woman","","true","1","","","","",""
"1515","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","21","150486","0.0-3.0-24.0-0.0","56197","List1A","black","woman","","false","1","","","","",""
"null","CORRECT","","html-keyboard-response","22","151991","0.0-3.0-24.0-1.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"3043","<p>You got 5 out of 8 right first time. Press Continue.</p>","0","html-button-response","23","155043","0.0-3.0-25.0","56197","List1A","black","woman","","","","","","","",""
"2126","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","24","158177","0.0-3.0-26.0-0.0","56197","List1A","black","woman","","","","","","","",""
"33004","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","25","192193","0.0-3.1-0.1","56197","List1A","black","woman","","","","","","","",""
"4178","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","26","197383","0.0-3.1-1.1","56197","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","27","198892","0.0-3.1-2.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"1536","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","28","200435","0.0-3.1-4.1","56197","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","29","201942","0.0-3.1-5.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"3184","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","30","205133","0.0-3.1-7.1","56197","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","31","206640","0.0-3.1-8.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"1512","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","32","208163","0.0-3.1-10.1","56197","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","33","209675","0.0-3.1-11.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"2469","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","34","212155","0.0-3.1-13.1","56197","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","35","213664","0.0-3.1-14.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"5297","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","36","218969","0.0-3.1-16.1","56197","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","37","220476","0.0-3.1-17.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"3678","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","38","224161","0.0-3.1-19.1","56197","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","39","225665","0.0-3.1-20.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"5009","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","40","230687","0.0-3.1-22.1","56197","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","41","232201","0.0-3.1-23.1-0.1","56197","List1A","black","woman","","","","null","","","",""
"1464","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","42","233671","0.0-3.1-25.1","56197","List1A","black","woman","","","","","","","",""
"61206","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","43","295891","0.0-4.0","56197","List1A","black","woman","","","","","","","",""
"2452","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","44","299351","0.0-5.0","56197","List1A","black","woman","","","","","","","",""
"null","<img src='img/meet_eg.gif' style='height:400px;''></img>","","html-keyboard-response","45","302359","0.0-6.0","56197","List1A","black","woman","","","","null","","","",""
"null","<p>is meeting</p>","","html-keyboard-response","46","304363","0.0-7.0","56197","List1A","black","woman","","","","null","","","",""
"1949","<p><b>Answer:</b> kate is meeting beth</p>","0","html-button-response","47","306317","0.0-8.0","56197","List1A","black","woman","","","","","","","",""
"null","<img src='img/look_eg.gif' style='height:400px;''></img>","","html-keyboard-response","48","309323","0.0-9.0","56197","List1A","black","woman","","","","null","","","",""
"null","<p>are looking at each other</p>","","html-keyboard-response","49","311326","0.0-10.0","56197","List1A","black","woman","","","","null","","","",""
"1649","<p><b>Answer:</b> luke and dave are looking at each other</p>","0","html-button-response","50","312980","0.0-11.0","56197","List1A","black","woman","","","","","","","",""
"16660","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","51","330648","0.0-12.0","56197","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","52","332153","0.0-13.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","53","334159","0.0-13.0-1.0","56197","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","54","336163","0.0-13.0-2.0","56197","List1A","black","woman","","","","null","","","",""
"7109","","","survey-text","55","343278","0.0-13.0-3.0","56197","List1A","black","woman","","","","","{""Q0"":""Fred is talking to kate""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","56","343787","0.0-13.0-0.1","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","57","345791","0.0-13.0-1.1","56197","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","58","347807","0.0-13.0-2.1","56197","List1A","black","woman","","","","null","","","",""
"7810","","","survey-text","59","355621","0.0-13.0-3.1","56197","List1A","black","woman","","","","","{""Q0"":""Fred is kissing beth""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","60","356125","0.0-13.0-0.2","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","61","358132","0.0-13.0-1.2","56197","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","62","360136","0.0-13.0-2.2","56197","List1A","black","woman","","","","null","","","",""
"17755","","","survey-text","63","377895","0.0-13.0-3.2","56197","List1A","black","woman","","","","","{""Q0"":""Jane and beth are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","64","378399","0.0-13.0-0.3","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","65","380404","0.0-13.0-1.3","56197","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","66","382407","0.0-13.0-2.3","56197","List1A","black","woman","","","","null","","","",""
"25549","","","survey-text","67","407963","0.0-13.0-3.3","56197","List1A","black","woman","","","","","{""Q0"":""Beth is fighting kate""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","68","408468","0.0-13.0-0.4","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","69","410473","0.0-13.0-1.4","56197","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","70","412479","0.0-13.0-2.4","56197","List1A","black","woman","","","","null","","","",""
"17314","","","survey-text","71","429801","0.0-13.0-3.4","56197","List1A","black","woman","","","","","{""Q0"":""Kate is marrying ruth""}","<img src=""stim_listA/marry7.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","72","430306","0.0-13.0-0.5","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","73","432310","0.0-13.0-1.5","56197","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","74","434313","0.0-13.0-2.5","56197","List1A","black","woman","","","","null","","","",""
"23953","","","survey-text","75","458272","0.0-13.0-3.5","56197","List1A","black","woman","","","","","{""Q0"":""Dave is playing with jane""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","76","458779","0.0-13.0-0.6","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","77","460784","0.0-13.0-1.6","56197","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","78","462787","0.0-13.0-2.6","56197","List1A","black","woman","","","","null","","","",""
"6736","","","survey-text","79","469526","0.0-13.0-3.6","56197","List1A","black","woman","","","","","{""Q0"":""Kate is touching jane""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","80","470032","0.0-13.0-0.7","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","81","472038","0.0-13.0-1.7","56197","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","82","474040","0.0-13.0-2.7","56197","List1A","black","woman","","","","null","","","",""
"9680","","","survey-text","83","483724","0.0-13.0-3.7","56197","List1A","black","woman","","","","","{""Q0"":""Matt and luke are dancing with each other""}","<img src=""stim_listA/dance6.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","84","484230","0.0-13.0-0.8","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","85","486235","0.0-13.0-1.8","56197","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","86","488239","0.0-13.0-2.8","56197","List1A","black","woman","","","","null","","","",""
"17555","","","survey-text","87","505800","0.0-13.0-3.8","56197","List1A","black","woman","","","","","{""Q0"":""Luke is shouting at ruth""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","88","506305","0.0-13.0-0.9","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","89","508311","0.0-13.0-1.9","56197","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","90","510314","0.0-13.0-2.9","56197","List1A","black","woman","","","","null","","","",""
"13924","","","survey-text","91","524242","0.0-13.0-3.9","56197","List1A","black","woman","","","","","{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","92","524746","0.0-13.0-0.10","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","93","526751","0.0-13.0-1.10","56197","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","94","528755","0.0-13.0-2.10","56197","List1A","black","woman","","","","null","","","",""
"5914","","","survey-text","95","534673","0.0-13.0-3.10","56197","List1A","black","woman","","","","","{""Q0"":""Dave is talking to fred""}","<img src=""stim_listA/talk5.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","96","535182","0.0-13.0-0.11","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","97","537187","0.0-13.0-1.11","56197","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","98","539190","0.0-13.0-2.11","56197","List1A","black","woman","","","","null","","","",""
"5533","","","survey-text","99","544728","0.0-13.0-3.11","56197","List1A","black","woman","","","","","{""Q0"":""Luke is kissing ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","100","545234","0.0-13.0-0.12","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","101","547240","0.0-13.0-1.12","56197","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","102","549244","0.0-13.0-2.12","56197","List1A","black","woman","","","","null","","","",""
"8914","","","survey-text","103","558163","0.0-13.0-3.12","56197","List1A","black","woman","","","","","{""Q0"":""Dave and jane are kissing each other""}","<img src=""stim_listA/kiss4.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","104","558667","0.0-13.0-0.13","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","105","560672","0.0-13.0-1.13","56197","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","106","562675","0.0-13.0-2.13","56197","List1A","black","woman","","","","null","","","",""
"9379","","","survey-text","107","572058","0.0-13.0-3.13","56197","List1A","black","woman","","","","","{""Q0"":""Kate and ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","108","572562","0.0-13.0-0.14","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","109","574567","0.0-13.0-1.14","56197","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","110","576570","0.0-13.0-2.14","56197","List1A","black","woman","","","","null","","","",""
"10648","","","survey-text","111","587226","0.0-13.0-3.14","56197","List1A","black","woman","","","","","{""Q0"":""Jane is talking to beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","112","587732","0.0-13.0-0.15","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","113","589738","0.0-13.0-1.15","56197","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","114","591741","0.0-13.0-2.15","56197","List1A","black","woman","","","","null","","","",""
"11042","","","survey-text","115","602790","0.0-13.0-3.15","56197","List1A","black","woman","","","","","{""Q0"":""Kate and Ruth are flirting with each other""}","<img src=""stim_listA/flirt8.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","116","603294","0.0-13.0-0.16","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","117","605299","0.0-13.0-1.16","56197","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","118","607303","0.0-13.0-2.16","56197","List1A","black","woman","","","","null","","","",""
"6475","","","survey-text","119","613782","0.0-13.0-3.16","56197","List1A","black","woman","","","","","{""Q0"":""Dave is arguing with ruth""}","<img src=""stim_listA/argue3.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","614286","0.0-13.0-0.17","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","121","616309","0.0-13.0-1.17","56197","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","122","618312","0.0-13.0-2.17","56197","List1A","black","woman","","","","null","","","",""
"11525","","","survey-text","123","629842","0.0-13.0-3.17","56197","List1A","black","woman","","","","","{""Q0"":""Dave and ruth are flirting with each ither""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","630346","0.0-13.0-0.18","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","125","632350","0.0-13.0-1.18","56197","List1A","black","woman","","","","null","","","",""
"null","is dancing with","","html-keyboard-response","126","634353","0.0-13.0-2.18","56197","List1A","black","woman","","","","null","","","",""
"7314","","","survey-text","127","641671","0.0-13.0-3.18","56197","List1A","black","woman","","","","","{""Q0"":""Fred is dancing with dave""}","<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>","is dancing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","642176","0.0-13.0-0.19","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","644183","0.0-13.0-1.19","56197","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","130","646186","0.0-13.0-2.19","56197","List1A","black","woman","","","","null","","","",""
"9419","","","survey-text","131","655608","0.0-13.0-3.19","56197","List1A","black","woman","","","","","{""Q0"":""Kate and fred are arguing witt each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"25607","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","132","681240","0.0-14.0-0.0","56197","List1A","black","woman","","","","","","","",""
"3237","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","133","685513","0.0-14.0-1.0","56197","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","134","687030","0.0-14.0-2.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"1526","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","135","688563","0.0-14.0-4.0","56197","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","136","690071","0.0-14.0-5.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"1767","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","137","691844","0.0-14.0-7.0","56197","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","138","693353","0.0-14.0-8.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"2573","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","139","695947","0.0-14.0-10.0","56197","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","140","697456","0.0-14.0-11.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"1873","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","141","699337","0.0-14.0-13.0","56197","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","142","700841","0.0-14.0-14.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"1746","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","143","702592","0.0-14.0-16.0","56197","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","144","704097","0.0-14.0-17.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"2432","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","145","706535","0.0-14.0-19.0","56197","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","146","708041","0.0-14.0-20.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"2132","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","147","710177","0.0-14.0-22.0","56197","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","148","711681","0.0-14.0-23.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"1221","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","149","712910","0.0-14.0-25.0","56197","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","150","714436","0.0-15.0-0.0","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","151","716441","0.0-15.0-1.0","56197","List1A","black","woman","","","","null","","","",""
"null","are kissing each other","","html-keyboard-response","152","718445","0.0-15.0-2.0","56197","List1A","black","woman","","","","null","","","",""
"9613","","","survey-text","153","728075","0.0-15.0-3.0","56197","List1A","black","woman","","","","","{""Q0"":""Kate and mike are kissing each other""}","<img src=""stim_listA/kiss2.gif""style=""height:400px;""></stim_listA>","are kissing each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","154","728579","0.0-15.0-0.1","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","155","730585","0.0-15.0-1.1","56197","List1A","black","woman","","","","null","","","",""
"null","is flirting with","","html-keyboard-response","156","732589","0.0-15.0-2.1","56197","List1A","black","woman","","","","null","","","",""
"7438","","","survey-text","157","740030","0.0-15.0-3.1","56197","List1A","black","woman","","","","","{""Q0"":""Jane is flirting with luke""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>","is flirting with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","158","740533","0.0-15.0-0.2","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","159","742538","0.0-15.0-1.2","56197","List1A","black","woman","","","","null","","","",""
"null","is fighting","","html-keyboard-response","160","744541","0.0-15.0-2.2","56197","List1A","black","woman","","","","null","","","",""
"6400","","","survey-text","161","750950","0.0-15.0-3.2","56197","List1A","black","woman","","","","","{""Q0"":""Mike is fighting kate""}","<img src=""stim_listA/fight1.gif""style=""height:400px;""></stim_listA>","is fighting",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","162","751455","0.0-15.0-0.3","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","163","753460","0.0-15.0-1.3","56197","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","164","755464","0.0-15.0-2.3","56197","List1A","black","woman","","","","null","","","",""
"10025","","","survey-text","165","765495","0.0-15.0-3.3","56197","List1A","black","woman","","","","","{""Q0"":""Dave and mike are shouting at each other""}","<img src=""stim_listA/shout6.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","166","765999","0.0-15.0-0.4","56197","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","167","768006","0.0-15.0-1.4","56197","List1A","black","woman","","","","null","","","",""
