rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1982,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,14,268631,0.0-3.0-16.0,38529,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,270133,0.0-3.0-17.0-0.0,38529,List1B,white,man,,,,null,,,,
1771,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,16,271905,0.0-3.0-19.0,38529,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,17,273408,0.0-3.0-20.0-0.0,38529,List1B,white,man,,,,null,,,,
5442,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,18,278851,0.0-3.0-22.0,38529,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,19,280355,0.0-3.0-23.0-0.0,38529,List1B,white,man,,,,null,,,,
3467,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,283823,0.0-3.0-25.0,38529,List1B,white,man,,,,,,,,
35931,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,320757,0.0-4.0,38529,List1B,white,man,,,,,,,,
2785,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,324544,0.0-5.0,38529,List1B,white,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,327547,0.0-6.0,38529,List1B,white,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,329549,0.0-7.0,38529,List1B,white,man,,,,null,,,,
7911,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,337460,0.0-8.0,38529,List1B,white,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,340464,0.0-9.0,38529,List1B,white,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,342466,0.0-10.0,38529,List1B,white,man,,,,null,,,,
2618,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,345084,0.0-11.0,38529,List1B,white,man,,,,,,,,
10176,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,356263,0.0-12.0,38529,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,357765,0.0-13.0-0.0,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,31,359766,0.0-13.0-1.0,38529,List1B,white,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,32,361768,0.0-13.0-2.0,38529,List1B,white,man,,,,null,,,,
7320,,,survey-text,33,369089,0.0-13.0-3.0,38529,List1B,white,man,,,,,"{""Q0"":""fred is flirting with dave""}","<img src=""stim_listB/flirt5.gif""style=""height:400px;""></stim_listB>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,369591,0.0-13.0-0.1,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,35,371593,0.0-13.0-1.1,38529,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,36,373594,0.0-13.0-2.1,38529,List1B,white,man,,,,null,,,,
10655,,,survey-text,37,384250,0.0-13.0-3.1,38529,List1B,white,man,,,,,"{""Q0"":""beth and jane are touching each other""}","<img src=""stim_listB/touch8.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,384752,0.0-13.0-0.2,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,39,386754,0.0-13.0-1.2,38529,List1B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,40,388756,0.0-13.0-2.2,38529,List1B,white,man,,,,null,,,,
9940,,,survey-text,41,398696,0.0-13.0-3.2,38529,List1B,white,man,,,,,"{""Q0"":""mike and beth are flirting with each other""}","<img src=""stim_listB/flirt2.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,399198,0.0-13.0-0.3,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,43,401200,0.0-13.0-1.3,38529,List1B,white,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,44,403202,0.0-13.0-2.3,38529,List1B,white,man,,,,null,,,,
12430,,,survey-text,45,415633,0.0-13.0-3.3,38529,List1B,white,man,,,,,"{""Q0"":""mike and luke are flirting with each other""}","<img src=""stim_listB/flirt6.gif""style=""height:400px;""></stim_listB>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,416133,0.0-13.0-0.4,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,47,418135,0.0-13.0-1.4,38529,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,48,420136,0.0-13.0-2.4,38529,List1B,white,man,,,,null,,,,
7498,,,survey-text,49,427634,0.0-13.0-3.4,38529,List1B,white,man,,,,,"{""Q0"":""luke is marrying mike""}","<img src=""stim_listB/marry5.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,428136,0.0-13.0-0.5,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,51,430137,0.0-13.0-1.5,38529,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,432140,0.0-13.0-2.5,38529,List1B,white,man,,,,null,,,,
7698,,,survey-text,53,439838,0.0-13.0-3.5,38529,List1B,white,man,,,,,"{""Q0"":""fred and dave are marrying each other""}","<img src=""stim_listB/marry6.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,440339,0.0-13.0-0.6,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,55,442341,0.0-13.0-1.6,38529,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,56,444342,0.0-13.0-2.6,38529,List1B,white,man,,,,null,,,,
7260,,,survey-text,57,451604,0.0-13.0-3.6,38529,List1B,white,man,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""style=""height:400px;""></stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,452105,0.0-13.0-0.7,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,59,454108,0.0-13.0-1.7,38529,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,60,456109,0.0-13.0-2.7,38529,List1B,white,man,,,,null,,,,
8642,,,survey-text,61,464752,0.0-13.0-3.7,38529,List1B,white,man,,,,,"{""Q0"":""jane and luke are fighting each other""}","<img src=""stim_listB/fight4.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,465254,0.0-13.0-0.8,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,63,467255,0.0-13.0-1.8,38529,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,64,469256,0.0-13.0-2.8,38529,List1B,white,man,,,,null,,,,
6403,,,survey-text,65,475659,0.0-13.0-3.8,38529,List1B,white,man,,,,,"{""Q0"":""dave is fighting jane""}","<img src=""stim_listB/fight3.gif""style=""height:400px;""></stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,476163,0.0-13.0-0.9,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,67,478165,0.0-13.0-1.9,38529,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,68,480165,0.0-13.0-2.9,38529,List1B,white,man,,,,null,,,,
24519,,,survey-text,69,504686,0.0-13.0-3.9,38529,List1B,white,man,,,,,"{""Q0"":""dave is talking to mike""}","<img src=""stim_listB/talk5.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,505188,0.0-13.0-0.10,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,71,507190,0.0-13.0-1.10,38529,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,72,509192,0.0-13.0-2.10,38529,List1B,white,man,,,,null,,,,
10980,,,survey-text,73,520172,0.0-13.0-3.10,38529,List1B,white,man,,,,,"{""Q0"":""kate is marrying jane""}","<img src=""stim_listB/marry7.gif""style=""height:400px;""></stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,520673,0.0-13.0-0.11,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,75,522675,0.0-13.0-1.11,38529,List1B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,76,524677,0.0-13.0-2.11,38529,List1B,white,man,,,,null,,,,
9218,,,survey-text,77,533896,0.0-13.0-3.11,38529,List1B,white,man,,,,,"{""Q0"":""fred and luke are playing with each other""}","<img src=""stim_listB/play6.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,534398,0.0-13.0-0.12,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,79,536399,0.0-13.0-1.12,38529,List1B,white,man,,,,null,,,,
null,are playing with each other,,html-keyboard-response,80,538400,0.0-13.0-2.12,38529,List1B,white,man,,,,null,,,,
12997,,,survey-text,81,551398,0.0-13.0-3.12,38529,List1B,white,man,,,,,"{""Q0"":""luke and jane are playing with each other""}","<img src=""stim_listB/play4.gif""style=""height:400px;""></stim_listB>",are playing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,551901,0.0-13.0-0.13,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,83,553903,0.0-13.0-1.13,38529,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,555905,0.0-13.0-2.13,38529,List1B,white,man,,,,null,,,,
6896,,,survey-text,85,562802,0.0-13.0-3.13,38529,List1B,white,man,,,,,"{""Q0"":""kate and jane are talking to each other""}","<img src=""stim_listB/talk8.gif""style=""height:400px;""></stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,563304,0.0-13.0-0.14,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,87,565305,0.0-13.0-1.14,38529,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,88,567306,0.0-13.0-2.14,38529,List1B,white,man,,,,null,,,,
10363,,,survey-text,89,577670,0.0-13.0-3.14,38529,List1B,white,man,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,578171,0.0-13.0-0.15,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,91,580173,0.0-13.0-1.15,38529,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,92,582174,0.0-13.0-2.15,38529,List1B,white,man,,,,null,,,,
7574,,,survey-text,93,589750,0.0-13.0-3.15,38529,List1B,white,man,,,,,"{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,590251,0.0-13.0-0.16,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,95,592253,0.0-13.0-1.16,38529,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,594255,0.0-13.0-2.16,38529,List1B,white,man,,,,null,,,,
21356,,,survey-text,97,615612,0.0-13.0-3.16,38529,List1B,white,man,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,616113,0.0-13.0-0.17,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,99,618114,0.0-13.0-1.17,38529,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,620115,0.0-13.0-2.17,38529,List1B,white,man,,,,null,,,,
8405,,,survey-text,101,628521,0.0-13.0-3.17,38529,List1B,white,man,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,629022,0.0-13.0-0.18,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,103,631024,0.0-13.0-1.18,38529,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,104,633025,0.0-13.0-2.18,38529,List1B,white,man,,,,null,,,,
6147,,,survey-text,105,639173,0.0-13.0-3.18,38529,List1B,white,man,,,,,"{""Q0"":""kate is arguing with jane""}","<img src=""stim_listB/argue7.gif""style=""height:400px;""></stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,639674,0.0-13.0-0.19,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,107,641676,0.0-13.0-1.19,38529,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,108,643677,0.0-13.0-2.19,38529,List1B,white,man,,,,null,,,,
4196,,,survey-text,109,647873,0.0-13.0-3.19,38529,List1B,white,man,,,,,"{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>",is touching,
125468,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,773342,0.0-14.0-0.0,38529,List1B,white,man,,,,,,,,
1634,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,111,775978,0.0-14.0-1.0,38529,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,777482,0.0-14.0-2.0-0.0,38529,List1B,white,man,,,,null,,,,
4082,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,113,781564,0.0-14.0-4.0,38529,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,783066,0.0-14.0-5.0-0.0,38529,List1B,white,man,,,,null,,,,
15066,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,115,798132,0.0-14.0-7.0,38529,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,799635,0.0-14.0-8.0-0.0,38529,List1B,white,man,,,,null,,,,
1803,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,117,801438,0.0-14.0-10.0,38529,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,802942,0.0-14.0-11.0-0.0,38529,List1B,white,man,,,,null,,,,
3266,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,119,806208,0.0-14.0-13.0,38529,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,807710,0.0-14.0-14.0-0.0,38529,List1B,white,man,,,,null,,,,
2402,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,121,810113,0.0-14.0-16.0,38529,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,811616,0.0-14.0-17.0-0.0,38529,List1B,white,man,,,,null,,,,
1858,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,123,813476,0.0-14.0-19.0,38529,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,124,814979,0.0-14.0-20.0-0.0,38529,List1B,white,man,,,,null,,,,
1794,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,125,816774,0.0-14.0-22.0,38529,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,818276,0.0-14.0-23.0-0.0,38529,List1B,white,man,,,,null,,,,
9322,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,827600,0.0-14.0-25.0,38529,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,829103,0.0-15.0-0.0,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,129,831104,0.0-15.0-1.0,38529,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,130,833105,0.0-15.0-2.0,38529,List1B,white,man,,,,null,,,,
12271,,,survey-text,131,845376,0.0-15.0-3.0,38529,List1B,white,man,,,,,"{""Q0"":""Ruth and Luke are touching each other""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,845878,0.0-15.0-0.1,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,133,847879,0.0-15.0-1.1,38529,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,134,849880,0.0-15.0-2.1,38529,List1B,white,man,,,,null,,,,
6299,,,survey-text,135,856180,0.0-15.0-3.1,38529,List1B,white,man,,,,,"{""Q0"":""fred is dancing with kate""}","<img src=""stim_listB/dance1.gif""style=""height:400px;""></stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,856682,0.0-15.0-0.2,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,137,858684,0.0-15.0-1.2,38529,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,138,860685,0.0-15.0-2.2,38529,List1B,white,man,,,,null,,,,
8853,,,survey-text,139,869538,0.0-15.0-3.2,38529,List1B,white,man,,,,,"{""Q0"":""beth is talking to jane""}","<img src=""stim_listB/talk7.gif""style=""height:400px;""></stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,870039,0.0-15.0-0.3,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,141,872041,0.0-15.0-1.3,38529,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,142,874042,0.0-15.0-2.3,38529,List1B,white,man,,,,null,,,,
10692,,,survey-text,143,884734,0.0-15.0-3.3,38529,List1B,white,man,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry2.gif""style=""height:400px;""></stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,885236,0.0-15.0-0.4,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,145,887238,0.0-15.0-1.4,38529,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,146,889238,0.0-15.0-2.4,38529,List1B,white,man,,,,null,,,,
8992,,,survey-text,147,898231,0.0-15.0-3.4,38529,List1B,white,man,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,898734,0.0-15.0-0.5,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,149,900735,0.0-15.0-1.5,38529,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,150,902736,0.0-15.0-2.5,38529,List1B,white,man,,,,null,,,,
273722,,,survey-text,151,1176459,0.0-15.0-3.5,38529,List1B,white,man,,,,,"{""Q0"":""mike and dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1176961,0.0-15.0-0.6,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,153,1178964,0.0-15.0-1.6,38529,List1B,white,man,,,,null,,,,
null,is playing with,,html-keyboard-response,154,1180965,0.0-15.0-2.6,38529,List1B,white,man,,,,null,,,,
13499,,,survey-text,155,1194465,0.0-15.0-3.6,38529,List1B,white,man,,,,,"{""Q0"":""dave is playing with mike""}","<img src=""stim_listB/play5.gif""style=""height:400px;""></stim_listB>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1194966,0.0-15.0-0.7,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,157,1196967,0.0-15.0-1.7,38529,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,158,1198968,0.0-15.0-2.7,38529,List1B,white,man,,,,null,,,,
8140,,,survey-text,159,1207108,0.0-15.0-3.7,38529,List1B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance2.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1207609,0.0-15.0-0.8,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,161,1209611,0.0-15.0-1.8,38529,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,1211612,0.0-15.0-2.8,38529,List1B,white,man,,,,null,,,,
11542,,,survey-text,163,1223154,0.0-15.0-3.8,38529,List1B,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss2.gif""style=""height:400px;""></stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1223657,0.0-15.0-0.9,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,165,1225658,0.0-15.0-1.9,38529,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,1227660,0.0-15.0-2.9,38529,List1B,white,man,,,,null,,,,
10852,,,survey-text,167,1238512,0.0-15.0-3.9,38529,List1B,white,man,,,,,"{""Q0"":""fred and beth are fighting each other""}","<img src=""stim_listB/fight2.gif""style=""height:400px;""></stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1239014,0.0-15.0-0.10,38529,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",,html-keyboard-response,169,1241016,0.0-15.0-1.10,38529,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,170,1243018,0.0-15.0-2.10,38529,List1B,white,man,,,,null,,,,
6808,,,survey-text,171,1249826,0.0-15.0-3.10,38529,List1B,white,man,,,,,"{""Q0"":""ruth and dave are dancing with each other""}","<img src=""stim_listB/dance4.gif""style=""height:400px;""></stim_listB>",are dancing with each other,
