rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,19,342244,0.0-3.0-23.0-0.0,77778,List1A,black,man,,,,null,,,,
2533,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,344780,0.0-3.0-25.0,77778,List1A,black,man,,,,,,,,
28086,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,373869,0.0-4.0,77778,List1A,black,man,,,,,,,,
2077,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,376949,0.0-5.0,77778,List1A,black,man,,,,,,,,
null,<img src='img/meet_eg.gif' style='height:400px;''></img>,,html-keyboard-response,23,379978,0.0-6.0,77778,List1A,black,man,,,,null,,,,
null,<p>is meeting</p>,,html-keyboard-response,24,381981,0.0-7.0,77778,List1A,black,man,,,,null,,,,
6158,<p><b>Answer:</b> kate is meeting beth</p>,0,html-button-response,25,388141,0.0-8.0,77778,List1A,black,man,,,,,,,,
null,<img src='img/look_eg.gif' style='height:400px;''></img>,,html-keyboard-response,26,391146,0.0-9.0,77778,List1A,black,man,,,,null,,,,
null,<p>are looking at each other</p>,,html-keyboard-response,27,393147,0.0-10.0,77778,List1A,black,man,,,,null,,,,
5863,<p><b>Answer:</b> luke and dave are looking at each other</p>,0,html-button-response,28,399012,0.0-11.0,77778,List1A,black,man,,,,,,,,
11733,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,411748,0.0-12.0,77778,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,413251,0.0-13.0-0.0,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,31,415254,0.0-13.0-1.0,77778,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,32,417255,0.0-13.0-2.0,77778,List1A,black,man,,,,null,,,,
17498,,,survey-text,33,434755,0.0-13.0-3.0,77778,List1A,black,man,,,,,"{""Q0"":""mike is playing with kate""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,435258,0.0-13.0-0.1,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,35,437261,0.0-13.0-1.1,77778,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,36,439263,0.0-13.0-2.1,77778,List1A,black,man,,,,null,,,,
14188,,,survey-text,37,453452,0.0-13.0-3.1,77778,List1A,black,man,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listA/kiss1.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,453954,0.0-13.0-0.2,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,39,455957,0.0-13.0-1.2,77778,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,40,457959,0.0-13.0-2.2,77778,List1A,black,man,,,,null,,,,
29026,,,survey-text,41,486987,0.0-13.0-3.2,77778,List1A,black,man,,,,,"{""Q0"":""jane is arguing with beth""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,487489,0.0-13.0-0.3,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,43,489493,0.0-13.0-1.3,77778,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,44,491495,0.0-13.0-2.3,77778,List1A,black,man,,,,null,,,,
22323,,,survey-text,45,513819,0.0-13.0-3.3,77778,List1A,black,man,,,,,"{""Q0"":""jane is flirting with beth""}","<img src=""stim_listA/flirt7.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,514321,0.0-13.0-0.4,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,47,516322,0.0-13.0-1.4,77778,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,48,518324,0.0-13.0-2.4,77778,List1A,black,man,,,,null,,,,
19636,,,survey-text,49,537963,0.0-13.0-3.4,77778,List1A,black,man,,,,,"{""Q0"":""Luke is kissing Jane""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,538464,0.0-13.0-0.5,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,51,540467,0.0-13.0-1.5,77778,List1A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,52,542469,0.0-13.0-2.5,77778,List1A,black,man,,,,null,,,,
24523,,,survey-text,53,566995,0.0-13.0-3.5,77778,List1A,black,man,,,,,"{""Q0"":""Dave is flirting with Jane""}","<img src=""stim_listA/flirt4.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,567496,0.0-13.0-0.6,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,55,569497,0.0-13.0-1.6,77778,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,56,571500,0.0-13.0-2.6,77778,List1A,black,man,,,,null,,,,
11037,,,survey-text,57,582539,0.0-13.0-3.6,77778,List1A,black,man,,,,,"{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,583041,0.0-13.0-0.7,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,59,585044,0.0-13.0-1.7,77778,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,60,587047,0.0-13.0-2.7,77778,List1A,black,man,,,,null,,,,
14043,,,survey-text,61,601090,0.0-13.0-3.7,77778,List1A,black,man,,,,,"{""Q0"":""Fred is touching hands with Beth""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,601592,0.0-13.0-0.8,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,63,603593,0.0-13.0-1.8,77778,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,64,605595,0.0-13.0-2.8,77778,List1A,black,man,,,,null,,,,
24222,,,survey-text,65,629818,0.0-13.0-3.8,77778,List1A,black,man,,,,,"{""Q0"":""Jane and Beth are touching each other""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,630322,0.0-13.0-0.9,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,67,632325,0.0-13.0-1.9,77778,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,68,634326,0.0-13.0-2.9,77778,List1A,black,man,,,,null,,,,
13851,,,survey-text,69,648179,0.0-13.0-3.9,77778,List1A,black,man,,,,,"{""Q0"":""Jane is dancing with Beth""}","<img src=""stim_listA/dance7.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,648681,0.0-13.0-0.10,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,71,650683,0.0-13.0-1.10,77778,List1A,black,man,,,,null,,,,
null,is playing with,,html-keyboard-response,72,652684,0.0-13.0-2.10,77778,List1A,black,man,,,,null,,,,
13247,,,survey-text,73,665932,0.0-13.0-3.10,77778,List1A,black,man,,,,,"{""Q0"":""Dave is dancing with Ruth""}","<img src=""stim_listA/play3.gif""style=""height:400px;""></stim_listA>",is playing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,666434,0.0-13.0-0.11,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,75,668436,0.0-13.0-1.11,77778,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,76,670438,0.0-13.0-2.11,77778,List1A,black,man,,,,null,,,,
14756,,,survey-text,77,685197,0.0-13.0-3.11,77778,List1A,black,man,,,,,"{""Q0"":""Fred is flirting with Dave""}","<img src=""stim_listA/flirt5.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,685700,0.0-13.0-0.12,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,79,687703,0.0-13.0-1.12,77778,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,80,689704,0.0-13.0-2.12,77778,List1A,black,man,,,,null,,,,
16955,,,survey-text,81,706661,0.0-13.0-3.12,77778,List1A,black,man,,,,,"{""Q0"":""Fred is shouting at Luke""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,707163,0.0-13.0-0.13,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,83,709166,0.0-13.0-1.13,77778,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,711168,0.0-13.0-2.13,77778,List1A,black,man,,,,null,,,,
11760,,,survey-text,85,722928,0.0-13.0-3.13,77778,List1A,black,man,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listA/fight2.gif""style=""height:400px;""></stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,723431,0.0-13.0-0.14,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,87,725434,0.0-13.0-1.14,77778,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,727437,0.0-13.0-2.14,77778,List1A,black,man,,,,null,,,,
23986,,,survey-text,89,751424,0.0-13.0-3.14,77778,List1A,black,man,,,,,"{""Q0"":""Dave and Ruth are dancing with each other""}","<img src=""stim_listA/dance4.gif""style=""height:400px;""></stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,751926,0.0-13.0-0.15,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,91,753927,0.0-13.0-1.15,77778,List1A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,92,755930,0.0-13.0-2.15,77778,List1A,black,man,,,,null,,,,
15997,,,survey-text,93,771928,0.0-13.0-3.15,77778,List1A,black,man,,,,,"{""Q0"":""Dave and Jane are fighting each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,772430,0.0-13.0-0.16,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,95,774433,0.0-13.0-1.16,77778,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,776439,0.0-13.0-2.16,77778,List1A,black,man,,,,null,,,,
17123,,,survey-text,97,793564,0.0-13.0-3.16,77778,List1A,black,man,,,,,"{""Q0"":""Fred and Dave are arguing with each other""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,794066,0.0-13.0-0.17,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,99,796068,0.0-13.0-1.17,77778,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,100,798071,0.0-13.0-2.17,77778,List1A,black,man,,,,null,,,,
18244,,,survey-text,101,816316,0.0-13.0-3.17,77778,List1A,black,man,,,,,"{""Q0"":""Mike and Beth are arguing with each other""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,816819,0.0-13.0-0.18,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,103,818822,0.0-13.0-1.18,77778,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,820825,0.0-13.0-2.18,77778,List1A,black,man,,,,null,,,,
16110,,,survey-text,105,836936,0.0-13.0-3.18,77778,List1A,black,man,,,,,"{""Q0"":""Luke and Jane are talking to each other""}","<img src=""stim_listA/talk3.gif""style=""height:400px;""></stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,837438,0.0-13.0-0.19,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,107,839442,0.0-13.0-1.19,77778,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,841445,0.0-13.0-2.19,77778,List1A,black,man,,,,null,,,,
21346,,,survey-text,109,862793,0.0-13.0-3.19,77778,List1A,black,man,,,,,"{""Q0"":""Ruth and Luke are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>",are fighting each other,
44841,"<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,907636,0.0-14.0-0.0,77778,List1A,black,man,,,,,,,,
4542,"<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,html-button-response,111,913180,0.0-14.0-1.0,77778,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,914683,0.0-14.0-2.0-0.0,77778,List1A,black,man,,,,null,,,,
3839,"<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,html-button-response,113,918524,0.0-14.0-4.0,77778,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,920028,0.0-14.0-5.0-0.0,77778,List1A,black,man,,,,null,,,,
9030,"<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,html-button-response,115,929060,0.0-14.0-7.0,77778,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,930565,0.0-14.0-8.0-0.0,77778,List1A,black,man,,,,null,,,,
4476,"<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,html-button-response,117,935044,0.0-14.0-10.0,77778,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,936545,0.0-14.0-11.0-0.0,77778,List1A,black,man,,,,null,,,,
6041,"<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,html-button-response,119,942588,0.0-14.0-13.0,77778,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,944091,0.0-14.0-14.0-0.0,77778,List1A,black,man,,,,null,,,,
4679,"<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,html-button-response,121,948771,0.0-14.0-16.0,77778,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,950276,0.0-14.0-17.0-0.0,77778,List1A,black,man,,,,null,,,,
4854,"<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,html-button-response,123,955132,0.0-14.0-19.0,77778,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,956635,0.0-14.0-20.0-0.0,77778,List1A,black,man,,,,null,,,,
4646,"<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,html-button-response,125,961284,0.0-14.0-22.0,77778,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,962789,0.0-14.0-23.0-0.0,77778,List1A,black,man,,,,null,,,,
7665,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,970455,0.0-14.0-25.0,77778,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,971959,0.0-15.0-0.0,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,129,973962,0.0-15.0-1.0,77778,List1A,black,man,,,,null,,,,
null,are flirting with each other,,html-keyboard-response,130,975964,0.0-15.0-2.0,77778,List1A,black,man,,,,null,,,,
15345,,,survey-text,131,991311,0.0-15.0-3.0,77778,List1A,black,man,,,,,"{""Q0"":""Luke and Mike are flirting with each other""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>",are flirting with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,991812,0.0-15.0-0.1,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,133,993814,0.0-15.0-1.1,77778,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,134,995816,0.0-15.0-2.1,77778,List1A,black,man,,,,null,,,,
8118,,,survey-text,135,1003935,0.0-15.0-3.1,77778,List1A,black,man,,,,,"{""Q0"":""Jane and Dave are fighting""}","<img src=""stim_listA/fight3.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1004437,0.0-15.0-0.2,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,137,1006441,0.0-15.0-1.2,77778,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,1008443,0.0-15.0-2.2,77778,List1A,black,man,,,,null,,,,
46271,,,survey-text,139,1054716,0.0-15.0-3.2,77778,List1A,black,man,,,,,"{""Q0"":""Jane is shouting at Luke""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1055219,0.0-15.0-0.3,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,141,1057222,0.0-15.0-1.3,77778,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,142,1059225,0.0-15.0-2.3,77778,List1A,black,man,,,,null,,,,
9185,,,survey-text,143,1068412,0.0-15.0-3.3,77778,List1A,black,man,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listA/touch7.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1068913,0.0-15.0-0.4,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,145,1070915,0.0-15.0-1.4,77778,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,146,1072916,0.0-15.0-2.4,77778,List1A,black,man,,,,null,,,,
13702,,,survey-text,147,1086620,0.0-15.0-3.4,77778,List1A,black,man,,,,,"{""Q0"":""Dave is fighting Mike""}","<img src=""stim_listA/fight5.gif""style=""height:400px;""></stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1087123,0.0-15.0-0.5,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,149,1089127,0.0-15.0-1.5,77778,List1A,black,man,,,,null,,,,
null,is flirting with,,html-keyboard-response,150,1091129,0.0-15.0-2.5,77778,List1A,black,man,,,,null,,,,
11491,,,survey-text,151,1102620,0.0-15.0-3.5,77778,List1A,black,man,,,,,"{""Q0"":""Jane is flirting with Luke""}","<img src=""stim_listA/flirt3.gif""style=""height:400px;""></stim_listA>",is flirting with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1103123,0.0-15.0-0.6,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,153,1105127,0.0-15.0-1.6,77778,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,154,1107130,0.0-15.0-2.6,77778,List1A,black,man,,,,null,,,,
16852,,,survey-text,155,1123983,0.0-15.0-3.6,77778,List1A,black,man,,,,,"{""Q0"":""Beth and Jane are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1124485,0.0-15.0-0.7,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,157,1126488,0.0-15.0-1.7,77778,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,1128490,0.0-15.0-2.7,77778,List1A,black,man,,,,null,,,,
8772,,,survey-text,159,1137263,0.0-15.0-3.7,77778,List1A,black,man,,,,,"{""Q0"":""Fred is dancing with Kate""}","<img src=""stim_listA/dance1.gif""style=""height:400px;""></stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1137765,0.0-15.0-0.8,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,161,1139769,0.0-15.0-1.8,77778,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,162,1141770,0.0-15.0-2.8,77778,List1A,black,man,,,,null,,,,
9980,,,survey-text,163,1151752,0.0-15.0-3.8,77778,List1A,black,man,,,,,"{""Q0"":""Fred and Kate are arguing with each other""}","<img src=""stim_listA/argue2.gif""style=""height:400px;""></stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1152253,0.0-15.0-0.9,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,165,1154255,0.0-15.0-1.9,77778,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,166,1156256,0.0-15.0-2.9,77778,List1A,black,man,,,,null,,,,
14006,,,survey-text,167,1170263,0.0-15.0-3.9,77778,List1A,black,man,,,,,"{""Q0"":""Mike is touching Kate""}","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1170766,0.0-15.0-0.10,77778,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""style=""height:400px;""></stim_listA>",,html-keyboard-response,169,1172770,0.0-15.0-1.10,77778,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,170,1174776,0.0-15.0-2.10,77778,List1A,black,man,,,,null,,,,
