"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part"
"1571","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","158457","0.0-12.0","58337","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","159961","0.0-13.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","31","161967","0.0-13.0-1.0","58337","List1A","black","woman","","","","null","","","",""
"null","is kissing","","html-keyboard-response","32","163972","0.0-13.0-2.0","58337","List1A","black","woman","","","","null","","","",""
"44124","","","survey-text","33","208101","0.0-13.0-3.0","58337","List1A","black","woman","","","","","{""Q0"":""Luke is kissing Ruth""}","<img src=""stim_listA/kiss3.gif""style=""height:400px;""></stim_listA>","is kissing",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","208604","0.0-13.0-0.1","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","35","210609","0.0-13.0-1.1","58337","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","36","212614","0.0-13.0-2.1","58337","List1A","black","woman","","","","null","","","",""
"16276","","","survey-text","37","228895","0.0-13.0-3.1","58337","List1A","black","woman","","","","","{""Q0"":""Dave is talking to Fred""}","<img src=""stim_listA/argue6.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","229399","0.0-13.0-0.2","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","39","231405","0.0-13.0-1.2","58337","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","40","233410","0.0-13.0-2.2","58337","List1A","black","woman","","","","null","","","",""
"24337","","","survey-text","41","257751","0.0-13.0-3.2","58337","List1A","black","woman","","","","","{""Q0"":""Mike and Luke are talking to each other""}","<img src=""stim_listA/talk6.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","258254","0.0-13.0-0.3","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","43","260260","0.0-13.0-1.3","58337","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","44","262265","0.0-13.0-2.3","58337","List1A","black","woman","","","","null","","","",""
"18350","","","survey-text","45","280618","0.0-13.0-3.3","58337","List1A","black","woman","","","","","{""Q0"":""Mike is playing with Dave""}","<img src=""stim_listA/play5.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","281121","0.0-13.0-0.4","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","47","283127","0.0-13.0-1.4","58337","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","48","285132","0.0-13.0-2.4","58337","List1A","black","woman","","","","null","","","",""
"18409","","","survey-text","49","303545","0.0-13.0-3.4","58337","List1A","black","woman","","","","","{""Q0"":""Luke and Mike are flirting with each other ""}","<img src=""stim_listA/flirt6.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","304048","0.0-13.0-0.5","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","51","306055","0.0-13.0-1.5","58337","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","52","308060","0.0-13.0-2.5","58337","List1A","black","woman","","","","null","","","",""
"9138","","","survey-text","53","317202","0.0-13.0-3.5","58337","List1A","black","woman","","","","","{""Q0"":""Mike is touching Dave""}","<img src=""stim_listA/touch5.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","317705","0.0-13.0-0.6","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","55","319710","0.0-13.0-1.6","58337","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","56","321715","0.0-13.0-2.6","58337","List1A","black","woman","","","","null","","","",""
"22486","","","survey-text","57","344206","0.0-13.0-3.6","58337","List1A","black","woman","","","","","{""Q0"":""Luke and Jane are fighting each other""}","<img src=""stim_listA/argue4.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","344709","0.0-13.0-0.7","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","59","346714","0.0-13.0-1.7","58337","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","60","348720","0.0-13.0-2.7","58337","List1A","black","woman","","","","null","","","",""
"15639","","","survey-text","61","364363","0.0-13.0-3.7","58337","List1A","black","woman","","","","","{""Q0"":""Beth is shouting at Ruth""}","<img src=""stim_listA/shout7.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","364867","0.0-13.0-0.8","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","63","366872","0.0-13.0-1.8","58337","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","64","368877","0.0-13.0-2.8","58337","List1A","black","woman","","","","null","","","",""
"18314","","","survey-text","65","387194","0.0-13.0-3.8","58337","List1A","black","woman","","","","","{""Q0"":""Luke is shouting at Fred""}","<img src=""stim_listA/shout5.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","387702","0.0-13.0-0.9","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","67","389708","0.0-13.0-1.9","58337","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","68","391714","0.0-13.0-2.9","58337","List1A","black","woman","","","","null","","","",""
"11584","","","survey-text","69","403302","0.0-13.0-3.9","58337","List1A","black","woman","","","","","{""Q0"":""Mike is arguing with Beth""}","<img src=""stim_listA/argue1.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","403805","0.0-13.0-0.10","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","71","405810","0.0-13.0-1.10","58337","List1A","black","woman","","","","null","","","",""
"null","is arguing with","","html-keyboard-response","72","407815","0.0-13.0-2.10","58337","List1A","black","woman","","","","null","","","",""
"11425","","","survey-text","73","419244","0.0-13.0-3.10","58337","List1A","black","woman","","","","","{""Q0"":""Mike is arguing with Luke""}","<img src=""stim_listA/argue5.gif""style=""height:400px;""></stim_listA>","is arguing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","419747","0.0-13.0-0.11","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","75","421753","0.0-13.0-1.11","58337","List1A","black","woman","","","","null","","","",""
"null","are flirting with each other","","html-keyboard-response","76","423758","0.0-13.0-2.11","58337","List1A","black","woman","","","","null","","","",""
"19907","","","survey-text","77","443670","0.0-13.0-3.11","58337","List1A","black","woman","","","","","{""Q0"":""Mike and Beth are flirting with each other ""}","<img src=""stim_listA/flirt2.gif""style=""height:400px;""></stim_listA>","are flirting with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","444174","0.0-13.0-0.12","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","79","446178","0.0-13.0-1.12","58337","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","80","448183","0.0-13.0-2.12","58337","List1A","black","woman","","","","null","","","",""
"16696","","","survey-text","81","464883","0.0-13.0-3.12","58337","List1A","black","woman","","","","","{""Q0"":""Kate is talking to Fred""}","<img src=""stim_listA/talk1.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","465386","0.0-13.0-0.13","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","83","467392","0.0-13.0-1.13","58337","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","84","469398","0.0-13.0-2.13","58337","List1A","black","woman","","","","null","","","",""
"38384","","","survey-text","85","507785","0.0-13.0-3.13","58337","List1A","black","woman","","","","","{""Q0"":""Jane and Beth are marrying each other""}","<img src=""stim_listA/marry8.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","508288","0.0-13.0-0.14","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","87","510294","0.0-13.0-1.14","58337","List1A","black","woman","","","","null","","","",""
"null","is marrying","","html-keyboard-response","88","512299","0.0-13.0-2.14","58337","List1A","black","woman","","","","null","","","",""
"16647","","","survey-text","89","528950","0.0-13.0-3.14","58337","List1A","black","woman","","","","","{""Q0"":""Mike is marrying Luke""}","<img src=""stim_listA/marry5.gif""style=""height:400px;""></stim_listA>","is marrying",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","529453","0.0-13.0-0.15","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","91","531458","0.0-13.0-1.15","58337","List1A","black","woman","","","","null","","","",""
"null","are playing with each other","","html-keyboard-response","92","533463","0.0-13.0-2.15","58337","List1A","black","woman","","","","null","","","",""
"16887","","","survey-text","93","550356","0.0-13.0-3.15","58337","List1A","black","woman","","","","","{""Q0"":""Beth and Fred are playing with each other ""}","<img src=""stim_listA/play2.gif""style=""height:400px;""></stim_listA>","are playing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","550860","0.0-13.0-0.16","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","95","552867","0.0-13.0-1.16","58337","List1A","black","woman","","","","null","","","",""
"null","are dancing with each other","","html-keyboard-response","96","554873","0.0-13.0-2.16","58337","List1A","black","woman","","","","null","","","",""
"27086","","","survey-text","97","581963","0.0-13.0-3.16","58337","List1A","black","woman","","","","","{""Q0"":""Kate and Ruth are dancing with each other""}","<img src=""stim_listA/dance8.gif""style=""height:400px;""></stim_listA>","are dancing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","582466","0.0-13.0-0.17","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","99","584472","0.0-13.0-1.17","58337","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","100","586477","0.0-13.0-2.17","58337","List1A","black","woman","","","","null","","","",""
"12117","","","survey-text","101","598598","0.0-13.0-3.17","58337","List1A","black","woman","","","","","{""Q0"":""Ruth is shouting at Luke ""}","<img src=""stim_listA/shout3.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","599104","0.0-13.0-0.18","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","103","601108","0.0-13.0-1.18","58337","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","104","603113","0.0-13.0-2.18","58337","List1A","black","woman","","","","null","","","",""
"18139","","","survey-text","105","621257","0.0-13.0-3.18","58337","List1A","black","woman","","","","","{""Q0"":""Mike and Kate are shouting at each other""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","621761","0.0-13.0-0.19","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","107","623766","0.0-13.0-1.19","58337","List1A","black","woman","","","","null","","","",""
"null","are talking to each other","","html-keyboard-response","108","625771","0.0-13.0-2.19","58337","List1A","black","woman","","","","null","","","",""
"16091","","","survey-text","109","641867","0.0-13.0-3.19","58337","List1A","black","woman","","","","","{""Q0"":""Beth and Mike are talking to each other ""}","<img src=""stim_listA/talk2.gif""style=""height:400px;""></stim_listA>","are talking to each other",""
"17637","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","659508","0.0-14.0-0.0","58337","List1A","black","woman","","","","","","","",""
"5457","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","111","665969","0.0-14.0-1.0","58337","List1A","black","woman","","true","0","","","","",""
"null","CORRECT","","html-keyboard-response","112","667475","0.0-14.0-2.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"3534","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","113","671013","0.0-14.0-4.0","58337","List1A","black","woman","","true","6","","","","",""
"null","CORRECT","","html-keyboard-response","114","672517","0.0-14.0-5.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"5760","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","115","678281","0.0-14.0-7.0","58337","List1A","black","woman","","true","3","","","","",""
"null","CORRECT","","html-keyboard-response","116","679786","0.0-14.0-8.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"2199","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","117","681989","0.0-14.0-10.0","58337","List1A","black","woman","","true","5","","","","",""
"null","CORRECT","","html-keyboard-response","118","683493","0.0-14.0-11.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"2196","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","685694","0.0-14.0-13.0","58337","List1A","black","woman","","true","2","","","","",""
"null","CORRECT","","html-keyboard-response","120","687199","0.0-14.0-14.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"1700","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","121","688903","0.0-14.0-16.0","58337","List1A","black","woman","","true","4","","","","",""
"null","CORRECT","","html-keyboard-response","122","690408","0.0-14.0-17.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"1840","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","123","692253","0.0-14.0-19.0","58337","List1A","black","woman","","true","7","","","","",""
"null","CORRECT","","html-keyboard-response","124","693758","0.0-14.0-20.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"1832","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","695594","0.0-14.0-22.0","58337","List1A","black","woman","","true","1","","","","",""
"null","CORRECT","","html-keyboard-response","126","697099","0.0-14.0-23.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"1456","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","698559","0.0-14.0-25.0","58337","List1A","black","woman","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","700065","0.0-15.0-0.0","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","702071","0.0-15.0-1.0","58337","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","130","704076","0.0-15.0-2.0","58337","List1A","black","woman","","","","null","","","",""
"21012","","","survey-text","131","725093","0.0-15.0-3.0","58337","List1A","black","woman","","","","","{""Q0"":""Dave is touching Jane""}","<img src=""stim_listA/touch3.gif""style=""height:400px;""></stim_listA>","is touching",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","725597","0.0-15.0-0.1","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","133","727603","0.0-15.0-1.1","58337","List1A","black","woman","","","","null","","","",""
"null","are marrying each other","","html-keyboard-response","134","729608","0.0-15.0-2.1","58337","List1A","black","woman","","","","null","","","",""
"14978","","","survey-text","135","744591","0.0-15.0-3.1","58337","List1A","black","woman","","","","","{""Q0"":""Fred and Dave are marrying each other ""}","<img src=""stim_listA/marry6.gif""style=""height:400px;""></stim_listA>","are marrying each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","745098","0.0-15.0-0.2","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","137","747104","0.0-15.0-1.2","58337","List1A","black","woman","","","","null","","","",""
"null","are touching each other","","html-keyboard-response","138","749115","0.0-15.0-2.2","58337","List1A","black","woman","","","","null","","","",""
"18012","","","survey-text","139","767131","0.0-15.0-3.2","58337","List1A","black","woman","","","","","{""Q0"":""Beth and Fred are touching each other ""}","<img src=""stim_listA/touch2.gif""style=""height:400px;""></stim_listA>","are touching each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","767635","0.0-15.0-0.3","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","141","769639","0.0-15.0-1.3","58337","List1A","black","woman","","","","null","","","",""
"null","is talking to","","html-keyboard-response","142","771645","0.0-15.0-2.3","58337","List1A","black","woman","","","","null","","","",""
"10322","","","survey-text","143","781971","0.0-15.0-3.3","58337","List1A","black","woman","","","","","{""Q0"":""Jane is talking to Beth""}","<img src=""stim_listA/talk7.gif""style=""height:400px;""></stim_listA>","is talking to",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","782474","0.0-15.0-0.4","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","145","784480","0.0-15.0-1.4","58337","List1A","black","woman","","","","null","","","",""
"null","are arguing with each other","","html-keyboard-response","146","786485","0.0-15.0-2.4","58337","List1A","black","woman","","","","null","","","",""
"15125","","","survey-text","147","801614","0.0-15.0-3.4","58337","List1A","black","woman","","","","","{""Q0"":""Jane and Beth are arguing with each other""}","<img src=""stim_listA/argue8.gif""style=""height:400px;""></stim_listA>","are arguing with each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","802122","0.0-15.0-0.5","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","149","804128","0.0-15.0-1.5","58337","List1A","black","woman","","","","null","","","",""
"null","is shouting at","","html-keyboard-response","150","806133","0.0-15.0-2.5","58337","List1A","black","woman","","","","null","","","",""
"10431","","","survey-text","151","816569","0.0-15.0-3.5","58337","List1A","black","woman","","","","","{""Q0"":""Fred is shouting at Beth""}","<img src=""stim_listA/shout1.gif""style=""height:400px;""></stim_listA>","is shouting at",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","817072","0.0-15.0-0.6","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","153","819077","0.0-15.0-1.6","58337","List1A","black","woman","","","","null","","","",""
"null","is playing with","","html-keyboard-response","154","821083","0.0-15.0-2.6","58337","List1A","black","woman","","","","null","","","",""
"11207","","","survey-text","155","832294","0.0-15.0-3.6","58337","List1A","black","woman","","","","","{""Q0"":""Kate is playing with Mike""}","<img src=""stim_listA/play1.gif""style=""height:400px;""></stim_listA>","is playing with",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","832797","0.0-15.0-0.7","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","157","834803","0.0-15.0-1.7","58337","List1A","black","woman","","","","null","","","",""
"null","are fighting each other","","html-keyboard-response","158","836812","0.0-15.0-2.7","58337","List1A","black","woman","","","","null","","","",""
"14370","","","survey-text","159","851190","0.0-15.0-3.7","58337","List1A","black","woman","","","","","{""Q0"":""Ruth and Luke are fighting each other""}","<img src=""stim_listA/fight4.gif""style=""height:400px;""></stim_listA>","are fighting each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","851694","0.0-15.0-0.8","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","161","853699","0.0-15.0-1.8","58337","List1A","black","woman","","","","null","","","",""
"null","are shouting at each other","","html-keyboard-response","162","855705","0.0-15.0-2.8","58337","List1A","black","woman","","","","null","","","",""
"54042","","","survey-text","163","909752","0.0-15.0-3.8","58337","List1A","black","woman","","","","","{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","are shouting at each other",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","910255","0.0-15.0-0.9","58337","List1A","black","woman","","","","null","","","",""
"null","<img src=""stim_listA/touch1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","165","912259","0.0-15.0-1.9","58337","List1A","black","woman","","","","null","","","",""
"null","is touching","","html-keyboard-response","166","914264","0.0-15.0-2.9","58337","List1A","black","woman","","","","null","","","",""
