"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","46","692291","0.0-9.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","47","694294","0.0-10.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"14549.59999999404","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","48","708846","0.0-11.0","90958","List1B","white","woman","","","","","","","","","","","","",""
"6429.9000000059605","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","49","716277","0.0-12.0","90958","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","717789","0.0-13.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","719795","0.0-13.0-1.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","52","721800","0.0-13.0-2.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"28348.39999999106","","","survey-text","53","750154","0.0-13.0-3.0","90958","List1B","white","woman","","","","","{""Q0"":""fred is being greeted by dave""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","750660","0.0-13.0-0.1","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","752664","0.0-13.0-1.1","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","56","754671","0.0-13.0-2.1","90958","List1B","white","woman","","","","null","","","","","","","","",""
"199141.40000000596","","","survey-text","57","953820","0.0-13.0-3.1","90958","List1B","white","woman","","","","","{""Q0"":""ruth is challenging dave""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","954327","0.0-13.0-0.2","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","956333","0.0-13.0-1.2","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","60","958339","0.0-13.0-2.2","90958","List1B","white","woman","","","","null","","","","","","","","",""
"36427.79999999702","","","survey-text","61","994773","0.0-13.0-3.2","90958","List1B","white","woman","","","","","{""Q0"":""Beth is copying Mike ""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","995280","0.0-13.0-0.3","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","997282","0.0-13.0-1.3","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","64","999287","0.0-13.0-2.3","90958","List1B","white","woman","","","","null","","","","","","","","",""
"48439.59999999404","","","survey-text","65","1047731","0.0-13.0-3.3","90958","List1B","white","woman","","","","","{""Q0"":""jane is being looked at by kate ""}","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","1048237","0.0-13.0-0.4","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","1050242","0.0-13.0-1.4","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","68","1052246","0.0-13.0-2.4","90958","List1B","white","woman","","","","null","","","","","","","","",""
"3291.7000000029802","","","survey-text","69","1055541","0.0-13.0-3.4","90958","List1B","white","woman","","","","","{""Q0"":""is being""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","1056046","0.0-13.0-0.5","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","1058051","0.0-13.0-1.5","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","72","1060057","0.0-13.0-2.5","90958","List1B","white","woman","","","","null","","","","","","","","",""
"91192.29999999702","","","survey-text","73","1151255","0.0-13.0-3.5","90958","List1B","white","woman","","","","","{""Q0"":""beth is being greeted by jane""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","1151759","0.0-13.0-0.6","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","1153763","0.0-13.0-1.6","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","76","1155768","0.0-13.0-2.6","90958","List1B","white","woman","","","","null","","","","","","","","",""
"32193","","","survey-text","77","1187965","0.0-13.0-3.6","90958","List1B","white","woman","","","","","{""Q0"":""ruth is greeting kate""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","1188470","0.0-13.0-0.7","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","1190476","0.0-13.0-1.7","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","80","1192481","0.0-13.0-2.7","90958","List1B","white","woman","","","","null","","","","","","","","",""
"40580.20000000298","","","survey-text","81","1233066","0.0-13.0-3.7","90958","List1B","white","woman","","","","","{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","1233568","0.0-13.0-0.8","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","1235575","0.0-13.0-1.8","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","84","1237580","0.0-13.0-2.8","90958","List1B","white","woman","","","","null","","","","","","","","",""
"46382.39999999106","","","survey-text","85","1283967","0.0-13.0-3.8","90958","List1B","white","woman","","","","","{""Q0"":""luke is being greeted by jane""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","1284469","0.0-13.0-0.9","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","1286475","0.0-13.0-1.9","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","88","1288480","0.0-13.0-2.9","90958","List1B","white","woman","","","","null","","","","","","","","",""
"31334.20000000298","","","survey-text","89","1319818","0.0-13.0-3.9","90958","List1B","white","woman","","","","","{""Q0"":""fred is being opposed by beth""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","1320323","0.0-13.0-0.10","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","1322329","0.0-13.0-1.10","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","92","1324335","0.0-13.0-2.10","90958","List1B","white","woman","","","","null","","","","","","","","",""
"59843.40000000596","","","survey-text","93","1384184","0.0-13.0-3.10","90958","List1B","white","woman","","","","","{""Q0"":""kate is seducing fred""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","1384688","0.0-13.0-0.11","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","1386694","0.0-13.0-1.11","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","96","1388700","0.0-13.0-2.11","90958","List1B","white","woman","","","","null","","","","","","","","",""
"33085.20000000298","","","survey-text","97","1421790","0.0-13.0-3.11","90958","List1B","white","woman","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","1422292","0.0-13.0-0.12","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","1424298","0.0-13.0-1.12","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","100","1426300","0.0-13.0-2.12","90958","List1B","white","woman","","","","null","","","","","","","","",""
"33627.10000000894","","","survey-text","101","1459932","0.0-13.0-3.12","90958","List1B","white","woman","","","","","{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","1460435","0.0-13.0-0.13","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","1462439","0.0-13.0-1.13","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","104","1464440","0.0-13.0-2.13","90958","List1B","white","woman","","","","null","","","","","","","","",""
"57262.40000000596","","","survey-text","105","1521708","0.0-13.0-3.13","90958","List1B","white","woman","","","","","{""Q0"":""dave is being looked at by jane""}","<img src=""stim_listB/look4.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","1522212","0.0-13.0-0.14","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","1524218","0.0-13.0-1.14","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","108","1526222","0.0-13.0-2.14","90958","List1B","white","woman","","","","null","","","","","","","","",""
"35716.29999999702","","","survey-text","109","1561943","0.0-13.0-3.14","90958","List1B","white","woman","","","","","{""Q0"":""Mike is being looked at by dave ""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","110","1562447","0.0-13.0-0.15","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","111","1564451","0.0-13.0-1.15","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","112","1566452","0.0-13.0-2.15","90958","List1B","white","woman","","","","null","","","","","","","","",""
"29438.39999999106","","","survey-text","113","1595895","0.0-13.0-3.15","90958","List1B","white","woman","","","","","{""Q0"":""Luke is being touched by ruth""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","114","1596399","0.0-13.0-0.16","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","115","1598406","0.0-13.0-1.16","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","116","1600408","0.0-13.0-2.16","90958","List1B","white","woman","","","","null","","","","","","","","",""
"32357.19999998808","","","survey-text","117","1632769","0.0-13.0-3.16","90958","List1B","white","woman","","","","","{""Q0"":""Ruth is kissing beth ""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","118","1633274","0.0-13.0-0.17","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","119","1635275","0.0-13.0-1.17","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","120","1637279","0.0-13.0-2.17","90958","List1B","white","woman","","","","null","","","","","","","","",""
"48735.19999998808","","","survey-text","121","1686019","0.0-13.0-3.17","90958","List1B","white","woman","","","","","{""Q0"":""beth is kissing fred""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","122","1686523","0.0-13.0-0.18","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","123","1688529","0.0-13.0-1.18","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","124","1690534","0.0-13.0-2.18","90958","List1B","white","woman","","","","null","","","","","","","","",""
"29291","","","survey-text","125","1719829","0.0-13.0-3.18","90958","List1B","white","woman","","","","","{""Q0"":""beth is looking at fred""}","<img src=""stim_listB/look1.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","126","1720333","0.0-13.0-0.19","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","127","1722339","0.0-13.0-1.19","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","128","1724345","0.0-13.0-2.19","90958","List1B","white","woman","","","","null","","","","","","","","",""
"40104.59999999404","","","survey-text","129","1764453","0.0-13.0-3.19","90958","List1B","white","woman","","","","","{""Q0"":""Luke is being challenged by jane""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"18657.79999999702","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","130","1783114","0.0-14.0-0.0","90958","List1B","white","woman","","","","","","","","","","","","",""
"5697.9000000059605","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","131","1789820","0.0-14.0-1.0","90958","List1B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","132","1791329","0.0-14.0-2.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"4739.79999999702","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","133","1796071","0.0-14.0-4.0","90958","List1B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","1797573","0.0-14.0-5.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"13501","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","135","1811077","0.0-14.0-7.0","90958","List1B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","1812587","0.0-14.0-8.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"3875.6000000089407","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","137","1816465","0.0-14.0-10.0","90958","List1B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","1817974","0.0-14.0-11.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"4972.199999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","139","1822949","0.0-14.0-13.0","90958","List1B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","1824459","0.0-14.0-14.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"4306.899999991059","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","141","1828768","0.0-14.0-16.0","90958","List1B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","1830276","0.0-14.0-17.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"3780.8999999910593","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","143","1834059","0.0-14.0-19.0","90958","List1B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","1835569","0.0-14.0-20.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"3626.4000000059605","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","145","1839198","0.0-14.0-22.0","90958","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","1840708","0.0-14.0-23.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"12048.29999999702","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","147","1852759","0.0-14.0-25.0","90958","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","1854269","0.0-15.0-0.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","1856275","0.0-15.0-1.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","150","1858278","0.0-15.0-2.0","90958","List1B","white","woman","","","","null","","","","","","","","",""
"31293.20000000298","","","survey-text","151","1889575","0.0-15.0-3.0","90958","List1B","white","woman","","","","","{""Q0"":""ruth is copying dave""}","<img src=""stim_listB/copy3.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1890083","0.0-15.0-0.1","90958","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","1892089","0.0-15.0-1.1","90958","List1B","white","woman","","","","null","","","","","","","","",""
