"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","379","2269766","0.0-19.0-1.7","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","380","2271770","0.0-19.0-2.7","45199","List1B","black","man","","","","null","","","","","","","","",""
"35375.5","","","survey-text","381","2307151","0.0-19.0-3.7","45199","List1B","black","man","","","","","{""Q0"":""dave is being shouted at by ruth""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","382","2307655","0.0-19.0-0.8","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","383","2309671","0.0-19.0-1.8","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","384","2311674","0.0-19.0-2.8","45199","List1B","black","man","","","","null","","","","","","","","",""
"23153.400000095367","","","survey-text","385","2334836","0.0-19.0-3.8","45199","List1B","black","man","","","","","{""Q0"":""fred is being greeted by dave""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","386","2335352","0.0-19.0-0.9","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","387","2337357","0.0-19.0-1.9","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","388","2339367","0.0-19.0-2.9","45199","List1B","black","man","","","","null","","","","","","","","",""
"15597.300000190735","","","survey-text","389","2354969","0.0-19.0-3.9","45199","List1B","black","man","","","","","{""Q0"":""ruth is being hugged by dave""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","390","2355486","0.0-19.0-0.10","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","391","2357504","0.0-19.0-1.10","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","392","2359510","0.0-19.0-2.10","45199","List1B","black","man","","","","null","","","","","","","","",""
"5620","","","survey-text","393","2365135","0.0-19.0-3.10","45199","List1B","black","man","","","","","{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","394","2365647","0.0-19.0-0.11","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","395","2367658","0.0-19.0-1.11","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","396","2369667","0.0-19.0-2.11","45199","List1B","black","man","","","","null","","","","","","","","",""
"9786.5","","","survey-text","397","2379458","0.0-19.0-3.11","45199","List1B","black","man","","","","","{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","398","2379977","0.0-19.0-0.12","45199","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","399","2381994","0.0-19.0-1.12","45199","List1B","black","man","","","","null","","","","","","","","",""
