"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"null","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","185","666223","0.0-15.0-1.14","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","186","668237","0.0-15.0-2.14","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2812.5","","","survey-text","187","671053","0.0-15.0-3.14","50057","List1B","white","woman","","","","","{""Q0"":""Kate is copying Ruth""}","<img src=""stim_listB/copy7.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","671554","0.0-15.0-0.15","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","189","673569","0.0-15.0-1.15","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","190","675573","0.0-15.0-2.15","50057","List1B","white","woman","","","","null","","","","","","","","",""
"3053.100000023842","","","survey-text","191","678629","0.0-15.0-3.15","50057","List1B","white","woman","","","","","{""Q0"":""Ruth is greeting Dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","679141","0.0-15.0-0.16","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","193","681143","0.0-15.0-1.16","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","194","683159","0.0-15.0-2.16","50057","List1B","white","woman","","","","null","","","","","","","","",""
"3627.399999976158","","","survey-text","195","686789","0.0-15.0-3.16","50057","List1B","white","woman","","","","","{""Q0"":""Ruth is hugging LUke""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","687302","0.0-15.0-0.17","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","197","689307","0.0-15.0-1.17","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","198","691312","0.0-15.0-2.17","50057","List1B","white","woman","","","","null","","","","","","","","",""
"3631","","","survey-text","199","694947","0.0-15.0-3.17","50057","List1B","white","woman","","","","","{""Q0"":""Dave is challenging ruth""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","695451","0.0-15.0-0.18","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","201","697462","0.0-15.0-1.18","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","202","699475","0.0-15.0-2.18","50057","List1B","white","woman","","","","null","","","","","","","","",""
