"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1942.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","10","213579","0.0-3.0-10.0","38835","List2B","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","11","215106","0.0-3.0-11.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1939.7000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","12","217047","0.0-3.0-13.0","38835","List2B","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","13","218561","0.0-3.0-14.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"2435.0999999046326","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","14","220998","0.0-3.0-16.0","38835","List2B","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","15","222510","0.0-3.0-17.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1930","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","16","224441","0.0-3.0-19.0","38835","List2B","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","225943","0.0-3.0-20.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1248.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","18","227192","0.0-3.0-22.0","38835","List2B","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","228701","0.0-3.0-23.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"2772.7000000476837","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","231474","0.0-3.0-25.0","38835","List2B","white","man","","","","","","","","","","","","",""
"27749.299999952316","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","260240","0.0-4.0","38835","List2B","white","man","","","","","","","","","","","","",""
"2104.2000000476837","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","263346","0.0-5.0","38835","List2B","white","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","266357","0.0-6.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","268363","0.0-7.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1365.7000000476837","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","25","269729","0.0-8.0","38835","List2B","white","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","272735","0.0-9.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","274745","0.0-10.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"2820.2999999523163","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","28","277566","0.0-11.0","38835","List2B","white","man","","","","","","","","","","","","",""
"6135.5","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","284707","0.0-12.0","38835","List2B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","286235","0.0-13.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","288243","0.0-13.0-1.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","32","290246","0.0-13.0-2.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"20822.5","","","survey-text","33","311072","0.0-13.0-3.0","38835","List2B","white","man","","","","","{""Q0"":""jane is being seduced by kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","311577","0.0-13.0-0.1","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","313582","0.0-13.0-1.1","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","36","315587","0.0-13.0-2.1","38835","List2B","white","man","","","","null","","","","","","","","",""
"5410.099999904633","","","survey-text","37","320999","0.0-13.0-3.1","38835","List2B","white","man","","","","","{""Q0"":""luke is kissing ruth""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","321507","0.0-13.0-0.2","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","323511","0.0-13.0-1.2","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","40","325514","0.0-13.0-2.2","38835","List2B","white","man","","","","null","","","","","","","","",""
"6195.599999904633","","","survey-text","41","331711","0.0-13.0-3.2","38835","List2B","white","man","","","","","{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","332216","0.0-13.0-0.3","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","334223","0.0-13.0-1.3","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","44","336226","0.0-13.0-2.3","38835","List2B","white","man","","","","null","","","","","","","","",""
"6155.400000095367","","","survey-text","45","342383","0.0-13.0-3.3","38835","List2B","white","man","","","","","{""Q0"":""dave is touching mike""}","<img src=""stim_listB/touch5.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","342885","0.0-13.0-0.4","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","344886","0.0-13.0-1.4","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","48","346889","0.0-13.0-2.4","38835","List2B","white","man","","","","null","","","","","","","","",""
"5380.799999952316","","","survey-text","49","352271","0.0-13.0-3.4","38835","List2B","white","man","","","","","{""Q0"":""beth is looking at ruth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","352787","0.0-13.0-0.5","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","354789","0.0-13.0-1.5","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","52","356800","0.0-13.0-2.5","38835","List2B","white","man","","","","null","","","","","","","","",""
"4157.100000143051","","","survey-text","53","360959","0.0-13.0-3.5","38835","List2B","white","man","","","","","{""Q0"":""fred is looking at luke""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","361466","0.0-13.0-0.6","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","363477","0.0-13.0-1.6","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","56","365484","0.0-13.0-2.6","38835","List2B","white","man","","","","null","","","","","","","","",""
"4481.200000047684","","","survey-text","57","369967","0.0-13.0-3.6","38835","List2B","white","man","","","","","{""Q0"":""mike is opposing kate""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","370481","0.0-13.0-0.7","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","372484","0.0-13.0-1.7","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","60","374486","0.0-13.0-2.7","38835","List2B","white","man","","","","null","","","","","","","","",""
"4279.099999904633","","","survey-text","61","378767","0.0-13.0-3.7","38835","List2B","white","man","","","","","{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","379278","0.0-13.0-0.8","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","381281","0.0-13.0-1.8","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","64","383288","0.0-13.0-2.8","38835","List2B","white","man","","","","null","","","","","","","","",""
"7670.400000095367","","","survey-text","65","390959","0.0-13.0-3.8","38835","List2B","white","man","","","","","{""Q0"":""fred is being greeted by kate""}","<img src=""stim_listB/greet4.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","391462","0.0-13.0-0.9","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","393478","0.0-13.0-1.9","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","68","395482","0.0-13.0-2.9","38835","List2B","white","man","","","","null","","","","","","","","",""
"3779.7000000476837","","","survey-text","69","399263","0.0-13.0-3.9","38835","List2B","white","man","","","","","{""Q0"":""beth is greeting jane""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","399769","0.0-13.0-0.10","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","401781","0.0-13.0-1.10","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","72","403785","0.0-13.0-2.10","38835","List2B","white","man","","","","null","","","","","","","","",""
"3292.9000000953674","","","survey-text","73","407079","0.0-13.0-3.10","38835","List2B","white","man","","","","","{""Q0"":""jane is opposing kate""}","<img src=""stim_listB/oppose7.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","407593","0.0-13.0-0.11","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","409597","0.0-13.0-1.11","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","76","411602","0.0-13.0-2.11","38835","List2B","white","man","","","","null","","","","","","","","",""
"2740.2999999523163","","","survey-text","77","414343","0.0-13.0-3.11","38835","List2B","white","man","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","414845","0.0-13.0-0.12","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","416860","0.0-13.0-1.12","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","80","418863","0.0-13.0-2.12","38835","List2B","white","man","","","","null","","","","","","","","",""
"7502.600000143051","","","survey-text","81","426367","0.0-13.0-3.12","38835","List2B","white","man","","","","","{""Q0"":""luke is being copied by jane""}","<img src=""stim_listB/copy2.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","426872","0.0-13.0-0.13","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","428875","0.0-13.0-1.13","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","84","430885","0.0-13.0-2.13","38835","List2B","white","man","","","","null","","","","","","","","",""
"4352.400000095367","","","survey-text","85","435239","0.0-13.0-3.13","38835","List2B","white","man","","","","","{""Q0"":""kate is being hugged by jane""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","435747","0.0-13.0-0.14","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","437750","0.0-13.0-1.14","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","88","439762","0.0-13.0-2.14","38835","List2B","white","man","","","","null","","","","","","","","",""
"3378.7000000476837","","","survey-text","89","443143","0.0-13.0-3.14","38835","List2B","white","man","","","","","{""Q0"":""jane is seducing ruth""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","443649","0.0-13.0-0.15","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","445656","0.0-13.0-1.15","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","92","447672","0.0-13.0-2.15","38835","List2B","white","man","","","","null","","","","","","","","",""
"6749.100000143051","","","survey-text","93","454423","0.0-13.0-3.15","38835","List2B","white","man","","","","","{""Q0"":""dave is being looked at by jane""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","454932","0.0-13.0-0.16","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","456949","0.0-13.0-1.16","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","96","458957","0.0-13.0-2.16","38835","List2B","white","man","","","","null","","","","","","","","",""
"2785.4000000953674","","","survey-text","97","461743","0.0-13.0-3.16","38835","List2B","white","man","","","","","{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","462248","0.0-13.0-0.17","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","464265","0.0-13.0-1.17","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","100","466271","0.0-13.0-2.17","38835","List2B","white","man","","","","null","","","","","","","","",""
"5526.100000143051","","","survey-text","101","471799","0.0-13.0-3.17","38835","List2B","white","man","","","","","{""Q0"":""jane is being challenged by luke""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","472312","0.0-13.0-0.18","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","474314","0.0-13.0-1.18","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","104","476321","0.0-13.0-2.18","38835","List2B","white","man","","","","null","","","","","","","","",""
"5932.099999904633","","","survey-text","105","482254","0.0-13.0-3.18","38835","List2B","white","man","","","","","{""Q0"":""beth is being seduced by mike""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","482767","0.0-13.0-0.19","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","484784","0.0-13.0-1.19","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","108","486787","0.0-13.0-2.19","38835","List2B","white","man","","","","null","","","","","","","","",""
"3441","","","survey-text","109","490231","0.0-13.0-3.19","38835","List2B","white","man","","","","","{""Q0"":""dave is greeting fred""}","<img src=""stim_listB/greet5.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"3502.5","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","493734","0.0-14.0-0.0","38835","List2B","white","man","","","","","","","","","","","","",""
"1789.5999999046326","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","111","496527","0.0-14.0-1.0","38835","List2B","white","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","498054","0.0-14.0-2.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"2487.7000000476837","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","113","500543","0.0-14.0-4.0","38835","List2B","white","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","502060","0.0-14.0-5.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1451","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","115","503512","0.0-14.0-7.0","38835","List2B","white","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","505027","0.0-14.0-8.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1392.5999999046326","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","117","506420","0.0-14.0-10.0","38835","List2B","white","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","507947","0.0-14.0-11.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"2824.9000000953674","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","510773","0.0-14.0-13.0","38835","List2B","white","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","512278","0.0-14.0-14.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1851.2999999523163","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","121","514130","0.0-14.0-16.0","38835","List2B","white","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","515633","0.0-14.0-17.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1731.0999999046326","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","123","517365","0.0-14.0-19.0","38835","List2B","white","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","518879","0.0-14.0-20.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1745.8999998569489","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","125","520626","0.0-14.0-22.0","38835","List2B","white","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","522138","0.0-14.0-23.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"1498.4000000953674","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","523637","0.0-14.0-25.0","38835","List2B","white","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","525150","0.0-15.0-0.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","527168","0.0-15.0-1.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","130","529174","0.0-15.0-2.0","38835","List2B","white","man","","","","null","","","","","","","","",""
"5471.299999952316","","","survey-text","131","534647","0.0-15.0-3.0","38835","List2B","white","man","","","","","{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","535155","0.0-15.0-0.1","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","537157","0.0-15.0-1.1","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","134","539158","0.0-15.0-2.1","38835","List2B","white","man","","","","null","","","","","","","","",""
"6032","","","survey-text","135","545191","0.0-15.0-3.1","38835","List2B","white","man","","","","","{""Q0"":""kate is being greeted by ruth""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","545696","0.0-15.0-0.2","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","547704","0.0-15.0-1.2","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","138","549716","0.0-15.0-2.2","38835","List2B","white","man","","","","null","","","","","","","","",""
"5057.900000095367","","","survey-text","139","554775","0.0-15.0-3.2","38835","List2B","white","man","","","","","{""Q0"":""luke is being challenged by mike""}","<img src=""stim_listB/challenge6.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","555279","0.0-15.0-0.3","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","557281","0.0-15.0-1.3","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","142","559288","0.0-15.0-2.3","38835","List2B","white","man","","","","null","","","","","","","","",""
"3381.4000000953674","","","survey-text","143","562671","0.0-15.0-3.3","38835","List2B","white","man","","","","","{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","563185","0.0-15.0-0.4","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","565188","0.0-15.0-1.4","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","146","567196","0.0-15.0-2.4","38835","List2B","white","man","","","","null","","","","","","","","",""
"4033.7999999523163","","","survey-text","147","571231","0.0-15.0-3.4","38835","List2B","white","man","","","","","{""Q0"":""mike is seducing luke""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","571743","0.0-15.0-0.5","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","573745","0.0-15.0-1.5","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","150","575751","0.0-15.0-2.5","38835","List2B","white","man","","","","null","","","","","","","","",""
"3406","","","survey-text","151","579159","0.0-15.0-3.5","38835","List2B","white","man","","","","","{""Q0"":""luke is hugging fred""}","<img src=""stim_listB/hug5.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","579672","0.0-15.0-0.6","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","581674","0.0-15.0-1.6","38835","List2B","white","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","154","583680","0.0-15.0-2.6","38835","List2B","white","man","","","","null","","","","","","","","",""
"3933.4000000953674","","","survey-text","155","587615","0.0-15.0-3.6","38835","List2B","white","man","","","","","{""Q0"":""dave is challenging fred""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","588118","0.0-15.0-0.7","38835","List2B","white","man","","","","null","","","","","","","","",""
