"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"4058.7999999523163","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","47","371441","0.0-8.0","24970","List2A","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","48","374461","0.0-9.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","49","376465","0.0-10.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"4349.100000023842","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","50","380815","0.0-11.0","24970","List2A","black","woman","","","","","","","","","","","","",""
"7669.799999952316","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","51","389491","0.0-12.0","24970","List2A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","52","391009","0.0-13.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","53","393025","0.0-13.0-1.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","54","395037","0.0-13.0-2.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"11195.699999928474","","","survey-text","55","406236","0.0-13.0-3.0","24970","List2A","black","woman","","","","","{""Q0"":""fred is greeting dave""}","<img src=""stim_listA/greet5.gif""style=""height:400px;""></stim_listA>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","56","406747","0.0-13.0-0.1","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","57","408749","0.0-13.0-1.1","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","58","410760","0.0-13.0-2.1","24970","List2A","black","woman","","","","null","","","","","","","","",""
"14058.5","","","survey-text","59","424823","0.0-13.0-3.1","24970","List2A","black","woman","","","","","{""Q0"":""jane is being greeted by luke""}","<img src=""stim_listA/greet2.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","60","425335","0.0-13.0-0.2","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","61","427349","0.0-13.0-1.2","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","62","429364","0.0-13.0-2.2","24970","List2A","black","woman","","","","null","","","","","","","","",""
"13172.399999976158","","","survey-text","63","442539","0.0-13.0-3.2","24970","List2A","black","woman","","","","","{""Q0"":""fred is being touched by luke""}","<img src=""stim_listA/touch6.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","64","443051","0.0-13.0-0.3","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","65","445053","0.0-13.0-1.3","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","66","447067","0.0-13.0-2.3","24970","List2A","black","woman","","","","null","","","","","","","","",""
"14574.800000071526","","","survey-text","67","461644","0.0-13.0-3.3","24970","List2A","black","woman","","","","","{""Q0"":""fred is seducing kate""}","<img src=""stim_listA/seduce3.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","68","462151","0.0-13.0-0.4","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","69","464164","0.0-13.0-1.4","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","70","466170","0.0-13.0-2.4","24970","List2A","black","woman","","","","null","","","","","","","","",""
"7989","","","survey-text","71","474161","0.0-13.0-3.4","24970","List2A","black","woman","","","","","{""Q0"":""kate is opposing mike""}","<img src=""stim_listA/oppose3.gif""style=""height:400px;""></stim_listA>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","72","474668","0.0-13.0-0.5","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","73","476682","0.0-13.0-1.5","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","74","478697","0.0-13.0-2.5","24970","List2A","black","woman","","","","null","","","","","","","","",""
"8742.100000023842","","","survey-text","75","487442","0.0-13.0-3.5","24970","List2A","black","woman","","","","","{""Q0"":""luke is seducing mike""}","<img src=""stim_listA/seduce5.gif""style=""height:400px;""></stim_listA>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","76","487950","0.0-13.0-0.6","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","77","489959","0.0-13.0-1.6","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","78","491976","0.0-13.0-2.6","24970","List2A","black","woman","","","","null","","","","","","","","",""
"10161.5","","","survey-text","79","502139","0.0-13.0-3.6","24970","List2A","black","woman","","","","","{""Q0"":""kate is being greeted by fred""}","<img src=""stim_listA/greet4.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","80","502644","0.0-13.0-0.7","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","81","504652","0.0-13.0-1.7","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","82","506656","0.0-13.0-2.7","24970","List2A","black","woman","","","","null","","","","","","","","",""
"15724.399999976158","","","survey-text","83","522383","0.0-13.0-3.7","24970","List2A","black","woman","","","","","{""Q0"":""kate is being shouted by jane""}","<img src=""stim_listA/shout8.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","84","522890","0.0-13.0-0.8","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","85","524907","0.0-13.0-1.8","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","86","526917","0.0-13.0-2.8","24970","List2A","black","woman","","","","null","","","","","","","","",""
"9778.699999928474","","","survey-text","87","536696","0.0-13.0-3.8","24970","List2A","black","woman","","","","","{""Q0"":""mike is being greeted by luke""}","<img src=""stim_listA/greet6.gif""style=""height:400px;""></stim_listA>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","88","537204","0.0-13.0-0.9","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","89","539221","0.0-13.0-1.9","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","90","541233","0.0-13.0-2.9","24970","List2A","black","woman","","","","null","","","","","","","","",""
"9532.100000023842","","","survey-text","91","550767","0.0-13.0-3.9","24970","List2A","black","woman","","","","","{""Q0"":""jane is shouting at dave""}","<img src=""stim_listA/shout2.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","92","551276","0.0-13.0-0.10","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","93","553282","0.0-13.0-1.10","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","94","555282","0.0-13.0-2.10","24970","List2A","black","woman","","","","null","","","","","","","","",""
"13891.600000023842","","","survey-text","95","569176","0.0-13.0-3.10","24970","List2A","black","woman","","","","","{""Q0"":""kate is being challenged by fred""}","<img src=""stim_listA/challenge4.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","96","569686","0.0-13.0-0.11","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","97","571694","0.0-13.0-1.11","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","98","573699","0.0-13.0-2.11","24970","List2A","black","woman","","","","null","","","","","","","","",""
"8910.799999952316","","","survey-text","99","582612","0.0-13.0-3.11","24970","List2A","black","woman","","","","","{""Q0"":""luke is looking at fred""}","<img src=""stim_listA/look5.gif""style=""height:400px;""></stim_listA>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","100","583121","0.0-13.0-0.12","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","101","585124","0.0-13.0-1.12","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","102","587125","0.0-13.0-2.12","24970","List2A","black","woman","","","","null","","","","","","","","",""
"18348.799999952316","","","survey-text","103","605477","0.0-13.0-3.12","24970","List2A","black","woman","","","","","{""Q0"":""beth is being touched by ruth""}","<img src=""stim_listA/touch8.gif""style=""height:400px;""></stim_listA>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","104","605984","0.0-13.0-0.13","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","105","608000","0.0-13.0-1.13","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","106","610010","0.0-13.0-2.13","24970","List2A","black","woman","","","","null","","","","","","","","",""
"14685.699999928474","","","survey-text","107","624698","0.0-13.0-3.13","24970","List2A","black","woman","","","","","{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listA/hug6.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","108","625206","0.0-13.0-0.14","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","109","627217","0.0-13.0-1.14","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","110","629231","0.0-13.0-2.14","24970","List2A","black","woman","","","","null","","","","","","","","",""
"12771.100000023842","","","survey-text","111","642004","0.0-13.0-3.14","24970","List2A","black","woman","","","","","{""Q0"":""beth is being seduced by mike""}","<img src=""stim_listA/seduce4.gif""style=""height:400px;""></stim_listA>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","112","642510","0.0-13.0-0.15","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","113","644527","0.0-13.0-1.15","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","114","646531","0.0-13.0-2.15","24970","List2A","black","woman","","","","null","","","","","","","","",""
"14535.699999928474","","","survey-text","115","661069","0.0-13.0-3.15","24970","List2A","black","woman","","","","","{""Q0"":""jane is being challenged by luke""}","<img src=""stim_listA/challenge2.gif""style=""height:400px;""></stim_listA>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","116","661577","0.0-13.0-0.16","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","117","663581","0.0-13.0-1.16","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","118","665583","0.0-13.0-2.16","24970","List2A","black","woman","","","","null","","","","","","","","",""
"9943.5","","","survey-text","119","675528","0.0-13.0-3.16","24970","List2A","black","woman","","","","","{""Q0"":""ruth is hugging luke""}","<img src=""stim_listA/hug1.gif""style=""height:400px;""></stim_listA>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","120","676038","0.0-13.0-0.17","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","121","678044","0.0-13.0-1.17","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","122","680047","0.0-13.0-2.17","24970","List2A","black","woman","","","","null","","","","","","","","",""
"17317","","","survey-text","123","697366","0.0-13.0-3.17","24970","List2A","black","woman","","","","","{""Q0"":""jane is being hugged by dave""}","<img src=""stim_listA/hug2.gif""style=""height:400px;""></stim_listA>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","124","697875","0.0-13.0-0.18","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","125","699877","0.0-13.0-1.18","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","126","701883","0.0-13.0-2.18","24970","List2A","black","woman","","","","null","","","","","","","","",""
"16646.600000023842","","","survey-text","127","718532","0.0-13.0-3.18","24970","List2A","black","woman","","","","","{""Q0"":""mike is being shouted at by kate""}","<img src=""stim_listA/shout4.gif""style=""height:400px;""></stim_listA>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","719039","0.0-13.0-0.19","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","129","721053","0.0-13.0-1.19","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","130","723069","0.0-13.0-2.19","24970","List2A","black","woman","","","","null","","","","","","","","",""
"10223.800000071526","","","survey-text","131","733295","0.0-13.0-3.19","24970","List2A","black","woman","","","","","{""Q0"":""jane is copied by luke""}","<img src=""stim_listA/copy2.gif""style=""height:400px;""></stim_listA>","is being copied by","","","","","",""
"12317.899999976158","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","132","745614","0.0-14.0-0.0","24970","List2A","black","woman","","","","","","","","","","","","",""
"3023.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","133","749645","0.0-14.0-1.0","24970","List2A","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","134","751160","0.0-14.0-2.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"3720.3000000715256","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","135","754882","0.0-14.0-4.0","24970","List2A","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","136","756399","0.0-14.0-5.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"10440.899999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","137","766842","0.0-14.0-7.0","24970","List2A","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","138","768358","0.0-14.0-8.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"2938.600000023842","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","139","771299","0.0-14.0-10.0","24970","List2A","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","140","772818","0.0-14.0-11.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"3355.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","141","776175","0.0-14.0-13.0","24970","List2A","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","142","777695","0.0-14.0-14.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"3032.7000000476837","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","143","780729","0.0-14.0-16.0","24970","List2A","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","144","782246","0.0-14.0-17.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"3927.2999999523163","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","145","786175","0.0-14.0-19.0","24970","List2A","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","146","787680","0.0-14.0-20.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"15587.300000071526","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","147","803268","0.0-14.0-22.0","24970","List2A","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","148","804781","0.0-14.0-23.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"1699.3999999761581","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","149","806482","0.0-14.0-25.0","24970","List2A","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","150","807987","0.0-15.0-0.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","","html-keyboard-response","151","810003","0.0-15.0-1.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","152","812012","0.0-15.0-2.0","24970","List2A","black","woman","","","","null","","","","","","","","",""
"19875.400000095367","","","survey-text","153","831889","0.0-15.0-3.0","24970","List2A","black","woman","","","","","{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""style=""height:400px;""></stim_listA>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","154","832396","0.0-15.0-0.1","24970","List2A","black","woman","","","","null","","","","","","","","",""
