"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"2749.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","1","html-button-response","11","117625","0.0-3.0-10.0","33529","List2B","black","woman","","true","0","","","","","","","","","",""
"1559.3999999994412","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","12","120191","0.0-3.0-12.0-0.0","33529","List2B","black","woman","","false","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","13","121703","0.0-3.0-12.0-1.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"1625.2999999998137","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","14","123331","0.0-3.0-13.0","33529","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","15","124840","0.0-3.0-14.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3298.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","16","128141","0.0-3.0-16.0","33529","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","129653","0.0-3.0-17.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"4176.0999999996275","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","18","133832","0.0-3.0-19.0","33529","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","135342","0.0-3.0-20.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3316.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","20","138661","0.0-3.0-22.0","33529","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","21","140171","0.0-3.0-23.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"8007","<p>You got 6 out of 8 right first time. Press Continue.</p>","0","html-button-response","22","148181","0.0-3.0-25.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"3240.800000000745","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","23","152429","0.0-3.0-26.0-0.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"8130.699999999255","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","24","161569","0.0-3.1-0.1","33529","List2B","black","woman","","","","","","","","","","","","",""
"6427.799999999814","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","25","169006","0.0-3.1-1.1","33529","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","26","170513","0.0-3.1-2.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3195.7999999998137","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","27","173712","0.0-3.1-4.1","33529","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","28","175222","0.0-3.1-5.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"4835.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","29","180060","0.0-3.1-7.1","33529","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","30","181571","0.0-3.1-8.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7975.299999999814","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","31","189549","0.0-3.1-10.1","33529","List2B","black","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","32","191062","0.0-3.1-11.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"2605.9000000003725","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","33","193670","0.0-3.1-13.1","33529","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","34","195179","0.0-3.1-14.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"2785.800000000745","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","35","197968","0.0-3.1-16.1","33529","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","36","199480","0.0-3.1-17.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"15345","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","37","214828","0.0-3.1-19.1","33529","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","38","216336","0.0-3.1-20.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7740.600000000559","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","39","224080","0.0-3.1-22.1","33529","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","40","225590","0.0-3.1-23.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"1045.2999999998137","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","41","226637","0.0-3.1-25.1","33529","List2B","black","woman","","","","","","","","","","","","",""
"14203.899999999441","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","42","241849","0.0-4.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"1996.5","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","43","244853","0.0-5.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","44","247865","0.0-6.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","45","249871","0.0-7.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"2410.4000000003725","<p><b>Answer:</b> jane is playing with ruth</p>","0","html-button-response","46","252283","0.0-8.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","47","255293","0.0-9.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","48","257299","0.0-10.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"1218","<p><b>Answer:</b> fred is being entertained by mike</p>","0","html-button-response","49","258518","0.0-11.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"3792.2000000001863","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","50","263316","0.0-12.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","51","264822","0.0-13.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","52","266829","0.0-13.0-1.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","53","268830","0.0-13.0-2.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7669.799999999814","","","survey-text","54","276505","0.0-13.0-3.0","33529","List2B","black","woman","","","","","{""Q0"":""Luke is hugging ruth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","55","277009","0.0-13.0-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","56","279015","0.0-13.0-1.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","57","281021","0.0-13.0-2.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7550.0999999996275","","","survey-text","58","288575","0.0-13.0-3.1","33529","List2B","black","woman","","","","","{""Q0"":""dave ruth""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","59","289078","0.0-13.0-0.2","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","60","291086","0.0-13.0-1.2","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","61","293091","0.0-13.0-2.2","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7664","","","survey-text","62","300758","0.0-13.0-3.2","33529","List2B","black","woman","","","","","{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug3.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","63","301262","0.0-13.0-0.3","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","64","303268","0.0-13.0-1.3","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","65","305274","0.0-13.0-2.3","33529","List2B","black","woman","","","","null","","","","","","","","",""
"8450.099999999627","","","survey-text","66","313727","0.0-13.0-3.3","33529","List2B","black","woman","","","","","{""Q0"":""jane is shouted out by dave""}","<img src=""stim_listB/shout2.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","67","314232","0.0-13.0-0.4","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","68","316238","0.0-13.0-1.4","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","69","318243","0.0-13.0-2.4","33529","List2B","black","woman","","","","null","","","","","","","","",""
"8614.200000000186","","","survey-text","70","326861","0.0-13.0-3.4","33529","List2B","black","woman","","","","","{""Q0"":""jane is hugged by dave""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","71","327365","0.0-13.0-0.5","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","72","329372","0.0-13.0-1.5","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","73","331377","0.0-13.0-2.5","33529","List2B","black","woman","","","","null","","","","","","","","",""
"10141.900000000373","","","survey-text","74","341523","0.0-13.0-3.5","33529","List2B","black","woman","","","","","{""Q0"":""fred is being seduced by dave""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","75","342027","0.0-13.0-0.6","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","76","344033","0.0-13.0-1.6","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","77","346039","0.0-13.0-2.6","33529","List2B","black","woman","","","","null","","","","","","","","",""
"6768.200000000186","","","survey-text","78","352810","0.0-13.0-3.6","33529","List2B","black","woman","","","","","{""Q0"":""ruth is copying dave""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","79","353315","0.0-13.0-0.7","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","80","355323","0.0-13.0-1.7","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","81","357329","0.0-13.0-2.7","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3091.2000000001863","","","survey-text","82","360424","0.0-13.0-3.7","33529","List2B","black","woman","","","","","{""Q0"":""k""}","<img src=""stim_listB/look5.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","83","360928","0.0-13.0-0.8","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","84","362935","0.0-13.0-1.8","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","85","364941","0.0-13.0-2.8","33529","List2B","black","woman","","","","null","","","","","","","","",""
"9036.599999999627","","","survey-text","86","373982","0.0-13.0-3.8","33529","List2B","black","woman","","","","","{""Q0"":""kate is being greeted by ruth""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","87","374486","0.0-13.0-0.9","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","88","376493","0.0-13.0-1.9","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","89","378498","0.0-13.0-2.9","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7732.9000000003725","","","survey-text","90","386234","0.0-13.0-3.9","33529","List2B","black","woman","","","","","{""Q0"":""jane is being hugged by ruth""}","<img src=""stim_listB/hug8.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","91","386739","0.0-13.0-0.10","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","92","388745","0.0-13.0-1.10","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","93","390751","0.0-13.0-2.10","33529","List2B","black","woman","","","","null","","","","","","","","",""
"5200.9000000003725","","","survey-text","94","395955","0.0-13.0-3.10","33529","List2B","black","woman","","","","","{""Q0"":""mike is being shouted by dave""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","95","396460","0.0-13.0-0.11","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","96","398467","0.0-13.0-1.11","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","97","400473","0.0-13.0-2.11","33529","List2B","black","woman","","","","null","","","","","","","","",""
"8801","","","survey-text","98","409278","0.0-13.0-3.11","33529","List2B","black","woman","","","","","{""Q0"":""luke is seducing jane""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","99","409782","0.0-13.0-0.12","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","100","411789","0.0-13.0-1.12","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","101","413792","0.0-13.0-2.12","33529","List2B","black","woman","","","","null","","","","","","","","",""
"6985.5","","","survey-text","102","420782","0.0-13.0-3.12","33529","List2B","black","woman","","","","","{""Q0"":""mike is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","103","421286","0.0-13.0-0.13","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","104","423293","0.0-13.0-1.13","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","105","425300","0.0-13.0-2.13","33529","List2B","black","woman","","","","null","","","","","","","","",""
"6906.899999999441","","","survey-text","106","432210","0.0-13.0-3.13","33529","List2B","black","woman","","","","","{""Q0"":""mike is opposing kate""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","107","432714","0.0-13.0-0.14","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","108","434721","0.0-13.0-1.14","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","109","436721","0.0-13.0-2.14","33529","List2B","black","woman","","","","null","","","","","","","","",""
"7713.799999999814","","","survey-text","110","444438","0.0-13.0-3.14","33529","List2B","black","woman","","","","","{""Q0"":""jane is kssing like""}","<img src=""stim_listB/kiss1.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","111","444940","0.0-13.0-0.15","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","112","446946","0.0-13.0-1.15","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","113","448951","0.0-13.0-2.15","33529","List2B","black","woman","","","","null","","","","","","","","",""
"1995.699999999255","","","survey-text","114","450950","0.0-13.0-3.15","33529","List2B","black","woman","","","","","{""Q0"":""jane""}","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","115","451454","0.0-13.0-0.16","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","116","453459","0.0-13.0-1.16","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","117","455461","0.0-13.0-2.16","33529","List2B","black","woman","","","","null","","","","","","","","",""
"6772.9000000003725","","","survey-text","118","462237","0.0-13.0-3.16","33529","List2B","black","woman","","","","","{""Q0"":""ruth is being sduced by jake""}","<img src=""stim_listB/seduce2.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","119","462741","0.0-13.0-0.17","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","120","464748","0.0-13.0-1.17","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","121","466754","0.0-13.0-2.17","33529","List2B","black","woman","","","","null","","","","","","","","",""
"16379.600000000559","","","survey-text","122","483138","0.0-13.0-3.17","33529","List2B","black","woman","","","","","{""Q0"":""jane""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","123","483642","0.0-13.0-0.18","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","124","485644","0.0-13.0-1.18","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","125","487645","0.0-13.0-2.18","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3890.7000000001863","","","survey-text","126","491539","0.0-13.0-3.18","33529","List2B","black","woman","","","","","{""Q0"":""kate""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","127","492043","0.0-13.0-0.19","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","128","494050","0.0-13.0-1.19","33529","List2B","black","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","129","496054","0.0-13.0-2.19","33529","List2B","black","woman","","","","null","","","","","","","","",""
"17689.900000000373","","","survey-text","130","513747","0.0-13.0-3.19","33529","List2B","black","woman","","","","","{""Q0"":""jane""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"6488.800000000745","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","131","520238","0.0-14.0-0.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"9589.700000001118","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","132","530834","0.0-14.0-1.0","33529","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","133","532346","0.0-14.0-2.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"5877.0999999996275","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","134","538225","0.0-14.0-4.0","33529","List2B","black","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","135","539735","0.0-14.0-5.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"12782.799999998882","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","136","552520","0.0-14.0-7.0","33529","List2B","black","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","137","554031","0.0-14.0-8.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"13864.39999999851","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","138","567898","0.0-14.0-10.0","33529","List2B","black","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","139","569410","0.0-14.0-11.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"4518.800000000745","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","140","573931","0.0-14.0-13.0","33529","List2B","black","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","141","575443","0.0-14.0-14.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"2510.0999999996275","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","142","577955","0.0-14.0-16.0","33529","List2B","black","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","143","579467","0.0-14.0-17.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3031.4000000003725","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","144","582501","0.0-14.0-19.0","33529","List2B","black","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","145","584013","0.0-14.0-20.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3219.0999999996275","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","4","html-button-response","146","587235","0.0-14.0-22.0","33529","List2B","black","woman","","true","0","","","","","","","","","",""
"5607.39999999851","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","147","593850","0.0-14.0-24.0-0.0","33529","List2B","black","woman","","false","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","148","595363","0.0-14.0-24.0-1.0-0.0","33529","List2B","black","woman","","","","null","","","","","","","","",""
"1180.9000000003725","<p>You got 7 out of 8 right first time. Press Continue.</p>","0","html-button-response","149","596546","0.0-14.0-25.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"1443.5","As you did not score 100%, the memory game will repeat. Press Continue.","0","html-button-response","150","598993","0.0-14.0-26.0-0.0","33529","List2B","black","woman","","","","","","","","","","","","",""
"1617.0999999996275","<img src='img/portrait_matrix_list2.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","151","601616","0.0-14.1-0.1","33529","List2B","black","woman","","","","","","","","","","","","",""
"2758.5","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","152","605380","0.0-14.1-1.1","33529","List2B","black","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","153","606893","0.0-14.1-2.1-0.1","33529","List2B","black","woman","","","","null","","","","","","","","",""
"3931.2999999988824","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","154","610827","0.0-14.1-4.1","33529","List2B","black","woman","","true","4","","","","","","","","","",""
