"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"1437.6000000238419","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","63356","0.0-5.0","6074","List1B","black","man","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","66365","0.0-6.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","68368","0.0-7.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"1030.8999999761581","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","69400","0.0-8.0","6074","List1B","black","man","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","72407","0.0-9.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","74410","0.0-10.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"2940.399999976158","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","77351","0.0-11.0","6074","List1B","black","man","","","","","","","","","","","","",""
"2844.399999976158","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","81197","0.0-12.0","6074","List1B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","82698","0.0-13.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","84702","0.0-13.0-1.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","32","86703","0.0-13.0-2.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"7291.700000047684","","","survey-text","33","93999","0.0-13.0-3.0","6074","List1B","black","man","","","","","{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","94501","0.0-13.0-0.1","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","96507","0.0-13.0-1.1","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","36","98511","0.0-13.0-2.1","6074","List1B","black","man","","","","null","","","","","","","","",""
"4697.600000023842","","","survey-text","37","103212","0.0-13.0-3.1","6074","List1B","black","man","","","","","{""Q0"":""dave is being kissed by jane""}","<img src=""stim_listB/kiss4.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","103715","0.0-13.0-0.2","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","105720","0.0-13.0-1.2","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","40","107725","0.0-13.0-2.2","6074","List1B","black","man","","","","null","","","","","","","","",""
"2564.399999976158","","","survey-text","41","110292","0.0-13.0-3.2","6074","List1B","black","man","","","","","{""Q0"":""mike is touching kate""}","<img src=""stim_listB/touch1.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","110795","0.0-13.0-0.3","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","112799","0.0-13.0-1.3","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","44","114803","0.0-13.0-2.3","6074","List1B","black","man","","","","null","","","","","","","","",""
"3886.600000023842","","","survey-text","45","118693","0.0-13.0-3.3","6074","List1B","black","man","","","","","{""Q0"":""mike is being hugged by dave""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","119195","0.0-13.0-0.4","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","121199","0.0-13.0-1.4","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","48","123203","0.0-13.0-2.4","6074","List1B","black","man","","","","null","","","","","","","","",""
"3490.5999999046326","","","survey-text","49","126697","0.0-13.0-3.4","6074","List1B","black","man","","","","","{""Q0"":""mike is being hugged by kate""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","127200","0.0-13.0-0.5","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","129204","0.0-13.0-1.5","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","52","131208","0.0-13.0-2.5","6074","List1B","black","man","","","","null","","","","","","","","",""
"4107.600000023842","","","survey-text","53","135319","0.0-13.0-3.5","6074","List1B","black","man","","","","","{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","135821","0.0-13.0-0.6","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","137825","0.0-13.0-1.6","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","56","139830","0.0-13.0-2.6","6074","List1B","black","man","","","","null","","","","","","","","",""
"5809","","","survey-text","57","145642","0.0-13.0-3.6","6074","List1B","black","man","","","","","{""Q0"":""luke is looking at ruth""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","146144","0.0-13.0-0.7","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","148147","0.0-13.0-1.7","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","60","150152","0.0-13.0-2.7","6074","List1B","black","man","","","","null","","","","","","","","",""
"3226.5","","","survey-text","61","153382","0.0-13.0-3.7","6074","List1B","black","man","","","","","{""Q0"":""ruth is challenging kate""}","<img src=""stim_listB/challenge7.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","153885","0.0-13.0-0.8","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","155890","0.0-13.0-1.8","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","64","157893","0.0-13.0-2.8","6074","List1B","black","man","","","","null","","","","","","","","",""
"3303.7999999523163","","","survey-text","65","161200","0.0-13.0-3.8","6074","List1B","black","man","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","161703","0.0-13.0-0.9","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","163708","0.0-13.0-1.9","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","68","165714","0.0-13.0-2.9","6074","List1B","black","man","","","","null","","","","","","","","",""
"3846","","","survey-text","69","169563","0.0-13.0-3.9","6074","List1B","black","man","","","","","{""Q0"":""jane is seducing luke""}","<img src=""stim_listB/seduce3.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","170064","0.0-13.0-0.10","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","172069","0.0-13.0-1.10","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","72","174072","0.0-13.0-2.10","6074","List1B","black","man","","","","null","","","","","","","","",""
"4242.699999928474","","","survey-text","73","178318","0.0-13.0-3.10","6074","List1B","black","man","","","","","{""Q0"":""luke is challenging mike""}","<img src=""stim_listB/challenge5.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","178821","0.0-13.0-0.11","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","180826","0.0-13.0-1.11","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","76","182832","0.0-13.0-2.11","6074","List1B","black","man","","","","null","","","","","","","","",""
"5446.200000047684","","","survey-text","77","188282","0.0-13.0-3.11","6074","List1B","black","man","","","","","{""Q0"":""beth is being opposed by ruth""}","<img src=""stim_listB/oppose8.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","188784","0.0-13.0-0.12","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","190790","0.0-13.0-1.12","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","80","192794","0.0-13.0-2.12","6074","List1B","black","man","","","","null","","","","","","","","",""
"3839.2999999523163","","","survey-text","81","196637","0.0-13.0-3.12","6074","List1B","black","man","","","","","{""Q0"":""luke is being touched by fred""}","<img src=""stim_listB/touch6.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","197140","0.0-13.0-0.13","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","199143","0.0-13.0-1.13","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","84","201145","0.0-13.0-2.13","6074","List1B","black","man","","","","null","","","","","","","","",""
"2816.2000000476837","","","survey-text","85","203965","0.0-13.0-3.13","6074","List1B","black","man","","","","","{""Q0"":""beth is seducing jane""}","<img src=""stim_listB/seduce7.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","204469","0.0-13.0-0.14","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","206473","0.0-13.0-1.14","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","88","208478","0.0-13.0-2.14","6074","List1B","black","man","","","","null","","","","","","","","",""
"18140.899999976158","","","survey-text","89","226622","0.0-13.0-3.14","6074","List1B","black","man","","","","","{""Q0"":""ruth is greeting dave""}","<img src=""stim_listB/greet3.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","227125","0.0-13.0-0.15","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","229130","0.0-13.0-1.15","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","92","231133","0.0-13.0-2.15","6074","List1B","black","man","","","","null","","","","","","","","",""
"4543.600000023842","","","survey-text","93","235679","0.0-13.0-3.15","6074","List1B","black","man","","","","","{""Q0"":""beth is being opposed by fred""}","<img src=""stim_listB/oppose2.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","236181","0.0-13.0-0.16","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","238187","0.0-13.0-1.16","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is copying","","html-keyboard-response","96","240191","0.0-13.0-2.16","6074","List1B","black","man","","","","null","","","","","","","","",""
"2580.1999999284744","","","survey-text","97","242774","0.0-13.0-3.16","6074","List1B","black","man","","","","","{""Q0"":""beth is copying mike""}","<img src=""stim_listB/copy1.gif""style=""height:400px;""></stim_listB>","is copying","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","243275","0.0-13.0-0.17","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","245280","0.0-13.0-1.17","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","100","247285","0.0-13.0-2.17","6074","List1B","black","man","","","","null","","","","","","","","",""
"4843.800000071526","","","survey-text","101","252132","0.0-13.0-3.17","6074","List1B","black","man","","","","","{""Q0"":""mike is being seduced by luke""}","<img src=""stim_listB/seduce6.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","252636","0.0-13.0-0.18","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","254640","0.0-13.0-1.18","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","104","256644","0.0-13.0-2.18","6074","List1B","black","man","","","","null","","","","","","","","",""
"4301.899999976158","","","survey-text","105","260949","0.0-13.0-3.18","6074","List1B","black","man","","","","","{""Q0"":""mike is being looked at by kate""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","261451","0.0-13.0-0.19","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","263455","0.0-13.0-1.19","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","108","265461","0.0-13.0-2.19","6074","List1B","black","man","","","","null","","","","","","","","",""
"2730.100000023842","","","survey-text","109","268193","0.0-13.0-3.19","6074","List1B","black","man","","","","","{""Q0"":""luke is kissing fred""}","<img src=""stim_listB/kiss5.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"11660.600000023842","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","279856","0.0-14.0-0.0","6074","List1B","black","man","","","","","","","","","","","","",""
"1974.2999999523163","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","111","282836","0.0-14.0-1.0","6074","List1B","black","man","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","284339","0.0-14.0-2.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"3064.6999999284744","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","113","287405","0.0-14.0-4.0","6074","List1B","black","man","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","288910","0.0-14.0-5.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"1708.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","115","290620","0.0-14.0-7.0","6074","List1B","black","man","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","292129","0.0-14.0-8.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"3914.899999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","117","296046","0.0-14.0-10.0","6074","List1B","black","man","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","297555","0.0-14.0-11.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"2671.1999999284744","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","119","300228","0.0-14.0-13.0","6074","List1B","black","man","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","301737","0.0-14.0-14.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"1302.6999999284744","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","121","303041","0.0-14.0-16.0","6074","List1B","black","man","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","304547","0.0-14.0-17.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"1586.7999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","123","306135","0.0-14.0-19.0","6074","List1B","black","man","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","307644","0.0-14.0-20.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"1819.2000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","125","309465","0.0-14.0-22.0","6074","List1B","black","man","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","310973","0.0-14.0-23.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"1043.8000000715256","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","312018","0.0-14.0-25.0","6074","List1B","black","man","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","313527","0.0-15.0-0.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","315533","0.0-15.0-1.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","130","317537","0.0-15.0-2.0","6074","List1B","black","man","","","","null","","","","","","","","",""
"7959.900000095367","","","survey-text","131","325501","0.0-15.0-3.0","6074","List1B","black","man","","","","","{""Q0"":""fred is being challenged by kate""}","<img src=""stim_listB/challenge2.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","326004","0.0-15.0-0.1","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","328010","0.0-15.0-1.1","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","134","330016","0.0-15.0-2.1","6074","List1B","black","man","","","","null","","","","","","","","",""
"4488.699999928474","","","survey-text","135","334508","0.0-15.0-3.1","6074","List1B","black","man","","","","","{""Q0"":""beth is kissing ruth""}","<img src=""stim_listB/kiss7.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","335010","0.0-15.0-0.2","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","337014","0.0-15.0-1.2","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","138","339018","0.0-15.0-2.2","6074","List1B","black","man","","","","null","","","","","","","","",""
"3519.600000023842","","","survey-text","139","342540","0.0-15.0-3.2","6074","List1B","black","man","","","","","{""Q0"":""fred is seducing kate""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","343041","0.0-15.0-0.3","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","345043","0.0-15.0-1.3","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is kissing","","html-keyboard-response","142","347045","0.0-15.0-2.3","6074","List1B","black","man","","","","null","","","","","","","","",""
"2527","","","survey-text","143","349576","0.0-15.0-3.3","6074","List1B","black","man","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","350078","0.0-15.0-0.4","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","352082","0.0-15.0-1.4","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","146","354084","0.0-15.0-2.4","6074","List1B","black","man","","","","null","","","","","","","","",""
"13884.5","","","survey-text","147","367972","0.0-15.0-3.4","6074","List1B","black","man","","","","","{""Q0"":""luke is being challenged by jane""}","<img src=""stim_listB/challenge4.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","368474","0.0-15.0-0.5","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","370478","0.0-15.0-1.5","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","150","372482","0.0-15.0-2.5","6074","List1B","black","man","","","","null","","","","","","","","",""
"3470.2999999523163","","","survey-text","151","375955","0.0-15.0-3.5","6074","List1B","black","man","","","","","{""Q0"":""dave is being hugged by jane""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","376458","0.0-15.0-0.6","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","378463","0.0-15.0-1.6","6074","List1B","black","man","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","154","380465","0.0-15.0-2.6","6074","List1B","black","man","","","","null","","","","","","","","",""
"9399.5","","","survey-text","155","389868","0.0-15.0-3.6","6074","List1B","black","man","","","","","{""Q0"":""dave is being seduced by ruth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","390370","0.0-15.0-0.7","6074","List1B","black","man","","","","null","","","","","","","","",""
