"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"2475.100000023842","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","10","98629","0.0-3.0-10.0","2377","List1B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","11","100140","0.0-3.0-11.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"3618.800000011921","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","12","103762","0.0-3.0-13.0","2377","List1B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","13","105286","0.0-3.0-14.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"2098.800000011921","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","14","107387","0.0-3.0-16.0","2377","List1B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","15","108903","0.0-3.0-17.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"2135.400000035763","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","16","111041","0.0-3.0-19.0","2377","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","17","112556","0.0-3.0-20.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"8664.800000011921","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","18","121223","0.0-3.0-22.0","2377","List1B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","19","122733","0.0-3.0-23.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1769.5999999642372","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","20","124505","0.0-3.0-25.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"22566","<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example.jpg' style='width:800px;height:460px;''></img>","0","html-button-response","21","148081","0.0-4.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"1675.699999988079","<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>","0","html-button-response","22","150759","0.0-5.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"null","<img src='img/play_eg.gif' style='height:400px;''></img>","","html-keyboard-response","23","153778","0.0-6.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<p>is playing with</p>","","html-keyboard-response","24","155788","0.0-7.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"5341.400000035763","<p><b>Answer:</b> kate is playing with beth</p>","0","html-button-response","25","161131","0.0-8.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"null","<img src='img/dance_eg.gif' style='height:400px;''></img>","","html-keyboard-response","26","164142","0.0-9.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<p>is being entertained by</p>","","html-keyboard-response","27","166147","0.0-10.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"2560.699999988079","<p><b>Answer:</b> luke is being entertained by dave</p>","0","html-button-response","28","168709","0.0-11.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"55004.09999996424","<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the <i>exact</i> phrase given.</strong></p><p><strong>To receive full payment you must do this correctly.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>","0","html-button-response","29","224725","0.0-12.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","30","226234","0.0-13.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","31","228239","0.0-13.0-1.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","32","230240","0.0-13.0-2.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"5983.100000023842","","","survey-text","33","236230","0.0-13.0-3.0","2377","List1B","white","woman","","","","","{""Q0"":""Mike is opposing Kate""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","34","236742","0.0-13.0-0.1","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","35","238750","0.0-13.0-1.1","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","36","240758","0.0-13.0-2.1","2377","List1B","white","woman","","","","null","","","","","","","","",""
"5213.699999988079","","","survey-text","37","245975","0.0-13.0-3.1","2377","List1B","white","woman","","","","","{""Q0"":""kate is being hugged by mike""}","<img src=""stim_listB/hug2.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","38","246482","0.0-13.0-0.2","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","39","248490","0.0-13.0-1.2","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","40","250494","0.0-13.0-2.2","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4152.400000035763","","","survey-text","41","254649","0.0-13.0-3.2","2377","List1B","white","woman","","","","","{""Q0"":""Fred is shouting at Beth""}","<img src=""stim_listB/shout1.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","42","255155","0.0-13.0-0.3","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","43","257161","0.0-13.0-1.3","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","44","259169","0.0-13.0-2.3","2377","List1B","white","woman","","","","null","","","","","","","","",""
"10186.600000023842","","","survey-text","45","269359","0.0-13.0-3.3","2377","List1B","white","woman","","","","","{""Q0"":""Fred is gazing at Dave""}","<img src=""stim_listB/seduce5.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","46","269862","0.0-13.0-0.4","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","47","271868","0.0-13.0-1.4","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is greeting","","html-keyboard-response","48","273876","0.0-13.0-2.4","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4530","","","survey-text","49","278409","0.0-13.0-3.4","2377","List1B","white","woman","","","","","{""Q0"":""Kate is greeting Ruth""}","<img src=""stim_listB/greet7.gif""style=""height:400px;""></stim_listB>","is greeting","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","50","278921","0.0-13.0-0.5","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","51","280929","0.0-13.0-1.5","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","52","282931","0.0-13.0-2.5","2377","List1B","white","woman","","","","null","","","","","","","","",""
"5113.800000011921","","","survey-text","53","288048","0.0-13.0-3.5","2377","List1B","white","woman","","","","","{""Q0"":""Ruth is looking at Luke""}","<img src=""stim_listB/look3.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","54","288555","0.0-13.0-0.6","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","55","290564","0.0-13.0-1.6","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","56","292576","0.0-13.0-2.6","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4469","","","survey-text","57","297048","0.0-13.0-3.6","2377","List1B","white","woman","","","","","{""Q0"":""mike is being shouted at by dave""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","58","297552","0.0-13.0-0.7","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","59","299560","0.0-13.0-1.7","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","60","301566","0.0-13.0-2.7","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4754.400000035763","","","survey-text","61","306324","0.0-13.0-3.7","2377","List1B","white","woman","","","","","{""Q0"":""Jane is being hugged by dave""}","<img src=""stim_listB/hug4.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","62","306833","0.0-13.0-0.8","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","63","308845","0.0-13.0-1.8","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is challenging","","html-keyboard-response","64","310851","0.0-13.0-2.8","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4469.100000023842","","","survey-text","65","315324","0.0-13.0-3.8","2377","List1B","white","woman","","","","","{""Q0"":""ruth is challenging dave""}","<img src=""stim_listB/challenge3.gif""style=""height:400px;""></stim_listB>","is challenging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","66","315830","0.0-13.0-0.9","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","67","317838","0.0-13.0-1.9","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","68","319850","0.0-13.0-2.9","2377","List1B","white","woman","","","","null","","","","","","","","",""
"8233.699999988079","","","survey-text","69","328087","0.0-13.0-3.9","2377","List1B","white","woman","","","","","{""Q0"":""Dave is being seduced by ruth""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","70","328594","0.0-13.0-0.10","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","71","330600","0.0-13.0-1.10","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","72","332608","0.0-13.0-2.10","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4429","","","survey-text","73","337041","0.0-13.0-3.10","2377","List1B","white","woman","","","","","{""Q0"":""Beth is being copied by Jane""}","<img src=""stim_listB/copy8.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","74","337546","0.0-13.0-0.11","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","75","339551","0.0-13.0-1.11","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","76","341560","0.0-13.0-2.11","2377","List1B","white","woman","","","","null","","","","","","","","",""
"3148.899999976158","","","survey-text","77","344711","0.0-13.0-3.11","2377","List1B","white","woman","","","","","{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","78","345226","0.0-13.0-0.12","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","79","347231","0.0-13.0-1.12","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being kissed by","","html-keyboard-response","80","349240","0.0-13.0-2.12","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4994.699999988079","","","survey-text","81","354238","0.0-13.0-3.12","2377","List1B","white","woman","","","","","{""Q0"":""jane is being kissed by beth""}","<img src=""stim_listB/kiss8.gif""style=""height:400px;""></stim_listB>","is being kissed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","82","354740","0.0-13.0-0.13","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","83","356749","0.0-13.0-1.13","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being touched by","","html-keyboard-response","84","358759","0.0-13.0-2.13","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4721.200000047684","","","survey-text","85","363484","0.0-13.0-3.13","2377","List1B","white","woman","","","","","{""Q0"":""ruth is being touched by luke""}","<img src=""stim_listB/touch4.gif""style=""height:400px;""></stim_listB>","is being touched by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","86","363991","0.0-13.0-0.14","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","87","365995","0.0-13.0-1.14","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is seducing","","html-keyboard-response","88","368005","0.0-13.0-2.14","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4094.600000023842","","","survey-text","89","372104","0.0-13.0-3.14","2377","List1B","white","woman","","","","","{""Q0"":""fred is seducing kate""}","<img src=""stim_listB/seduce1.gif""style=""height:400px;""></stim_listB>","is seducing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","90","372617","0.0-13.0-0.15","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","91","374628","0.0-13.0-1.15","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being challenged by","","html-keyboard-response","92","376630","0.0-13.0-2.15","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4378.5","","","survey-text","93","381013","0.0-13.0-3.15","2377","List1B","white","woman","","","","","{""Q0"":""jane is being challenged by beth""}","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","is being challenged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","94","381522","0.0-13.0-0.16","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","95","383528","0.0-13.0-1.16","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","96","385539","0.0-13.0-2.16","2377","List1B","white","woman","","","","null","","","","","","","","",""
"3666.600000023842","","","survey-text","97","389209","0.0-13.0-3.16","2377","List1B","white","woman","","","","","{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","98","389719","0.0-13.0-0.17","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","99","391734","0.0-13.0-1.17","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","100","393739","0.0-13.0-2.17","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4169.5","","","survey-text","101","397912","0.0-13.0-3.17","2377","List1B","white","woman","","","","","{""Q0"":""beth is hugging fred""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","102","398419","0.0-13.0-0.18","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","103","400429","0.0-13.0-1.18","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","104","402436","0.0-13.0-2.18","2377","List1B","white","woman","","","","null","","","","","","","","",""
"3241.699999988079","","","survey-text","105","405681","0.0-13.0-3.18","2377","List1B","white","woman","","","","","{""Q0"":""jane is opposing dave""}","<img src=""stim_listB/oppose3.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","106","406190","0.0-13.0-0.19","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","107","408195","0.0-13.0-1.19","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","108","410199","0.0-13.0-2.19","2377","List1B","white","woman","","","","null","","","","","","","","",""
"6602.300000011921","","","survey-text","109","416805","0.0-13.0-3.19","2377","List1B","white","woman","","","","","{""Q0"":""beth is being greeted by jane""}","<img src=""stim_listB/greet8.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"26428.19999998808","<img src='img/portrait_matrix_list1.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>","0","html-button-response","110","443235","0.0-14.0-0.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"1680.4000000357628","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","111","445922","0.0-14.0-1.0","2377","List1B","white","woman","","true","3","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","112","447442","0.0-14.0-2.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1716.800000011921","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","113","449161","0.0-14.0-4.0","2377","List1B","white","woman","","true","6","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","114","450670","0.0-14.0-5.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1426","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","115","452098","0.0-14.0-7.0","2377","List1B","white","woman","","true","5","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","116","453607","0.0-14.0-8.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1946.5999999642372","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","117","455557","0.0-14.0-10.0","2377","List1B","white","woman","","true","7","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","118","457069","0.0-14.0-11.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1466.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","119","458538","0.0-14.0-13.0","2377","List1B","white","woman","","true","4","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","120","460044","0.0-14.0-14.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1764.2999999523163","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","121","461811","0.0-14.0-16.0","2377","List1B","white","woman","","true","2","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","122","463322","0.0-14.0-17.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1896","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","123","465220","0.0-14.0-19.0","2377","List1B","white","woman","","true","0","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","124","466730","0.0-14.0-20.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1072.300000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","467804","0.0-14.0-22.0","2377","List1B","white","woman","","true","1","","","","","","","","","",""
"null","CORRECT","","html-keyboard-response","126","469321","0.0-14.0-23.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"1532.0999999642372","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","127","470856","0.0-14.0-25.0","2377","List1B","white","woman","","","","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","128","472378","0.0-15.0-0.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","129","474383","0.0-15.0-1.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","130","476390","0.0-15.0-2.0","2377","List1B","white","woman","","","","null","","","","","","","","",""
"2920.600000023842","","","survey-text","131","479313","0.0-15.0-3.0","2377","List1B","white","woman","","","","","{""Q0"":""kate is touching jane""}","<img src=""stim_listB/touch7.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","132","479821","0.0-15.0-0.1","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","133","481828","0.0-15.0-1.1","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","134","483832","0.0-15.0-2.1","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4894.800000011921","","","survey-text","135","488731","0.0-15.0-3.1","2377","List1B","white","woman","","","","","{""Q0"":""fred is being copied by dave""}","<img src=""stim_listB/copy6.gif""style=""height:400px;""></stim_listB>","is being copied by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","136","489232","0.0-15.0-0.2","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","137","491242","0.0-15.0-1.2","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","138","493249","0.0-15.0-2.2","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4323.800000011921","","","survey-text","139","497577","0.0-15.0-3.2","2377","List1B","white","woman","","","","","{""Q0"":""kate is being shouted at by jane""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","498088","0.0-15.0-0.3","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","141","500099","0.0-15.0-1.3","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","142","502109","0.0-15.0-2.3","2377","List1B","white","woman","","","","null","","","","","","","","",""
"5486","","","survey-text","143","507598","0.0-15.0-3.3","2377","List1B","white","woman","","","","","{""Q0"":""dave is being shouted at by jane""}","<img src=""stim_listB/shout4.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","508100","0.0-15.0-0.4","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","145","510103","0.0-15.0-1.4","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","146","512108","0.0-15.0-2.4","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4094.699999988079","","","survey-text","147","516206","0.0-15.0-3.4","2377","List1B","white","woman","","","","","{""Q0"":""kate is being looked at by mike""}","<img src=""stim_listB/look2.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","516710","0.0-15.0-0.5","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","149","518724","0.0-15.0-1.5","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being opposed by","","html-keyboard-response","150","520731","0.0-15.0-2.5","2377","List1B","white","woman","","","","null","","","","","","","","",""
"4866.5","","","survey-text","151","525602","0.0-15.0-3.5","2377","List1B","white","woman","","","","","{""Q0"":""fred is being opposed by luke""}","<img src=""stim_listB/oppose6.gif""style=""height:400px;""></stim_listB>","is being opposed by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","526105","0.0-15.0-0.6","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","153","528119","0.0-15.0-1.6","2377","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","154","530136","0.0-15.0-2.6","2377","List1B","white","woman","","","","null","","","","","","","","",""
