"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"1613","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",122,710250,"0.0-14.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5368","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",123,716620,"0.0-14.1-1.1",53661,"ListA","woman","chinese","CFA5",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",124,718124,"0.0-14.1-2.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7001","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",125,725127,"0.0-14.1-4.1",53661,"ListA","woman","chinese","CFA5",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",126,726631,"0.0-14.1-5.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3310.0000000001164","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",127,729943,"0.0-14.1-7.1",53661,"ListA","woman","chinese","CFA5",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",128,731447,"0.0-14.1-8.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1330","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",129,732779,"0.0-14.1-10.1",53661,"ListA","woman","chinese","CFA5",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",130,734282,"0.0-14.1-11.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1596","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",131,735881,"0.0-14.1-13.1",53661,"ListA","woman","chinese","CFA5",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",132,737384,"0.0-14.1-14.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3232","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",133,740619,"0.0-14.1-16.1",53661,"ListA","woman","chinese","CFA5",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",134,742122,"0.0-14.1-17.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2081","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",135,744204,"0.0-14.1-19.1",53661,"ListA","woman","chinese","CFA5",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",136,745708,"0.0-14.1-20.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1781.0000000001164","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",137,747491,"0.0-14.1-22.1",53661,"ListA","woman","chinese","CFA5",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",138,748994,"0.0-14.1-23.1-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1147","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",139,750142,"0.0-14.1-25.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,751645,"0.0-15.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,753648,"0.0-15.0-1.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",142,756650,"0.0-15.0-2.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9497",NA,NA,"survey-text",143,766151,"0.0-15.0-3.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在面向卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,766654,"0.0-15.0-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,768656,"0.0-15.0-1.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",146,771664,"0.0-15.0-2.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7436",NA,NA,"survey-text",147,779108,"0.0-15.0-3.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在触摸贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,779611,"0.0-15.0-0.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,781613,"0.0-15.0-1.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",150,784616,"0.0-15.0-2.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13381",NA,NA,"survey-text",151,798001,"0.0-15.0-3.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,798503,"0.0-15.0-0.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,800506,"0.0-15.0-1.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",154,803508,"0.0-15.0-2.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7228",NA,NA,"survey-text",155,810739,"0.0-15.0-3.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""麦克正在提到凯特""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,811241,"0.0-15.0-0.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,813243,"0.0-15.0-1.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",158,816246,"0.0-15.0-2.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6637",NA,NA,"survey-text",159,822886,"0.0-15.0-3.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""麦克正在加入凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,823388,"0.0-15.0-0.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,825391,"0.0-15.0-1.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",162,828393,"0.0-15.0-2.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6939",NA,NA,"survey-text",163,835339,"0.0-15.0-3.5",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在表扬贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,835841,"0.0-15.0-0.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,837843,"0.0-15.0-1.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",166,840846,"0.0-15.0-2.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6565",NA,NA,"survey-text",167,847415,"0.0-15.0-3.6",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍贝斯""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,847918,"0.0-15.0-0.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,849921,"0.0-15.0-1.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",170,852923,"0.0-15.0-2.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9376.999999999884",NA,NA,"survey-text",171,862304,"0.0-15.0-3.7",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在走向卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,862807,"0.0-15.0-0.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,864809,"0.0-15.0-1.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",174,867812,"0.0-15.0-2.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8004",NA,NA,"survey-text",175,875820,"0.0-15.0-3.8",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""戴夫正在走向霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,876323,"0.0-15.0-0.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,878326,"0.0-15.0-1.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",178,881331,"0.0-15.0-2.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7104",NA,NA,"survey-text",179,888440,"0.0-15.0-3.9",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""麦克 正在触摸贝斯""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,888942,"0.0-15.0-0.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,890945,"0.0-15.0-1.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",182,893947,"0.0-15.0-2.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6968.000000000116",NA,NA,"survey-text",183,900918,"0.0-15.0-3.10",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""凯特正在陪伴麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,901421,"0.0-15.0-0.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,903424,"0.0-15.0-1.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",186,906431,"0.0-15.0-2.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9146.000000000116",NA,NA,"survey-text",187,915581,"0.0-15.0-3.11",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""麦克正在介绍戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,916082,"0.0-15.0-0.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,918085,"0.0-15.0-1.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",190,921088,"0.0-15.0-2.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6753.999999999884",NA,NA,"survey-text",191,927846,"0.0-15.0-3.12",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在触摸贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",192,928347,"0.0-15.0-0.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",193,930350,"0.0-15.0-1.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",194,933353,"0.0-15.0-2.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7688",NA,NA,"survey-text",195,941045,"0.0-15.0-3.13",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在聘用卢克""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",196,941547,"0.0-15.0-0.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",197,943550,"0.0-15.0-1.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",198,946552,"0.0-15.0-2.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5893",NA,NA,"survey-text",199,952455,"0.0-15.0-3.14",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""凯特正在看着露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",200,952957,"0.0-15.0-0.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",201,954960,"0.0-15.0-1.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",202,957963,"0.0-15.0-2.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19857.000000000116",NA,NA,"survey-text",203,977827,"0.0-15.0-3.15",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""戴夫正在聆听露丝""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",204,978329,"0.0-15.0-0.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",205,980331,"0.0-15.0-1.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",206,983334,"0.0-15.0-2.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9035",NA,NA,"survey-text",207,992372,"0.0-15.0-3.16",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",208,992874,"0.0-15.0-0.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",209,994877,"0.0-15.0-1.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",210,997880,"0.0-15.0-2.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6511",NA,NA,"survey-text",211,1004394,"0.0-15.0-3.17",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在提到戴夫""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"4885","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",212,1009281,"0.0-16.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2699.0000000001164","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",213,1012985,"0.0-16.0-1.0",53661,"ListA","woman","chinese","CFA5",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",214,1014489,"0.0-16.0-2.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2794","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",215,1017286,"0.0-16.0-4.0",53661,"ListA","woman","chinese","CFA5",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",216,1018789,"0.0-16.0-5.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2768","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",217,1021559,"0.0-16.0-7.0",53661,"ListA","woman","chinese","CFA5",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",218,1023063,"0.0-16.0-8.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1495.9999999998836","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",219,1024562,"0.0-16.0-10.0",53661,"ListA","woman","chinese","CFA5",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",220,1026065,"0.0-16.0-11.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2163.9999999998836","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",221,1028231,"0.0-16.0-13.0",53661,"ListA","woman","chinese","CFA5",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",222,1029734,"0.0-16.0-14.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4375","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",223,1034111,"0.0-16.0-16.0",53661,"ListA","woman","chinese","CFA5",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",224,1035614,"0.0-16.0-17.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2095","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",225,1037715,"0.0-16.0-19.0",53661,"ListA","woman","chinese","CFA5",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",226,1039219,"0.0-16.0-20.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1560","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",227,1040783,"0.0-16.0-22.0",53661,"ListA","woman","chinese","CFA5",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",228,1042287,"0.0-16.0-23.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1062","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",229,1043351,"0.0-16.0-25.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,1044856,"0.0-17.0-0.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,1046859,"0.0-17.0-1.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",232,1049864,"0.0-17.0-2.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10480",NA,NA,"survey-text",233,1060351,"0.0-17.0-3.0",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""卢克正在加入麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,1060853,"0.0-17.0-0.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,1062856,"0.0-17.0-1.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",236,1065859,"0.0-17.0-2.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11283",NA,NA,"survey-text",237,1077147,"0.0-17.0-3.1",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""霍普正在答应戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1077649,"0.0-17.0-0.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1079652,"0.0-17.0-1.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",240,1082654,"0.0-17.0-2.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6448",NA,NA,"survey-text",241,1089106,"0.0-17.0-3.2",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""露丝正在走向卢克""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",242,1089608,"0.0-17.0-0.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",243,1091611,"0.0-17.0-1.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",244,1094614,"0.0-17.0-2.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7449",NA,NA,"survey-text",245,1102066,"0.0-17.0-3.3",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,NA,"{""Q0"":""弗雷正在面向贝斯""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",246,1102567,"0.0-17.0-0.4",53661,"ListA","woman","chinese","CFA5",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
