"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"26378","Welcome to the experiment. Press Continue to begin.",0,"html-button-response",0,26383,"0.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646737.0000000001",NA,NA,"external-html",1,674254,"0.0-1.0",90114,"ListB","woman","chinese","CFB10","consent.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"15414","<p>在下一页中，您将看到8个人物肖像和他们各自的名字。</p><p>请花费几分钟的时间记住这些人物及其所对应的名字。</p><p>之后的实验中需要您对人物的名字做出回忆，</p><p>因此在实验开始前请确保您已 经完全记住这些人物及其所对应的名字。</p><p><strong>然后您将完成一个测试以检验您对人物和名字的记忆。</strong></p><p>完成此记忆测试后，您将正式进入实验。</p><p>准备好了吗？</p>",0,"html-button-response",2,689669,"0.0-2.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259044.99999999988","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",3,949696,"0.0-3.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5497.999999999884","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",4,956197,"0.0-3.0-1.0",90114,"ListB","woman","chinese","CFB10",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",5,957703,"0.0-3.0-2.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5588","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",6,963293,"0.0-3.0-4.0",90114,"ListB","woman","chinese","CFB10",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",7,964797,"0.0-3.0-5.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4746.000000000116","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",8,969545,"0.0-3.0-7.0",90114,"ListB","woman","chinese","CFB10",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",9,971048,"0.0-3.0-8.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3163","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",10,974215,"0.0-3.0-10.0",90114,"ListB","woman","chinese","CFB10",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",11,975719,"0.0-3.0-11.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6156.000000000116","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",12,981877,"0.0-3.0-13.0",90114,"ListB","woman","chinese","CFB10",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",13,983381,"0.0-3.0-14.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3180","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",14,986563,"0.0-3.0-16.0",90114,"ListB","woman","chinese","CFB10",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",15,988067,"0.0-3.0-17.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"35009","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",16,1023079,"0.0-3.0-19.0",90114,"ListB","woman","chinese","CFB10",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",17,1024582,"0.0-3.0-20.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2076","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",18,1026660,"0.0-3.0-22.0",90114,"ListB","woman","chinese","CFB10",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",19,1028164,"0.0-3.0-23.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7929","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",20,1036098,"0.0-3.0-25.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43605","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",21,1080706,"0.0-4.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103","<p>在实验开始前，将为您展示两个示例实验。</p>",0,"html-button-response",22,1083811,"0.0-5.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",23,1086816,"0.0-6.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",24,1088818,"0.0-7.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5694","<p><b>答案：</b> 霍普正在会见露丝</p>",0,"html-button-response",25,1094514,"0.0-8.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",26,1097518,"0.0-9.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",27,1099520,"0.0-10.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4657","<p><b>答案：</b> 弗雷正在监视麦克</p>",0,"html-button-response",28,1104179,"0.0-11.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15966","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,1121147,"0.0-12.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,1122651,"0.0-13.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,1124655,"0.0-13.0-1.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",32,1127657,"0.0-13.0-2.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"18754.999999999767",NA,NA,"survey-text",33,1146440,"0.0-13.0-3.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""贝斯正在走向霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,1146942,"0.0-13.0-0.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,1148945,"0.0-13.0-1.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",36,1151947,"0.0-13.0-2.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13494",NA,NA,"survey-text",37,1165450,"0.0-13.0-3.1",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在走向麦克""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,1165953,"0.0-13.0-0.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,1167955,"0.0-13.0-1.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",40,1170958,"0.0-13.0-2.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13369.000000000233",NA,NA,"survey-text",41,1184339,"0.0-13.0-3.2",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""露丝正在接近贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,1184841,"0.0-13.0-0.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,1186844,"0.0-13.0-1.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",44,1189846,"0.0-13.0-2.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14860",NA,NA,"survey-text",45,1204714,"0.0-13.0-3.3",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""露丝正在答应贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,1205216,"0.0-13.0-0.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,1207218,"0.0-13.0-1.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",48,1210220,"0.0-13.0-2.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15272.000000000233",NA,NA,"survey-text",49,1225501,"0.0-13.0-3.4",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""麦克正在聆听戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,1226003,"0.0-13.0-0.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,1228006,"0.0-13.0-1.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",52,1231009,"0.0-13.0-2.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12431",NA,NA,"survey-text",53,1243450,"0.0-13.0-3.5",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""霍普正在答应卢克""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,1243952,"0.0-13.0-0.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,1245954,"0.0-13.0-1.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",56,1248956,"0.0-13.0-2.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8225",NA,NA,"survey-text",57,1257189,"0.0-13.0-3.6",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""露丝正在接近戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,1257691,"0.0-13.0-0.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,1259693,"0.0-13.0-1.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",60,1262696,"0.0-13.0-2.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9578",NA,NA,"survey-text",61,1272283,"0.0-13.0-3.7",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""戴夫正在看着霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,1272785,"0.0-13.0-0.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,1274787,"0.0-13.0-1.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",64,1277790,"0.0-13.0-2.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12598.999999999767",NA,NA,"survey-text",65,1290397,"0.0-13.0-3.8",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""麦克正在提到贝斯""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,1290899,"0.0-13.0-0.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,1292901,"0.0-13.0-1.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",68,1295903,"0.0-13.0-2.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8772",NA,NA,"survey-text",69,1304684,"0.0-13.0-3.9",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""露丝正在陪伴凯特""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,1305186,"0.0-13.0-0.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,1307189,"0.0-13.0-1.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",72,1310191,"0.0-13.0-2.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7446",NA,NA,"survey-text",73,1317645,"0.0-13.0-3.10",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在提到霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,1318146,"0.0-13.0-0.11",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,1320148,"0.0-13.0-1.11",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",76,1323151,"0.0-13.0-2.11",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10380",NA,NA,"survey-text",77,1333538,"0.0-13.0-3.11",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""贝斯正在介绍麦克""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,1334040,"0.0-13.0-0.12",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,1336042,"0.0-13.0-1.12",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",80,1339044,"0.0-13.0-2.12",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14953",NA,NA,"survey-text",81,1354008,"0.0-13.0-3.12",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""露丝正在面向贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,1354509,"0.0-13.0-0.13",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,1356514,"0.0-13.0-1.13",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",84,1359517,"0.0-13.0-2.13",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10062.999999999767",NA,NA,"survey-text",85,1369590,"0.0-13.0-3.13",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""麦克正在触摸戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,1370092,"0.0-13.0-0.14",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,1372094,"0.0-13.0-1.14",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",88,1375097,"0.0-13.0-2.14",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"24219.000000000233",NA,NA,"survey-text",89,1399325,"0.0-13.0-3.14",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""戴夫正在看着麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,1399827,"0.0-13.0-0.15",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,1401829,"0.0-13.0-1.15",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",92,1404832,"0.0-13.0-2.15",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19646",NA,NA,"survey-text",93,1424484,"0.0-13.0-3.15",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""露丝正在看着卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,1424986,"0.0-13.0-0.16",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,1426989,"0.0-13.0-1.16",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",96,1429991,"0.0-13.0-2.16",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8323",NA,NA,"survey-text",97,1438322,"0.0-13.0-3.16",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""卢克正在面向霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,1438823,"0.0-13.0-0.17",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,1440825,"0.0-13.0-1.17",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",100,1443827,"0.0-13.0-2.17",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8708",NA,NA,"survey-text",101,1452545,"0.0-13.0-3.17",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,"{""Q0"":""凯特正在表扬露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"45116","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,1497662,"0.0-14.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5898","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",103,1504562,"0.0-14.0-1.0",90114,"ListB","woman","chinese","CFB10",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,1506065,"0.0-14.0-2.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2891.000000000233","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",105,1508959,"0.0-14.0-4.0",90114,"ListB","woman","chinese","CFB10",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,1510463,"0.0-14.0-5.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2977","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",107,1513443,"0.0-14.0-7.0",90114,"ListB","woman","chinese","CFB10",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,1514947,"0.0-14.0-8.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3459.999999999767","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",109,1518409,"0.0-14.0-10.0",90114,"ListB","woman","chinese","CFB10",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",110,1519912,"0.0-14.0-11.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2629","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",111,1522544,"0.0-14.0-13.0",90114,"ListB","woman","chinese","CFB10",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",112,1524047,"0.0-14.0-14.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6727","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",113,1530777,"0.0-14.0-16.0",90114,"ListB","woman","chinese","CFB10",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,1532281,"0.0-14.0-17.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4660","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",115,1536942,"0.0-14.0-19.0",90114,"ListB","woman","chinese","CFB10",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",116,1538446,"0.0-14.0-20.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5976.999999999767","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",117,1544426,"0.0-14.0-22.0",90114,"ListB","woman","chinese","CFB10",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",118,1545929,"0.0-14.0-23.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1813","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",119,1547743,"0.0-14.0-25.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,1549247,"0.0-15.0-0.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,1551250,"0.0-15.0-1.0",90114,"ListB","woman","chinese","CFB10",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
