rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
1708,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,28,250105,0.0-3.1-7.1,86570,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,29,251609,0.0-3.1-8.1-0.1,86570,List2A,black,man,,,,null,,,,
1937,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,30,253548,0.0-3.1-10.1,86570,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,31,255051,0.0-3.1-11.1-0.1,86570,List2A,black,man,,,,null,,,,
1463,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,32,256518,0.0-3.1-13.1,86570,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,33,258022,0.0-3.1-14.1-0.1,86570,List2A,black,man,,,,null,,,,
1480,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,34,259505,0.0-3.1-16.1,86570,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,35,261011,0.0-3.1-17.1-0.1,86570,List2A,black,man,,,,null,,,,
1717,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,36,262730,0.0-3.1-19.1,86570,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,37,264235,0.0-3.1-20.1-0.1,86570,List2A,black,man,,,,null,,,,
1591,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,38,265829,0.0-3.1-22.1,86570,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,39,267333,0.0-3.1-23.1-0.1,86570,List2A,black,man,,,,null,,,,
1392,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,268727,0.0-3.1-25.1,86570,List2A,black,man,,,,,,,,
39915,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,309646,0.0-4.0,86570,List2A,black,man,,,,,,,,
1376,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,312026,0.0-5.0,86570,List2A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,315028,0.0-6.0,86570,List2A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,317031,0.0-7.0,86570,List2A,black,man,,,,null,,,,
4719,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,45,321751,0.0-8.0,86570,List2A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,324757,0.0-9.0,86570,List2A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,326760,0.0-10.0,86570,List2A,black,man,,,,null,,,,
2357,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,48,329119,0.0-11.0,86570,List2A,black,man,,,,,,,,
33311,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,363435,0.0-12.0,86570,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,364940,0.0-13.0-0.0,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,51,366948,0.0-13.0-1.0,86570,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,368953,0.0-13.0-2.0,86570,List2A,black,man,,,,null,,,,
17754,,,survey-text,53,386712,0.0-13.0-3.0,86570,List2A,black,man,,,,,"{""Q0"":""jane and luke are marrying each other.""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,387218,0.0-13.0-0.1,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,55,389221,0.0-13.0-1.1,86570,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,56,391224,0.0-13.0-2.1,86570,List2A,black,man,,,,null,,,,
31032,,,survey-text,57,422257,0.0-13.0-3.1,86570,List2A,black,man,,,,,"{""Q0"":""Fred and Dave are marrying.""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,422762,0.0-13.0-0.2,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,59,424775,0.0-13.0-1.2,86570,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,60,426776,0.0-13.0-2.2,86570,List2A,black,man,,,,null,,,,
12330,,,survey-text,61,439108,0.0-13.0-3.2,86570,List2A,black,man,,,,,"{""Q0"":""Kate and Ruth are arguing with each other.""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,439610,0.0-13.0-0.3,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,63,441615,0.0-13.0-1.3,86570,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,64,443618,0.0-13.0-2.3,86570,List2A,black,man,,,,null,,,,
11375,,,survey-text,65,454993,0.0-13.0-3.3,86570,List2A,black,man,,,,,"{""Q0"":""Kater and Mike are hugging each other.""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,455497,0.0-13.0-0.4,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,67,457502,0.0-13.0-1.4,86570,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,459504,0.0-13.0-2.4,86570,List2A,black,man,,,,null,,,,
11307,,,survey-text,69,470813,0.0-13.0-3.4,86570,List2A,black,man,,,,,"{""Q0"":""Luke is shouting at Ruth.""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,471315,0.0-13.0-0.5,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,71,473320,0.0-13.0-1.5,86570,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,72,475323,0.0-13.0-2.5,86570,List2A,black,man,,,,null,,,,
10821,,,survey-text,73,486145,0.0-13.0-3.5,86570,List2A,black,man,,,,,"{""Q0"":""Ruth is shouting at beth.""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,486649,0.0-13.0-0.6,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,75,488654,0.0-13.0-1.6,86570,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,76,490656,0.0-13.0-2.6,86570,List2A,black,man,,,,null,,,,
41983,,,survey-text,77,532641,0.0-13.0-3.6,86570,List2A,black,man,,,,,"{""Q0"":""Jane and Kate are fighting.""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,533143,0.0-13.0-0.7,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,79,535148,0.0-13.0-1.7,86570,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,80,537151,0.0-13.0-2.7,86570,List2A,black,man,,,,null,,,,
26519,,,survey-text,81,563672,0.0-13.0-3.7,86570,List2A,black,man,,,,,"{""Q0"":""Jane is arguing with Beth.""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,564176,0.0-13.0-0.8,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,83,566181,0.0-13.0-1.8,86570,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,568184,0.0-13.0-2.8,86570,List2A,black,man,,,,null,,,,
31542,,,survey-text,85,599728,0.0-13.0-3.8,86570,List2A,black,man,,,,,"{""Q0"":""Fred and Dave are talking to each other.""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,600232,0.0-13.0-0.9,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,87,602235,0.0-13.0-1.9,86570,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,88,604238,0.0-13.0-2.9,86570,List2A,black,man,,,,null,,,,
37977,,,survey-text,89,642217,0.0-13.0-3.9,86570,List2A,black,man,,,,,"{""Q0"":""Mike and Dave are fighting.""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,642726,0.0-13.0-0.10,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,91,644746,0.0-13.0-1.10,86570,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,92,646749,0.0-13.0-2.10,86570,List2A,black,man,,,,null,,,,
24947,,,survey-text,93,671698,0.0-13.0-3.10,86570,List2A,black,man,,,,,"{""Q0"":""Ruth and Luke are kissing.""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,672200,0.0-13.0-0.11,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,95,674203,0.0-13.0-1.11,86570,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,96,676206,0.0-13.0-2.11,86570,List2A,black,man,,,,null,,,,
38721,,,survey-text,97,714929,0.0-13.0-3.11,86570,List2A,black,man,,,,,"{""Q0"":""Jane and David is fighting.""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,715431,0.0-13.0-0.12,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,99,717437,0.0-13.0-1.12,86570,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,100,719439,0.0-13.0-2.12,86570,List2A,black,man,,,,null,,,,
49238,,,survey-text,101,768679,0.0-13.0-3.12,86570,List2A,black,man,,,,,"{""Q0"":""Beth and Fred is hugging.""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,769181,0.0-13.0-0.13,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,103,771183,0.0-13.0-1.13,86570,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,104,773186,0.0-13.0-2.13,86570,List2A,black,man,,,,null,,,,
29622,,,survey-text,105,802810,0.0-13.0-3.13,86570,List2A,black,man,,,,,"{""Q0"":""Ruth is talking to Kate.""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,803313,0.0-13.0-0.14,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,107,805316,0.0-13.0-1.14,86570,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,108,807318,0.0-13.0-2.14,86570,List2A,black,man,,,,null,,,,
7689,,,survey-text,109,815008,0.0-13.0-3.14,86570,List2A,black,man,,,,,"{""Q0"":""Dave is meeting Mike.""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,815512,0.0-13.0-0.15,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,111,817516,0.0-13.0-1.15,86570,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,112,819518,0.0-13.0-2.15,86570,List2A,black,man,,,,null,,,,
9419,,,survey-text,113,828939,0.0-13.0-3.15,86570,List2A,black,man,,,,,"{""Q0"":""Kate and Jane is hugging.""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,829442,0.0-13.0-0.16,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,115,831447,0.0-13.0-1.16,86570,List2A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,116,833449,0.0-13.0-2.16,86570,List2A,black,man,,,,null,,,,
12614,,,survey-text,117,846066,0.0-13.0-3.16,86570,List2A,black,man,,,,,"{""Q0"":""Fred and Dave is dancing with each other.""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,846571,0.0-13.0-0.17,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,119,848575,0.0-13.0-1.17,86570,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,120,850577,0.0-13.0-2.17,86570,List2A,black,man,,,,null,,,,
9910,,,survey-text,121,860490,0.0-13.0-3.17,86570,List2A,black,man,,,,,"{""Q0"":""Luke is dancing with Jane.""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,860993,0.0-13.0-0.18,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,123,862998,0.0-13.0-1.18,86570,List2A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,124,865000,0.0-13.0-2.18,86570,List2A,black,man,,,,null,,,,
7598,,,survey-text,125,872600,0.0-13.0-3.18,86570,List2A,black,man,,,,,"{""Q0"":""Luke is hugging Fred.""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,873103,0.0-13.0-0.19,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,127,875108,0.0-13.0-1.19,86570,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,128,877111,0.0-13.0-2.19,86570,List2A,black,man,,,,null,,,,
10072,,,survey-text,129,887185,0.0-13.0-3.19,86570,List2A,black,man,,,,,"{""Q0"":""Dave and Jane is hugging each other.""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
38946,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,926134,0.0-14.0-0.0,86570,List2A,black,man,,,,,,,,
2726,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,131,929865,0.0-14.0-1.0,86570,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,132,931370,0.0-14.0-2.0-0.0,86570,List2A,black,man,,,,null,,,,
2820,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,133,934193,0.0-14.0-4.0,86570,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,134,935698,0.0-14.0-5.0-0.0,86570,List2A,black,man,,,,null,,,,
1914,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,135,937615,0.0-14.0-7.0,86570,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,136,939120,0.0-14.0-8.0-0.0,86570,List2A,black,man,,,,null,,,,
1710,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,137,940834,0.0-14.0-10.0,86570,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,138,942343,0.0-14.0-11.0-0.0,86570,List2A,black,man,,,,null,,,,
2198,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,139,944545,0.0-14.0-13.0,86570,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,140,946049,0.0-14.0-14.0-0.0,86570,List2A,black,man,,,,null,,,,
4635,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,141,950689,0.0-14.0-16.0,86570,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,142,952195,0.0-14.0-17.0-0.0,86570,List2A,black,man,,,,null,,,,
1342,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,143,953540,0.0-14.0-19.0,86570,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,144,955044,0.0-14.0-20.0-0.0,86570,List2A,black,man,,,,null,,,,
1818,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,145,956864,0.0-14.0-22.0,86570,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,146,958369,0.0-14.0-23.0-0.0,86570,List2A,black,man,,,,null,,,,
1233,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,959603,0.0-14.0-25.0,86570,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,961108,0.0-15.0-0.0,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,149,963112,0.0-15.0-1.0,86570,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,150,965115,0.0-15.0-2.0,86570,List2A,black,man,,,,null,,,,
6680,,,survey-text,151,971797,0.0-15.0-3.0,86570,List2A,black,man,,,,,"{""Q0"":""Mike is meeting Beth.""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,972300,0.0-15.0-0.1,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,153,974304,0.0-15.0-1.1,86570,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,154,976307,0.0-15.0-2.1,86570,List2A,black,man,,,,null,,,,
9502,,,survey-text,155,985810,0.0-15.0-3.1,86570,List2A,black,man,,,,,"{""Q0"":""Dave and Mike is hugging each other.""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,986314,0.0-15.0-0.2,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk1.gif""</stim_listA>",,html-keyboard-response,157,988316,0.0-15.0-1.2,86570,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,158,990319,0.0-15.0-2.2,86570,List2A,black,man,,,,null,,,,
5850,,,survey-text,159,996170,0.0-15.0-3.2,86570,List2A,black,man,,,,,"{""Q0"":""Luke is talking to Jane.""}","<img src=""stim_listA/talk1.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,996672,0.0-15.0-0.3,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss6.gif""</stim_listA>",,html-keyboard-response,161,998675,0.0-15.0-1.3,86570,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,1000677,0.0-15.0-2.3,86570,List2A,black,man,,,,null,,,,
8230,,,survey-text,163,1008909,0.0-15.0-3.3,86570,List2A,black,man,,,,,"{""Q0"":""Mike and Dave are kissing each other.""}","<img src=""stim_listA/kiss6.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1009413,0.0-15.0-0.4,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,165,1011418,0.0-15.0-1.4,86570,List2A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,1013420,0.0-15.0-2.4,86570,List2A,black,man,,,,null,,,,
7174,,,survey-text,167,1020596,0.0-15.0-3.4,86570,List2A,black,man,,,,,"{""Q0"":""Fred is shouting at Beth.""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1021098,0.0-15.0-0.5,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,169,1023103,0.0-15.0-1.5,86570,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,170,1025105,0.0-15.0-2.5,86570,List2A,black,man,,,,null,,,,
33644,,,survey-text,171,1058751,0.0-15.0-3.5,86570,List2A,black,man,,,,,"{""Q0"":""Luke and Ruth are touching each other.""}","<img src=""stim_listA/touch2.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1059253,0.0-15.0-0.6,86570,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,173,1061257,0.0-15.0-1.6,86570,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,174,1063262,0.0-15.0-2.6,86570,List2A,black,man,,,,null,,,,
25349,,,survey-text,175,1088613,0.0-15.0-3.6,86570,List2A,black,man,,,,,"{""Q0"":""Fred and Beth are touching each other.""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1089117,0.0-15.0-0.7,86570,List2A,black,man,,,,null,,,,
