rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3167,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,15,107605,0.0-3.0-16.0,19715,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,16,109107,0.0-3.0-17.0-0.0,19715,List2B,black,woman,,,,null,,,,
3089,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,17,112198,0.0-3.0-19.0,19715,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,18,113700,0.0-3.0-20.0-0.0,19715,List2B,black,woman,,,,null,,,,
4450,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,19,118150,0.0-3.0-22.0,19715,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,20,119653,0.0-3.0-23.0-0.0,19715,List2B,black,woman,,,,null,,,,
2040,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,121694,0.0-3.0-25.0,19715,List2B,black,woman,,,,,,,,
2726,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,125421,0.0-3.0-26.0-0.0,19715,List2B,black,woman,,,,,,,,
5622,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,132046,0.0-3.1-0.1,19715,List2B,black,woman,,,,,,,,
1424,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,24,134470,0.0-3.1-1.1,19715,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,25,135971,0.0-3.1-2.1-0.1,19715,List2B,black,woman,,,,null,,,,
1322,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,26,137295,0.0-3.1-4.1,19715,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,27,138796,0.0-3.1-5.1-0.1,19715,List2B,black,woman,,,,null,,,,
1617,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,28,140414,0.0-3.1-7.1,19715,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,29,141918,0.0-3.1-8.1-0.1,19715,List2B,black,woman,,,,null,,,,
1200,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,30,143119,0.0-3.1-10.1,19715,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,31,144621,0.0-3.1-11.1-0.1,19715,List2B,black,woman,,,,null,,,,
1873,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,32,146495,0.0-3.1-13.1,19715,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,33,148000,0.0-3.1-14.1-0.1,19715,List2B,black,woman,,,,null,,,,
1421,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,34,149422,0.0-3.1-16.1,19715,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,35,150927,0.0-3.1-17.1-0.1,19715,List2B,black,woman,,,,null,,,,
2212,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,36,153142,0.0-3.1-19.1,19715,List2B,black,woman,,TRUE,4,,,,,
1694,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,37,155837,0.0-3.1-21.1-0.1,19715,List2B,black,woman,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,38,157340,0.0-3.1-21.1-1.1-0.1,19715,List2B,black,woman,,,,null,,,,
4666,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,39,162008,0.0-3.1-22.1,19715,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,40,163510,0.0-3.1-23.1-0.1,19715,List2B,black,woman,,,,null,,,,
1289,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,164799,0.0-3.1-25.1,19715,List2B,black,woman,,,,,,,,
1328,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,42,167128,0.0-3.1-26.1-0.1,19715,List2B,black,woman,,,,,,,,
17749,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,43,185879,0.0-3.2-0.2,19715,List2B,black,woman,,,,,,,,
2294,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,44,189176,0.0-3.2-1.2,19715,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,45,190678,0.0-3.2-2.2-0.2,19715,List2B,black,woman,,,,null,,,,
1103,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,46,191783,0.0-3.2-4.2,19715,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,47,193285,0.0-3.2-5.2-0.2,19715,List2B,black,woman,,,,null,,,,
1465,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,48,194751,0.0-3.2-7.2,19715,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,49,196255,0.0-3.2-8.2-0.2,19715,List2B,black,woman,,,,null,,,,
1536,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,50,197792,0.0-3.2-10.2,19715,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,51,199296,0.0-3.2-11.2-0.2,19715,List2B,black,woman,,,,null,,,,
1384,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,52,200681,0.0-3.2-13.2,19715,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,53,202183,0.0-3.2-14.2-0.2,19715,List2B,black,woman,,,,null,,,,
1661,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,54,203848,0.0-3.2-16.2,19715,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,55,205351,0.0-3.2-17.2-0.2,19715,List2B,black,woman,,,,null,,,,
1711,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,56,207063,0.0-3.2-19.2,19715,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,57,208565,0.0-3.2-20.2-0.2,19715,List2B,black,woman,,,,null,,,,
1817,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,58,210384,0.0-3.2-22.2,19715,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,59,211887,0.0-3.2-23.2-0.2,19715,List2B,black,woman,,,,null,,,,
1143,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,60,213032,0.0-3.2-25.2,19715,List2B,black,woman,,,,,,,,
21022,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,61,235057,0.0-4.0,19715,List2B,black,woman,,,,,,,,
1252,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,62,237311,0.0-5.0,19715,List2B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,63,240314,0.0-6.0,19715,List2B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,64,242316,0.0-7.0,19715,List2B,black,woman,,,,null,,,,
2180,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,65,244497,0.0-8.0,19715,List2B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,66,247500,0.0-9.0,19715,List2B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,67,249500,0.0-10.0,19715,List2B,black,woman,,,,null,,,,
1810,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,68,251311,0.0-11.0,19715,List2B,black,woman,,,,,,,,
1534,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,69,253847,0.0-12.0,19715,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,255350,0.0-13.0-0.0,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,71,257352,0.0-13.0-1.0,19715,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,259353,0.0-13.0-2.0,19715,List2B,black,woman,,,,null,,,,
10511,,,survey-text,73,269864,0.0-13.0-3.0,19715,List2B,black,woman,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,270367,0.0-13.0-0.1,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,75,272368,0.0-13.0-1.1,19715,List2B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,76,274369,0.0-13.0-2.1,19715,List2B,black,woman,,,,null,,,,
7389,,,survey-text,77,281760,0.0-13.0-3.1,19715,List2B,black,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,282260,0.0-13.0-0.2,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,79,284263,0.0-13.0-1.2,19715,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,80,286265,0.0-13.0-2.2,19715,List2B,black,woman,,,,null,,,,
6376,,,survey-text,81,292641,0.0-13.0-3.2,19715,List2B,black,woman,,,,,"{""Q0"":""mike is dancing with luke""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,293143,0.0-13.0-0.3,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,83,295145,0.0-13.0-1.3,19715,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,297148,0.0-13.0-2.3,19715,List2B,black,woman,,,,null,,,,
7939,,,survey-text,85,305089,0.0-13.0-3.3,19715,List2B,black,woman,,,,,"{""Q0"":""dave and fred are talking to each other.""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,305590,0.0-13.0-0.4,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,87,307592,0.0-13.0-1.4,19715,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,88,309593,0.0-13.0-2.4,19715,List2B,black,woman,,,,null,,,,
7918,,,survey-text,89,317512,0.0-13.0-3.4,19715,List2B,black,woman,,,,,"{""Q0"":""jane and beth are talking to each other.""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,318014,0.0-13.0-0.5,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,91,320016,0.0-13.0-1.5,19715,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,92,322019,0.0-13.0-2.5,19715,List2B,black,woman,,,,null,,,,
5821,,,survey-text,93,327840,0.0-13.0-3.5,19715,List2B,black,woman,,,,,"{""Q0"":""dave is arguing with fred""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,328342,0.0-13.0-0.6,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,95,330344,0.0-13.0-1.6,19715,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,96,332346,0.0-13.0-2.6,19715,List2B,black,woman,,,,null,,,,
6982,,,survey-text,97,339328,0.0-13.0-3.6,19715,List2B,black,woman,,,,,"{""Q0"":""ruth is talking to kate""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,339830,0.0-13.0-0.7,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,99,341833,0.0-13.0-1.7,19715,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,100,343835,0.0-13.0-2.7,19715,List2B,black,woman,,,,null,,,,
16037,,,survey-text,101,359873,0.0-13.0-3.7,19715,List2B,black,woman,,,,,"{""Q0"":""jane is marrying beth""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,360376,0.0-13.0-0.8,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,103,362379,0.0-13.0-1.8,19715,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,104,364380,0.0-13.0-2.8,19715,List2B,black,woman,,,,null,,,,
7908,,,survey-text,105,372288,0.0-13.0-3.8,19715,List2B,black,woman,,,,,"{""Q0"":""beth and ruth are fighting each other.""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,372790,0.0-13.0-0.9,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,107,374792,0.0-13.0-1.9,19715,List2B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,108,376793,0.0-13.0-2.9,19715,List2B,black,woman,,,,null,,,,
8079,,,survey-text,109,384872,0.0-13.0-3.9,19715,List2B,black,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,385373,0.0-13.0-0.10,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,111,387376,0.0-13.0-1.10,19715,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,112,389377,0.0-13.0-2.10,19715,List2B,black,woman,,,,null,,,,
7670,,,survey-text,113,397049,0.0-13.0-3.10,19715,List2B,black,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,397551,0.0-13.0-0.11,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,115,399553,0.0-13.0-1.11,19715,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,116,401555,0.0-13.0-2.11,19715,List2B,black,woman,,,,null,,,,
7557,,,survey-text,117,409112,0.0-13.0-3.11,19715,List2B,black,woman,,,,,"{""Q0"":""luke and jane are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,409614,0.0-13.0-0.12,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,119,411615,0.0-13.0-1.12,19715,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,120,413616,0.0-13.0-2.12,19715,List2B,black,woman,,,,null,,,,
9582,,,survey-text,121,423200,0.0-13.0-3.12,19715,List2B,black,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,423702,0.0-13.0-0.13,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,123,425704,0.0-13.0-1.13,19715,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,124,427705,0.0-13.0-2.13,19715,List2B,black,woman,,,,null,,,,
7703,,,survey-text,125,435408,0.0-13.0-3.13,19715,List2B,black,woman,,,,,"{""Q0"":""dave and ruth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,435910,0.0-13.0-0.14,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,127,437912,0.0-13.0-1.14,19715,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,128,439914,0.0-13.0-2.14,19715,List2B,black,woman,,,,null,,,,
6277,,,survey-text,129,446192,0.0-13.0-3.14,19715,List2B,black,woman,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,130,446693,0.0-13.0-0.15,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,131,448694,0.0-13.0-1.15,19715,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,132,450695,0.0-13.0-2.15,19715,List2B,black,woman,,,,null,,,,
6905,,,survey-text,133,457601,0.0-13.0-3.15,19715,List2B,black,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,134,458102,0.0-13.0-0.16,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,135,460103,0.0-13.0-1.16,19715,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,136,462103,0.0-13.0-2.16,19715,List2B,black,woman,,,,null,,,,
5178,,,survey-text,137,467281,0.0-13.0-3.16,19715,List2B,black,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,138,467782,0.0-13.0-0.17,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,139,469783,0.0-13.0-1.17,19715,List2B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,140,471784,0.0-13.0-2.17,19715,List2B,black,woman,,,,null,,,,
5600,,,survey-text,141,477386,0.0-13.0-3.17,19715,List2B,black,woman,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,142,477886,0.0-13.0-0.18,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,143,479890,0.0-13.0-1.18,19715,List2B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,144,481892,0.0-13.0-2.18,19715,List2B,black,woman,,,,null,,,,
8636,,,survey-text,145,490530,0.0-13.0-3.18,19715,List2B,black,woman,,,,,"{""Q0"":""beth and ruth are meeting each other""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,146,491031,0.0-13.0-0.19,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,147,493033,0.0-13.0-1.19,19715,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,148,495036,0.0-13.0-2.19,19715,List2B,black,woman,,,,null,,,,
6460,,,survey-text,149,501497,0.0-13.0-3.19,19715,List2B,black,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
9288,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,150,510785,0.0-14.0-0.0,19715,List2B,black,woman,,,,,,,,
1206,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,151,512993,0.0-14.0-1.0,19715,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,152,514496,0.0-14.0-2.0-0.0,19715,List2B,black,woman,,,,null,,,,
1608,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,153,516105,0.0-14.0-4.0,19715,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,154,517608,0.0-14.0-5.0-0.0,19715,List2B,black,woman,,,,null,,,,
1625,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,155,519234,0.0-14.0-7.0,19715,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,156,520737,0.0-14.0-8.0-0.0,19715,List2B,black,woman,,,,null,,,,
1191,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,157,521930,0.0-14.0-10.0,19715,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,158,523433,0.0-14.0-11.0-0.0,19715,List2B,black,woman,,,,null,,,,
1225,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,159,524658,0.0-14.0-13.0,19715,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,160,526160,0.0-14.0-14.0-0.0,19715,List2B,black,woman,,,,null,,,,
1642,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,161,527803,0.0-14.0-16.0,19715,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,162,529307,0.0-14.0-17.0-0.0,19715,List2B,black,woman,,,,null,,,,
1765,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,163,531074,0.0-14.0-19.0,19715,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,164,532575,0.0-14.0-20.0-0.0,19715,List2B,black,woman,,,,null,,,,
1762,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,165,534338,0.0-14.0-22.0,19715,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,166,535840,0.0-14.0-23.0-0.0,19715,List2B,black,woman,,,,null,,,,
1089,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,167,536929,0.0-14.0-25.0,19715,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,538432,0.0-15.0-0.0,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,169,540433,0.0-15.0-1.0,19715,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,170,542435,0.0-15.0-2.0,19715,List2B,black,woman,,,,null,,,,
10526,,,survey-text,171,552962,0.0-15.0-3.0,19715,List2B,black,woman,,,,,"{""Q0"":""luke and fred are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,553463,0.0-15.0-0.1,19715,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,173,555467,0.0-15.0-1.1,19715,List2B,black,woman,,,,null,,,,
