rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,are marrying each other,,html-keyboard-response,56,347993,0.0-13.0-2.6,13860,List1B,black,woman,,,,null,,,,
11529,,,survey-text,57,359523,0.0-13.0-3.6,13860,List1B,black,woman,,,,,"{""Q0"":""Fred and Kate are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,360024,0.0-13.0-0.7,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,59,362028,0.0-13.0-1.7,13860,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,60,364030,0.0-13.0-2.7,13860,List1B,black,woman,,,,null,,,,
11421,,,survey-text,61,375453,0.0-13.0-3.7,13860,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,375955,0.0-13.0-0.8,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,63,377958,0.0-13.0-1.8,13860,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,64,379960,0.0-13.0-2.8,13860,List1B,black,woman,,,,null,,,,
10303,,,survey-text,65,390265,0.0-13.0-3.8,13860,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,390768,0.0-13.0-0.9,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,67,392771,0.0-13.0-1.9,13860,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,68,394772,0.0-13.0-2.9,13860,List1B,black,woman,,,,null,,,,
9901,,,survey-text,69,404673,0.0-13.0-3.9,13860,List1B,black,woman,,,,,"{""Q0"":""Mike and dave are dancing with each other""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,405174,0.0-13.0-0.10,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,71,407177,0.0-13.0-1.10,13860,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,409179,0.0-13.0-2.10,13860,List1B,black,woman,,,,null,,,,
10603,,,survey-text,73,419783,0.0-13.0-3.10,13860,List1B,black,woman,,,,,"{""Q0"":""Mike and Kate are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,420285,0.0-13.0-0.11,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,75,422288,0.0-13.0-1.11,13860,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,424290,0.0-13.0-2.11,13860,List1B,black,woman,,,,null,,,,
9154,,,survey-text,77,433445,0.0-13.0-3.11,13860,List1B,black,woman,,,,,"{""Q0"":""Dave is dancing with Fred""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,433947,0.0-13.0-0.12,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,79,435948,0.0-13.0-1.12,13860,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,80,437949,0.0-13.0-2.12,13860,List1B,black,woman,,,,null,,,,
7126,,,survey-text,81,445077,0.0-13.0-3.12,13860,List1B,black,woman,,,,,"{""Q0"":""Ruth is arguing with Kate""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,445580,0.0-13.0-0.13,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,83,447582,0.0-13.0-1.13,13860,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,84,449583,0.0-13.0-2.13,13860,List1B,black,woman,,,,null,,,,
7403,,,survey-text,85,456986,0.0-13.0-3.13,13860,List1B,black,woman,,,,,"{""Q0"":""Jane is touching Luke""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,457488,0.0-13.0-0.14,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,87,459491,0.0-13.0-1.14,13860,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,461492,0.0-13.0-2.14,13860,List1B,black,woman,,,,null,,,,
13171,,,survey-text,89,474665,0.0-13.0-3.14,13860,List1B,black,woman,,,,,"{""Q0"":""Mike and Beth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,475167,0.0-13.0-0.15,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,91,477170,0.0-13.0-1.15,13860,List1B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,92,479172,0.0-13.0-2.15,13860,List1B,black,woman,,,,null,,,,
10673,,,survey-text,93,489846,0.0-13.0-3.15,13860,List1B,black,woman,,,,,"{""Q0"":""Fred and Beth are meeting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,490348,0.0-13.0-0.16,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,95,492349,0.0-13.0-1.16,13860,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,96,494352,0.0-13.0-2.16,13860,List1B,black,woman,,,,null,,,,
10791,,,survey-text,97,505144,0.0-13.0-3.16,13860,List1B,black,woman,,,,,"{""Q0"":""Dave is kissing Ruth""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,505646,0.0-13.0-0.17,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,99,507648,0.0-13.0-1.17,13860,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,100,509650,0.0-13.0-2.17,13860,List1B,black,woman,,,,null,,,,
6477,,,survey-text,101,516128,0.0-13.0-3.17,13860,List1B,black,woman,,,,,"{""Q0"":""Kate is meeting Mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,516630,0.0-13.0-0.18,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,103,518633,0.0-13.0-1.18,13860,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,104,520634,0.0-13.0-2.18,13860,List1B,black,woman,,,,null,,,,
8875,,,survey-text,105,529510,0.0-13.0-3.18,13860,List1B,black,woman,,,,,"{""Q0"":""Ruth and Kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,530012,0.0-13.0-0.19,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,107,532014,0.0-13.0-1.19,13860,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,108,534015,0.0-13.0-2.19,13860,List1B,black,woman,,,,null,,,,
14249,,,survey-text,109,548265,0.0-13.0-3.19,13860,List1B,black,woman,,,,,"{""Q0"":""Dave and Jane are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
18689,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,566955,0.0-14.0-0.0,13860,List1B,black,woman,,,,,,,,
3795,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,111,571753,0.0-14.0-1.0,13860,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,112,573256,0.0-14.0-2.0-0.0,13860,List1B,black,woman,,,,null,,,,
2285,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,113,575543,0.0-14.0-4.0,13860,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,114,577047,0.0-14.0-5.0-0.0,13860,List1B,black,woman,,,,null,,,,
1908,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,578957,0.0-14.0-7.0,13860,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,580461,0.0-14.0-8.0-0.0,13860,List1B,black,woman,,,,null,,,,
3754,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,584217,0.0-14.0-10.0,13860,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,585719,0.0-14.0-11.0-0.0,13860,List1B,black,woman,,,,null,,,,
2851,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,119,588572,0.0-14.0-13.0,13860,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,590074,0.0-14.0-14.0-0.0,13860,List1B,black,woman,,,,null,,,,
2152,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,121,592227,0.0-14.0-16.0,13860,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,122,593730,0.0-14.0-17.0-0.0,13860,List1B,black,woman,,,,null,,,,
1689,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,595421,0.0-14.0-19.0,13860,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,596923,0.0-14.0-20.0-0.0,13860,List1B,black,woman,,,,null,,,,
1542,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,125,598467,0.0-14.0-22.0,13860,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,599969,0.0-14.0-23.0-0.0,13860,List1B,black,woman,,,,null,,,,
2176,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,602147,0.0-14.0-25.0,13860,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,603652,0.0-15.0-0.0,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,129,605655,0.0-15.0-1.0,13860,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,130,607658,0.0-15.0-2.0,13860,List1B,black,woman,,,,null,,,,
14722,,,survey-text,131,622381,0.0-15.0-3.0,13860,List1B,black,woman,,,,,"{""Q0"":""Fred is talking with Dave""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,622883,0.0-15.0-0.1,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,133,624886,0.0-15.0-1.1,13860,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,134,626889,0.0-15.0-2.1,13860,List1B,black,woman,,,,null,,,,
17167,,,survey-text,135,644058,0.0-15.0-3.1,13860,List1B,black,woman,,,,,"{""Q0"":""Dave is fightng Mike""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,644560,0.0-15.0-0.2,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,137,646562,0.0-15.0-1.2,13860,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,648563,0.0-15.0-2.2,13860,List1B,black,woman,,,,null,,,,
8739,,,survey-text,139,657303,0.0-15.0-3.2,13860,List1B,black,woman,,,,,"{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,657806,0.0-15.0-0.3,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,141,659809,0.0-15.0-1.3,13860,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,142,661811,0.0-15.0-2.3,13860,List1B,black,woman,,,,null,,,,
7408,,,survey-text,143,669221,0.0-15.0-3.3,13860,List1B,black,woman,,,,,"{""Q0"":""Kate is fighting Mike""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,669724,0.0-15.0-0.4,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,145,671726,0.0-15.0-1.4,13860,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,146,673727,0.0-15.0-2.4,13860,List1B,black,woman,,,,null,,,,
5713,,,survey-text,147,679441,0.0-15.0-3.4,13860,List1B,black,woman,,,,,"{""Q0"":""Jane is talking to Beth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,679942,0.0-15.0-0.5,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,149,681946,0.0-15.0-1.5,13860,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,150,683947,0.0-15.0-2.5,13860,List1B,black,woman,,,,null,,,,
19934,,,survey-text,151,703883,0.0-15.0-3.5,13860,List1B,black,woman,,,,,"{""Q0"":""Fred and Dave are talking with each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,704384,0.0-15.0-0.6,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,153,706386,0.0-15.0-1.6,13860,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,154,708387,0.0-15.0-2.6,13860,List1B,black,woman,,,,null,,,,
6779,,,survey-text,155,715167,0.0-15.0-3.6,13860,List1B,black,woman,,,,,"{""Q0"":""Jane is touching Kate""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,715669,0.0-15.0-0.7,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,157,717672,0.0-15.0-1.7,13860,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,719673,0.0-15.0-2.7,13860,List1B,black,woman,,,,null,,,,
7075,,,survey-text,159,726749,0.0-15.0-3.7,13860,List1B,black,woman,,,,,"{""Q0"":""Luke is arguing with Mike""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,727251,0.0-15.0-0.8,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,161,729254,0.0-15.0-1.8,13860,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,162,731255,0.0-15.0-2.8,13860,List1B,black,woman,,,,null,,,,
6618,,,survey-text,163,737875,0.0-15.0-3.8,13860,List1B,black,woman,,,,,"{""Q0"":""Mike is marrying Beth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,738377,0.0-15.0-0.9,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,165,740379,0.0-15.0-1.9,13860,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,166,742381,0.0-15.0-2.9,13860,List1B,black,woman,,,,null,,,,
6338,,,survey-text,167,748721,0.0-15.0-3.9,13860,List1B,black,woman,,,,,"{""Q0"":""Luke is dancing with Jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,749222,0.0-15.0-0.10,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,169,751225,0.0-15.0-1.10,13860,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,170,753227,0.0-15.0-2.10,13860,List1B,black,woman,,,,null,,,,
7435,,,survey-text,171,760663,0.0-15.0-3.10,13860,List1B,black,woman,,,,,"{""Q0"":""Kate is dancing with Fred""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,761164,0.0-15.0-0.11,13860,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,173,763166,0.0-15.0-1.11,13860,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,174,765168,0.0-15.0-2.11,13860,List1B,black,woman,,,,null,,,,
5698,,,survey-text,175,770867,0.0-15.0-3.11,13860,List1B,black,woman,,,,,"{""Q0"":""Ruth is hugging Beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
