rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
11461,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,178944,0.0-4.0,57834,List2B,black,woman,,,,,,,,
3897,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,183847,0.0-5.0,57834,List2B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,186853,0.0-6.0,57834,List2B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,188857,0.0-7.0,57834,List2B,black,woman,,,,null,,,,
3945,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,45,192805,0.0-8.0,57834,List2B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,195810,0.0-9.0,57834,List2B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,197814,0.0-10.0,57834,List2B,black,woman,,,,null,,,,
7590,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,48,205407,0.0-11.0,57834,List2B,black,woman,,,,,,,,
45530,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,251950,0.0-12.0,57834,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,253458,0.0-13.0-0.0,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,51,255482,0.0-13.0-1.0,57834,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,52,257486,0.0-13.0-2.0,57834,List2B,black,woman,,,,null,,,,
16534,,,survey-text,53,274054,0.0-13.0-3.0,57834,List2B,black,woman,,,,,"{""Q0"":""Luke and Jane ""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,274563,0.0-13.0-0.1,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,55,276569,0.0-13.0-1.1,57834,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,56,278575,0.0-13.0-2.1,57834,List2B,black,woman,,,,null,,,,
16921,,,survey-text,57,295498,0.0-13.0-3.1,57834,List2B,black,woman,,,,,"{""Q0"":""Jane is talking to Jane ""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,296000,0.0-13.0-0.2,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,59,298005,0.0-13.0-1.2,57834,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,60,300009,0.0-13.0-2.2,57834,List2B,black,woman,,,,null,,,,
27964,,,survey-text,61,327977,0.0-13.0-3.2,57834,List2B,black,woman,,,,,"{""Q0"":""Mike is talking to kate""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,328481,0.0-13.0-0.3,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,63,330486,0.0-13.0-1.3,57834,List2B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,64,332490,0.0-13.0-2.3,57834,List2B,black,woman,,,,null,,,,
19508,,,survey-text,65,352002,0.0-13.0-3.3,57834,List2B,black,woman,,,,,"{""Q0"":""Fred is talking to kate""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,352506,0.0-13.0-0.4,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,67,354512,0.0-13.0-1.4,57834,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,68,356517,0.0-13.0-2.4,57834,List2B,black,woman,,,,null,,,,
14190,,,survey-text,69,370711,0.0-13.0-3.4,57834,List2B,black,woman,,,,,"{""Q0"":""Kate is yelling at mike""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,371215,0.0-13.0-0.5,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,71,373220,0.0-13.0-1.5,57834,List2B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,72,375222,0.0-13.0-2.5,57834,List2B,black,woman,,,,null,,,,
31380,,,survey-text,73,406606,0.0-13.0-3.5,57834,List2B,black,woman,,,,,"{""Q0"":""Fred and Beth are meeting""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,407111,0.0-13.0-0.6,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,75,409117,0.0-13.0-1.6,57834,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,76,411122,0.0-13.0-2.6,57834,List2B,black,woman,,,,null,,,,
23562,,,survey-text,77,434689,0.0-13.0-3.6,57834,List2B,black,woman,,,,,"{""Q0"":""Fred is marrying Dave ""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,435194,0.0-13.0-0.7,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,79,437201,0.0-13.0-1.7,57834,List2B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,80,439207,0.0-13.0-2.7,57834,List2B,black,woman,,,,null,,,,
37583,,,survey-text,81,476795,0.0-13.0-3.7,57834,List2B,black,woman,,,,,"{""Q0"":""Luke and Beth ""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,477303,0.0-13.0-0.8,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,83,479309,0.0-13.0-1.8,57834,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,84,481315,0.0-13.0-2.8,57834,List2B,black,woman,,,,null,,,,
27672,,,survey-text,85,508992,0.0-13.0-3.8,57834,List2B,black,woman,,,,,"{""Q0"":""Ruth and Kate ""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,509497,0.0-13.0-0.9,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,87,511502,0.0-13.0-1.9,57834,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,513507,0.0-13.0-2.9,57834,List2B,black,woman,,,,null,,,,
13890,,,survey-text,89,527401,0.0-13.0-3.9,57834,List2B,black,woman,,,,,"{""Q0"":""Ruth and Kate ""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,527905,0.0-13.0-0.10,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,91,529911,0.0-13.0-1.10,57834,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,92,531915,0.0-13.0-2.10,57834,List2B,black,woman,,,,null,,,,
7838,,,survey-text,93,539757,0.0-13.0-3.10,57834,List2B,black,woman,,,,,"{""Q0"":""Beth and Fred ""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,540263,0.0-13.0-0.11,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,95,542268,0.0-13.0-1.11,57834,List2B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,544273,0.0-13.0-2.11,57834,List2B,black,woman,,,,null,,,,
10106,,,survey-text,97,554382,0.0-13.0-3.11,57834,List2B,black,woman,,,,,"{""Q0"":""Dave and ruth""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,554887,0.0-13.0-0.12,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,99,556892,0.0-13.0-1.12,57834,List2B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,100,558895,0.0-13.0-2.12,57834,List2B,black,woman,,,,null,,,,
13321,,,survey-text,101,572220,0.0-13.0-3.12,57834,List2B,black,woman,,,,,"{""Q0"":""Fred and Kate ""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,572724,0.0-13.0-0.13,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,103,574729,0.0-13.0-1.13,57834,List2B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,104,576734,0.0-13.0-2.13,57834,List2B,black,woman,,,,null,,,,
15881,,,survey-text,105,592619,0.0-13.0-3.13,57834,List2B,black,woman,,,,,"{""Q0"":""Mike and Kate ""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,593124,0.0-13.0-0.14,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,107,595130,0.0-13.0-1.14,57834,List2B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,108,597134,0.0-13.0-2.14,57834,List2B,black,woman,,,,null,,,,
12890,,,survey-text,109,610027,0.0-13.0-3.14,57834,List2B,black,woman,,,,,"{""Q0"":""Kate and jane""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,610531,0.0-13.0-0.15,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,111,612536,0.0-13.0-1.15,57834,List2B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,112,614541,0.0-13.0-2.15,57834,List2B,black,woman,,,,null,,,,
26730,,,survey-text,113,641275,0.0-13.0-3.15,57834,List2B,black,woman,,,,,"{""Q0"":""Luke and Beth ""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,641783,0.0-13.0-0.16,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,115,643787,0.0-13.0-1.16,57834,List2B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,116,645791,0.0-13.0-2.16,57834,List2B,black,woman,,,,null,,,,
9335,,,survey-text,117,655130,0.0-13.0-3.16,57834,List2B,black,woman,,,,,"{""Q0"":""Kate and Jane ""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,655634,0.0-13.0-0.17,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,119,657640,0.0-13.0-1.17,57834,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,120,659644,0.0-13.0-2.17,57834,List2B,black,woman,,,,null,,,,
5879,,,survey-text,121,665527,0.0-13.0-3.17,57834,List2B,black,woman,,,,,"{""Q0"":""Fred and Dave ""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,666030,0.0-13.0-0.18,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,123,668035,0.0-13.0-1.18,57834,List2B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,124,670038,0.0-13.0-2.18,57834,List2B,black,woman,,,,null,,,,
7433,,,survey-text,125,677474,0.0-13.0-3.18,57834,List2B,black,woman,,,,,"{""Q0"":""Mike and Luke ""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,677978,0.0-13.0-0.19,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,127,679984,0.0-13.0-1.19,57834,List2B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,128,681988,0.0-13.0-2.19,57834,List2B,black,woman,,,,null,,,,
10706,,,survey-text,129,692699,0.0-13.0-3.19,57834,List2B,black,woman,,,,,"{""Q0"":""Fred and Kate ""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
6827,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,699551,0.0-14.0-0.0,57834,List2B,black,woman,,,,,,,,
4424,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,131,704984,0.0-14.0-1.0,57834,List2B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,706489,0.0-14.0-2.0-0.0,57834,List2B,black,woman,,,,null,,,,
8525,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,133,715023,0.0-14.0-4.0,57834,List2B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,716528,0.0-14.0-5.0-0.0,57834,List2B,black,woman,,,,null,,,,
6127,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,135,722660,0.0-14.0-7.0,57834,List2B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,136,724171,0.0-14.0-8.0-0.0,57834,List2B,black,woman,,,,null,,,,
2729,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,137,726911,0.0-14.0-10.0,57834,List2B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,138,728416,0.0-14.0-11.0-0.0,57834,List2B,black,woman,,,,null,,,,
6544,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,139,734968,0.0-14.0-13.0,57834,List2B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,140,736473,0.0-14.0-14.0-0.0,57834,List2B,black,woman,,,,null,,,,
2504,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,141,738985,0.0-14.0-16.0,57834,List2B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,142,740489,0.0-14.0-17.0-0.0,57834,List2B,black,woman,,,,null,,,,
3743,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,143,744237,0.0-14.0-19.0,57834,List2B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,144,745741,0.0-14.0-20.0-0.0,57834,List2B,black,woman,,,,null,,,,
1939,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,145,747689,0.0-14.0-22.0,57834,List2B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,146,749192,0.0-14.0-23.0-0.0,57834,List2B,black,woman,,,,null,,,,
1290,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,750488,0.0-14.0-25.0,57834,List2B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,751997,0.0-15.0-0.0,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,149,754002,0.0-15.0-1.0,57834,List2B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,150,756006,0.0-15.0-2.0,57834,List2B,black,woman,,,,null,,,,
7086,,,survey-text,151,763096,0.0-15.0-3.0,57834,List2B,black,woman,,,,,"{""Q0"":""Fred and Kate ""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,763599,0.0-15.0-0.1,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,153,765603,0.0-15.0-1.1,57834,List2B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,767606,0.0-15.0-2.1,57834,List2B,black,woman,,,,null,,,,
8861,,,survey-text,155,776471,0.0-15.0-3.1,57834,List2B,black,woman,,,,,"{""Q0"":""Dave and Ruth ""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,776975,0.0-15.0-0.2,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,157,778981,0.0-15.0-1.2,57834,List2B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,158,780985,0.0-15.0-2.2,57834,List2B,black,woman,,,,null,,,,
9704,,,survey-text,159,790699,0.0-15.0-3.2,57834,List2B,black,woman,,,,,"{""Q0"":""Fred and Luke ""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,791204,0.0-15.0-0.3,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,161,793209,0.0-15.0-1.3,57834,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,162,795213,0.0-15.0-2.3,57834,List2B,black,woman,,,,null,,,,
10674,,,survey-text,163,805890,0.0-15.0-3.3,57834,List2B,black,woman,,,,,"{""Q0"":""Luke and Ruth ""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,806394,0.0-15.0-0.4,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,165,808399,0.0-15.0-1.4,57834,List2B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,166,810403,0.0-15.0-2.4,57834,List2B,black,woman,,,,null,,,,
10224,,,survey-text,167,820631,0.0-15.0-3.4,57834,List2B,black,woman,,,,,"{""Q0"":""Ruth and Luke ""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,821137,0.0-15.0-0.5,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,169,823142,0.0-15.0-1.5,57834,List2B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,170,825146,0.0-15.0-2.5,57834,List2B,black,woman,,,,null,,,,
10832,,,survey-text,171,835981,0.0-15.0-3.5,57834,List2B,black,woman,,,,,"{""Q0"":""Dave and Ruth ""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,836484,0.0-15.0-0.6,57834,List2B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,173,838490,0.0-15.0-1.6,57834,List2B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,174,840493,0.0-15.0-2.6,57834,List2B,black,woman,,,,null,,,,
5528,,,survey-text,175,846024,0.0-15.0-3.6,57834,List2B,black,woman,,,,,"{""Q0"":""Luke and Fred ""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
