rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,27,168382,0.0-3.1-5.1-0.1,51752,List1B,white,woman,,,,null,,,,
2969,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,28,171352,0.0-3.1-7.1,51752,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,29,172854,0.0-3.1-8.1-0.1,51752,List1B,white,woman,,,,null,,,,
1729,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,30,174584,0.0-3.1-10.1,51752,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,31,176085,0.0-3.1-11.1-0.1,51752,List1B,white,woman,,,,null,,,,
2785,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,32,178872,0.0-3.1-13.1,51752,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,33,180374,0.0-3.1-14.1-0.1,51752,List1B,white,woman,,,,null,,,,
1664,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,34,182040,0.0-3.1-16.1,51752,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,35,183541,0.0-3.1-17.1-0.1,51752,List1B,white,woman,,,,null,,,,
1545,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,36,185088,0.0-3.1-19.1,51752,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,37,186589,0.0-3.1-20.1-0.1,51752,List1B,white,woman,,,,null,,,,
2025,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,38,188616,0.0-3.1-22.1,51752,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,39,190118,0.0-3.1-23.1-0.1,51752,List1B,white,woman,,,,null,,,,
1593,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,191712,0.0-3.1-25.1,51752,List1B,white,woman,,,,,,,,
35569,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,228282,0.0-4.0,51752,List1B,white,woman,,,,,,,,
2998,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,232282,0.0-5.0,51752,List1B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,235284,0.0-6.0,51752,List1B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,237285,0.0-7.0,51752,List1B,white,woman,,,,null,,,,
3869,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,45,241154,0.0-8.0,51752,List1B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,244156,0.0-9.0,51752,List1B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,246157,0.0-10.0,51752,List1B,white,woman,,,,null,,,,
1867,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,48,248026,0.0-11.0,51752,List1B,white,woman,,,,,,,,
4742,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,253770,0.0-12.0,51752,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,255272,0.0-13.0-0.0,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,51,257274,0.0-13.0-1.0,51752,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,52,259275,0.0-13.0-2.0,51752,List1B,white,woman,,,,null,,,,
10453,,,survey-text,53,269730,0.0-13.0-3.0,51752,List1B,white,woman,,,,,"{""Q0"":""Ruth and Luke are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,270231,0.0-13.0-0.1,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,55,272233,0.0-13.0-1.1,51752,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,56,274233,0.0-13.0-2.1,51752,List1B,white,woman,,,,null,,,,
9167,,,survey-text,57,283402,0.0-13.0-3.1,51752,List1B,white,woman,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,283903,0.0-13.0-0.2,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,59,285905,0.0-13.0-1.2,51752,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,60,287906,0.0-13.0-2.2,51752,List1B,white,woman,,,,null,,,,
10601,,,survey-text,61,298509,0.0-13.0-3.2,51752,List1B,white,woman,,,,,"{""Q0"":""ruth and luke are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,299010,0.0-13.0-0.3,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,63,301011,0.0-13.0-1.3,51752,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,64,303012,0.0-13.0-2.3,51752,List1B,white,woman,,,,null,,,,
7479,,,survey-text,65,310493,0.0-13.0-3.3,51752,List1B,white,woman,,,,,"{""Q0"":""beth is kissing fred""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,310994,0.0-13.0-0.4,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,67,312995,0.0-13.0-1.4,51752,List1B,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,68,314996,0.0-13.0-2.4,51752,List1B,white,woman,,,,null,,,,
6560,,,survey-text,69,321557,0.0-13.0-3.4,51752,List1B,white,woman,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,322058,0.0-13.0-0.5,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,71,324059,0.0-13.0-1.5,51752,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,72,326060,0.0-13.0-2.5,51752,List1B,white,woman,,,,null,,,,
9799,,,survey-text,73,335860,0.0-13.0-3.5,51752,List1B,white,woman,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,336362,0.0-13.0-0.6,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,75,338363,0.0-13.0-1.6,51752,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,340364,0.0-13.0-2.6,51752,List1B,white,woman,,,,null,,,,
9187,,,survey-text,77,349551,0.0-13.0-3.6,51752,List1B,white,woman,,,,,"{""Q0"":""luke and fred are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,350052,0.0-13.0-0.7,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,79,352053,0.0-13.0-1.7,51752,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,354055,0.0-13.0-2.7,51752,List1B,white,woman,,,,null,,,,
8264,,,survey-text,81,362319,0.0-13.0-3.7,51752,List1B,white,woman,,,,,"{""Q0"":""kate and ruth are fighting each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,362820,0.0-13.0-0.8,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,83,364821,0.0-13.0-1.8,51752,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,366822,0.0-13.0-2.8,51752,List1B,white,woman,,,,null,,,,
9280,,,survey-text,85,376103,0.0-13.0-3.8,51752,List1B,white,woman,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,376604,0.0-13.0-0.9,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,87,378605,0.0-13.0-1.9,51752,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,88,380606,0.0-13.0-2.9,51752,List1B,white,woman,,,,null,,,,
6128,,,survey-text,89,386735,0.0-13.0-3.9,51752,List1B,white,woman,,,,,"{""Q0"":""mike is marrying luke""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,387236,0.0-13.0-0.10,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,91,389237,0.0-13.0-1.10,51752,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,92,391238,0.0-13.0-2.10,51752,List1B,white,woman,,,,null,,,,
7784,,,survey-text,93,399022,0.0-13.0-3.10,51752,List1B,white,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,399524,0.0-13.0-0.11,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,95,401525,0.0-13.0-1.11,51752,List1B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,96,403526,0.0-13.0-2.11,51752,List1B,white,woman,,,,null,,,,
8716,,,survey-text,97,412242,0.0-13.0-3.11,51752,List1B,white,woman,,,,,"{""Q0"":""fred and luke are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,412743,0.0-13.0-0.12,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,99,414744,0.0-13.0-1.12,51752,List1B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,100,416746,0.0-13.0-2.12,51752,List1B,white,woman,,,,null,,,,
8839,,,survey-text,101,425586,0.0-13.0-3.12,51752,List1B,white,woman,,,,,"{""Q0"":""dave and jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,426086,0.0-13.0-0.13,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,103,428088,0.0-13.0-1.13,51752,List1B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,104,430089,0.0-13.0-2.13,51752,List1B,white,woman,,,,null,,,,
5904,,,survey-text,105,435994,0.0-13.0-3.13,51752,List1B,white,woman,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,436495,0.0-13.0-0.14,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,107,438496,0.0-13.0-1.14,51752,List1B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,108,440497,0.0-13.0-2.14,51752,List1B,white,woman,,,,null,,,,
10400,,,survey-text,109,450898,0.0-13.0-3.14,51752,List1B,white,woman,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,451399,0.0-13.0-0.15,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,111,453400,0.0-13.0-1.15,51752,List1B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,112,455401,0.0-13.0-2.15,51752,List1B,white,woman,,,,null,,,,
7192,,,survey-text,113,462594,0.0-13.0-3.15,51752,List1B,white,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,463095,0.0-13.0-0.16,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,115,465096,0.0-13.0-1.16,51752,List1B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,116,467098,0.0-13.0-2.16,51752,List1B,white,woman,,,,null,,,,
10699,,,survey-text,117,477797,0.0-13.0-3.16,51752,List1B,white,woman,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,478298,0.0-13.0-0.17,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,119,480300,0.0-13.0-1.17,51752,List1B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,120,482301,0.0-13.0-2.17,51752,List1B,white,woman,,,,null,,,,
7975,,,survey-text,121,490277,0.0-13.0-3.17,51752,List1B,white,woman,,,,,"{""Q0"":""fred is dancing with dave""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,490778,0.0-13.0-0.18,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,123,492779,0.0-13.0-1.18,51752,List1B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,124,494780,0.0-13.0-2.18,51752,List1B,white,woman,,,,null,,,,
9575,,,survey-text,125,504357,0.0-13.0-3.18,51752,List1B,white,woman,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,504858,0.0-13.0-0.19,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,127,506859,0.0-13.0-1.19,51752,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,128,508860,0.0-13.0-2.19,51752,List1B,white,woman,,,,null,,,,
7800,,,survey-text,129,516661,0.0-13.0-3.19,51752,List1B,white,woman,,,,,"{""Q0"":""jane and luke are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
5143,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,521804,0.0-14.0-0.0,51752,List1B,white,woman,,,,,,,,
2406,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,131,525213,0.0-14.0-1.0,51752,List1B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,132,526715,0.0-14.0-2.0-0.0,51752,List1B,white,woman,,,,null,,,,
2265,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,133,528981,0.0-14.0-4.0,51752,List1B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,530486,0.0-14.0-5.0-0.0,51752,List1B,white,woman,,,,null,,,,
1833,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,135,532319,0.0-14.0-7.0,51752,List1B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,136,533822,0.0-14.0-8.0-0.0,51752,List1B,white,woman,,,,null,,,,
1465,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,137,535287,0.0-14.0-10.0,51752,List1B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,138,536789,0.0-14.0-11.0-0.0,51752,List1B,white,woman,,,,null,,,,
1690,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,139,538479,0.0-14.0-13.0,51752,List1B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,140,539981,0.0-14.0-14.0-0.0,51752,List1B,white,woman,,,,null,,,,
2282,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,141,542263,0.0-14.0-16.0,51752,List1B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,142,543765,0.0-14.0-17.0-0.0,51752,List1B,white,woman,,,,null,,,,
1889,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,143,545655,0.0-14.0-19.0,51752,List1B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,144,547158,0.0-14.0-20.0-0.0,51752,List1B,white,woman,,,,null,,,,
2841,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,145,549999,0.0-14.0-22.0,51752,List1B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,146,551501,0.0-14.0-23.0-0.0,51752,List1B,white,woman,,,,null,,,,
1666,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,553167,0.0-14.0-25.0,51752,List1B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,554669,0.0-15.0-0.0,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,149,556670,0.0-15.0-1.0,51752,List1B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,558671,0.0-15.0-2.0,51752,List1B,white,woman,,,,null,,,,
7903,,,survey-text,151,566575,0.0-15.0-3.0,51752,List1B,white,woman,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,567076,0.0-15.0-0.1,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,153,569078,0.0-15.0-1.1,51752,List1B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,154,571079,0.0-15.0-2.1,51752,List1B,white,woman,,,,null,,,,
6943,,,survey-text,155,578023,0.0-15.0-3.1,51752,List1B,white,woman,,,,,"{""Q0"":""ruth is marrying dave""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,578524,0.0-15.0-0.2,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,157,580526,0.0-15.0-1.2,51752,List1B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,158,582527,0.0-15.0-2.2,51752,List1B,white,woman,,,,null,,,,
6734,,,survey-text,159,589263,0.0-15.0-3.2,51752,List1B,white,woman,,,,,"{""Q0"":""ruth is kissing beth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,589764,0.0-15.0-0.3,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,161,591768,0.0-15.0-1.3,51752,List1B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,162,593769,0.0-15.0-2.3,51752,List1B,white,woman,,,,null,,,,
7800,,,survey-text,163,601570,0.0-15.0-3.3,51752,List1B,white,woman,,,,,"{""Q0"":""kate and ruth are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,602071,0.0-15.0-0.4,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,165,604072,0.0-15.0-1.4,51752,List1B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,166,606073,0.0-15.0-2.4,51752,List1B,white,woman,,,,null,,,,
7487,,,survey-text,167,613561,0.0-15.0-3.4,51752,List1B,white,woman,,,,,"{""Q0"":""beth and jane are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,614063,0.0-15.0-0.5,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,169,616065,0.0-15.0-1.5,51752,List1B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,170,618066,0.0-15.0-2.5,51752,List1B,white,woman,,,,null,,,,
5927,,,survey-text,171,623993,0.0-15.0-3.5,51752,List1B,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,624494,0.0-15.0-0.6,51752,List1B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,173,626495,0.0-15.0-1.6,51752,List1B,white,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,174,628496,0.0-15.0-2.6,51752,List1B,white,woman,,,,null,,,,
