rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
8336,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,18,497250,0.0-3.0-22.0,5936,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,19,498754,0.0-3.0-23.0-0.0,5936,List2A,black,man,,,,null,,,,
2624,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,501384,0.0-3.0-25.0,5936,List2A,black,man,,,,,,,,
42196,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,544587,0.0-4.0,5936,List2A,black,man,,,,,,,,
3214,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,548803,0.0-5.0,5936,List2A,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,551808,0.0-6.0,5936,List2A,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,553811,0.0-7.0,5936,List2A,black,man,,,,null,,,,
11760,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,565576,0.0-8.0,5936,List2A,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,568580,0.0-9.0,5936,List2A,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,570584,0.0-10.0,5936,List2A,black,man,,,,null,,,,
9408,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,579995,0.0-11.0,5936,List2A,black,man,,,,,,,,
9248,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,590247,0.0-12.0,5936,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,591752,0.0-13.0-0.0,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,31,593757,0.0-13.0-1.0,5936,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,32,595761,0.0-13.0-2.0,5936,List2A,black,man,,,,null,,,,
31581,,,survey-text,33,627347,0.0-13.0-3.0,5936,List2A,black,man,,,,,"{""Q0"":""Beth and mike are talking to each other ""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,627853,0.0-13.0-0.1,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,35,629858,0.0-13.0-1.1,5936,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,36,631862,0.0-13.0-2.1,5936,List2A,black,man,,,,null,,,,
30659,,,survey-text,37,662525,0.0-13.0-3.1,5936,List2A,black,man,,,,,"{""Q0"":""Luke and Ruth are kissing ""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,663034,0.0-13.0-0.2,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,39,665038,0.0-13.0-1.2,5936,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,40,667042,0.0-13.0-2.2,5936,List2A,black,man,,,,null,,,,
35180,,,survey-text,41,702226,0.0-13.0-3.2,5936,List2A,black,man,,,,,"{""Q0"":""Mike and Dave are shouting at each other ""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,702731,0.0-13.0-0.3,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,43,704735,0.0-13.0-1.3,5936,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,44,706739,0.0-13.0-2.3,5936,List2A,black,man,,,,null,,,,
38157,,,survey-text,45,744903,0.0-13.0-3.3,5936,List2A,black,man,,,,,"{""Q0"":""Kate and Jane are kissing ""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,745407,0.0-13.0-0.4,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,47,747412,0.0-13.0-1.4,5936,List2A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,48,749416,0.0-13.0-2.4,5936,List2A,black,man,,,,null,,,,
41165,,,survey-text,49,790585,0.0-13.0-3.4,5936,List2A,black,man,,,,,"{""Q0"":""Luke and Fred are touching each other""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,791088,0.0-13.0-0.5,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,51,793093,0.0-13.0-1.5,5936,List2A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,52,795104,0.0-13.0-2.5,5936,List2A,black,man,,,,null,,,,
29806,,,survey-text,53,824914,0.0-13.0-3.5,5936,List2A,black,man,,,,,"{""Q0"":""Luke and mike are arguing with each other ""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,825418,0.0-13.0-0.6,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,55,827422,0.0-13.0-1.6,5936,List2A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,56,829426,0.0-13.0-2.6,5936,List2A,black,man,,,,null,,,,
37472,,,survey-text,57,866902,0.0-13.0-3.6,5936,List2A,black,man,,,,,"{""Q0"":""Dave is touching Jane ""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,867407,0.0-13.0-0.7,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,59,869411,0.0-13.0-1.7,5936,List2A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,60,871415,0.0-13.0-2.7,5936,List2A,black,man,,,,null,,,,
20737,,,survey-text,61,892161,0.0-13.0-3.7,5936,List2A,black,man,,,,,"{""Q0"":""Jane is meeting Dave""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,892665,0.0-13.0-0.8,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,63,894670,0.0-13.0-1.8,5936,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,896674,0.0-13.0-2.8,5936,List2A,black,man,,,,null,,,,
26594,,,survey-text,65,923272,0.0-13.0-3.8,5936,List2A,black,man,,,,,"{""Q0"":""Kate is talking to Ruth ""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,923776,0.0-13.0-0.9,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk2.gif""</stim_listA>",,html-keyboard-response,67,925780,0.0-13.0-1.9,5936,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,68,927784,0.0-13.0-2.9,5936,List2A,black,man,,,,null,,,,
29260,,,survey-text,69,957048,0.0-13.0-3.9,5936,List2A,black,man,,,,,"{""Q0"":""Dave and Ruth are talking to each other ""}","<img src=""stim_listA/talk2.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,957552,0.0-13.0-0.10,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,71,959557,0.0-13.0-1.10,5936,List2A,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,961561,0.0-13.0-2.10,5936,List2A,black,man,,,,null,,,,
27522,,,survey-text,73,989087,0.0-13.0-3.10,5936,List2A,black,man,,,,,"{""Q0"":""Kate and mike are shouting at each other ""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,989591,0.0-13.0-0.11,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,75,991597,0.0-13.0-1.11,5936,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,76,993601,0.0-13.0-2.11,5936,List2A,black,man,,,,null,,,,
35062,,,survey-text,77,1028666,0.0-13.0-3.11,5936,List2A,black,man,,,,,"{""Q0"":""Beth is arguing with Mike ""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1029170,0.0-13.0-0.12,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,79,1031175,0.0-13.0-1.12,5936,List2A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,80,1033180,0.0-13.0-2.12,5936,List2A,black,man,,,,null,,,,
30622,,,survey-text,81,1063806,0.0-13.0-3.12,5936,List2A,black,man,,,,,"{""Q0"":""Luke and Jane are dancing""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1064310,0.0-13.0-0.13,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,83,1066314,0.0-13.0-1.13,5936,List2A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,84,1068318,0.0-13.0-2.13,5936,List2A,black,man,,,,null,,,,
19732,,,survey-text,85,1088059,0.0-13.0-3.13,5936,List2A,black,man,,,,,"{""Q0"":""Dave is arguing with Ruth ""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1088563,0.0-13.0-0.14,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,87,1090568,0.0-13.0-1.14,5936,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,88,1092572,0.0-13.0-2.14,5936,List2A,black,man,,,,null,,,,
24597,,,survey-text,89,1117173,0.0-13.0-3.14,5936,List2A,black,man,,,,,"{""Q0"":""Kate and Fred are marrying each other ""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1117678,0.0-13.0-0.15,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug4.gif""</stim_listA>",,html-keyboard-response,91,1119682,0.0-13.0-1.15,5936,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,92,1121686,0.0-13.0-2.15,5936,List2A,black,man,,,,null,,,,
18844,,,survey-text,93,1140533,0.0-13.0-3.15,5936,List2A,black,man,,,,,"{""Q0"":""Kate and mike are hugging each other ""}","<img src=""stim_listA/hug4.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1141037,0.0-13.0-0.16,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,95,1143042,0.0-13.0-1.16,5936,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,96,1145046,0.0-13.0-2.16,5936,List2A,black,man,,,,null,,,,
13527,,,survey-text,97,1158577,0.0-13.0-3.16,5936,List2A,black,man,,,,,"{""Q0"":""Dave is marring fred""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1159080,0.0-13.0-0.17,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,99,1161085,0.0-13.0-1.17,5936,List2A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,100,1163089,0.0-13.0-2.17,5936,List2A,black,man,,,,null,,,,
13448,,,survey-text,101,1176546,0.0-13.0-3.17,5936,List2A,black,man,,,,,"{""Q0"":""Luke and mike are marrying each other ""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1177051,0.0-13.0-0.18,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,103,1179055,0.0-13.0-1.18,5936,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,1181059,0.0-13.0-2.18,5936,List2A,black,man,,,,null,,,,
19266,,,survey-text,105,1200330,0.0-13.0-3.18,5936,List2A,black,man,,,,,"{""Q0"":""Beth and Jane are talking to each other ""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1200834,0.0-13.0-0.19,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,107,1202838,0.0-13.0-1.19,5936,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,108,1204841,0.0-13.0-2.19,5936,List2A,black,man,,,,null,,,,
11088,,,survey-text,109,1215933,0.0-13.0-3.19,5936,List2A,black,man,,,,,"{""Q0"":""Luke is talking to mike""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
33044,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1248988,0.0-14.0-0.0,5936,List2A,black,man,,,,,,,,
6634,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,111,1256630,0.0-14.0-1.0,5936,List2A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,1258135,0.0-14.0-2.0-0.0,5936,List2A,black,man,,,,null,,,,
2589,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,1260732,0.0-14.0-4.0,5936,List2A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,1262236,0.0-14.0-5.0-0.0,5936,List2A,black,man,,,,null,,,,
1948,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,115,1264192,0.0-14.0-7.0,5936,List2A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,1265697,0.0-14.0-8.0-0.0,5936,List2A,black,man,,,,null,,,,
4145,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,1269849,0.0-14.0-10.0,5936,List2A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,1271353,0.0-14.0-11.0-0.0,5936,List2A,black,man,,,,null,,,,
2257,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,1273617,0.0-14.0-13.0,5936,List2A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,1275122,0.0-14.0-14.0-0.0,5936,List2A,black,man,,,,null,,,,
2046,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,1277173,0.0-14.0-16.0,5936,List2A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,1278678,0.0-14.0-17.0-0.0,5936,List2A,black,man,,,,null,,,,
7106,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,123,1285791,0.0-14.0-19.0,5936,List2A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,124,1287295,0.0-14.0-20.0-0.0,5936,List2A,black,man,,,,null,,,,
2397,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,1289704,0.0-14.0-22.0,5936,List2A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,1291209,0.0-14.0-23.0-0.0,5936,List2A,black,man,,,,null,,,,
1729,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1292943,0.0-14.0-25.0,5936,List2A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1294449,0.0-15.0-0.0,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,129,1296454,0.0-15.0-1.0,5936,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,130,1298458,0.0-15.0-2.0,5936,List2A,black,man,,,,null,,,,
12520,,,survey-text,131,1310982,0.0-15.0-3.0,5936,List2A,black,man,,,,,"{""Q0"":""Beth is marrying jane""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1311485,0.0-15.0-0.1,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,133,1313489,0.0-15.0-1.1,5936,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,134,1315492,0.0-15.0-2.1,5936,List2A,black,man,,,,null,,,,
10960,,,survey-text,135,1326456,0.0-15.0-3.1,5936,List2A,black,man,,,,,"{""Q0"":""Beth and Ruth are kissing""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1326959,0.0-15.0-0.2,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk6.gif""</stim_listA>",,html-keyboard-response,137,1328964,0.0-15.0-1.2,5936,List2A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,138,1330969,0.0-15.0-2.2,5936,List2A,black,man,,,,null,,,,
13539,,,survey-text,139,1344511,0.0-15.0-3.2,5936,List2A,black,man,,,,,"{""Q0"":""Fred and dave are talking to each other ""}","<img src=""stim_listA/talk6.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1345015,0.0-15.0-0.3,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,141,1347019,0.0-15.0-1.3,5936,List2A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,142,1349023,0.0-15.0-2.3,5936,List2A,black,man,,,,null,,,,
11292,,,survey-text,143,1360318,0.0-15.0-3.3,5936,List2A,black,man,,,,,"{""Q0"":""Dave is fighting jane""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1360823,0.0-15.0-0.4,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,145,1362828,0.0-15.0-1.4,5936,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,146,1364832,0.0-15.0-2.4,5936,List2A,black,man,,,,null,,,,
10993,,,survey-text,147,1375829,0.0-15.0-3.4,5936,List2A,black,man,,,,,"{""Q0"":""Mike and Dave are hugging each other ""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1376333,0.0-15.0-0.5,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,149,1378338,0.0-15.0-1.5,5936,List2A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,150,1380343,0.0-15.0-2.5,5936,List2A,black,man,,,,null,,,,
10019,,,survey-text,151,1390365,0.0-15.0-3.5,5936,List2A,black,man,,,,,"{""Q0"":""Luke and Fred are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1390868,0.0-15.0-0.6,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,153,1392872,0.0-15.0-1.6,5936,List2A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,154,1394876,0.0-15.0-2.6,5936,List2A,black,man,,,,null,,,,
8994,,,survey-text,155,1403872,0.0-15.0-3.6,5936,List2A,black,man,,,,,"{""Q0"":""Kate is talking to fred""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1404376,0.0-15.0-0.7,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,157,1406380,0.0-15.0-1.7,5936,List2A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,158,1408384,0.0-15.0-2.7,5936,List2A,black,man,,,,null,,,,
12778,,,survey-text,159,1421173,0.0-15.0-3.7,5936,List2A,black,man,,,,,"{""Q0"":""Beth is marrying mike""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1421677,0.0-15.0-0.8,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,161,1423682,0.0-15.0-1.8,5936,List2A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,1425686,0.0-15.0-2.8,5936,List2A,black,man,,,,null,,,,
15836,,,survey-text,163,1441525,0.0-15.0-3.8,5936,List2A,black,man,,,,,"{""Q0"":""Kate and Jane are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1442028,0.0-15.0-0.9,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,165,1444033,0.0-15.0-1.9,5936,List2A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,1446037,0.0-15.0-2.9,5936,List2A,black,man,,,,null,,,,
16429,,,survey-text,167,1462478,0.0-15.0-3.9,5936,List2A,black,man,,,,,"{""Q0"":""Fred and Luke are fighting each other ""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1462982,0.0-15.0-0.10,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,169,1464987,0.0-15.0-1.10,5936,List2A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,170,1466991,0.0-15.0-2.10,5936,List2A,black,man,,,,null,,,,
11300,,,survey-text,171,1478295,0.0-15.0-3.10,5936,List2A,black,man,,,,,"{""Q0"":""Dave and Jane are kissing each other ""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1478800,0.0-15.0-0.11,5936,List2A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,173,1480805,0.0-15.0-1.11,5936,List2A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,174,1482809,0.0-15.0-2.11,5936,List2A,black,man,,,,null,,,,
8733,,,survey-text,175,1491546,0.0-15.0-3.11,5936,List2A,black,man,,,,,"{""Q0"":""Luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
