rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,<p>is speaking to</p>,,html-keyboard-response,24,401816,0.0-7.0,79061,List2A,white,man,,,,null,,,,
5344,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,407161,0.0-8.0,79061,List2A,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,410166,0.0-9.0,79061,List2A,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,412179,0.0-10.0,79061,List2A,white,man,,,,null,,,,
5221,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,417401,0.0-11.0,79061,List2A,white,man,,,,,,,,
10345,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,428755,0.0-12.0,79061,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,430262,0.0-13.0-0.0,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,31,432277,0.0-13.0-1.0,79061,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,32,434289,0.0-13.0-2.0,79061,List2A,white,man,,,,null,,,,
13164,,,survey-text,33,447457,0.0-13.0-3.0,79061,List2A,white,man,,,,,"{""Q0"":""dave and mike are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,447960,0.0-13.0-0.1,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,35,449963,0.0-13.0-1.1,79061,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,36,451977,0.0-13.0-2.1,79061,List2A,white,man,,,,null,,,,
16848,,,survey-text,37,468827,0.0-13.0-3.1,79061,List2A,white,man,,,,,"{""Q0"":""luke and mike are arguing with each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,469336,0.0-13.0-0.2,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,39,471345,0.0-13.0-1.2,79061,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,40,473358,0.0-13.0-2.2,79061,List2A,white,man,,,,null,,,,
21789,,,survey-text,41,495148,0.0-13.0-3.2,79061,List2A,white,man,,,,,"{""Q0"":""ruth and dave are pointing at each other""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,495656,0.0-13.0-0.3,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,43,497664,0.0-13.0-1.3,79061,List2A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,499668,0.0-13.0-2.3,79061,List2A,white,man,,,,null,,,,
16683,,,survey-text,45,516353,0.0-13.0-3.3,79061,List2A,white,man,,,,,"{""Q0"":""jane and kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,516865,0.0-13.0-0.4,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,47,518876,0.0-13.0-1.4,79061,List2A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,48,520890,0.0-13.0-2.4,79061,List2A,white,man,,,,null,,,,
30032,,,survey-text,49,550924,0.0-13.0-3.4,79061,List2A,white,man,,,,,"{""Q0"":""beth is hugging fred""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,551425,0.0-13.0-0.5,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance4.gif""</stim_listA>",,html-keyboard-response,51,553441,0.0-13.0-1.5,79061,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,52,555443,0.0-13.0-2.5,79061,List2A,white,man,,,,null,,,,
17663,,,survey-text,53,573107,0.0-13.0-3.5,79061,List2A,white,man,,,,,"{""Q0"":""beth and mike are dancing with each other""}","<img src=""stim_listA/dance4.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,573612,0.0-13.0-0.6,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry7.gif""</stim_listA>",,html-keyboard-response,55,575617,0.0-13.0-1.6,79061,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,56,577628,0.0-13.0-2.6,79061,List2A,white,man,,,,null,,,,
16665,,,survey-text,57,594294,0.0-13.0-3.6,79061,List2A,white,man,,,,,"{""Q0"":""beth is marrying jane""}","<img src=""stim_listA/marry7.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,594795,0.0-13.0-0.7,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,59,596803,0.0-13.0-1.7,79061,List2A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,60,598810,0.0-13.0-2.7,79061,List2A,white,man,,,,null,,,,
10963,,,survey-text,61,609775,0.0-13.0-3.7,79061,List2A,white,man,,,,,"{""Q0"":""dave is meeting mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,610281,0.0-13.0-0.8,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss8.gif""</stim_listA>",,html-keyboard-response,63,612285,0.0-13.0-1.8,79061,List2A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,614301,0.0-13.0-2.8,79061,List2A,white,man,,,,null,,,,
15700,,,survey-text,65,630002,0.0-13.0-3.8,79061,List2A,white,man,,,,,"{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listA/kiss8.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,630506,0.0-13.0-0.9,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,67,632520,0.0-13.0-1.9,79061,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,68,634534,0.0-13.0-2.9,79061,List2A,white,man,,,,null,,,,
10947,,,survey-text,69,645482,0.0-13.0-3.9,79061,List2A,white,man,,,,,"{""Q0"":""luke is kissing fred""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,645996,0.0-13.0-0.10,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,71,648003,0.0-13.0-1.10,79061,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,72,650011,0.0-13.0-2.10,79061,List2A,white,man,,,,null,,,,
12788,,,survey-text,73,662801,0.0-13.0-3.10,79061,List2A,white,man,,,,,"{""Q0"":""fred and dave are dancing with each other""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,663303,0.0-13.0-0.11,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,75,665309,0.0-13.0-1.11,79061,List2A,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,76,667313,0.0-13.0-2.11,79061,List2A,white,man,,,,null,,,,
16730,,,survey-text,77,684044,0.0-13.0-3.11,79061,List2A,white,man,,,,,"{""Q0"":""mike and beth are meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,684547,0.0-13.0-0.12,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,79,686552,0.0-13.0-1.12,79061,List2A,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,80,688561,0.0-13.0-2.12,79061,List2A,white,man,,,,null,,,,
17876,,,survey-text,81,706439,0.0-13.0-3.12,79061,List2A,white,man,,,,,"{""Q0"":""mike and kate are shaking hands""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,706941,0.0-13.0-0.13,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight3.gif""</stim_listA>",,html-keyboard-response,83,708945,0.0-13.0-1.13,79061,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,84,710958,0.0-13.0-2.13,79061,List2A,white,man,,,,null,,,,
10036,,,survey-text,85,720995,0.0-13.0-3.13,79061,List2A,white,man,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listA/fight3.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,721510,0.0-13.0-0.14,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,87,723519,0.0-13.0-1.14,79061,List2A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,88,725534,0.0-13.0-2.14,79061,List2A,white,man,,,,null,,,,
20974,,,survey-text,89,746509,0.0-13.0-3.14,79061,List2A,white,man,,,,,"{""Q0"":""beth and jane are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,747012,0.0-13.0-0.15,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,91,749025,0.0-13.0-1.15,79061,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,92,751038,0.0-13.0-2.15,79061,List2A,white,man,,,,null,,,,
24950,,,survey-text,93,775990,0.0-13.0-3.15,79061,List2A,white,man,,,,,"{""Q0"":""ruth and kate are marrying each other""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,776494,0.0-13.0-0.16,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,95,778498,0.0-13.0-1.16,79061,List2A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,780510,0.0-13.0-2.16,79061,List2A,white,man,,,,null,,,,
12325,,,survey-text,97,792837,0.0-13.0-3.16,79061,List2A,white,man,,,,,"{""Q0"":""ruth and kate are arguing with each other""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,793348,0.0-13.0-0.17,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry3.gif""</stim_listA>",,html-keyboard-response,99,795356,0.0-13.0-1.17,79061,List2A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,100,797368,0.0-13.0-2.17,79061,List2A,white,man,,,,null,,,,
11437,,,survey-text,101,808807,0.0-13.0-3.17,79061,List2A,white,man,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listA/marry3.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,809323,0.0-13.0-0.18,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss7.gif""</stim_listA>",,html-keyboard-response,103,811339,0.0-13.0-1.18,79061,List2A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,813350,0.0-13.0-2.18,79061,List2A,white,man,,,,null,,,,
11303,,,survey-text,105,824655,0.0-13.0-3.18,79061,List2A,white,man,,,,,"{""Q0"":""beth is kissing ruth""}","<img src=""stim_listA/kiss7.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,825169,0.0-13.0-0.19,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,107,827184,0.0-13.0-1.19,79061,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,829196,0.0-13.0-2.19,79061,List2A,white,man,,,,null,,,,
19171,,,survey-text,109,848368,0.0-13.0-3.19,79061,List2A,white,man,,,,,"{""Q0"":""beth and fred are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
13542,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,861911,0.0-14.0-0.0,79061,List2A,white,man,,,,,,,,
7656,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,111,870570,0.0-14.0-1.0,79061,List2A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,112,872096,0.0-14.0-2.0-0.0,79061,List2A,white,man,,,,null,,,,
3900,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,875999,0.0-14.0-4.0,79061,List2A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,877518,0.0-14.0-5.0-0.0,79061,List2A,white,man,,,,null,,,,
4456,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,115,881977,0.0-14.0-7.0,79061,List2A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,883500,0.0-14.0-8.0-0.0,79061,List2A,white,man,,,,null,,,,
3526,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,887029,0.0-14.0-10.0,79061,List2A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,888541,0.0-14.0-11.0-0.0,79061,List2A,white,man,,,,null,,,,
3914,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,119,892457,0.0-14.0-13.0,79061,List2A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,893960,0.0-14.0-14.0-0.0,79061,List2A,white,man,,,,null,,,,
2997,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,121,896959,0.0-14.0-16.0,79061,List2A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,898470,0.0-14.0-17.0-0.0,79061,List2A,white,man,,,,null,,,,
7137,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,905608,0.0-14.0-19.0,79061,List2A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,907138,0.0-14.0-20.0-0.0,79061,List2A,white,man,,,,null,,,,
3309,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,910449,0.0-14.0-22.0,79061,List2A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,911963,0.0-14.0-23.0-0.0,79061,List2A,white,man,,,,null,,,,
19225,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,931190,0.0-14.0-25.0,79061,List2A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,932703,0.0-15.0-0.0,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,129,934715,0.0-15.0-1.0,79061,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,130,936728,0.0-15.0-2.0,79061,List2A,white,man,,,,null,,,,
20358,,,survey-text,131,957088,0.0-15.0-3.0,79061,List2A,white,man,,,,,"{""Q0"":""beth and ruth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,957594,0.0-15.0-0.1,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,133,959598,0.0-15.0-1.1,79061,List2A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,134,961600,0.0-15.0-2.1,79061,List2A,white,man,,,,null,,,,
23024,,,survey-text,135,984626,0.0-15.0-3.1,79061,List2A,white,man,,,,,"{""Q0"":""kate and mike are holding hands""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,985132,0.0-15.0-0.2,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch4.gif""</stim_listA>",,html-keyboard-response,137,987146,0.0-15.0-1.2,79061,List2A,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,989155,0.0-15.0-2.2,79061,List2A,white,man,,,,null,,,,
24397,,,survey-text,139,1013554,0.0-15.0-3.2,79061,List2A,white,man,,,,,"{""Q0"":""beth and fred are touching each other""}","<img src=""stim_listA/touch4.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1014057,0.0-15.0-0.3,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry4.gif""</stim_listA>",,html-keyboard-response,141,1016070,0.0-15.0-1.3,79061,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,142,1018082,0.0-15.0-2.3,79061,List2A,white,man,,,,null,,,,
11966,,,survey-text,143,1030049,0.0-15.0-3.3,79061,List2A,white,man,,,,,"{""Q0"":""kate and fred are marrying each other""}","<img src=""stim_listA/marry4.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1030550,0.0-15.0-0.4,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry2.gif""</stim_listA>",,html-keyboard-response,145,1032561,0.0-15.0-1.4,79061,List2A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,1034575,0.0-15.0-2.4,79061,List2A,white,man,,,,null,,,,
11041,,,survey-text,147,1045617,0.0-15.0-3.4,79061,List2A,white,man,,,,,"{""Q0"":""luke and jane are holding hands""}","<img src=""stim_listA/marry2.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1046132,0.0-15.0-0.5,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,149,1048148,0.0-15.0-1.5,79061,List2A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,150,1050162,0.0-15.0-2.5,79061,List2A,white,man,,,,null,,,,
6962,,,survey-text,151,1057126,0.0-15.0-3.5,79061,List2A,white,man,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1057629,0.0-15.0-0.6,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,153,1059642,0.0-15.0-1.6,79061,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,154,1061656,0.0-15.0-2.6,79061,List2A,white,man,,,,null,,,,
19421,,,survey-text,155,1081079,0.0-15.0-3.6,79061,List2A,white,man,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1081581,0.0-15.0-0.7,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight8.gif""</stim_listA>",,html-keyboard-response,157,1083592,0.0-15.0-1.7,79061,List2A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,158,1085605,0.0-15.0-2.7,79061,List2A,white,man,,,,null,,,,
14131,,,survey-text,159,1099738,0.0-15.0-3.7,79061,List2A,white,man,,,,,"{""Q0"":""beth and ruth are fighting with each other""}","<img src=""stim_listA/fight8.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1100246,0.0-15.0-0.8,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,161,1102258,0.0-15.0-1.8,79061,List2A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,1104270,0.0-15.0-2.8,79061,List2A,white,man,,,,null,,,,
14505,,,survey-text,163,1118776,0.0-15.0-3.8,79061,List2A,white,man,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1119279,0.0-15.0-0.9,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,165,1121293,0.0-15.0-1.9,79061,List2A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,166,1123305,0.0-15.0-2.9,79061,List2A,white,man,,,,null,,,,
15635,,,survey-text,167,1138941,0.0-15.0-3.9,79061,List2A,white,man,,,,,"{""Q0"":""ruth is talking to kate""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1139451,0.0-15.0-0.10,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,169,1141466,0.0-15.0-1.10,79061,List2A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,170,1143478,0.0-15.0-2.10,79061,List2A,white,man,,,,null,,,,
10605,,,survey-text,171,1154085,0.0-15.0-3.10,79061,List2A,white,man,,,,,"{""Q0"":""jane is arguing with beth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1154586,0.0-15.0-0.11,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout5.gif""</stim_listA>",,html-keyboard-response,173,1156599,0.0-15.0-1.11,79061,List2A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,174,1158614,0.0-15.0-2.11,79061,List2A,white,man,,,,null,,,,
9094,,,survey-text,175,1167710,0.0-15.0-3.11,79061,List2A,white,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listA/shout5.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1168213,0.0-15.0-0.12,79061,List2A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch2.gif""</stim_listA>",,html-keyboard-response,177,1170224,0.0-15.0-1.12,79061,List2A,white,man,,,,null,,,,
