rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
67856,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,338586,0.0-4.0,39342,List2B,white,man,,,,,,,,
1807,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,341397,0.0-5.0,39342,List2B,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,344399,0.0-6.0,39342,List2B,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,346400,0.0-7.0,39342,List2B,white,man,,,,null,,,,
3293,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,25,349694,0.0-8.0,39342,List2B,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,352696,0.0-9.0,39342,List2B,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,354697,0.0-10.0,39342,List2B,white,man,,,,null,,,,
1589,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,28,356287,0.0-11.0,39342,List2B,white,man,,,,,,,,
2138,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong> that combines the names of the people with the given phrase.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,359427,0.0-12.0,39342,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,360930,0.0-13.0-0.0,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,31,362932,0.0-13.0-1.0,39342,List2B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,32,364934,0.0-13.0-2.0,39342,List2B,white,man,,,,null,,,,
28089,,,survey-text,33,393025,0.0-13.0-3.0,39342,List2B,white,man,,,,,"{""Q0"":""Fred and Luke are fighting each other.""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,393527,0.0-13.0-0.1,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,35,395529,0.0-13.0-1.1,39342,List2B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,36,397530,0.0-13.0-2.1,39342,List2B,white,man,,,,null,,,,
11933,,,survey-text,37,409464,0.0-13.0-3.1,39342,List2B,white,man,,,,,"{""Q0"":""Dave is fighting Mike.""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,409965,0.0-13.0-0.2,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,39,411966,0.0-13.0-1.2,39342,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,40,413967,0.0-13.0-2.2,39342,List2B,white,man,,,,null,,,,
11940,,,survey-text,41,425909,0.0-13.0-3.2,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Fred are marrying eachother.""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,426411,0.0-13.0-0.3,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,43,428414,0.0-13.0-1.3,39342,List2B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,44,430416,0.0-13.0-2.3,39342,List2B,white,man,,,,null,,,,
8505,,,survey-text,45,438922,0.0-13.0-3.3,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Ruth are marrying each other.""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,439423,0.0-13.0-0.4,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,47,441424,0.0-13.0-1.4,39342,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,48,443426,0.0-13.0-2.4,39342,List2B,white,man,,,,null,,,,
39713,,,survey-text,49,483140,0.0-13.0-3.4,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Jane are hugging each other.""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,483640,0.0-13.0-0.5,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,51,485642,0.0-13.0-1.5,39342,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,52,487644,0.0-13.0-2.5,39342,List2B,white,man,,,,null,,,,
9061,,,survey-text,53,496706,0.0-13.0-3.5,39342,List2B,white,man,,,,,"{""Q0"":""Mike and Dave are hugging each other.""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,497208,0.0-13.0-0.6,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,55,499210,0.0-13.0-1.6,39342,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,56,501211,0.0-13.0-2.6,39342,List2B,white,man,,,,null,,,,
7452,,,survey-text,57,508664,0.0-13.0-3.6,39342,List2B,white,man,,,,,"{""Q0"":""Ruth is kissing Luke.""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,509165,0.0-13.0-0.7,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,59,511167,0.0-13.0-1.7,39342,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,513169,0.0-13.0-2.7,39342,List2B,white,man,,,,null,,,,
9089,,,survey-text,61,522259,0.0-13.0-3.7,39342,List2B,white,man,,,,,"{""Q0"":""Jane and Dave are kissing each other.""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,522760,0.0-13.0-0.8,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,63,524761,0.0-13.0-1.8,39342,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,526762,0.0-13.0-2.8,39342,List2B,white,man,,,,null,,,,
12449,,,survey-text,65,539213,0.0-13.0-3.8,39342,List2B,white,man,,,,,"{""Q0"":""Jane is talking to Luke.""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,539721,0.0-13.0-0.9,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,67,541724,0.0-13.0-1.9,39342,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,543725,0.0-13.0-2.9,39342,List2B,white,man,,,,null,,,,
17394,,,survey-text,69,561120,0.0-13.0-3.9,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Mike are kissing each other.""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,561621,0.0-13.0-0.10,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,71,563623,0.0-13.0-1.10,39342,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,72,565624,0.0-13.0-2.10,39342,List2B,white,man,,,,null,,,,
5997,,,survey-text,73,571621,0.0-13.0-3.10,39342,List2B,white,man,,,,,"{""Q0"":""Mike is talking to Luke.""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,572122,0.0-13.0-0.11,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,75,574123,0.0-13.0-1.11,39342,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,76,576124,0.0-13.0-2.11,39342,List2B,white,man,,,,null,,,,
10645,,,survey-text,77,586770,0.0-13.0-3.11,39342,List2B,white,man,,,,,"{""Q0"":""Luke and Jane are arguing with each other.""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,587272,0.0-13.0-0.12,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,79,589274,0.0-13.0-1.12,39342,List2B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,80,591276,0.0-13.0-2.12,39342,List2B,white,man,,,,null,,,,
40566,,,survey-text,81,631843,0.0-13.0-3.12,39342,List2B,white,man,,,,,"{""Q0"":""Mike and Jane are dancing with each other.""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,632344,0.0-13.0-0.13,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,83,634346,0.0-13.0-1.13,39342,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,84,636347,0.0-13.0-2.13,39342,List2B,white,man,,,,null,,,,
11299,,,survey-text,85,647646,0.0-13.0-3.13,39342,List2B,white,man,,,,,"{""Q0"":""Mike and Kate are hugging each other.""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,648147,0.0-13.0-0.14,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,87,650149,0.0-13.0-1.14,39342,List2B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,88,652152,0.0-13.0-2.14,39342,List2B,white,man,,,,null,,,,
9505,,,survey-text,89,661657,0.0-13.0-3.14,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Fred are arguing with each other.""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,662555,0.0-13.0-0.15,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,91,664557,0.0-13.0-1.15,39342,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,92,666564,0.0-13.0-2.15,39342,List2B,white,man,,,,null,,,,
11405,,,survey-text,93,677969,0.0-13.0-3.15,39342,List2B,white,man,,,,,"{""Q0"":""Fred is hugging Jane.""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,678470,0.0-13.0-0.16,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,95,680472,0.0-13.0-1.16,39342,List2B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,96,682473,0.0-13.0-2.16,39342,List2B,white,man,,,,null,,,,
8122,,,survey-text,97,690595,0.0-13.0-3.16,39342,List2B,white,man,,,,,"{""Q0"":""Mike is dancing with Luke.""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,691096,0.0-13.0-0.17,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,99,693098,0.0-13.0-1.17,39342,List2B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,100,695099,0.0-13.0-2.17,39342,List2B,white,man,,,,null,,,,
8855,,,survey-text,101,703954,0.0-13.0-3.17,39342,List2B,white,man,,,,,"{""Q0"":""I didn't see an image.""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,704456,0.0-13.0-0.18,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,103,706457,0.0-13.0-1.18,39342,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,104,708458,0.0-13.0-2.18,39342,List2B,white,man,,,,null,,,,
9907,,,survey-text,105,718366,0.0-13.0-3.18,39342,List2B,white,man,,,,,"{""Q0"":""I didn't see an image. ""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,718867,0.0-13.0-0.19,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,107,720868,0.0-13.0-1.19,39342,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,108,722868,0.0-13.0-2.19,39342,List2B,white,man,,,,null,,,,
1324,,,survey-text,109,724193,0.0-13.0-3.19,39342,List2B,white,man,,,,,"{""Q0"":""I didn't see an image. ""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
49498,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,773693,0.0-14.0-0.0,39342,List2B,white,man,,,,,,,,
5064,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,779759,0.0-14.0-1.0,39342,List2B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,781261,0.0-14.0-2.0-0.0,39342,List2B,white,man,,,,null,,,,
4413,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,113,785676,0.0-14.0-4.0,39342,List2B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,114,787178,0.0-14.0-5.0-0.0,39342,List2B,white,man,,,,null,,,,
2356,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,115,789536,0.0-14.0-7.0,39342,List2B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,116,791038,0.0-14.0-8.0-0.0,39342,List2B,white,man,,,,null,,,,
2546,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,117,793586,0.0-14.0-10.0,39342,List2B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,795089,0.0-14.0-11.0-0.0,39342,List2B,white,man,,,,null,,,,
3085,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,119,798176,0.0-14.0-13.0,39342,List2B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,799679,0.0-14.0-14.0-0.0,39342,List2B,white,man,,,,null,,,,
1625,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,801305,0.0-14.0-16.0,39342,List2B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,802809,0.0-14.0-17.0-0.0,39342,List2B,white,man,,,,null,,,,
2173,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,123,804983,0.0-14.0-19.0,39342,List2B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,124,806486,0.0-14.0-20.0-0.0,39342,List2B,white,man,,,,null,,,,
2643,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,125,809130,0.0-14.0-22.0,39342,List2B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,810631,0.0-14.0-23.0-0.0,39342,List2B,white,man,,,,null,,,,
1024,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,811656,0.0-14.0-25.0,39342,List2B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,813157,0.0-15.0-0.0,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,129,815163,0.0-15.0-1.0,39342,List2B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,130,817164,0.0-15.0-2.0,39342,List2B,white,man,,,,null,,,,
7016,,,survey-text,131,824180,0.0-15.0-3.0,39342,List2B,white,man,,,,,"{""Q0"":""Beth is marrying Mike.""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,824682,0.0-15.0-0.1,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,133,826684,0.0-15.0-1.1,39342,List2B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,134,828686,0.0-15.0-2.1,39342,List2B,white,man,,,,null,,,,
7772,,,survey-text,135,836458,0.0-15.0-3.1,39342,List2B,white,man,,,,,"{""Q0"":""Fred is hugging Luke.""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,836960,0.0-15.0-0.2,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,137,838961,0.0-15.0-1.2,39342,List2B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,138,840962,0.0-15.0-2.2,39342,List2B,white,man,,,,null,,,,
5721,,,survey-text,139,846685,0.0-15.0-3.2,39342,List2B,white,man,,,,,"{""Q0"":""Dave is touching Jane.""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,847187,0.0-15.0-0.3,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,141,849189,0.0-15.0-1.3,39342,List2B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,142,851190,0.0-15.0-2.3,39342,List2B,white,man,,,,null,,,,
6158,,,survey-text,143,857349,0.0-15.0-3.3,39342,List2B,white,man,,,,,"{""Q0"":""Dave and Jane are hugging each other.""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,857851,0.0-15.0-0.4,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,145,859854,0.0-15.0-1.4,39342,List2B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,146,861855,0.0-15.0-2.4,39342,List2B,white,man,,,,null,,,,
7089,,,survey-text,147,868945,0.0-15.0-3.4,39342,List2B,white,man,,,,,"{""Q0"":""Fred and Beth are touching each other.""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,869446,0.0-15.0-0.5,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,149,871447,0.0-15.0-1.5,39342,List2B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,150,873449,0.0-15.0-2.5,39342,List2B,white,man,,,,null,,,,
6183,,,survey-text,151,879632,0.0-15.0-3.5,39342,List2B,white,man,,,,,"{""Q0"":""Luke and Fred are meeting each other.""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,880133,0.0-15.0-0.6,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,153,882135,0.0-15.0-1.6,39342,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,154,884138,0.0-15.0-2.6,39342,List2B,white,man,,,,null,,,,
8768,,,survey-text,155,892906,0.0-15.0-3.6,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Jane are shouting at each other.""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,893408,0.0-15.0-0.7,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,157,895409,0.0-15.0-1.7,39342,List2B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,897411,0.0-15.0-2.7,39342,List2B,white,man,,,,null,,,,
5243,,,survey-text,159,902654,0.0-15.0-3.7,39342,List2B,white,man,,,,,"{""Q0"":""Ruth is arguing with Dave.""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,903156,0.0-15.0-0.8,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,161,905157,0.0-15.0-1.8,39342,List2B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,162,907159,0.0-15.0-2.8,39342,List2B,white,man,,,,null,,,,
4900,,,survey-text,163,912060,0.0-15.0-3.8,39342,List2B,white,man,,,,,"{""Q0"":""Dave is meeting Mike.""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,912563,0.0-15.0-0.9,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,165,914564,0.0-15.0-1.9,39342,List2B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,166,916564,0.0-15.0-2.9,39342,List2B,white,man,,,,null,,,,
5921,,,survey-text,167,922486,0.0-15.0-3.9,39342,List2B,white,man,,,,,"{""Q0"":""Fred is kissing Beth.""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,922987,0.0-15.0-0.10,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,169,924989,0.0-15.0-1.10,39342,List2B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,170,926990,0.0-15.0-2.10,39342,List2B,white,man,,,,null,,,,
6451,,,survey-text,171,933442,0.0-15.0-3.10,39342,List2B,white,man,,,,,"{""Q0"":""Kate and Mike are shouting at each other.""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,933943,0.0-15.0-0.11,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,173,935949,0.0-15.0-1.11,39342,List2B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,937950,0.0-15.0-2.11,39342,List2B,white,man,,,,null,,,,
7719,,,survey-text,175,945670,0.0-15.0-3.11,39342,List2B,white,man,,,,,"{""Q0"":""Dave and Mike are kissing each other.""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,946172,0.0-15.0-0.12,39342,List2B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,177,948173,0.0-15.0-1.12,39342,List2B,white,man,,,,null,,,,
