rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
6029,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,20,2454159,0.0-3.0-19.0,23657,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,21,2455661,0.0-3.0-20.0-0.0,23657,List2B,black,man,,,,null,,,,
1794,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,22,2457455,0.0-3.0-22.0,23657,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,23,2458957,0.0-3.0-23.0-0.0,23657,List2B,black,man,,,,null,,,,
2653,<p>You got 4 out of 8 right first time. Press Continue.</p>,0,html-button-response,24,2461611,0.0-3.0-25.0,23657,List2B,black,man,,,,,,,,
201926,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,25,2664540,0.0-3.0-26.0-0.0,23657,List2B,black,man,,,,,,,,
28498,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,26,2694040,0.0-3.1-0.1,23657,List2B,black,man,,,,,,,,
23586,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,27,2718628,0.0-3.1-1.1,23657,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,28,2720129,0.0-3.1-2.1-0.1,23657,List2B,black,man,,,,null,,,,
2104,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,29,2722235,0.0-3.1-4.1,23657,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,30,2723737,0.0-3.1-5.1-0.1,23657,List2B,black,man,,,,null,,,,
9730,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,31,2733469,0.0-3.1-7.1,23657,List2B,black,man,,TRUE,2,,,,,
2829,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,32,2737301,0.0-3.1-9.1-0.1,23657,List2B,black,man,,FALSE,2,,,,,
null,CORRECT,,html-keyboard-response,33,2738802,0.0-3.1-9.1-1.1-0.1,23657,List2B,black,man,,,,null,,,,
60217,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,34,2799020,0.0-3.1-10.1,23657,List2B,black,man,,TRUE,0,,,,,
1839,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,35,2801861,0.0-3.1-12.1-0.1,23657,List2B,black,man,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,36,2803363,0.0-3.1-12.1-1.1-0.1,23657,List2B,black,man,,,,null,,,,
6522,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,37,2809886,0.0-3.1-13.1,23657,List2B,black,man,,TRUE,1,,,,,
1727,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,38,2812614,0.0-3.1-15.1-0.1,23657,List2B,black,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,39,2814117,0.0-3.1-15.1-1.1-0.1,23657,List2B,black,man,,,,null,,,,
2069,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,40,2816187,0.0-3.1-16.1,23657,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,41,2817688,0.0-3.1-17.1-0.1,23657,List2B,black,man,,,,null,,,,
1430,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,42,2819119,0.0-3.1-19.1,23657,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,43,2820621,0.0-3.1-20.1-0.1,23657,List2B,black,man,,,,null,,,,
4189,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,44,2824812,0.0-3.1-22.1,23657,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,45,2826313,0.0-3.1-23.1-0.1,23657,List2B,black,man,,,,null,,,,
1246,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,46,2827560,0.0-3.1-25.1,23657,List2B,black,man,,,,,,,,
1882,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,47,2830444,0.0-3.1-26.1-0.1,23657,List2B,black,man,,,,,,,,
84985,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,48,2916431,0.0-3.2-0.2,23657,List2B,black,man,,,,,,,,
4030,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,49,2921464,0.0-3.2-1.2,23657,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,50,2922965,0.0-3.2-2.2-0.2,23657,List2B,black,man,,,,null,,,,
866,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,51,2923833,0.0-3.2-4.2,23657,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,52,2925335,0.0-3.2-5.2-0.2,23657,List2B,black,man,,,,null,,,,
4857,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,53,2930194,0.0-3.2-7.2,23657,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,54,2931695,0.0-3.2-8.2-0.2,23657,List2B,black,man,,,,null,,,,
11203,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,55,2942899,0.0-3.2-10.2,23657,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,56,2944401,0.0-3.2-11.2-0.2,23657,List2B,black,man,,,,null,,,,
2852,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,57,2947254,0.0-3.2-13.2,23657,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,58,2948756,0.0-3.2-14.2-0.2,23657,List2B,black,man,,,,null,,,,
1182,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,59,2949939,0.0-3.2-16.2,23657,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,60,2951440,0.0-3.2-17.2-0.2,23657,List2B,black,man,,,,null,,,,
1313,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,61,2952755,0.0-3.2-19.2,23657,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,62,2954256,0.0-3.2-20.2-0.2,23657,List2B,black,man,,,,null,,,,
5346,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,63,2959604,0.0-3.2-22.2,23657,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,64,2961106,0.0-3.2-23.2-0.2,23657,List2B,black,man,,,,null,,,,
1170,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,65,2962276,0.0-3.2-25.2,23657,List2B,black,man,,,,,,,,
89949,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,66,3053227,0.0-4.0,23657,List2B,black,man,,,,,,,,
2368,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,67,3056596,0.0-5.0,23657,List2B,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,68,3059597,0.0-6.0,23657,List2B,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,69,3061598,0.0-7.0,23657,List2B,black,man,,,,null,,,,
3742,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,70,3065341,0.0-8.0,23657,List2B,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,71,3068342,0.0-9.0,23657,List2B,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,72,3070343,0.0-10.0,23657,List2B,black,man,,,,null,,,,
583934,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,73,3654278,0.0-11.0,23657,List2B,black,man,,,,,,,,
13702,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,74,3668984,0.0-12.0,23657,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,3670486,0.0-13.0-0.0,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,76,3672488,0.0-13.0-1.0,23657,List2B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,77,3674489,0.0-13.0-2.0,23657,List2B,black,man,,,,null,,,,
10356,,,survey-text,78,3684846,0.0-13.0-3.0,23657,List2B,black,man,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,3685348,0.0-13.0-0.1,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,80,3687349,0.0-13.0-1.1,23657,List2B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,81,3689351,0.0-13.0-2.1,23657,List2B,black,man,,,,null,,,,
9781,,,survey-text,82,3699132,0.0-13.0-3.1,23657,List2B,black,man,,,,,"{""Q0"":""Mike is meeting Dave""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,3699633,0.0-13.0-0.2,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,84,3701635,0.0-13.0-1.2,23657,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,85,3703637,0.0-13.0-2.2,23657,List2B,black,man,,,,null,,,,
10492,,,survey-text,86,3714129,0.0-13.0-3.2,23657,List2B,black,man,,,,,"{""Q0"":""Dave is dancing with Ruth""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,3714631,0.0-13.0-0.3,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,88,3716632,0.0-13.0-1.3,23657,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,89,3718633,0.0-13.0-2.3,23657,List2B,black,man,,,,null,,,,
6240,,,survey-text,90,3724875,0.0-13.0-3.3,23657,List2B,black,man,,,,,"{""Q0"":""Kate is touching Jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,3725375,0.0-13.0-0.4,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,92,3727376,0.0-13.0-1.4,23657,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,93,3729377,0.0-13.0-2.4,23657,List2B,black,man,,,,null,,,,
6970,,,survey-text,94,3736348,0.0-13.0-3.4,23657,List2B,black,man,,,,,"{""Q0"":""Mike is arguing with Luke""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,3736850,0.0-13.0-0.5,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,96,3738851,0.0-13.0-1.5,23657,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,97,3740852,0.0-13.0-2.5,23657,List2B,black,man,,,,null,,,,
6453,,,survey-text,98,3747306,0.0-13.0-3.5,23657,List2B,black,man,,,,,"{""Q0"":""Fred is talking to Kate""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,3747807,0.0-13.0-0.6,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,100,3749808,0.0-13.0-1.6,23657,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,101,3751809,0.0-13.0-2.6,23657,List2B,black,man,,,,null,,,,
6354,,,survey-text,102,3758163,0.0-13.0-3.6,23657,List2B,black,man,,,,,"{""Q0"":""Mike is dancing with Beth""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,3758666,0.0-13.0-0.7,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,104,3760667,0.0-13.0-1.7,23657,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,105,3762668,0.0-13.0-2.7,23657,List2B,black,man,,,,null,,,,
5316,,,survey-text,106,3767984,0.0-13.0-3.7,23657,List2B,black,man,,,,,"{""Q0"":""Dave is fighting Mike""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,3768486,0.0-13.0-0.8,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,108,3770488,0.0-13.0-1.8,23657,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,109,3772489,0.0-13.0-2.8,23657,List2B,black,man,,,,null,,,,
10925,,,survey-text,110,3783414,0.0-13.0-3.8,23657,List2B,black,man,,,,,"{""Q0"":""Luke is dancing with Mike""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,3783915,0.0-13.0-0.9,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,112,3785916,0.0-13.0-1.9,23657,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,113,3787918,0.0-13.0-2.9,23657,List2B,black,man,,,,null,,,,
58415,,,survey-text,114,3846333,0.0-13.0-3.9,23657,List2B,black,man,,,,,"{""Q0"":""Kate is talking to Ruth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,3846835,0.0-13.0-0.10,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,116,3848836,0.0-13.0-1.10,23657,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,117,3850837,0.0-13.0-2.10,23657,List2B,black,man,,,,null,,,,
4857,,,survey-text,118,3855695,0.0-13.0-3.10,23657,List2B,black,man,,,,,"{""Q0"":""Mike is kissing Kate""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,3856196,0.0-13.0-0.11,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,120,3858197,0.0-13.0-1.11,23657,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,121,3860199,0.0-13.0-2.11,23657,List2B,black,man,,,,null,,,,
5865,,,survey-text,122,3866064,0.0-13.0-3.11,23657,List2B,black,man,,,,,"{""Q0"":""Kate is dancing with Ruth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,3866565,0.0-13.0-0.12,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,124,3868567,0.0-13.0-1.12,23657,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,125,3870568,0.0-13.0-2.12,23657,List2B,black,man,,,,null,,,,
11005,,,survey-text,126,3881574,0.0-13.0-3.12,23657,List2B,black,man,,,,,"{""Q0"":""Dave and Fred are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,3882076,0.0-13.0-0.13,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,128,3884077,0.0-13.0-1.13,23657,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,129,3886078,0.0-13.0-2.13,23657,List2B,black,man,,,,null,,,,
12322,,,survey-text,130,3898401,0.0-13.0-3.13,23657,List2B,black,man,,,,,"{""Q0"":""Mike and Luke are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,131,3898901,0.0-13.0-0.14,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,132,3900903,0.0-13.0-1.14,23657,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,133,3902904,0.0-13.0-2.14,23657,List2B,black,man,,,,null,,,,
9141,,,survey-text,134,3912045,0.0-13.0-3.14,23657,List2B,black,man,,,,,"{""Q0"":""Beth and Ruth are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,135,3912547,0.0-13.0-0.15,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,136,3914548,0.0-13.0-1.15,23657,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,137,3916549,0.0-13.0-2.15,23657,List2B,black,man,,,,null,,,,
7902,,,survey-text,138,3924451,0.0-13.0-3.15,23657,List2B,black,man,,,,,"{""Q0"":""Mike is marrying Beth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,139,3924952,0.0-13.0-0.16,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,140,3926954,0.0-13.0-1.16,23657,List2B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,141,3928954,0.0-13.0-2.16,23657,List2B,black,man,,,,null,,,,
7205,,,survey-text,142,3936161,0.0-13.0-3.16,23657,List2B,black,man,,,,,"{""Q0"":""Mike is meeting Kate""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,143,3936662,0.0-13.0-0.17,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,144,3938663,0.0-13.0-1.17,23657,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,145,3940665,0.0-13.0-2.17,23657,List2B,black,man,,,,null,,,,
52646,,,survey-text,146,3993311,0.0-13.0-3.17,23657,List2B,black,man,,,,,"{""Q0"":""Dave is arguing with Mike""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,147,3993812,0.0-13.0-0.18,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,148,3995813,0.0-13.0-1.18,23657,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,149,3997814,0.0-13.0-2.18,23657,List2B,black,man,,,,null,,,,
26813,,,survey-text,150,4024628,0.0-13.0-3.18,23657,List2B,black,man,,,,,"{""Q0"":""Luke is meeting Ruth""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,151,4025130,0.0-13.0-0.19,23657,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,152,4027131,0.0-13.0-1.19,23657,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,153,4029132,0.0-13.0-2.19,23657,List2B,black,man,,,,null,,,,
7665,,,survey-text,154,4036797,0.0-13.0-3.19,23657,List2B,black,man,,,,,"{""Q0"":""Luke is arguing with Jane""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
8560,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,155,4045358,0.0-14.0-0.0,23657,List2B,black,man,,,,,,,,
1853,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,156,4048215,0.0-14.0-1.0,23657,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,157,4049718,0.0-14.0-2.0-0.0,23657,List2B,black,man,,,,null,,,,
1464,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,158,4051183,0.0-14.0-4.0,23657,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,159,4052685,0.0-14.0-5.0-0.0,23657,List2B,black,man,,,,null,,,,
1614,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,160,4054300,0.0-14.0-7.0,23657,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,161,4055802,0.0-14.0-8.0-0.0,23657,List2B,black,man,,,,null,,,,
1497,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,162,4057300,0.0-14.0-10.0,23657,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,163,4058802,0.0-14.0-11.0-0.0,23657,List2B,black,man,,,,null,,,,
1141,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,164,4059944,0.0-14.0-13.0,23657,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,165,4061447,0.0-14.0-14.0-0.0,23657,List2B,black,man,,,,null,,,,
2133,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,166,4063581,0.0-14.0-16.0,23657,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,167,4065083,0.0-14.0-17.0-0.0,23657,List2B,black,man,,,,null,,,,
1678,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,168,4066761,0.0-14.0-19.0,23657,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,169,4068264,0.0-14.0-20.0-0.0,23657,List2B,black,man,,,,null,,,,
1485,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,170,4069750,0.0-14.0-22.0,23657,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,171,4071252,0.0-14.0-23.0-0.0,23657,List2B,black,man,,,,null,,,,
