rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,26,140374,0.0-3.1-2.1-0.1,54624,List2B,black,man,,,,null,,,,
1942,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,27,142318,0.0-3.1-4.1,54624,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,28,143821,0.0-3.1-5.1-0.1,54624,List2B,black,man,,,,null,,,,
2694,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,29,146518,0.0-3.1-7.1,54624,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,30,148021,0.0-3.1-8.1-0.1,54624,List2B,black,man,,,,null,,,,
2009,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,31,150032,0.0-3.1-10.1,54624,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,32,151535,0.0-3.1-11.1-0.1,54624,List2B,black,man,,,,null,,,,
5753,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,33,157291,0.0-3.1-13.1,54624,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,34,158794,0.0-3.1-14.1-0.1,54624,List2B,black,man,,,,null,,,,
1405,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,35,160202,0.0-3.1-16.1,54624,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,36,161705,0.0-3.1-17.1-0.1,54624,List2B,black,man,,,,null,,,,
24345,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,37,186054,0.0-3.1-19.1,54624,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,38,187556,0.0-3.1-20.1-0.1,54624,List2B,black,man,,,,null,,,,
1590,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,39,189158,0.0-3.1-22.1,54624,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,40,190660,0.0-3.1-23.1-0.1,54624,List2B,black,man,,,,null,,,,
1524,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,192187,0.0-3.1-25.1,54624,List2B,black,man,,,,,,,,
31107,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,224297,0.0-4.0,54624,List2B,black,man,,,,,,,,
2539,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,227838,0.0-5.0,54624,List2B,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,44,230841,0.0-6.0,54624,List2B,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,45,232843,0.0-7.0,54624,List2B,black,man,,,,null,,,,
3859,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,46,236703,0.0-8.0,54624,List2B,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,47,239705,0.0-9.0,54624,List2B,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,48,241707,0.0-10.0,54624,List2B,black,man,,,,null,,,,
2149,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,49,243858,0.0-11.0,54624,List2B,black,man,,,,,,,,
19203,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,264063,0.0-12.0,54624,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,265566,0.0-13.0-0.0,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,52,267570,0.0-13.0-1.0,54624,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,53,269571,0.0-13.0-2.0,54624,List2B,black,man,,,,null,,,,
32711,,,survey-text,54,302286,0.0-13.0-3.0,54624,List2B,black,man,,,,,"{""Q0"":""Beth and Ruth are touching each other.""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,302789,0.0-13.0-0.1,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,56,304791,0.0-13.0-1.1,54624,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,57,306793,0.0-13.0-2.1,54624,List2B,black,man,,,,null,,,,
33418,,,survey-text,58,340213,0.0-13.0-3.1,54624,List2B,black,man,,,,,"{""Q0"":""Luke and Jane are arguing with each other.""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,340717,0.0-13.0-0.2,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,60,342719,0.0-13.0-1.2,54624,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,61,344720,0.0-13.0-2.2,54624,List2B,black,man,,,,null,,,,
24069,,,survey-text,62,368790,0.0-13.0-3.2,54624,List2B,black,man,,,,,"{""Q0"":""Beth and Jane are talking to each other.""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,369292,0.0-13.0-0.3,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,64,371294,0.0-13.0-1.3,54624,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,65,373296,0.0-13.0-2.3,54624,List2B,black,man,,,,null,,,,
16869,,,survey-text,66,390166,0.0-13.0-3.3,54624,List2B,black,man,,,,,"{""Q0"":""Dave and Jane are kissing each other.""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,390668,0.0-13.0-0.4,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,68,392671,0.0-13.0-1.4,54624,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,69,394673,0.0-13.0-2.4,54624,List2B,black,man,,,,null,,,,
27451,,,survey-text,70,422126,0.0-13.0-3.4,54624,List2B,black,man,,,,,"{""Q0"":""Kate is dancing with Ruth.""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,422627,0.0-13.0-0.5,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,72,424630,0.0-13.0-1.5,54624,List2B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,73,426632,0.0-13.0-2.5,54624,List2B,black,man,,,,null,,,,
20690,,,survey-text,74,447324,0.0-13.0-3.5,54624,List2B,black,man,,,,,"{""Q0"":""Mike is meeting Kate.""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,447826,0.0-13.0-0.6,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,76,449829,0.0-13.0-1.6,54624,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,77,451830,0.0-13.0-2.6,54624,List2B,black,man,,,,null,,,,
28450,,,survey-text,78,480282,0.0-13.0-3.6,54624,List2B,black,man,,,,,"{""Q0"":""Fred and Kate are marrying each other.""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,480784,0.0-13.0-0.7,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,80,482787,0.0-13.0-1.7,54624,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,81,484788,0.0-13.0-2.7,54624,List2B,black,man,,,,null,,,,
28248,,,survey-text,82,513038,0.0-13.0-3.7,54624,List2B,black,man,,,,,"{""Q0"":""Ruth and Kate are arguing with each other.""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,513539,0.0-13.0-0.8,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,84,515540,0.0-13.0-1.8,54624,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,85,517541,0.0-13.0-2.8,54624,List2B,black,man,,,,null,,,,
15713,,,survey-text,86,533256,0.0-13.0-3.8,54624,List2B,black,man,,,,,"{""Q0"":""Luke and Mike are arguing with each other.""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,533758,0.0-13.0-0.9,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,88,535761,0.0-13.0-1.9,54624,List2B,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,89,537763,0.0-13.0-2.9,54624,List2B,black,man,,,,null,,,,
14500,,,survey-text,90,552265,0.0-13.0-3.9,54624,List2B,black,man,,,,,"{""Q0"":""Dave is meeting Jane.""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,552767,0.0-13.0-0.10,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,92,554770,0.0-13.0-1.10,54624,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,93,556771,0.0-13.0-2.10,54624,List2B,black,man,,,,null,,,,
13554,,,survey-text,94,570327,0.0-13.0-3.10,54624,List2B,black,man,,,,,"{""Q0"":""Luke and Mike are marrying each other.""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,570829,0.0-13.0-0.11,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,96,572832,0.0-13.0-1.11,54624,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,97,574833,0.0-13.0-2.11,54624,List2B,black,man,,,,null,,,,
21745,,,survey-text,98,596580,0.0-13.0-3.11,54624,List2B,black,man,,,,,"{""Q0"":""Mike and Kate are shouting at each other.""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,597082,0.0-13.0-0.12,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,100,599085,0.0-13.0-1.12,54624,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,101,601087,0.0-13.0-2.12,54624,List2B,black,man,,,,null,,,,
22006,,,survey-text,102,623094,0.0-13.0-3.12,54624,List2B,black,man,,,,,"{""Q0"":""Jane and Kate are kissing each other.""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,623596,0.0-13.0-0.13,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,104,625599,0.0-13.0-1.13,54624,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,105,627601,0.0-13.0-2.13,54624,List2B,black,man,,,,null,,,,
16627,,,survey-text,106,644229,0.0-13.0-3.13,54624,List2B,black,man,,,,,"{""Q0"":""Beth is marrying Jane.""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,644731,0.0-13.0-0.14,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,108,646734,0.0-13.0-1.14,54624,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,109,648736,0.0-13.0-2.14,54624,List2B,black,man,,,,null,,,,
30243,,,survey-text,110,678981,0.0-13.0-3.14,54624,List2B,black,man,,,,,"{""Q0"":""Dave and Jane are shouting at each other.""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,679483,0.0-13.0-0.15,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,112,681486,0.0-13.0-1.15,54624,List2B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,113,683487,0.0-13.0-2.15,54624,List2B,black,man,,,,null,,,,
20365,,,survey-text,114,703854,0.0-13.0-3.15,54624,List2B,black,man,,,,,"{""Q0"":""Mike and Dave are hugging each other.""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,704356,0.0-13.0-0.16,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet8.gif""</stim_listB>",,html-keyboard-response,116,706359,0.0-13.0-1.16,54624,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,117,708360,0.0-13.0-2.16,54624,List2B,black,man,,,,null,,,,
20385,,,survey-text,118,728746,0.0-13.0-3.16,54624,List2B,black,man,,,,,"{""Q0"":""Beth and Jane are meeting each other.""}","<img src=""stim_listB/meet8.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,729248,0.0-13.0-0.17,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,120,731251,0.0-13.0-1.17,54624,List2B,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,121,733252,0.0-13.0-2.17,54624,List2B,black,man,,,,null,,,,
17171,,,survey-text,122,750424,0.0-13.0-3.17,54624,List2B,black,man,,,,,"{""Q0"":""Fred and Dave are talking to each other.""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,750927,0.0-13.0-0.18,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,124,752929,0.0-13.0-1.18,54624,List2B,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,125,754931,0.0-13.0-2.18,54624,List2B,black,man,,,,null,,,,
21702,,,survey-text,126,776635,0.0-13.0-3.18,54624,List2B,black,man,,,,,"{""Q0"":""Dave and Jane are hugging each other.""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,777137,0.0-13.0-0.19,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,128,779140,0.0-13.0-1.19,54624,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,129,781141,0.0-13.0-2.19,54624,List2B,black,man,,,,null,,,,
11925,,,survey-text,130,793068,0.0-13.0-3.19,54624,List2B,black,man,,,,,"{""Q0"":""Dave is marrying Ruth.""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
13491,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,806561,0.0-14.0-0.0,54624,List2B,black,man,,,,,,,,
5495,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,132,813061,0.0-14.0-1.0,54624,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,133,814564,0.0-14.0-2.0-0.0,54624,List2B,black,man,,,,null,,,,
1617,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,134,816185,0.0-14.0-4.0,54624,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,135,817688,0.0-14.0-5.0-0.0,54624,List2B,black,man,,,,null,,,,
6007,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,136,823697,0.0-14.0-7.0,54624,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,137,825200,0.0-14.0-8.0-0.0,54624,List2B,black,man,,,,null,,,,
1833,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,138,827036,0.0-14.0-10.0,54624,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,139,828539,0.0-14.0-11.0-0.0,54624,List2B,black,man,,,,null,,,,
7469,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,140,836011,0.0-14.0-13.0,54624,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,141,837515,0.0-14.0-14.0-0.0,54624,List2B,black,man,,,,null,,,,
5602,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,142,843120,0.0-14.0-16.0,54624,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,143,844624,0.0-14.0-17.0-0.0,54624,List2B,black,man,,,,null,,,,
1906,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,144,846533,0.0-14.0-19.0,54624,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,145,848035,0.0-14.0-20.0-0.0,54624,List2B,black,man,,,,null,,,,
983,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,146,849021,0.0-14.0-22.0,54624,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,147,850524,0.0-14.0-23.0-0.0,54624,List2B,black,man,,,,null,,,,
1642,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,852169,0.0-14.0-25.0,54624,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,853672,0.0-15.0-0.0,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,150,855674,0.0-15.0-1.0,54624,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,151,857676,0.0-15.0-2.0,54624,List2B,black,man,,,,null,,,,
23567,,,survey-text,152,881245,0.0-15.0-3.0,54624,List2B,black,man,,,,,"{""Q0"":""Mike is marrying Beth.""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,881747,0.0-15.0-0.1,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,154,883752,0.0-15.0-1.1,54624,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,155,885753,0.0-15.0-2.1,54624,List2B,black,man,,,,null,,,,
14364,,,survey-text,156,900121,0.0-15.0-3.1,54624,List2B,black,man,,,,,"{""Q0"":""Fred is arguing with Dave.""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,900624,0.0-15.0-0.2,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,158,902627,0.0-15.0-1.2,54624,List2B,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,159,904629,0.0-15.0-2.2,54624,List2B,black,man,,,,null,,,,
41334,,,survey-text,160,945965,0.0-15.0-3.2,54624,List2B,black,man,,,,,"{""Q0"":""Fred is hugging Luke.""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,946467,0.0-15.0-0.3,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,162,948470,0.0-15.0-1.3,54624,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,163,950472,0.0-15.0-2.3,54624,List2B,black,man,,,,null,,,,
20193,,,survey-text,164,970667,0.0-15.0-3.3,54624,List2B,black,man,,,,,"{""Q0"":""Beth is kissing Jane.""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,971170,0.0-15.0-0.4,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,166,973173,0.0-15.0-1.4,54624,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,167,975175,0.0-15.0-2.4,54624,List2B,black,man,,,,null,,,,
33422,,,survey-text,168,1008599,0.0-15.0-3.4,54624,List2B,black,man,,,,,"{""Q0"":""Beth and Jane are dancing with each other.""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1009101,0.0-15.0-0.5,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,170,1011104,0.0-15.0-1.5,54624,List2B,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,171,1013106,0.0-15.0-2.5,54624,List2B,black,man,,,,null,,,,
14058,,,survey-text,172,1027166,0.0-15.0-3.5,54624,List2B,black,man,,,,,"{""Q0"":""Luke and Ruth are touching each other.""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1027668,0.0-15.0-0.6,54624,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,174,1029671,0.0-15.0-1.6,54624,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,175,1031672,0.0-15.0-2.6,54624,List2B,black,man,,,,null,,,,
