rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
36418,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,489304,0.0-4.0,45357,List1B,black,woman,,,,,,,,
5364,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,495680,0.0-5.0,45357,List1B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,498712,0.0-6.0,45357,List1B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,500711,0.0-7.0,45357,List1B,black,woman,,,,null,,,,
6081,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,45,506800,0.0-8.0,45357,List1B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,509832,0.0-9.0,45357,List1B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,511838,0.0-10.0,45357,List1B,black,woman,,,,null,,,,
5309,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,48,517153,0.0-11.0,45357,List1B,black,woman,,,,,,,,
22740,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,540915,0.0-12.0,45357,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,542445,0.0-13.0-0.0,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,51,544471,0.0-13.0-1.0,45357,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,52,546456,0.0-13.0-2.0,45357,List1B,black,woman,,,,null,,,,
41369,,,survey-text,53,587837,0.0-13.0-3.0,45357,List1B,black,woman,,,,,"{""Q0"":""beth and kate are marrying eachother""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,588353,0.0-13.0-0.1,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,55,590373,0.0-13.0-1.1,45357,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,56,592368,0.0-13.0-2.1,45357,List1B,black,woman,,,,null,,,,
8107,,,survey-text,57,600481,0.0-13.0-3.1,45357,List1B,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,600996,0.0-13.0-0.2,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,59,603021,0.0-13.0-1.2,45357,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,60,605020,0.0-13.0-2.2,45357,List1B,black,woman,,,,null,,,,
833,,,survey-text,61,605859,0.0-13.0-3.2,45357,List1B,black,woman,,,,,"{""Q0"":""""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,606387,0.0-13.0-0.3,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,63,608402,0.0-13.0-1.3,45357,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,64,610412,0.0-13.0-2.3,45357,List1B,black,woman,,,,null,,,,
61006,,,survey-text,65,671424,0.0-13.0-3.3,45357,List1B,black,woman,,,,,"{""Q0"":""ruth and kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,671935,0.0-13.0-0.4,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,67,673949,0.0-13.0-1.4,45357,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,68,675948,0.0-13.0-2.4,45357,List1B,black,woman,,,,null,,,,
27014,,,survey-text,69,702972,0.0-13.0-3.4,45357,List1B,black,woman,,,,,"{""Q0"":""luke and mike are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,703490,0.0-13.0-0.5,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,71,705507,0.0-13.0-1.5,45357,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,72,707512,0.0-13.0-2.5,45357,List1B,black,woman,,,,null,,,,
23377,,,survey-text,73,730899,0.0-13.0-3.5,45357,List1B,black,woman,,,,,"{""Q0"":""luke and ruth are hugging each other""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,731415,0.0-13.0-0.6,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,75,733430,0.0-13.0-1.6,45357,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,76,735430,0.0-13.0-2.6,45357,List1B,black,woman,,,,null,,,,
39142,,,survey-text,77,774581,0.0-13.0-3.6,45357,List1B,black,woman,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,775083,0.0-13.0-0.7,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,79,777108,0.0-13.0-1.7,45357,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,80,779110,0.0-13.0-2.7,45357,List1B,black,woman,,,,null,,,,
43769,,,survey-text,81,822887,0.0-13.0-3.7,45357,List1B,black,woman,,,,,"{""Q0"":""luke and jane are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,823394,0.0-13.0-0.8,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,83,825404,0.0-13.0-1.8,45357,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,84,827406,0.0-13.0-2.8,45357,List1B,black,woman,,,,null,,,,
22912,,,survey-text,85,850336,0.0-13.0-3.8,45357,List1B,black,woman,,,,,"{""Q0"":""kate is touchind fred""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,850850,0.0-13.0-0.9,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,87,852865,0.0-13.0-1.9,45357,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,88,854865,0.0-13.0-2.9,45357,List1B,black,woman,,,,null,,,,
20047,,,survey-text,89,874920,0.0-13.0-3.9,45357,List1B,black,woman,,,,,"{""Q0"":""beth is dancing with jane""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,875431,0.0-13.0-0.10,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug1.gif""</stim_listB>",,html-keyboard-response,91,877446,0.0-13.0-1.10,45357,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,92,879443,0.0-13.0-2.10,45357,List1B,black,woman,,,,null,,,,
30493,,,survey-text,93,909945,0.0-13.0-3.10,45357,List1B,black,woman,,,,,"{""Q0"":""mike is hugging jane""}","<img src=""stim_listB/hug1.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,910464,0.0-13.0-0.11,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,95,912484,0.0-13.0-1.11,45357,List1B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,96,914478,0.0-13.0-2.11,45357,List1B,black,woman,,,,null,,,,
26339,,,survey-text,97,940826,0.0-13.0-3.11,45357,List1B,black,woman,,,,,"{""Q0"":""mike is hugging kate""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,941343,0.0-13.0-0.12,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,99,943365,0.0-13.0-1.12,45357,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,945371,0.0-13.0-2.12,45357,List1B,black,woman,,,,null,,,,
32585,,,survey-text,101,977964,0.0-13.0-3.12,45357,List1B,black,woman,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,978483,0.0-13.0-0.13,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,103,980497,0.0-13.0-1.13,45357,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,104,982504,0.0-13.0-2.13,45357,List1B,black,woman,,,,null,,,,
28922,,,survey-text,105,1011436,0.0-13.0-3.13,45357,List1B,black,woman,,,,,"{""Q0"":""fred is kissing jane""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1011970,0.0-13.0-0.14,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,107,1013980,0.0-13.0-1.14,45357,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,108,1015984,0.0-13.0-2.14,45357,List1B,black,woman,,,,null,,,,
32758,,,survey-text,109,1048749,0.0-13.0-3.14,45357,List1B,black,woman,,,,,"{""Q0"":""dave is marrying beth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,1049268,0.0-13.0-0.15,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,111,1051281,0.0-13.0-1.15,45357,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,112,1053294,0.0-13.0-2.15,45357,List1B,black,woman,,,,null,,,,
33782,,,survey-text,113,1087086,0.0-13.0-3.15,45357,List1B,black,woman,,,,,"{""Q0"":""ruth is kissing jane""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,1087600,0.0-13.0-0.16,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,115,1089626,0.0-13.0-1.16,45357,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,116,1091610,0.0-13.0-2.16,45357,List1B,black,woman,,,,null,,,,
27974,,,survey-text,117,1119592,0.0-13.0-3.16,45357,List1B,black,woman,,,,,"{""Q0"":""luke is dancing with beth""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,1120110,0.0-13.0-0.17,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,119,1122125,0.0-13.0-1.17,45357,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,120,1124125,0.0-13.0-2.17,45357,List1B,black,woman,,,,null,,,,
27046,,,survey-text,121,1151179,0.0-13.0-3.17,45357,List1B,black,woman,,,,,"{""Q0"":""kate is dancing with fred""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,1151699,0.0-13.0-0.18,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch5.gif""</stim_listB>",,html-keyboard-response,123,1153719,0.0-13.0-1.18,45357,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,124,1155710,0.0-13.0-2.18,45357,List1B,black,woman,,,,null,,,,
14028,,,survey-text,125,1169747,0.0-13.0-3.18,45357,List1B,black,woman,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listB/touch5.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,1170263,0.0-13.0-0.19,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,127,1172284,0.0-13.0-1.19,45357,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,128,1174278,0.0-13.0-2.19,45357,List1B,black,woman,,,,null,,,,
25202,,,survey-text,129,1199490,0.0-13.0-3.19,45357,List1B,black,woman,,,,,"{""Q0"":""luke and mike are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
77091,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,1276588,0.0-14.0-0.0,45357,List1B,black,woman,,,,,,,,
2932,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,131,1280541,0.0-14.0-1.0,45357,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,132,1282061,0.0-14.0-2.0-0.0,45357,List1B,black,woman,,,,null,,,,
8560,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,133,1290639,0.0-14.0-4.0,45357,List1B,black,woman,,TRUE,0,,,,,
3194,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,134,1294861,0.0-14.0-6.0-0.0,45357,List1B,black,woman,,FALSE,0,,,,,
null,INCORRECT,,html-keyboard-response,135,1296385,0.0-14.0-6.0-2.0-0.0,45357,List1B,black,woman,,,,null,,,,
4065,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,136,1300463,0.0-14.0-7.0,45357,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,137,1301975,0.0-14.0-8.0-0.0,45357,List1B,black,woman,,,,null,,,,
22499,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,138,1324488,0.0-14.0-10.0,45357,List1B,black,woman,,TRUE,4,,,,,
3228,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,139,1328737,0.0-14.0-12.0-0.0,45357,List1B,black,woman,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,140,1330253,0.0-14.0-12.0-1.0-0.0,45357,List1B,black,woman,,,,null,,,,
7637,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,141,1337904,0.0-14.0-13.0,45357,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,1339429,0.0-14.0-14.0-0.0,45357,List1B,black,woman,,,,null,,,,
2077,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,143,1341519,0.0-14.0-16.0,45357,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,144,1343057,0.0-14.0-17.0-0.0,45357,List1B,black,woman,,,,null,,,,
4481,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,145,1347552,0.0-14.0-19.0,45357,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,146,1349073,0.0-14.0-20.0-0.0,45357,List1B,black,woman,,,,null,,,,
1880,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,147,1350968,0.0-14.0-22.0,45357,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,148,1352485,0.0-14.0-23.0-0.0,45357,List1B,black,woman,,,,null,,,,
1836,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,1354336,0.0-14.0-25.0,45357,List1B,black,woman,,,,,,,,
1608,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,150,1356968,0.0-14.0-26.0-0.0,45357,List1B,black,woman,,,,,,,,
47047,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,1405049,0.0-14.1-0.1,45357,List1B,black,woman,,,,,,,,
3944,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,152,1410051,0.0-14.1-1.1,45357,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,153,1411566,0.0-14.1-2.1-0.1,45357,List1B,black,woman,,,,null,,,,
10829,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,154,1422409,0.0-14.1-4.1,45357,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,155,1423936,0.0-14.1-5.1-0.1,45357,List1B,black,woman,,,,null,,,,
4412,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,156,1428364,0.0-14.1-7.1,45357,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,157,1429900,0.0-14.1-8.1-0.1,45357,List1B,black,woman,,,,null,,,,
2610,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,158,1432524,0.0-14.1-10.1,45357,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,159,1434046,0.0-14.1-11.1-0.1,45357,List1B,black,woman,,,,null,,,,
3176,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,160,1437237,0.0-14.1-13.1,45357,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,161,1438758,0.0-14.1-14.1-0.1,45357,List1B,black,woman,,,,null,,,,
1885,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,162,1440659,0.0-14.1-16.1,45357,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,163,1442175,0.0-14.1-17.1-0.1,45357,List1B,black,woman,,,,null,,,,
5958,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,164,1448149,0.0-14.1-19.1,45357,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,165,1449668,0.0-14.1-20.1-0.1,45357,List1B,black,woman,,,,null,,,,
3736,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,166,1453420,0.0-14.1-22.1,45357,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,167,1454953,0.0-14.1-23.1-0.1,45357,List1B,black,woman,,,,null,,,,
1955,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,1456923,0.0-14.1-25.1,45357,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1458465,0.0-15.0-0.0,45357,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,170,1460477,0.0-15.0-1.0,45357,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,171,1462492,0.0-15.0-2.0,45357,List1B,black,woman,,,,null,,,,
28007,,,survey-text,172,1490508,0.0-15.0-3.0,45357,List1B,black,woman,,,,,"{""Q0"":""beth and ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
