rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,is kissing,,html-keyboard-response,44,477968,0.0-13.0-2.3,67921,List2B,white,woman,,,,null,,,,
8124,,,survey-text,45,486095,0.0-13.0-3.3,67921,List2B,white,woman,,,,,"{""Q0"":""ruth and kate are kissing""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,486596,0.0-13.0-0.4,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,47,488598,0.0-13.0-1.4,67921,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,490601,0.0-13.0-2.4,67921,List2B,white,woman,,,,null,,,,
16865,,,survey-text,49,507468,0.0-13.0-3.4,67921,List2B,white,woman,,,,,"{""Q0"":""luke and ruth are fighting each other.""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,507970,0.0-13.0-0.5,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,51,509972,0.0-13.0-1.5,67921,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,52,511973,0.0-13.0-2.5,67921,List2B,white,woman,,,,null,,,,
16541,,,survey-text,53,528516,0.0-13.0-3.5,67921,List2B,white,woman,,,,,"{""Q0"":""dave and fred are shouting at each other.""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,529018,0.0-13.0-0.6,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,55,531020,0.0-13.0-1.6,67921,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,533022,0.0-13.0-2.6,67921,List2B,white,woman,,,,null,,,,
15968,,,survey-text,57,548990,0.0-13.0-3.6,67921,List2B,white,woman,,,,,"{""Q0"":""beth is fighting mike""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,549492,0.0-13.0-0.7,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,59,551495,0.0-13.0-1.7,67921,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,60,553497,0.0-13.0-2.7,67921,List2B,white,woman,,,,null,,,,
21846,,,survey-text,61,575345,0.0-13.0-3.7,67921,List2B,white,woman,,,,,"{""Q0"":""luke is talking to fred""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,575846,0.0-13.0-0.8,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,63,577849,0.0-13.0-1.8,67921,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,64,579850,0.0-13.0-2.8,67921,List2B,white,woman,,,,null,,,,
10778,,,survey-text,65,590630,0.0-13.0-3.8,67921,List2B,white,woman,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,591135,0.0-13.0-0.9,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,67,593138,0.0-13.0-1.9,67921,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,68,595141,0.0-13.0-2.9,67921,List2B,white,woman,,,,null,,,,
8007,,,survey-text,69,603148,0.0-13.0-3.9,67921,List2B,white,woman,,,,,"{""Q0"":""luke and mike are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,603651,0.0-13.0-0.10,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,71,605652,0.0-13.0-1.10,67921,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,72,607654,0.0-13.0-2.10,67921,List2B,white,woman,,,,null,,,,
4972,,,survey-text,73,612628,0.0-13.0-3.10,67921,List2B,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,613130,0.0-13.0-0.11,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,75,615133,0.0-13.0-1.11,67921,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,76,617136,0.0-13.0-2.11,67921,List2B,white,woman,,,,null,,,,
7491,,,survey-text,77,624627,0.0-13.0-3.11,67921,List2B,white,woman,,,,,"{""Q0"":""mike and kate are touching each other""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,625129,0.0-13.0-0.12,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,79,627131,0.0-13.0-1.12,67921,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,629132,0.0-13.0-2.12,67921,List2B,white,woman,,,,null,,,,
6883,,,survey-text,81,636016,0.0-13.0-3.12,67921,List2B,white,woman,,,,,"{""Q0"":""fred and beth are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,636517,0.0-13.0-0.13,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk6.gif""</stim_listB>",,html-keyboard-response,83,638518,0.0-13.0-1.13,67921,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,84,640520,0.0-13.0-2.13,67921,List2B,white,woman,,,,null,,,,
7239,,,survey-text,85,647760,0.0-13.0-3.13,67921,List2B,white,woman,,,,,"{""Q0"":""luke and fred are talking to each other""}","<img src=""stim_listB/talk6.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,648261,0.0-13.0-0.14,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,87,650262,0.0-13.0-1.14,67921,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,88,652264,0.0-13.0-2.14,67921,List2B,white,woman,,,,null,,,,
5389,,,survey-text,89,657655,0.0-13.0-3.14,67921,List2B,white,woman,,,,,"{""Q0"":""fred is kissing kate""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,658157,0.0-13.0-0.15,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,91,660160,0.0-13.0-1.15,67921,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,92,662163,0.0-13.0-2.15,67921,List2B,white,woman,,,,null,,,,
5447,,,survey-text,93,667611,0.0-13.0-3.15,67921,List2B,white,woman,,,,,"{""Q0"":""beth is touching mike""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,668113,0.0-13.0-0.16,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,95,670115,0.0-13.0-1.16,67921,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,96,672117,0.0-13.0-2.16,67921,List2B,white,woman,,,,null,,,,
14081,,,survey-text,97,686199,0.0-13.0-3.16,67921,List2B,white,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,686701,0.0-13.0-0.17,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,99,688703,0.0-13.0-1.17,67921,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,100,690705,0.0-13.0-2.17,67921,List2B,white,woman,,,,null,,,,
10640,,,survey-text,101,701346,0.0-13.0-3.17,67921,List2B,white,woman,,,,,"{""Q0"":""jane is marrying kate""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,701847,0.0-13.0-0.18,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,103,703848,0.0-13.0-1.18,67921,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,104,705850,0.0-13.0-2.18,67921,List2B,white,woman,,,,null,,,,
6919,,,survey-text,105,712770,0.0-13.0-3.18,67921,List2B,white,woman,,,,,"{""Q0"":""beth is fighting ruth""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,713271,0.0-13.0-0.19,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,107,715273,0.0-13.0-1.19,67921,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,717275,0.0-13.0-2.19,67921,List2B,white,woman,,,,null,,,,
5395,,,survey-text,109,722672,0.0-13.0-3.19,67921,List2B,white,woman,,,,,"{""Q0"":""beth is dancing with ruth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
86290,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,808962,0.0-14.0-0.0,67921,List2B,white,woman,,,,,,,,
4864,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,814829,0.0-14.0-1.0,67921,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,816331,0.0-14.0-2.0-0.0,67921,List2B,white,woman,,,,null,,,,
5032,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,821365,0.0-14.0-4.0,67921,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,822868,0.0-14.0-5.0-0.0,67921,List2B,white,woman,,,,null,,,,
2877,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,115,825746,0.0-14.0-7.0,67921,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,116,827248,0.0-14.0-8.0-0.0,67921,List2B,white,woman,,,,null,,,,
3532,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,830782,0.0-14.0-10.0,67921,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,832285,0.0-14.0-11.0-0.0,67921,List2B,white,woman,,,,null,,,,
2069,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,119,834356,0.0-14.0-13.0,67921,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,120,835858,0.0-14.0-14.0-0.0,67921,List2B,white,woman,,,,null,,,,
5475,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,841335,0.0-14.0-16.0,67921,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,842838,0.0-14.0-17.0-0.0,67921,List2B,white,woman,,,,null,,,,
2419,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,845259,0.0-14.0-19.0,67921,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,846761,0.0-14.0-20.0-0.0,67921,List2B,white,woman,,,,null,,,,
2117,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,848880,0.0-14.0-22.0,67921,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,850382,0.0-14.0-23.0-0.0,67921,List2B,white,woman,,,,null,,,,
2972,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,853358,0.0-14.0-25.0,67921,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,854862,0.0-15.0-0.0,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,129,856866,0.0-15.0-1.0,67921,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,130,858867,0.0-15.0-2.0,67921,List2B,white,woman,,,,null,,,,
7430,,,survey-text,131,866298,0.0-15.0-3.0,67921,List2B,white,woman,,,,,"{""Q0"":""luke and fred are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,866800,0.0-15.0-0.1,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,133,868802,0.0-15.0-1.1,67921,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,134,870805,0.0-15.0-2.1,67921,List2B,white,woman,,,,null,,,,
11464,,,survey-text,135,882270,0.0-15.0-3.1,67921,List2B,white,woman,,,,,"{""Q0"":""mike and kate are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,882771,0.0-15.0-0.2,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,137,884774,0.0-15.0-1.2,67921,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,138,886775,0.0-15.0-2.2,67921,List2B,white,woman,,,,null,,,,
4759,,,survey-text,139,891536,0.0-15.0-3.2,67921,List2B,white,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,892037,0.0-15.0-0.3,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,141,894040,0.0-15.0-1.3,67921,List2B,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,142,896041,0.0-15.0-2.3,67921,List2B,white,woman,,,,null,,,,
11014,,,survey-text,143,907056,0.0-15.0-3.3,67921,List2B,white,woman,,,,,"{""Q0"":""jane is touching dave""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,907558,0.0-15.0-0.4,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,145,909561,0.0-15.0-1.4,67921,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,146,911562,0.0-15.0-2.4,67921,List2B,white,woman,,,,null,,,,
8213,,,survey-text,147,919776,0.0-15.0-3.4,67921,List2B,white,woman,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,920279,0.0-15.0-0.5,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,149,922282,0.0-15.0-1.5,67921,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,150,924282,0.0-15.0-2.5,67921,List2B,white,woman,,,,null,,,,
7300,,,survey-text,151,931584,0.0-15.0-3.5,67921,List2B,white,woman,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,932085,0.0-15.0-0.6,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,153,934087,0.0-15.0-1.6,67921,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,154,936090,0.0-15.0-2.6,67921,List2B,white,woman,,,,null,,,,
7092,,,survey-text,155,943183,0.0-15.0-3.6,67921,List2B,white,woman,,,,,"{""Q0"":""mike and kate are yelling at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,943685,0.0-15.0-0.7,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,157,945687,0.0-15.0-1.7,67921,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,158,947688,0.0-15.0-2.7,67921,List2B,white,woman,,,,null,,,,
8525,,,survey-text,159,956215,0.0-15.0-3.7,67921,List2B,white,woman,,,,,"{""Q0"":""ruth and kate are arguing with each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,956718,0.0-15.0-0.8,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,161,958722,0.0-15.0-1.8,67921,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,162,960723,0.0-15.0-2.8,67921,List2B,white,woman,,,,null,,,,
6397,,,survey-text,163,967120,0.0-15.0-3.8,67921,List2B,white,woman,,,,,"{""Q0"":""dave and jane are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,967623,0.0-15.0-0.9,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,165,969627,0.0-15.0-1.9,67921,List2B,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,166,971629,0.0-15.0-2.9,67921,List2B,white,woman,,,,null,,,,
5659,,,survey-text,167,977290,0.0-15.0-3.9,67921,List2B,white,woman,,,,,"{""Q0"":""beth is hugging ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,977792,0.0-15.0-0.10,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,169,979795,0.0-15.0-1.10,67921,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,170,981797,0.0-15.0-2.10,67921,List2B,white,woman,,,,null,,,,
6499,,,survey-text,171,988296,0.0-15.0-3.10,67921,List2B,white,woman,,,,,"{""Q0"":""jane and kate are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,988798,0.0-15.0-0.11,67921,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry5.gif""</stim_listB>",,html-keyboard-response,173,990801,0.0-15.0-1.11,67921,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,174,992804,0.0-15.0-2.11,67921,List2B,white,woman,,,,null,,,,
4770,,,survey-text,175,997574,0.0-15.0-3.11,67921,List2B,white,woman,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listB/marry5.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,998076,0.0-15.0-0.12,67921,List2B,white,woman,,,,null,,,,
