rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,196340,0.0-13.0-0.0,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue4.gif""</stim_listA>",,html-keyboard-response,31,198344,0.0-13.0-1.0,20374,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,32,200352,0.0-13.0-2.0,20374,List1A,black,man,,,,null,,,,
15838,,,survey-text,33,216192,0.0-13.0-3.0,20374,List1A,black,man,,,,,"{""Q0"":""Jane is arguing with Luke""}","<img src=""stim_listA/argue4.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,216694,0.0-13.0-0.1,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch3.gif""</stim_listA>",,html-keyboard-response,35,218710,0.0-13.0-1.1,20374,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,36,220733,0.0-13.0-2.1,20374,List1A,black,man,,,,null,,,,
8862,,,survey-text,37,229596,0.0-13.0-3.1,20374,List1A,black,man,,,,,"{""Q0"":""Jane is touching Dave""}","<img src=""stim_listA/touch3.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,230105,0.0-13.0-0.2,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch8.gif""</stim_listA>",,html-keyboard-response,39,232110,0.0-13.0-1.2,20374,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,40,234112,0.0-13.0-2.2,20374,List1A,black,man,,,,null,,,,
16368,,,survey-text,41,250482,0.0-13.0-3.2,20374,List1A,black,man,,,,,"{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listA/touch8.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,250986,0.0-13.0-0.3,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,43,252994,0.0-13.0-1.3,20374,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,44,255010,0.0-13.0-2.3,20374,List1A,black,man,,,,null,,,,
14354,,,survey-text,45,269365,0.0-13.0-3.3,20374,List1A,black,man,,,,,"{""Q0"":""Kate and Jane are dancing with each other""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,269879,0.0-13.0-0.4,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet1.gif""</stim_listA>",,html-keyboard-response,47,271884,0.0-13.0-1.4,20374,List1A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,48,273893,0.0-13.0-2.4,20374,List1A,black,man,,,,null,,,,
12241,,,survey-text,49,286135,0.0-13.0-3.4,20374,List1A,black,man,,,,,"{""Q0"":""Kate and Mike are meeting""}","<img src=""stim_listA/meet1.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,286644,0.0-13.0-0.5,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,51,288651,0.0-13.0-1.5,20374,List1A,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,52,290658,0.0-13.0-2.5,20374,List1A,black,man,,,,null,,,,
15450,,,survey-text,53,306110,0.0-13.0-3.5,20374,List1A,black,man,,,,,"{""Q0"":""Mike and Luke are marrying""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,306614,0.0-13.0-0.6,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch7.gif""</stim_listA>",,html-keyboard-response,55,308632,0.0-13.0-1.6,20374,List1A,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,56,310634,0.0-13.0-2.6,20374,List1A,black,man,,,,null,,,,
10315,,,survey-text,57,320950,0.0-13.0-3.6,20374,List1A,black,man,,,,,"{""Q0"":""Kate and Jane are touching""}","<img src=""stim_listA/touch7.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,321467,0.0-13.0-0.7,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss4.gif""</stim_listA>",,html-keyboard-response,59,323472,0.0-13.0-1.7,20374,List1A,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,60,325475,0.0-13.0-2.7,20374,List1A,black,man,,,,null,,,,
9500,,,survey-text,61,334977,0.0-13.0-3.7,20374,List1A,black,man,,,,,"{""Q0"":""Jane and Dave are kissing each other""}","<img src=""stim_listA/kiss4.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,335478,0.0-13.0-0.8,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,63,337486,0.0-13.0-1.8,20374,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,64,339487,0.0-13.0-2.8,20374,List1A,black,man,,,,null,,,,
13501,,,survey-text,65,352989,0.0-13.0-3.8,20374,List1A,black,man,,,,,"{""Q0"":""Luke and Ruth are hugging ""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,353506,0.0-13.0-0.9,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,67,355512,0.0-13.0-1.9,20374,List1A,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,68,357514,0.0-13.0-2.9,20374,List1A,black,man,,,,null,,,,
13277,,,survey-text,69,370791,0.0-13.0-3.9,20374,List1A,black,man,,,,,"{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,371296,0.0-13.0-0.10,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue1.gif""</stim_listA>",,html-keyboard-response,71,373302,0.0-13.0-1.10,20374,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,375312,0.0-13.0-2.10,20374,List1A,black,man,,,,null,,,,
9645,,,survey-text,73,384958,0.0-13.0-3.10,20374,List1A,black,man,,,,,"{""Q0"":""Beth is arguing with Mike""}","<img src=""stim_listA/argue1.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,385462,0.0-13.0-0.11,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,75,387476,0.0-13.0-1.11,20374,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,389492,0.0-13.0-2.11,20374,List1A,black,man,,,,null,,,,
16304,,,survey-text,77,405797,0.0-13.0-3.11,20374,List1A,black,man,,,,,"{""Q0"":""Ruth and Kate are talking""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,406305,0.0-13.0-0.12,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,79,408311,0.0-13.0-1.12,20374,List1A,black,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,80,410314,0.0-13.0-2.12,20374,List1A,black,man,,,,null,,,,
14065,,,survey-text,81,424381,0.0-13.0-3.12,20374,List1A,black,man,,,,,"{""Q0"":""Dave and Ruth are talking to each other""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,424882,0.0-13.0-0.13,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug1.gif""</stim_listA>",,html-keyboard-response,83,426888,0.0-13.0-1.13,20374,List1A,black,man,,,,null,,,,
null,is hugging,,html-keyboard-response,84,428891,0.0-13.0-2.13,20374,List1A,black,man,,,,null,,,,
8704,,,survey-text,85,437597,0.0-13.0-3.13,20374,List1A,black,man,,,,,"{""Q0"":""Fred and Beth is hugging""}","<img src=""stim_listA/hug1.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,438111,0.0-13.0-0.14,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,87,440118,0.0-13.0-1.14,20374,List1A,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,442119,0.0-13.0-2.14,20374,List1A,black,man,,,,null,,,,
7226,,,survey-text,89,449346,0.0-13.0-3.14,20374,List1A,black,man,,,,,"{""Q0"":""Mike is arguing with Luke""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,449863,0.0-13.0-0.15,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance1.gif""</stim_listA>",,html-keyboard-response,91,451881,0.0-13.0-1.15,20374,List1A,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,92,453888,0.0-13.0-2.15,20374,List1A,black,man,,,,null,,,,
8617,,,survey-text,93,462506,0.0-13.0-3.15,20374,List1A,black,man,,,,,"{""Q0"":""Fred is dancing with Beth""}","<img src=""stim_listA/dance1.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,463015,0.0-13.0-0.16,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,95,465028,0.0-13.0-1.16,20374,List1A,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,96,467044,0.0-13.0-2.16,20374,List1A,black,man,,,,null,,,,
14689,,,survey-text,97,481733,0.0-13.0-3.16,20374,List1A,black,man,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,482243,0.0-13.0-0.17,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/dance6.gif""</stim_listA>",,html-keyboard-response,99,484260,0.0-13.0-1.17,20374,List1A,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,486262,0.0-13.0-2.17,20374,List1A,black,man,,,,null,,,,
10172,,,survey-text,101,496436,0.0-13.0-3.17,20374,List1A,black,man,,,,,"{""Q0"":""Fred and Mike are dancing with each other""}","<img src=""stim_listA/dance6.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,496942,0.0-13.0-0.18,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,103,498953,0.0-13.0-1.18,20374,List1A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,104,500955,0.0-13.0-2.18,20374,List1A,black,man,,,,null,,,,
7563,,,survey-text,105,508519,0.0-13.0-3.18,20374,List1A,black,man,,,,,"{""Q0"":""Mike and Beth are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,509028,0.0-13.0-0.19,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet3.gif""</stim_listA>",,html-keyboard-response,107,511038,0.0-13.0-1.19,20374,List1A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,108,513051,0.0-13.0-2.19,20374,List1A,black,man,,,,null,,,,
4930,,,survey-text,109,517983,0.0-13.0-3.19,20374,List1A,black,man,,,,,"{""Q0"":""Dave is meeting Jane""}","<img src=""stim_listA/meet3.gif""</stim_listA>",is meeting,
14881,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,532866,0.0-14.0-0.0,20374,List1A,black,man,,,,,,,,
3189,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,111,537060,0.0-14.0-1.0,20374,List1A,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,538562,0.0-14.0-2.0-0.0,20374,List1A,black,man,,,,null,,,,
2557,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,113,541121,0.0-14.0-4.0,20374,List1A,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,114,542634,0.0-14.0-5.0-0.0,20374,List1A,black,man,,,,null,,,,
4526,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,115,547161,0.0-14.0-7.0,20374,List1A,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,116,548676,0.0-14.0-8.0-0.0,20374,List1A,black,man,,,,null,,,,
2940,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,117,551618,0.0-14.0-10.0,20374,List1A,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,118,553139,0.0-14.0-11.0-0.0,20374,List1A,black,man,,,,null,,,,
3798,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,119,556939,0.0-14.0-13.0,20374,List1A,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,120,558456,0.0-14.0-14.0-0.0,20374,List1A,black,man,,,,null,,,,
5569,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,121,564026,0.0-14.0-16.0,20374,List1A,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,122,565552,0.0-14.0-17.0-0.0,20374,List1A,black,man,,,,null,,,,
2493,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,123,568047,0.0-14.0-19.0,20374,List1A,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,569565,0.0-14.0-20.0-0.0,20374,List1A,black,man,,,,null,,,,
2277,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,125,571843,0.0-14.0-22.0,20374,List1A,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,126,573356,0.0-14.0-23.0-0.0,20374,List1A,black,man,,,,null,,,,
1725,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,575082,0.0-14.0-25.0,20374,List1A,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,576614,0.0-15.0-0.0,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,129,578630,0.0-15.0-1.0,20374,List1A,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,130,580644,0.0-15.0-2.0,20374,List1A,black,man,,,,null,,,,
11297,,,survey-text,131,591942,0.0-15.0-3.0,20374,List1A,black,man,,,,,"{""Q0"":""Ruth is shouting at Beth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,592445,0.0-15.0-0.1,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/talk7.gif""</stim_listA>",,html-keyboard-response,133,594462,0.0-15.0-1.1,20374,List1A,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,134,596464,0.0-15.0-2.1,20374,List1A,black,man,,,,null,,,,
7274,,,survey-text,135,603739,0.0-15.0-3.1,20374,List1A,black,man,,,,,"{""Q0"":""Jane is talking to Beth""}","<img src=""stim_listA/talk7.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,604241,0.0-15.0-0.2,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/touch6.gif""</stim_listA>",,html-keyboard-response,137,606248,0.0-15.0-1.2,20374,List1A,black,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,138,608250,0.0-15.0-2.2,20374,List1A,black,man,,,,null,,,,
10496,,,survey-text,139,618746,0.0-15.0-3.2,20374,List1A,black,man,,,,,"{""Q0"":""Fred and Luke are touching each other""}","<img src=""stim_listA/touch6.gif""</stim_listA>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,619254,0.0-15.0-0.3,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/hug8.gif""</stim_listA>",,html-keyboard-response,141,621271,0.0-15.0-1.3,20374,List1A,black,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,142,623273,0.0-15.0-2.3,20374,List1A,black,man,,,,null,,,,
9534,,,survey-text,143,632808,0.0-15.0-3.3,20374,List1A,black,man,,,,,"{""Q0"":""Jane and Kate are hugging each other""}","<img src=""stim_listA/hug8.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,633312,0.0-15.0-0.4,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,145,635315,0.0-15.0-1.4,20374,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,146,637316,0.0-15.0-2.4,20374,List1A,black,man,,,,null,,,,
8861,,,survey-text,147,646179,0.0-15.0-3.4,20374,List1A,black,man,,,,,"{""Q0"":""Kate is fighting Jane""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,646696,0.0-15.0-0.5,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,149,648701,0.0-15.0-1.5,20374,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,650721,0.0-15.0-2.5,20374,List1A,black,man,,,,null,,,,
9374,,,survey-text,151,660096,0.0-15.0-3.5,20374,List1A,black,man,,,,,"{""Q0"":""Fredand Luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,660607,0.0-15.0-0.6,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet7.gif""</stim_listA>",,html-keyboard-response,153,662612,0.0-15.0-1.6,20374,List1A,black,man,,,,null,,,,
null,is meeting,,html-keyboard-response,154,664614,0.0-15.0-2.6,20374,List1A,black,man,,,,null,,,,
6232,,,survey-text,155,670847,0.0-15.0-3.6,20374,List1A,black,man,,,,,"{""Q0"":""Jane is meeting Beth""}","<img src=""stim_listA/meet7.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,671354,0.0-15.0-0.7,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,157,673371,0.0-15.0-1.7,20374,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,158,675381,0.0-15.0-2.7,20374,List1A,black,man,,,,null,,,,
12055,,,survey-text,159,687437,0.0-15.0-3.7,20374,List1A,black,man,,,,,"{""Q0"":""Beth and Fred are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,687950,0.0-15.0-0.8,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,161,689963,0.0-15.0-1.8,20374,List1A,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,162,691978,0.0-15.0-2.8,20374,List1A,black,man,,,,null,,,,
13277,,,survey-text,163,705255,0.0-15.0-3.8,20374,List1A,black,man,,,,,"{""Q0"":""Jane and Beth are arguing with each other""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,705763,0.0-15.0-0.9,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/meet4.gif""</stim_listA>",,html-keyboard-response,165,707773,0.0-15.0-1.9,20374,List1A,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,166,709780,0.0-15.0-2.9,20374,List1A,black,man,,,,null,,,,
15904,,,survey-text,167,725686,0.0-15.0-3.9,20374,List1A,black,man,,,,,"{""Q0"":""Luke and Ruth are meeting each other""}","<img src=""stim_listA/meet4.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,726190,0.0-15.0-0.10,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight5.gif""</stim_listA>",,html-keyboard-response,169,728203,0.0-15.0-1.10,20374,List1A,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,170,730207,0.0-15.0-2.10,20374,List1A,black,man,,,,null,,,,
8411,,,survey-text,171,738620,0.0-15.0-3.10,20374,List1A,black,man,,,,,"{""Q0"":""Mike is fighting Dave""}","<img src=""stim_listA/fight5.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,739135,0.0-15.0-0.11,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,173,741152,0.0-15.0-1.11,20374,List1A,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,174,743154,0.0-15.0-2.11,20374,List1A,black,man,,,,null,,,,
7393,,,survey-text,175,750549,0.0-15.0-3.11,20374,List1A,black,man,,,,,"{""Q0"":""Ruth and Luke are fighting each other""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,751054,0.0-15.0-0.12,20374,List1A,black,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,177,753071,0.0-15.0-1.12,20374,List1A,black,man,,,,null,,,,
