rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
3157,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,393924,0.0-5.0,63438,List1B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,396927,0.0-6.0,63438,List1B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,398930,0.0-7.0,63438,List1B,black,woman,,,,null,,,,
4529,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,403461,0.0-8.0,63438,List1B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,406464,0.0-9.0,63438,List1B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,408465,0.0-10.0,63438,List1B,black,woman,,,,null,,,,
3746,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,412214,0.0-11.0,63438,List1B,black,woman,,,,,,,,
7911,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,421128,0.0-12.0,63438,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,422631,0.0-13.0-0.0,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,31,424634,0.0-13.0-1.0,63438,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,32,426636,0.0-13.0-2.0,63438,List1B,black,woman,,,,null,,,,
15737,,,survey-text,33,442377,0.0-13.0-3.0,63438,List1B,black,woman,,,,,"{""Q0"":""jane is speaking to dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,442881,0.0-13.0-0.1,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,35,444882,0.0-13.0-1.1,63438,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,36,446884,0.0-13.0-2.1,63438,List1B,black,woman,,,,null,,,,
16774,,,survey-text,37,463663,0.0-13.0-3.1,63438,List1B,black,woman,,,,,"{""Q0"":""jane is speaking to beth""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,464167,0.0-13.0-0.2,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,39,466170,0.0-13.0-1.2,63438,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,40,468172,0.0-13.0-2.2,63438,List1B,black,woman,,,,null,,,,
10156,,,survey-text,41,478331,0.0-13.0-3.2,63438,List1B,black,woman,,,,,"{""Q0"":""dave is speaking to ruth""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,478833,0.0-13.0-0.3,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,43,480835,0.0-13.0-1.3,63438,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,44,482837,0.0-13.0-2.3,63438,List1B,black,woman,,,,null,,,,
17025,,,survey-text,45,499865,0.0-13.0-3.3,63438,List1B,black,woman,,,,,"{""Q0"":""luke is shouting at fred""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,500367,0.0-13.0-0.4,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,47,502369,0.0-13.0-1.4,63438,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,48,504371,0.0-13.0-2.4,63438,List1B,black,woman,,,,null,,,,
25925,,,survey-text,49,530298,0.0-13.0-3.4,63438,List1B,black,woman,,,,,"{""Q0"":""jane and beth are arguing with each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,530800,0.0-13.0-0.5,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,51,532802,0.0-13.0-1.5,63438,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,52,534803,0.0-13.0-2.5,63438,List1B,black,woman,,,,null,,,,
13098,,,survey-text,53,547904,0.0-13.0-3.5,63438,List1B,black,woman,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,548406,0.0-13.0-0.6,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,55,550408,0.0-13.0-1.6,63438,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,56,552410,0.0-13.0-2.6,63438,List1B,black,woman,,,,null,,,,
16034,,,survey-text,57,568446,0.0-13.0-3.6,63438,List1B,black,woman,,,,,"{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,568949,0.0-13.0-0.7,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,59,570951,0.0-13.0-1.7,63438,List1B,black,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,60,572953,0.0-13.0-2.7,63438,List1B,black,woman,,,,null,,,,
15115,,,survey-text,61,588070,0.0-13.0-3.7,63438,List1B,black,woman,,,,,"{""Q0"":""luke and ruth are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,588573,0.0-13.0-0.8,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,63,590579,0.0-13.0-1.8,63438,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,592581,0.0-13.0-2.8,63438,List1B,black,woman,,,,null,,,,
20725,,,survey-text,65,613309,0.0-13.0-3.8,63438,List1B,black,woman,,,,,"{""Q0"":""fred and dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,613815,0.0-13.0-0.9,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,67,615818,0.0-13.0-1.9,63438,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,617819,0.0-13.0-2.9,63438,List1B,black,woman,,,,null,,,,
11107,,,survey-text,69,628928,0.0-13.0-3.9,63438,List1B,black,woman,,,,,"{""Q0"":""kate and jane are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,629431,0.0-13.0-0.10,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,71,631433,0.0-13.0-1.10,63438,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,72,633434,0.0-13.0-2.10,63438,List1B,black,woman,,,,null,,,,
9268,,,survey-text,73,642705,0.0-13.0-3.10,63438,List1B,black,woman,,,,,"{""Q0"":""ruth is marrying kate""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,643208,0.0-13.0-0.11,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,75,645213,0.0-13.0-1.11,63438,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,76,647214,0.0-13.0-2.11,63438,List1B,black,woman,,,,null,,,,
11456,,,survey-text,77,658673,0.0-13.0-3.11,63438,List1B,black,woman,,,,,"{""Q0"":""ruth and dave are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,659177,0.0-13.0-0.12,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,79,661179,0.0-13.0-1.12,63438,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,80,663181,0.0-13.0-2.12,63438,List1B,black,woman,,,,null,,,,
8609,,,survey-text,81,671794,0.0-13.0-3.12,63438,List1B,black,woman,,,,,"{""Q0"":""fred is kissing beth""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,672297,0.0-13.0-0.13,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,83,674299,0.0-13.0-1.13,63438,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,84,676301,0.0-13.0-2.13,63438,List1B,black,woman,,,,null,,,,
12538,,,survey-text,85,688844,0.0-13.0-3.13,63438,List1B,black,woman,,,,,"{""Q0"":""mike is arguing with luke""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,689347,0.0-13.0-0.14,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch2.gif""</stim_listB>",,html-keyboard-response,87,691349,0.0-13.0-1.14,63438,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,88,693351,0.0-13.0-2.14,63438,List1B,black,woman,,,,null,,,,
12638,,,survey-text,89,705992,0.0-13.0-3.14,63438,List1B,black,woman,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listB/touch2.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,706495,0.0-13.0-0.15,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,91,708497,0.0-13.0-1.15,63438,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,92,710498,0.0-13.0-2.15,63438,List1B,black,woman,,,,null,,,,
12402,,,survey-text,93,722902,0.0-13.0-3.15,63438,List1B,black,woman,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,723404,0.0-13.0-0.16,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,95,725408,0.0-13.0-1.16,63438,List1B,black,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,96,727410,0.0-13.0-2.16,63438,List1B,black,woman,,,,null,,,,
14904,,,survey-text,97,742316,0.0-13.0-3.16,63438,List1B,black,woman,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,742818,0.0-13.0-0.17,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry2.gif""</stim_listB>",,html-keyboard-response,99,744822,0.0-13.0-1.17,63438,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,100,746824,0.0-13.0-2.17,63438,List1B,black,woman,,,,null,,,,
18294,,,survey-text,101,765120,0.0-13.0-3.17,63438,List1B,black,woman,,,,,"{""Q0"":""fred and kate are marrying each other""}","<img src=""stim_listB/marry2.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,765622,0.0-13.0-0.18,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,103,767624,0.0-13.0-1.18,63438,List1B,black,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,104,769625,0.0-13.0-2.18,63438,List1B,black,woman,,,,null,,,,
11873,,,survey-text,105,781500,0.0-13.0-3.18,63438,List1B,black,woman,,,,,"{""Q0"":""luke is dancing with jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,782003,0.0-13.0-0.19,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,107,784007,0.0-13.0-1.19,63438,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,108,786010,0.0-13.0-2.19,63438,List1B,black,woman,,,,null,,,,
12664,,,survey-text,109,798676,0.0-13.0-3.19,63438,List1B,black,woman,,,,,"{""Q0"":""luke and ruth are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
10623,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,809304,0.0-14.0-0.0,63438,List1B,black,woman,,,,,,,,
5469,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,111,815783,0.0-14.0-1.0,63438,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,817286,0.0-14.0-2.0-0.0,63438,List1B,black,woman,,,,null,,,,
3103,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,820394,0.0-14.0-4.0,63438,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,821896,0.0-14.0-5.0-0.0,63438,List1B,black,woman,,,,null,,,,
4053,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,825955,0.0-14.0-7.0,63438,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,827457,0.0-14.0-8.0-0.0,63438,List1B,black,woman,,,,null,,,,
3011,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,830472,0.0-14.0-10.0,63438,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,831975,0.0-14.0-11.0-0.0,63438,List1B,black,woman,,,,null,,,,
4732,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,119,836711,0.0-14.0-13.0,63438,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,120,838218,0.0-14.0-14.0-0.0,63438,List1B,black,woman,,,,null,,,,
6187,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,844409,0.0-14.0-16.0,63438,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,845915,0.0-14.0-17.0-0.0,63438,List1B,black,woman,,,,null,,,,
2837,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,848755,0.0-14.0-19.0,63438,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,850259,0.0-14.0-20.0-0.0,63438,List1B,black,woman,,,,null,,,,
5090,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,125,855357,0.0-14.0-22.0,63438,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,126,856860,0.0-14.0-23.0-0.0,63438,List1B,black,woman,,,,null,,,,
2287,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,859150,0.0-14.0-25.0,63438,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,860655,0.0-15.0-0.0,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,129,862660,0.0-15.0-1.0,63438,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,130,864662,0.0-15.0-2.0,63438,List1B,black,woman,,,,null,,,,
12006,,,survey-text,131,876671,0.0-15.0-3.0,63438,List1B,black,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,877174,0.0-15.0-0.1,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,133,879177,0.0-15.0-1.1,63438,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,134,881180,0.0-15.0-2.1,63438,List1B,black,woman,,,,null,,,,
14586,,,survey-text,135,895768,0.0-15.0-3.1,63438,List1B,black,woman,,,,,"{""Q0"":""beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,896271,0.0-15.0-0.2,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,137,898273,0.0-15.0-1.2,63438,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,138,900274,0.0-15.0-2.2,63438,List1B,black,woman,,,,null,,,,
19421,,,survey-text,139,919698,0.0-15.0-3.2,63438,List1B,black,woman,,,,,"{""Q0"":""kate is touching mike""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,920201,0.0-15.0-0.3,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,141,922203,0.0-15.0-1.3,63438,List1B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,142,924206,0.0-15.0-2.3,63438,List1B,black,woman,,,,null,,,,
11854,,,survey-text,143,936064,0.0-15.0-3.3,63438,List1B,black,woman,,,,,"{""Q0"":""dave and jane are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,936567,0.0-15.0-0.4,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,145,938569,0.0-15.0-1.4,63438,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,146,940571,0.0-15.0-2.4,63438,List1B,black,woman,,,,null,,,,
11192,,,survey-text,147,951768,0.0-15.0-3.4,63438,List1B,black,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,952271,0.0-15.0-0.5,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,149,954274,0.0-15.0-1.5,63438,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,150,956276,0.0-15.0-2.5,63438,List1B,black,woman,,,,null,,,,
14128,,,survey-text,151,970407,0.0-15.0-3.5,63438,List1B,black,woman,,,,,"{""Q0"":""kate is fighting jane""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,970912,0.0-15.0-0.6,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,153,972914,0.0-15.0-1.6,63438,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,154,974916,0.0-15.0-2.6,63438,List1B,black,woman,,,,null,,,,
8793,,,survey-text,155,983711,0.0-15.0-3.6,63438,List1B,black,woman,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,984213,0.0-15.0-0.7,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,157,986216,0.0-15.0-1.7,63438,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,158,988218,0.0-15.0-2.7,63438,List1B,black,woman,,,,null,,,,
8613,,,survey-text,159,996833,0.0-15.0-3.7,63438,List1B,black,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,997337,0.0-15.0-0.8,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,161,999339,0.0-15.0-1.8,63438,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,162,1001341,0.0-15.0-2.8,63438,List1B,black,woman,,,,null,,,,
12624,,,survey-text,163,1013968,0.0-15.0-3.8,63438,List1B,black,woman,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1014470,0.0-15.0-0.9,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,165,1016474,0.0-15.0-1.9,63438,List1B,black,woman,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,166,1018476,0.0-15.0-2.9,63438,List1B,black,woman,,,,null,,,,
13859,,,survey-text,167,1032339,0.0-15.0-3.9,63438,List1B,black,woman,,,,,"{""Q0"":""mike and kate are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1032842,0.0-15.0-0.10,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,169,1034844,0.0-15.0-1.10,63438,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,170,1036845,0.0-15.0-2.10,63438,List1B,black,woman,,,,null,,,,
10497,,,survey-text,171,1047345,0.0-15.0-3.10,63438,List1B,black,woman,,,,,"{""Q0"":""kate is meeting jane""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1047848,0.0-15.0-0.11,63438,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,173,1049851,0.0-15.0-1.11,63438,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,174,1051853,0.0-15.0-2.11,63438,List1B,black,woman,,,,null,,,,
13422,,,survey-text,175,1065277,0.0-15.0-3.11,63438,List1B,black,woman,,,,,"{""Q0"":""kate and mike are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
