rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2583,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,12,179456,0.0-3.0-13.0,71303,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,13,180959,0.0-3.0-14.0-0.0,71303,List1B,white,man,,,,null,,,,
4120,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,14,185080,0.0-3.0-16.0,71303,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,15,186582,0.0-3.0-17.0-0.0,71303,List1B,white,man,,,,null,,,,
7814,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,16,194398,0.0-3.0-19.0,71303,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,17,195902,0.0-3.0-20.0-0.0,71303,List1B,white,man,,,,null,,,,
6834,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,18,202738,0.0-3.0-22.0,71303,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,19,204241,0.0-3.0-23.0-0.0,71303,List1B,white,man,,,,null,,,,
1525,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,20,205768,0.0-3.0-25.0,71303,List1B,white,man,,,,,,,,
37601,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,244371,0.0-4.0,71303,List1B,white,man,,,,,,,,
2654,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,248029,0.0-5.0,71303,List1B,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,251033,0.0-6.0,71303,List1B,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,253035,0.0-7.0,71303,List1B,white,man,,,,null,,,,
3937,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,256973,0.0-8.0,71303,List1B,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,259976,0.0-9.0,71303,List1B,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,261978,0.0-10.0,71303,List1B,white,man,,,,null,,,,
5701,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,267680,0.0-11.0,71303,List1B,white,man,,,,,,,,
18455,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,287138,0.0-12.0,71303,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,288640,0.0-13.0-0.0,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,31,290642,0.0-13.0-1.0,71303,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,32,292644,0.0-13.0-2.0,71303,List1B,white,man,,,,null,,,,
10008,,,survey-text,33,302653,0.0-13.0-3.0,71303,List1B,white,man,,,,,"{""Q0"":""Fred is hugging Luke""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,303155,0.0-13.0-0.1,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,35,305159,0.0-13.0-1.1,71303,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,36,307161,0.0-13.0-2.1,71303,List1B,white,man,,,,null,,,,
10508,,,survey-text,37,317670,0.0-13.0-3.1,71303,List1B,white,man,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,318171,0.0-13.0-0.2,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,39,320174,0.0-13.0-1.2,71303,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,40,322175,0.0-13.0-2.2,71303,List1B,white,man,,,,null,,,,
7754,,,survey-text,41,329930,0.0-13.0-3.2,71303,List1B,white,man,,,,,"{""Q0"":""Fred is talking to Kate""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,330432,0.0-13.0-0.3,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,43,332434,0.0-13.0-1.3,71303,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,44,334435,0.0-13.0-2.3,71303,List1B,white,man,,,,null,,,,
11209,,,survey-text,45,345644,0.0-13.0-3.3,71303,List1B,white,man,,,,,"{""Q0"":""Mike and Kate are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,346146,0.0-13.0-0.4,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,47,348149,0.0-13.0-1.4,71303,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,48,350150,0.0-13.0-2.4,71303,List1B,white,man,,,,null,,,,
9772,,,survey-text,49,359924,0.0-13.0-3.4,71303,List1B,white,man,,,,,"{""Q0"":""Fred is talking to dave""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,360425,0.0-13.0-0.5,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,51,362428,0.0-13.0-1.5,71303,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,52,364429,0.0-13.0-2.5,71303,List1B,white,man,,,,null,,,,
9718,,,survey-text,53,374148,0.0-13.0-3.5,71303,List1B,white,man,,,,,"{""Q0"":""Beth is shouting at fred""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,374649,0.0-13.0-0.6,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,55,376651,0.0-13.0-1.6,71303,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,56,378655,0.0-13.0-2.6,71303,List1B,white,man,,,,null,,,,
9042,,,survey-text,57,387697,0.0-13.0-3.6,71303,List1B,white,man,,,,,"{""Q0"":""mike is marrying beth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,388198,0.0-13.0-0.7,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,59,390201,0.0-13.0-1.7,71303,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,60,392202,0.0-13.0-2.7,71303,List1B,white,man,,,,null,,,,
10421,,,survey-text,61,402623,0.0-13.0-3.7,71303,List1B,white,man,,,,,"{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,403124,0.0-13.0-0.8,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,63,405126,0.0-13.0-1.8,71303,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,64,407127,0.0-13.0-2.8,71303,List1B,white,man,,,,null,,,,
6818,,,survey-text,65,413945,0.0-13.0-3.8,71303,List1B,white,man,,,,,"{""Q0"":""mike is fighting dave""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,414448,0.0-13.0-0.9,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,67,416450,0.0-13.0-1.9,71303,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,418452,0.0-13.0-2.9,71303,List1B,white,man,,,,null,,,,
8973,,,survey-text,69,427426,0.0-13.0-3.9,71303,List1B,white,man,,,,,"{""Q0"":""mike and kate are kissing each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,427928,0.0-13.0-0.10,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,71,429929,0.0-13.0-1.10,71303,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,72,431930,0.0-13.0-2.10,71303,List1B,white,man,,,,null,,,,
13977,,,survey-text,73,445908,0.0-13.0-3.10,71303,List1B,white,man,,,,,"{""Q0"":""Luke is talking to jane""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,446410,0.0-13.0-0.11,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,75,448411,0.0-13.0-1.11,71303,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,76,450412,0.0-13.0-2.11,71303,List1B,white,man,,,,null,,,,
11640,,,survey-text,77,462053,0.0-13.0-3.11,71303,List1B,white,man,,,,,"{""Q0"":""Mike and Kate are hugging each other""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,462555,0.0-13.0-0.12,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,79,464557,0.0-13.0-1.12,71303,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,80,466559,0.0-13.0-2.12,71303,List1B,white,man,,,,null,,,,
13682,,,survey-text,81,480242,0.0-13.0-3.12,71303,List1B,white,man,,,,,"{""Q0"":""Beth is kissing Ruth""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,480744,0.0-13.0-0.13,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,83,482745,0.0-13.0-1.13,71303,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,84,484747,0.0-13.0-2.13,71303,List1B,white,man,,,,null,,,,
10636,,,survey-text,85,495383,0.0-13.0-3.13,71303,List1B,white,man,,,,,"{""Q0"":""Mike and Dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,495885,0.0-13.0-0.14,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,87,497888,0.0-13.0-1.14,71303,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,499888,0.0-13.0-2.14,71303,List1B,white,man,,,,null,,,,
7222,,,survey-text,89,507111,0.0-13.0-3.14,71303,List1B,white,man,,,,,"{""Q0"":""Mike is arguing with Luke""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,507613,0.0-13.0-0.15,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,91,509615,0.0-13.0-1.15,71303,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,92,511616,0.0-13.0-2.15,71303,List1B,white,man,,,,null,,,,
6488,,,survey-text,93,518105,0.0-13.0-3.15,71303,List1B,white,man,,,,,"{""Q0"":""Kate is touching Jane""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,518606,0.0-13.0-0.16,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,95,520607,0.0-13.0-1.16,71303,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,96,522609,0.0-13.0-2.16,71303,List1B,white,man,,,,null,,,,
8823,,,survey-text,97,531433,0.0-13.0-3.16,71303,List1B,white,man,,,,,"{""Q0"":""Kate and Jane are shouting at each other""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,531934,0.0-13.0-0.17,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,99,533936,0.0-13.0-1.17,71303,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,100,535938,0.0-13.0-2.17,71303,List1B,white,man,,,,null,,,,
7651,,,survey-text,101,543589,0.0-13.0-3.17,71303,List1B,white,man,,,,,"{""Q0"":""Ruth is kissing Luke""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,544092,0.0-13.0-0.18,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,103,546095,0.0-13.0-1.18,71303,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,104,548097,0.0-13.0-2.18,71303,List1B,white,man,,,,null,,,,
16241,,,survey-text,105,564339,0.0-13.0-3.18,71303,List1B,white,man,,,,,"{""Q0"":""dave and ruth are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,564840,0.0-13.0-0.19,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,107,566843,0.0-13.0-1.19,71303,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,108,568845,0.0-13.0-2.19,71303,List1B,white,man,,,,null,,,,
6373,,,survey-text,109,575220,0.0-13.0-3.19,71303,List1B,white,man,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
10453,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,585673,0.0-14.0-0.0,71303,List1B,white,man,,,,,,,,
2229,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,111,588906,0.0-14.0-1.0,71303,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,112,590409,0.0-14.0-2.0-0.0,71303,List1B,white,man,,,,null,,,,
36447,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,113,626858,0.0-14.0-4.0,71303,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,114,628360,0.0-14.0-5.0-0.0,71303,List1B,white,man,,,,null,,,,
7583,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,115,635944,0.0-14.0-7.0,71303,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,116,637447,0.0-14.0-8.0-0.0,71303,List1B,white,man,,,,null,,,,
13607,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,117,651054,0.0-14.0-10.0,71303,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,118,652556,0.0-14.0-11.0-0.0,71303,List1B,white,man,,,,null,,,,
2127,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,119,654684,0.0-14.0-13.0,71303,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,120,656186,0.0-14.0-14.0-0.0,71303,List1B,white,man,,,,null,,,,
1740,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,121,657927,0.0-14.0-16.0,71303,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,122,659431,0.0-14.0-17.0-0.0,71303,List1B,white,man,,,,null,,,,
2083,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,123,661515,0.0-14.0-19.0,71303,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,124,663019,0.0-14.0-20.0-0.0,71303,List1B,white,man,,,,null,,,,
1389,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,125,664409,0.0-14.0-22.0,71303,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,126,665911,0.0-14.0-23.0-0.0,71303,List1B,white,man,,,,null,,,,
1247,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,667158,0.0-14.0-25.0,71303,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,668660,0.0-15.0-0.0,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance6.gif""</stim_listB>",,html-keyboard-response,129,670663,0.0-15.0-1.0,71303,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,130,672666,0.0-15.0-2.0,71303,List1B,white,man,,,,null,,,,
8559,,,survey-text,131,681225,0.0-15.0-3.0,71303,List1B,white,man,,,,,"{""Q0"":""Mike and Luke are dancing with each other""}","<img src=""stim_listB/dance6.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,681726,0.0-15.0-0.1,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,133,683728,0.0-15.0-1.1,71303,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,134,685730,0.0-15.0-2.1,71303,List1B,white,man,,,,null,,,,
6440,,,survey-text,135,692171,0.0-15.0-3.1,71303,List1B,white,man,,,,,"{""Q0"":""Dave is arguing with Ruth""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,692672,0.0-15.0-0.2,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,137,694673,0.0-15.0-1.2,71303,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,138,696675,0.0-15.0-2.2,71303,List1B,white,man,,,,null,,,,
7528,,,survey-text,139,704204,0.0-15.0-3.2,71303,List1B,white,man,,,,,"{""Q0"":""Dave and Mike are hugging each other""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,704705,0.0-15.0-0.3,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,141,706706,0.0-15.0-1.3,71303,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,142,708708,0.0-15.0-2.3,71303,List1B,white,man,,,,null,,,,
8356,,,survey-text,143,717065,0.0-15.0-3.3,71303,List1B,white,man,,,,,"{""Q0"":""Luke is dancing with Jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,717565,0.0-15.0-0.4,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,145,719568,0.0-15.0-1.4,71303,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,146,721569,0.0-15.0-2.4,71303,List1B,white,man,,,,null,,,,
8786,,,survey-text,147,730357,0.0-15.0-3.4,71303,List1B,white,man,,,,,"{""Q0"":""Kate is arguing with Ruth""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,730859,0.0-15.0-0.5,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,149,732861,0.0-15.0-1.5,71303,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,734862,0.0-15.0-2.5,71303,List1B,white,man,,,,null,,,,
9512,,,survey-text,151,744375,0.0-15.0-3.5,71303,List1B,white,man,,,,,"{""Q0"":""Beth and Ruth are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,744876,0.0-15.0-0.6,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,153,746878,0.0-15.0-1.6,71303,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,154,748880,0.0-15.0-2.6,71303,List1B,white,man,,,,null,,,,
7998,,,survey-text,155,756878,0.0-15.0-3.6,71303,List1B,white,man,,,,,"{""Q0"":""Jane is fighting Kate""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,757379,0.0-15.0-0.7,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,157,759381,0.0-15.0-1.7,71303,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,158,761383,0.0-15.0-2.7,71303,List1B,white,man,,,,null,,,,
7575,,,survey-text,159,768960,0.0-15.0-3.7,71303,List1B,white,man,,,,,"{""Q0"":""Fred is kissing Beth""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,769461,0.0-15.0-0.8,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,161,771462,0.0-15.0-1.8,71303,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,162,773464,0.0-15.0-2.8,71303,List1B,white,man,,,,null,,,,
13258,,,survey-text,163,786723,0.0-15.0-3.8,71303,List1B,white,man,,,,,"{""Q0"":""Mike and Beth are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,787226,0.0-15.0-0.9,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,165,789228,0.0-15.0-1.9,71303,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,791229,0.0-15.0-2.9,71303,List1B,white,man,,,,null,,,,
13537,,,survey-text,167,804766,0.0-15.0-3.9,71303,List1B,white,man,,,,,"{""Q0"":""Luke and Ruth are fighting each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,805268,0.0-15.0-0.10,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,169,807271,0.0-15.0-1.10,71303,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,170,809272,0.0-15.0-2.10,71303,List1B,white,man,,,,null,,,,
9451,,,survey-text,171,818723,0.0-15.0-3.10,71303,List1B,white,man,,,,,"{""Q0"":""Luke and Jane are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,819225,0.0-15.0-0.11,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance4.gif""</stim_listB>",,html-keyboard-response,173,821226,0.0-15.0-1.11,71303,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,174,823228,0.0-15.0-2.11,71303,List1B,white,man,,,,null,,,,
10618,,,survey-text,175,833846,0.0-15.0-3.11,71303,List1B,white,man,,,,,"{""Q0"":""Dave and Ruth are dancing with each other""}","<img src=""stim_listB/dance4.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,834349,0.0-15.0-0.12,71303,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,177,836350,0.0-15.0-1.12,71303,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,178,838352,0.0-15.0-2.12,71303,List1B,white,man,,,,null,,,,
