rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
10541,,,survey-text,45,264771,0.0-13.0-3.3,76028,List1A,white,woman,,,,,"{""Q0"":""Fred and Dave are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,265272,0.0-13.0-0.4,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout2.gif""</stim_listA>",,html-keyboard-response,47,267274,0.0-13.0-1.4,76028,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,48,269276,0.0-13.0-2.4,76028,List1A,white,woman,,,,null,,,,
11462,,,survey-text,49,280740,0.0-13.0-3.4,76028,List1A,white,woman,,,,,"{""Q0"":""Kate and Mike are shouting at each other""}","<img src=""stim_listA/shout2.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,281240,0.0-13.0-0.5,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance5.gif""</stim_listA>",,html-keyboard-response,51,283242,0.0-13.0-1.5,76028,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,52,285243,0.0-13.0-2.5,76028,List1A,white,woman,,,,null,,,,
6919,,,survey-text,53,292162,0.0-13.0-3.5,76028,List1A,white,woman,,,,,"{""Q0"":""Fred is dancing with Dave""}","<img src=""stim_listA/dance5.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,292664,0.0-13.0-0.6,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet6.gif""</stim_listA>",,html-keyboard-response,55,294666,0.0-13.0-1.6,76028,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,56,296668,0.0-13.0-2.6,76028,List1A,white,woman,,,,null,,,,
11398,,,survey-text,57,308068,0.0-13.0-3.6,76028,List1A,white,woman,,,,,"{""Q0"":""Fred and Luke are meeting each other""}","<img src=""stim_listA/meet6.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,308570,0.0-13.0-0.7,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,59,310573,0.0-13.0-1.7,76028,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,60,312575,0.0-13.0-2.7,76028,List1A,white,woman,,,,null,,,,
10945,,,survey-text,61,323521,0.0-13.0-3.7,76028,List1A,white,woman,,,,,"{""Q0"":""Kate is fighting with Mike""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,324023,0.0-13.0-0.8,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight4.gif""</stim_listA>",,html-keyboard-response,63,326025,0.0-13.0-1.8,76028,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,64,328027,0.0-13.0-2.8,76028,List1A,white,woman,,,,null,,,,
11248,,,survey-text,65,339277,0.0-13.0-3.8,76028,List1A,white,woman,,,,,"{""Q0"":""Ruth and Luke are fighting""}","<img src=""stim_listA/fight4.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,339778,0.0-13.0-0.9,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,67,341780,0.0-13.0-1.9,76028,List1A,white,woman,,,,null,,,,
null,is touching,,html-keyboard-response,68,343782,0.0-13.0-2.9,76028,List1A,white,woman,,,,null,,,,
9169,,,survey-text,69,352953,0.0-13.0-3.9,76028,List1A,white,woman,,,,,"{""Q0"":""Dave is touching Mike""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,353455,0.0-13.0-0.10,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue7.gif""</stim_listA>",,html-keyboard-response,71,355457,0.0-13.0-1.10,76028,List1A,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,72,357458,0.0-13.0-2.10,76028,List1A,white,woman,,,,null,,,,
10971,,,survey-text,73,368430,0.0-13.0-3.10,76028,List1A,white,woman,,,,,"{""Q0"":""Kate is arguing with Ruth""}","<img src=""stim_listA/argue7.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,368932,0.0-13.0-0.11,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug7.gif""</stim_listA>",,html-keyboard-response,75,370937,0.0-13.0-1.11,76028,List1A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,76,372938,0.0-13.0-2.11,76028,List1A,white,woman,,,,null,,,,
6827,,,survey-text,77,379766,0.0-13.0-3.11,76028,List1A,white,woman,,,,,"{""Q0"":""Beth is hugging Jane""}","<img src=""stim_listA/hug7.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,380268,0.0-13.0-0.12,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet5.gif""</stim_listA>",,html-keyboard-response,79,382270,0.0-13.0-1.12,76028,List1A,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,80,384272,0.0-13.0-2.12,76028,List1A,white,woman,,,,null,,,,
4749,,,survey-text,81,389022,0.0-13.0-3.12,76028,List1A,white,woman,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listA/meet5.gif""</stim_listA>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,389525,0.0-13.0-0.13,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/kiss5.gif""</stim_listA>",,html-keyboard-response,83,391527,0.0-13.0-1.13,76028,List1A,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,84,393529,0.0-13.0-2.13,76028,List1A,white,woman,,,,null,,,,
8133,,,survey-text,85,401664,0.0-13.0-3.13,76028,List1A,white,woman,,,,,"{""Q0"":""Fred is kissing Luke""}","<img src=""stim_listA/kiss5.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,402166,0.0-13.0-0.14,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,87,404168,0.0-13.0-1.14,76028,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,88,406170,0.0-13.0-2.14,76028,List1A,white,woman,,,,null,,,,
13816,,,survey-text,89,419988,0.0-13.0-3.14,76028,List1A,white,woman,,,,,"{""Q0"":""Jane and Kate are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,420491,0.0-13.0-0.15,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout3.gif""</stim_listA>",,html-keyboard-response,91,422494,0.0-13.0-1.15,76028,List1A,white,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,92,424495,0.0-13.0-2.15,76028,List1A,white,woman,,,,null,,,,
8545,,,survey-text,93,433042,0.0-13.0-3.15,76028,List1A,white,woman,,,,,"{""Q0"":""Ruth is shouting at Luke""}","<img src=""stim_listA/shout3.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,433544,0.0-13.0-0.16,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry8.gif""</stim_listA>",,html-keyboard-response,95,435546,0.0-13.0-1.16,76028,List1A,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,96,437548,0.0-13.0-2.16,76028,List1A,white,woman,,,,null,,,,
7102,,,survey-text,97,444651,0.0-13.0-3.16,76028,List1A,white,woman,,,,,"{""Q0"":""Jane and Beth are marrying each other""}","<img src=""stim_listA/marry8.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,445153,0.0-13.0-0.17,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,99,447155,0.0-13.0-1.17,76028,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,100,449156,0.0-13.0-2.17,76028,List1A,white,woman,,,,null,,,,
10655,,,survey-text,101,459813,0.0-13.0-3.17,76028,List1A,white,woman,,,,,"{""Q0"":""Dave and Jane are shouting at each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,460313,0.0-13.0-0.18,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight7.gif""</stim_listA>",,html-keyboard-response,103,462315,0.0-13.0-1.18,76028,List1A,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,104,464316,0.0-13.0-2.18,76028,List1A,white,woman,,,,null,,,,
5324,,,survey-text,105,469642,0.0-13.0-3.18,76028,List1A,white,woman,,,,,"{""Q0"":""Kate is fighting Jane""}","<img src=""stim_listA/fight7.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,470144,0.0-13.0-0.19,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/dance3.gif""</stim_listA>",,html-keyboard-response,107,472145,0.0-13.0-1.19,76028,List1A,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,108,474147,0.0-13.0-2.19,76028,List1A,white,woman,,,,null,,,,
5996,,,survey-text,109,480144,0.0-13.0-3.19,76028,List1A,white,woman,,,,,"{""Q0"":""Jane is dancing with Luke""}","<img src=""stim_listA/dance3.gif""</stim_listA>",is dancing with,
16122,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,496269,0.0-14.0-0.0,76028,List1A,white,woman,,,,,,,,
3872,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,111,501143,0.0-14.0-1.0,76028,List1A,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,112,502646,0.0-14.0-2.0-0.0,76028,List1A,white,woman,,,,null,,,,
2630,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,113,505277,0.0-14.0-4.0,76028,List1A,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,114,506780,0.0-14.0-5.0-0.0,76028,List1A,white,woman,,,,null,,,,
1803,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,115,508585,0.0-14.0-7.0,76028,List1A,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,116,510088,0.0-14.0-8.0-0.0,76028,List1A,white,woman,,,,null,,,,
3187,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,117,513278,0.0-14.0-10.0,76028,List1A,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,514779,0.0-14.0-11.0-0.0,76028,List1A,white,woman,,,,null,,,,
2014,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,119,516797,0.0-14.0-13.0,76028,List1A,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,120,518300,0.0-14.0-14.0-0.0,76028,List1A,white,woman,,,,null,,,,
3189,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,121,521490,0.0-14.0-16.0,76028,List1A,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,122,522993,0.0-14.0-17.0-0.0,76028,List1A,white,woman,,,,null,,,,
1818,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,123,524812,0.0-14.0-19.0,76028,List1A,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,124,526315,0.0-14.0-20.0-0.0,76028,List1A,white,woman,,,,null,,,,
3146,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,125,529462,0.0-14.0-22.0,76028,List1A,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,126,530964,0.0-14.0-23.0-0.0,76028,List1A,white,woman,,,,null,,,,
1573,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,532538,0.0-14.0-25.0,76028,List1A,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,534041,0.0-15.0-0.0,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue8.gif""</stim_listA>",,html-keyboard-response,129,536044,0.0-15.0-1.0,76028,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,130,538045,0.0-15.0-2.0,76028,List1A,white,woman,,,,null,,,,
10479,,,survey-text,131,548526,0.0-15.0-3.0,76028,List1A,white,woman,,,,,"{""Q0"":""Beth and Jane are arguing with each other""}","<img src=""stim_listA/argue8.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,549028,0.0-15.0-0.1,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug3.gif""</stim_listA>",,html-keyboard-response,133,551030,0.0-15.0-1.1,76028,List1A,white,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,134,553031,0.0-15.0-2.1,76028,List1A,white,woman,,,,null,,,,
7725,,,survey-text,135,560757,0.0-15.0-3.1,76028,List1A,white,woman,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listA/hug3.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,561259,0.0-15.0-0.2,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,137,563262,0.0-15.0-1.2,76028,List1A,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,138,565264,0.0-15.0-2.2,76028,List1A,white,woman,,,,null,,,,
9206,,,survey-text,139,574470,0.0-15.0-3.2,76028,List1A,white,woman,,,,,"{""Q0"":""Fred and Dave are arguing with each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,574972,0.0-15.0-0.3,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/meet8.gif""</stim_listA>",,html-keyboard-response,141,576975,0.0-15.0-1.3,76028,List1A,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,142,578977,0.0-15.0-2.3,76028,List1A,white,woman,,,,null,,,,
8454,,,survey-text,143,587432,0.0-15.0-3.3,76028,List1A,white,woman,,,,,"{""Q0"":""Beth and Ruth are meeting each other ""}","<img src=""stim_listA/meet8.gif""</stim_listA>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,587934,0.0-15.0-0.4,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk4.gif""</stim_listA>",,html-keyboard-response,145,589936,0.0-15.0-1.4,76028,List1A,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,146,591938,0.0-15.0-2.4,76028,List1A,white,woman,,,,null,,,,
8211,,,survey-text,147,600150,0.0-15.0-3.4,76028,List1A,white,woman,,,,,"{""Q0"":""Dave and Ruth are talking to each other""}","<img src=""stim_listA/talk4.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,600652,0.0-15.0-0.5,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,149,602654,0.0-15.0-1.5,76028,List1A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,150,604656,0.0-15.0-2.5,76028,List1A,white,woman,,,,null,,,,
10130,,,survey-text,151,614787,0.0-15.0-3.5,76028,List1A,white,woman,,,,,"{""Q0"":""Mike and Dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,615289,0.0-15.0-0.6,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,153,617292,0.0-15.0-1.6,76028,List1A,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,154,619294,0.0-15.0-2.6,76028,List1A,white,woman,,,,null,,,,
7112,,,survey-text,155,626407,0.0-15.0-3.6,76028,List1A,white,woman,,,,,"{""Q0"":""Mike and Kate are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,626909,0.0-15.0-0.7,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,157,628912,0.0-15.0-1.7,76028,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,158,630913,0.0-15.0-2.7,76028,List1A,white,woman,,,,null,,,,
10549,,,survey-text,159,641463,0.0-15.0-3.7,76028,List1A,white,woman,,,,,"{""Q0"":""Fred and Beth are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,641965,0.0-15.0-0.8,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/talk5.gif""</stim_listA>",,html-keyboard-response,161,643968,0.0-15.0-1.8,76028,List1A,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,162,645969,0.0-15.0-2.8,76028,List1A,white,woman,,,,null,,,,
4902,,,survey-text,163,650873,0.0-15.0-3.8,76028,List1A,white,woman,,,,,"{""Q0"":""Fred is talking to Dave""}","<img src=""stim_listA/talk5.gif""</stim_listA>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,651375,0.0-15.0-0.9,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,165,653376,0.0-15.0-1.9,76028,List1A,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,166,655378,0.0-15.0-2.9,76028,List1A,white,woman,,,,null,,,,
8299,,,survey-text,167,663678,0.0-15.0-3.9,76028,List1A,white,woman,,,,,"{""Q0"":""Mike and Dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,664181,0.0-15.0-0.10,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,169,666182,0.0-15.0-1.10,76028,List1A,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,170,668184,0.0-15.0-2.10,76028,List1A,white,woman,,,,null,,,,
10467,,,survey-text,171,678652,0.0-15.0-3.10,76028,List1A,white,woman,,,,,"{""Q0"":""Fred and Luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,679154,0.0-15.0-0.11,76028,List1A,white,woman,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,173,681155,0.0-15.0-1.11,76028,List1A,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,174,683157,0.0-15.0-2.11,76028,List1A,white,woman,,,,null,,,,
9384,,,survey-text,175,692542,0.0-15.0-3.11,76028,List1A,white,woman,,,,,"{""Q0"":""Luke is marrying Mike""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
