rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,14,306277,0.0-3.0-14.0-0.0,38917,List1A,white,man,,,,null,,,,
3376,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,15,309655,0.0-3.0-16.0,38917,List1A,white,man,,TRUE,5,,,,,
2503,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,16,313174,0.0-3.0-18.0-0.0,38917,List1A,white,man,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,17,314698,0.0-3.0-18.0-1.0-0.0,38917,List1A,white,man,,,,null,,,,
6963,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,18,321663,0.0-3.0-19.0,38917,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,19,323196,0.0-3.0-20.0-0.0,38917,List1A,white,man,,,,null,,,,
6904,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,20,330102,0.0-3.0-22.0,38917,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,21,331618,0.0-3.0-23.0-0.0,38917,List1A,white,man,,,,null,,,,
2894,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,22,334512,0.0-3.0-25.0,38917,List1A,white,man,,,,,,,,
3937,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,23,339466,0.0-3.0-26.0-0.0,38917,List1A,white,man,,,,,,,,
7461,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,24,347940,0.0-3.1-0.1,38917,List1A,white,man,,,,,,,,
5955,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,25,354898,0.0-3.1-1.1,38917,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,26,356425,0.0-3.1-2.1-0.1,38917,List1A,white,man,,,,null,,,,
4568,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,27,360994,0.0-3.1-4.1,38917,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,28,362517,0.0-3.1-5.1-0.1,38917,List1A,white,man,,,,null,,,,
4861,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,29,367380,0.0-3.1-7.1,38917,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,30,368917,0.0-3.1-8.1-0.1,38917,List1A,white,man,,,,null,,,,
9955,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,31,378875,0.0-3.1-10.1,38917,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,32,380387,0.0-3.1-11.1-0.1,38917,List1A,white,man,,,,null,,,,
4805,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,33,385194,0.0-3.1-13.1,38917,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,34,386718,0.0-3.1-14.1-0.1,38917,List1A,white,man,,,,null,,,,
5077,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,35,391797,0.0-3.1-16.1,38917,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,36,393328,0.0-3.1-17.1-0.1,38917,List1A,white,man,,,,null,,,,
4990,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,37,398318,0.0-3.1-19.1,38917,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,38,399847,0.0-3.1-20.1-0.1,38917,List1A,white,man,,,,null,,,,
4915,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,39,404764,0.0-3.1-22.1,38917,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,40,406297,0.0-3.1-23.1-0.1,38917,List1A,white,man,,,,null,,,,
2417,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,41,408714,0.0-3.1-25.1,38917,List1A,white,man,,,,,,,,
53375,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,42,463105,0.0-4.0,38917,List1A,white,man,,,,,,,,
4849,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,43,468968,0.0-5.0,38917,List1A,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,44,471998,0.0-6.0,38917,List1A,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,45,474017,0.0-7.0,38917,List1A,white,man,,,,null,,,,
5435,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,46,479452,0.0-8.0,38917,List1A,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,47,482468,0.0-9.0,38917,List1A,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,48,484478,0.0-10.0,38917,List1A,white,man,,,,null,,,,
2022,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,49,486500,0.0-11.0,38917,List1A,white,man,,,,,,,,
21937,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,50,509455,0.0-12.0,38917,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,51,510977,0.0-13.0-0.0,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss1.gif""</stim_listA>",,html-keyboard-response,52,512997,0.0-13.0-1.0,38917,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,53,514997,0.0-13.0-2.0,38917,List1A,white,man,,,,null,,,,
28232,,,survey-text,54,543230,0.0-13.0-3.0,38917,List1A,white,man,,,,,"{""Q0"":""Fred is kissing kate""}","<img src=""stim_listA/kiss1.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,55,543738,0.0-13.0-0.1,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight6.gif""</stim_listA>",,html-keyboard-response,56,545757,0.0-13.0-1.1,38917,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,57,547761,0.0-13.0-2.1,38917,List1A,white,man,,,,null,,,,
36572,,,survey-text,58,584335,0.0-13.0-3.1,38917,List1A,white,man,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listA/fight6.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,59,584848,0.0-13.0-0.2,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout6.gif""</stim_listA>",,html-keyboard-response,60,586866,0.0-13.0-1.2,38917,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,61,588867,0.0-13.0-2.2,38917,List1A,white,man,,,,null,,,,
27586,,,survey-text,62,616454,0.0-13.0-3.2,38917,List1A,white,man,,,,,"{""Q0"":""fred and dave are shouting at each other""}","<img src=""stim_listA/shout6.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,63,616962,0.0-13.0-0.3,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug5.gif""</stim_listA>",,html-keyboard-response,64,618977,0.0-13.0-1.3,38917,List1A,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,65,620997,0.0-13.0-2.3,38917,List1A,white,man,,,,null,,,,
18795,,,survey-text,66,639792,0.0-13.0-3.3,38917,List1A,white,man,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listA/hug5.gif""</stim_listA>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,67,640307,0.0-13.0-0.4,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight2.gif""</stim_listA>",,html-keyboard-response,68,642317,0.0-13.0-1.4,38917,List1A,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,69,644338,0.0-13.0-2.4,38917,List1A,white,man,,,,null,,,,
29958,,,survey-text,70,674296,0.0-13.0-3.4,38917,List1A,white,man,,,,,"{""Q0"":""fred and beth are fighting each other""}","<img src=""stim_listA/fight2.gif""</stim_listA>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,71,674817,0.0-13.0-0.5,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss2.gif""</stim_listA>",,html-keyboard-response,72,676837,0.0-13.0-1.5,38917,List1A,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,73,678847,0.0-13.0-2.5,38917,List1A,white,man,,,,null,,,,
27549,,,survey-text,74,706396,0.0-13.0-3.5,38917,List1A,white,man,,,,,"{""Q0"":""Mike and beth are kissing each other""}","<img src=""stim_listA/kiss2.gif""</stim_listA>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,75,706907,0.0-13.0-0.6,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue6.gif""</stim_listA>",,html-keyboard-response,76,708917,0.0-13.0-1.6,38917,List1A,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,77,710937,0.0-13.0-2.6,38917,List1A,white,man,,,,null,,,,
46346,,,survey-text,78,757284,0.0-13.0-3.6,38917,List1A,white,man,,,,,"{""Q0"":""dave and fred are talking to each other""}","<img src=""stim_listA/argue6.gif""</stim_listA>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,79,757797,0.0-13.0-0.7,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout4.gif""</stim_listA>",,html-keyboard-response,80,759807,0.0-13.0-1.7,38917,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,81,761827,0.0-13.0-2.7,38917,List1A,white,man,,,,null,,,,
22182,,,survey-text,82,784010,0.0-13.0-3.7,38917,List1A,white,man,,,,,"{""Q0"":""jane and dave are arguing with each other""}","<img src=""stim_listA/shout4.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,83,784517,0.0-13.0-0.8,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout1.gif""</stim_listA>",,html-keyboard-response,84,786537,0.0-13.0-1.8,38917,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,85,788557,0.0-13.0-2.8,38917,List1A,white,man,,,,null,,,,
15265,,,survey-text,86,803824,0.0-13.0-3.8,38917,List1A,white,man,,,,,"{""Q0"":""fred is shouting at beth""}","<img src=""stim_listA/shout1.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,87,804327,0.0-13.0-0.9,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry6.gif""</stim_listA>",,html-keyboard-response,88,806348,0.0-13.0-1.9,38917,List1A,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,89,808362,0.0-13.0-2.9,38917,List1A,white,man,,,,null,,,,
38889,,,survey-text,90,847252,0.0-13.0-3.9,38917,List1A,white,man,,,,,"{""Q0"":""fred and dave are marrying each other""}","<img src=""stim_listA/marry6.gif""</stim_listA>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,91,847758,0.0-13.0-0.10,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/marry5.gif""</stim_listA>",,html-keyboard-response,92,849765,0.0-13.0-1.10,38917,List1A,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,93,851772,0.0-13.0-2.10,38917,List1A,white,man,,,,null,,,,
16291,,,survey-text,94,868065,0.0-13.0-3.10,38917,List1A,white,man,,,,,"{""Q0"":""mike is marrying luke""}","<img src=""stim_listA/marry5.gif""</stim_listA>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,95,868566,0.0-13.0-0.11,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance7.gif""</stim_listA>",,html-keyboard-response,96,870577,0.0-13.0-1.11,38917,List1A,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,97,872587,0.0-13.0-2.11,38917,List1A,white,man,,,,null,,,,
18476,,,survey-text,98,891065,0.0-13.0-3.11,38917,List1A,white,man,,,,,"{""Q0"":""beth is dancing with jane""}","<img src=""stim_listA/dance7.gif""</stim_listA>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,99,891568,0.0-13.0-0.12,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug2.gif""</stim_listA>",,html-keyboard-response,100,893588,0.0-13.0-1.12,38917,List1A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,101,895607,0.0-13.0-2.12,38917,List1A,white,man,,,,null,,,,
26388,,,survey-text,102,921996,0.0-13.0-3.12,38917,List1A,white,man,,,,,"{""Q0"":""kate and mike are hugging each other""}","<img src=""stim_listA/hug2.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,103,922517,0.0-13.0-0.13,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance2.gif""</stim_listA>",,html-keyboard-response,104,924528,0.0-13.0-1.13,38917,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,105,926547,0.0-13.0-2.13,38917,List1A,white,man,,,,null,,,,
18998,,,survey-text,106,945546,0.0-13.0-3.13,38917,List1A,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listA/dance2.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,107,946057,0.0-13.0-0.14,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk8.gif""</stim_listA>",,html-keyboard-response,108,948077,0.0-13.0-1.14,38917,List1A,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,109,950087,0.0-13.0-2.14,38917,List1A,white,man,,,,null,,,,
37814,,,survey-text,110,987903,0.0-13.0-3.14,38917,List1A,white,man,,,,,"{""Q0"":""kate and ruth are talking to each other""}","<img src=""stim_listA/talk8.gif""</stim_listA>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,111,988418,0.0-13.0-0.15,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/hug6.gif""</stim_listA>",,html-keyboard-response,112,990437,0.0-13.0-1.15,38917,List1A,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,113,992447,0.0-13.0-2.15,38917,List1A,white,man,,,,null,,,,
19169,,,survey-text,114,1011617,0.0-13.0-3.15,38917,List1A,white,man,,,,,"{""Q0"":""mike and dave are hugging each other""}","<img src=""stim_listA/hug6.gif""</stim_listA>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,115,1012137,0.0-13.0-0.16,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch1.gif""</stim_listA>",,html-keyboard-response,116,1014157,0.0-13.0-1.16,38917,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,117,1016177,0.0-13.0-2.16,38917,List1A,white,man,,,,null,,,,
13289,,,survey-text,118,1029466,0.0-13.0-3.16,38917,List1A,white,man,,,,,"{""Q0"":""mike is touching beth""}","<img src=""stim_listA/touch1.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,119,1029987,0.0-13.0-0.17,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/fight1.gif""</stim_listA>",,html-keyboard-response,120,1031997,0.0-13.0-1.17,38917,List1A,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,121,1034007,0.0-13.0-2.17,38917,List1A,white,man,,,,null,,,,
14646,,,survey-text,122,1048654,0.0-13.0-3.17,38917,List1A,white,man,,,,,"{""Q0"":""mike is fighting kate""}","<img src=""stim_listA/fight1.gif""</stim_listA>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,123,1049157,0.0-13.0-0.18,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/kiss3.gif""</stim_listA>",,html-keyboard-response,124,1051177,0.0-13.0-1.18,38917,List1A,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,125,1053187,0.0-13.0-2.18,38917,List1A,white,man,,,,null,,,,
16580,,,survey-text,126,1069768,0.0-13.0-3.18,38917,List1A,white,man,,,,,"{""Q0"":""ruth is kissing luke""}","<img src=""stim_listA/kiss3.gif""</stim_listA>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,127,1070287,0.0-13.0-0.19,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/talk3.gif""</stim_listA>",,html-keyboard-response,128,1072307,0.0-13.0-1.19,38917,List1A,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,129,1074327,0.0-13.0-2.19,38917,List1A,white,man,,,,null,,,,
18789,,,survey-text,130,1093116,0.0-13.0-3.19,38917,List1A,white,man,,,,,"{""Q0"":""jane is talking to luke""}","<img src=""stim_listA/talk3.gif""</stim_listA>",is talking to,
7279,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,131,1100399,0.0-14.0-0.0,38917,List1A,white,man,,,,,,,,
8577,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,132,1109997,0.0-14.0-1.0,38917,List1A,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,133,1111523,0.0-14.0-2.0-0.0,38917,List1A,white,man,,,,null,,,,
5578,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,134,1117103,0.0-14.0-4.0,38917,List1A,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,135,1118627,0.0-14.0-5.0-0.0,38917,List1A,white,man,,,,null,,,,
3418,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,136,1122046,0.0-14.0-7.0,38917,List1A,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,137,1123577,0.0-14.0-8.0-0.0,38917,List1A,white,man,,,,null,,,,
3058,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,138,1126636,0.0-14.0-10.0,38917,List1A,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,139,1128158,0.0-14.0-11.0-0.0,38917,List1A,white,man,,,,null,,,,
2629,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,140,1130788,0.0-14.0-13.0,38917,List1A,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,141,1132317,0.0-14.0-14.0-0.0,38917,List1A,white,man,,,,null,,,,
3179,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,142,1135496,0.0-14.0-16.0,38917,List1A,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,143,1137017,0.0-14.0-17.0-0.0,38917,List1A,white,man,,,,null,,,,
13832,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,144,1150851,0.0-14.0-19.0,38917,List1A,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,145,1152378,0.0-14.0-20.0-0.0,38917,List1A,white,man,,,,null,,,,
2320,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,146,1154698,0.0-14.0-22.0,38917,List1A,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,147,1156217,0.0-14.0-23.0-0.0,38917,List1A,white,man,,,,null,,,,
1995,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,148,1158212,0.0-14.0-25.0,38917,List1A,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,149,1159747,0.0-15.0-0.0,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue3.gif""</stim_listA>",,html-keyboard-response,150,1161767,0.0-15.0-1.0,38917,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,151,1163774,0.0-15.0-2.0,38917,List1A,white,man,,,,null,,,,
33134,,,survey-text,152,1196911,0.0-15.0-3.0,38917,List1A,white,man,,,,,"{""Q0"":""dave is arguing with jane""}","<img src=""stim_listA/argue3.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,153,1197428,0.0-15.0-0.1,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout7.gif""</stim_listA>",,html-keyboard-response,154,1199447,0.0-15.0-1.1,38917,List1A,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,155,1201457,0.0-15.0-2.1,38917,List1A,white,man,,,,null,,,,
19405,,,survey-text,156,1220862,0.0-15.0-3.1,38917,List1A,white,man,,,,,"{""Q0"":""ruth is arguing with beth""}","<img src=""stim_listA/shout7.gif""</stim_listA>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,157,1221377,0.0-15.0-0.2,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/dance8.gif""</stim_listA>",,html-keyboard-response,158,1223387,0.0-15.0-1.2,38917,List1A,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,159,1225407,0.0-15.0-2.2,38917,List1A,white,man,,,,null,,,,
30118,,,survey-text,160,1255526,0.0-15.0-3.2,38917,List1A,white,man,,,,,"{""Q0"":""beth and ruth are dancing together""}","<img src=""stim_listA/dance8.gif""</stim_listA>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,161,1256046,0.0-15.0-0.3,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/shout8.gif""</stim_listA>",,html-keyboard-response,162,1258047,0.0-15.0-1.3,38917,List1A,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,163,1260068,0.0-15.0-2.3,38917,List1A,white,man,,,,null,,,,
22311,,,survey-text,164,1282380,0.0-15.0-3.3,38917,List1A,white,man,,,,,"{""Q0"":""kate and ruth are shouting at each other""}","<img src=""stim_listA/shout8.gif""</stim_listA>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,165,1282896,0.0-15.0-0.4,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/touch5.gif""</stim_listA>",,html-keyboard-response,166,1284907,0.0-15.0-1.4,38917,List1A,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,167,1286917,0.0-15.0-2.4,38917,List1A,white,man,,,,null,,,,
17452,,,survey-text,168,1304369,0.0-15.0-3.4,38917,List1A,white,man,,,,,"{""Q0"":""mike is touching dave""}","<img src=""stim_listA/touch5.gif""</stim_listA>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,1304877,0.0-15.0-0.5,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/argue5.gif""</stim_listA>",,html-keyboard-response,170,1306897,0.0-15.0-1.5,38917,List1A,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,171,1308917,0.0-15.0-2.5,38917,List1A,white,man,,,,null,,,,
15384,,,survey-text,172,1324302,0.0-15.0-3.5,38917,List1A,white,man,,,,,"{""Q0"":""mike is arguing with luke""}","<img src=""stim_listA/argue5.gif""</stim_listA>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1324807,0.0-15.0-0.6,38917,List1A,white,man,,,,null,,,,
null,"<img src=""stim_listA/meet2.gif""</stim_listA>",,html-keyboard-response,174,1326827,0.0-15.0-1.6,38917,List1A,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,175,1328829,0.0-15.0-2.6,38917,List1A,white,man,,,,null,,,,
