rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,CORRECT,,html-keyboard-response,15,172503,0.0-3.0-15.0-1.0-0.0,44016,List1B,black,woman,,,,null,,,,
4696,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,16,177199,0.0-3.0-16.0,44016,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,17,178701,0.0-3.0-17.0-0.0,44016,List1B,black,woman,,,,null,,,,
3029,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,18,181732,0.0-3.0-19.0,44016,List1B,black,woman,,TRUE,0,,,,,
5840,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,19,188574,0.0-3.0-21.0-0.0,44016,List1B,black,woman,,FALSE,0,,,,,
null,CORRECT,,html-keyboard-response,20,190076,0.0-3.0-21.0-1.0-0.0,44016,List1B,black,woman,,,,null,,,,
3065,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,21,193141,0.0-3.0-22.0,44016,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,22,194644,0.0-3.0-23.0-0.0,44016,List1B,black,woman,,,,null,,,,
1998,<p>You got 5 out of 8 right first time. Press Continue.</p>,0,html-button-response,23,196643,0.0-3.0-25.0,44016,List1B,black,woman,,,,,,,,
3367,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,24,201011,0.0-3.0-26.0-0.0,44016,List1B,black,woman,,,,,,,,
33007,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,25,235021,0.0-3.1-0.1,44016,List1B,black,woman,,,,,,,,
4412,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,26,240434,0.0-3.1-1.1,44016,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,27,241937,0.0-3.1-2.1-0.1,44016,List1B,black,woman,,,,null,,,,
2588,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,28,244527,0.0-3.1-4.1,44016,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,29,246028,0.0-3.1-5.1-0.1,44016,List1B,black,woman,,,,null,,,,
3376,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,30,249405,0.0-3.1-7.1,44016,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,31,250907,0.0-3.1-8.1-0.1,44016,List1B,black,woman,,,,null,,,,
2322,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,32,253230,0.0-3.1-10.1,44016,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,33,254731,0.0-3.1-11.1-0.1,44016,List1B,black,woman,,,,null,,,,
2938,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,34,257669,0.0-3.1-13.1,44016,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,35,259172,0.0-3.1-14.1-0.1,44016,List1B,black,woman,,,,null,,,,
5732,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,36,264906,0.0-3.1-16.1,44016,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,37,266408,0.0-3.1-17.1-0.1,44016,List1B,black,woman,,,,null,,,,
4135,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,38,270543,0.0-3.1-19.1,44016,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,39,272046,0.0-3.1-20.1-0.1,44016,List1B,black,woman,,,,null,,,,
1795,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,40,273843,0.0-3.1-22.1,44016,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,41,275346,0.0-3.1-23.1-0.1,44016,List1B,black,woman,,,,null,,,,
1643,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,42,276989,0.0-3.1-25.1,44016,List1B,black,woman,,,,,,,,
54019,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,43,332009,0.0-4.0,44016,List1B,black,woman,,,,,,,,
2955,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,44,335966,0.0-5.0,44016,List1B,black,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,45,338967,0.0-6.0,44016,List1B,black,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,46,340968,0.0-7.0,44016,List1B,black,woman,,,,null,,,,
3697,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,47,344665,0.0-8.0,44016,List1B,black,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,48,347667,0.0-9.0,44016,List1B,black,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,49,349668,0.0-10.0,44016,List1B,black,woman,,,,null,,,,
2498,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,50,352167,0.0-11.0,44016,List1B,black,woman,,,,,,,,
11163,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,51,364333,0.0-12.0,44016,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,52,365836,0.0-13.0-0.0,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,53,367837,0.0-13.0-1.0,44016,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,54,369839,0.0-13.0-2.0,44016,List1B,black,woman,,,,null,,,,
12936,,,survey-text,55,382775,0.0-13.0-3.0,44016,List1B,black,woman,,,,,"{""Q0"":""Dave is meeting Jane""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,56,383277,0.0-13.0-0.1,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug3.gif""</stim_listB>",,html-keyboard-response,57,385279,0.0-13.0-1.1,44016,List1B,black,woman,,,,null,,,,
null,is hugging,,html-keyboard-response,58,387282,0.0-13.0-2.1,44016,List1B,black,woman,,,,null,,,,
7890,,,survey-text,59,395172,0.0-13.0-3.1,44016,List1B,black,woman,,,,,"{""Q0"":""Luke is hugging Ruth""}","<img src=""stim_listB/hug3.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,60,395673,0.0-13.0-0.2,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,61,397675,0.0-13.0-1.2,44016,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,62,399675,0.0-13.0-2.2,44016,List1B,black,woman,,,,null,,,,
20692,,,survey-text,63,420368,0.0-13.0-3.2,44016,List1B,black,woman,,,,,"{""Q0"":""Luke and Ruth are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,64,420869,0.0-13.0-0.3,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk1.gif""</stim_listB>",,html-keyboard-response,65,422871,0.0-13.0-1.3,44016,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,66,424871,0.0-13.0-2.3,44016,List1B,black,woman,,,,null,,,,
37958,,,survey-text,67,462830,0.0-13.0-3.3,44016,List1B,black,woman,,,,,"{""Q0"":""Kate is talking to ""}","<img src=""stim_listB/talk1.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,68,463332,0.0-13.0-0.4,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,69,465333,0.0-13.0-1.4,44016,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,70,467334,0.0-13.0-2.4,44016,List1B,black,woman,,,,null,,,,
10095,,,survey-text,71,477430,0.0-13.0-3.4,44016,List1B,black,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,72,477932,0.0-13.0-0.5,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,73,479933,0.0-13.0-1.5,44016,List1B,black,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,74,481934,0.0-13.0-2.5,44016,List1B,black,woman,,,,null,,,,
10506,,,survey-text,75,492441,0.0-13.0-3.5,44016,List1B,black,woman,,,,,"{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,76,492942,0.0-13.0-0.6,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,77,494944,0.0-13.0-1.6,44016,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,78,496946,0.0-13.0-2.6,44016,List1B,black,woman,,,,null,,,,
10048,,,survey-text,79,506995,0.0-13.0-3.6,44016,List1B,black,woman,,,,,"{""Q0"":""Jane is fighting Luke""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,80,507496,0.0-13.0-0.7,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,81,509498,0.0-13.0-1.7,44016,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,82,511499,0.0-13.0-2.7,44016,List1B,black,woman,,,,null,,,,
8552,,,survey-text,83,520052,0.0-13.0-3.7,44016,List1B,black,woman,,,,,"{""Q0"":""Dave is meeting Mike""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,84,520553,0.0-13.0-0.8,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout8.gif""</stim_listB>",,html-keyboard-response,85,522555,0.0-13.0-1.8,44016,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,86,524556,0.0-13.0-2.8,44016,List1B,black,woman,,,,null,,,,
16715,,,survey-text,87,541272,0.0-13.0-3.8,44016,List1B,black,woman,,,,,"{""Q0"":""Jane and Kate are shouting at eachother""}","<img src=""stim_listB/shout8.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,88,541774,0.0-13.0-0.9,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/meet7.gif""</stim_listB>",,html-keyboard-response,89,543776,0.0-13.0-1.9,44016,List1B,black,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,90,545777,0.0-13.0-2.9,44016,List1B,black,woman,,,,null,,,,
12764,,,survey-text,91,558541,0.0-13.0-3.9,44016,List1B,black,woman,,,,,"{""Q0"":""Jane and kate are meeting""}","<img src=""stim_listB/meet7.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,92,559043,0.0-13.0-0.10,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,93,561045,0.0-13.0-1.10,44016,List1B,black,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,94,563046,0.0-13.0-2.10,44016,List1B,black,woman,,,,null,,,,
42030,,,survey-text,95,605077,0.0-13.0-3.10,44016,List1B,black,woman,,,,,"{""Q0"":""Luke and are shouting at achother""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,96,605578,0.0-13.0-0.11,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,97,607580,0.0-13.0-1.11,44016,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,98,609581,0.0-13.0-2.11,44016,List1B,black,woman,,,,null,,,,
13535,,,survey-text,99,623118,0.0-13.0-3.11,44016,List1B,black,woman,,,,,"{""Q0"":""Luke and JANE IS touching""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,100,623619,0.0-13.0-0.12,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,101,625620,0.0-13.0-1.12,44016,List1B,black,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,102,627622,0.0-13.0-2.12,44016,List1B,black,woman,,,,null,,,,
9854,,,survey-text,103,637476,0.0-13.0-3.12,44016,List1B,black,woman,,,,,"{""Q0"":""Luke and Jane are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,104,637978,0.0-13.0-0.13,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,105,639979,0.0-13.0-1.13,44016,List1B,black,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,106,641980,0.0-13.0-2.13,44016,List1B,black,woman,,,,null,,,,
7677,,,survey-text,107,649657,0.0-13.0-3.13,44016,List1B,black,woman,,,,,"{""Q0"":""beth is arguing with mike""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,108,650159,0.0-13.0-0.14,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,109,652159,0.0-13.0-1.14,44016,List1B,black,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,110,654160,0.0-13.0-2.14,44016,List1B,black,woman,,,,null,,,,
7165,,,survey-text,111,661325,0.0-13.0-3.14,44016,List1B,black,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,112,661826,0.0-13.0-0.15,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,113,663828,0.0-13.0-1.15,44016,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,114,665829,0.0-13.0-2.15,44016,List1B,black,woman,,,,null,,,,
12465,,,survey-text,115,678294,0.0-13.0-3.15,44016,List1B,black,woman,,,,,"{""Q0"":""jane and beth are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,116,678795,0.0-13.0-0.16,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss6.gif""</stim_listB>",,html-keyboard-response,117,680797,0.0-13.0-1.16,44016,List1B,black,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,118,682798,0.0-13.0-2.16,44016,List1B,black,woman,,,,null,,,,
8659,,,survey-text,119,691457,0.0-13.0-3.16,44016,List1B,black,woman,,,,,"{""Q0"":""dave and mike are kissing each other""}","<img src=""stim_listB/kiss6.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,120,691959,0.0-13.0-0.17,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,121,693960,0.0-13.0-1.17,44016,List1B,black,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,122,695962,0.0-13.0-2.17,44016,List1B,black,woman,,,,null,,,,
12692,,,survey-text,123,708654,0.0-13.0-3.17,44016,List1B,black,woman,,,,,"{""Q0"":""kate and ... is fighting""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,124,709156,0.0-13.0-0.18,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,125,711158,0.0-13.0-1.18,44016,List1B,black,woman,,,,null,,,,
null,is touching,,html-keyboard-response,126,713159,0.0-13.0-2.18,44016,List1B,black,woman,,,,null,,,,
8268,,,survey-text,127,721427,0.0-13.0-3.18,44016,List1B,black,woman,,,,,"{""Q0"":""kate is touching mike""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,721929,0.0-13.0-0.19,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,129,723930,0.0-13.0-1.19,44016,List1B,black,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,130,725931,0.0-13.0-2.19,44016,List1B,black,woman,,,,null,,,,
11085,,,survey-text,131,737017,0.0-13.0-3.19,44016,List1B,black,woman,,,,,"{""Q0"":""ruth and luke are fighting""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
21490,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,132,758508,0.0-14.0-0.0,44016,List1B,black,woman,,,,,,,,
3033,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,133,762543,0.0-14.0-1.0,44016,List1B,black,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,134,764046,0.0-14.0-2.0-0.0,44016,List1B,black,woman,,,,null,,,,
2460,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,135,766507,0.0-14.0-4.0,44016,List1B,black,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,136,768011,0.0-14.0-5.0-0.0,44016,List1B,black,woman,,,,null,,,,
3036,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,137,771047,0.0-14.0-7.0,44016,List1B,black,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,138,772549,0.0-14.0-8.0-0.0,44016,List1B,black,woman,,,,null,,,,
2756,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,139,775306,0.0-14.0-10.0,44016,List1B,black,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,140,776810,0.0-14.0-11.0-0.0,44016,List1B,black,woman,,,,null,,,,
4112,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,141,780923,0.0-14.0-13.0,44016,List1B,black,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,142,782425,0.0-14.0-14.0-0.0,44016,List1B,black,woman,,,,null,,,,
2323,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,143,784749,0.0-14.0-16.0,44016,List1B,black,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,144,786250,0.0-14.0-17.0-0.0,44016,List1B,black,woman,,,,null,,,,
2879,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,145,789130,0.0-14.0-19.0,44016,List1B,black,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,146,790634,0.0-14.0-20.0-0.0,44016,List1B,black,woman,,,,null,,,,
1996,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,147,792631,0.0-14.0-22.0,44016,List1B,black,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,148,794133,0.0-14.0-23.0-0.0,44016,List1B,black,woman,,,,null,,,,
1890,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,796024,0.0-14.0-25.0,44016,List1B,black,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,150,797527,0.0-15.0-0.0,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,151,799528,0.0-15.0-1.0,44016,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,152,801530,0.0-15.0-2.0,44016,List1B,black,woman,,,,null,,,,
12058,,,survey-text,153,813588,0.0-15.0-3.0,44016,List1B,black,woman,,,,,"{""Q0"":""beth and mike are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,154,814090,0.0-15.0-0.1,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,155,816092,0.0-15.0-1.1,44016,List1B,black,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,156,818094,0.0-15.0-2.1,44016,List1B,black,woman,,,,null,,,,
12423,,,survey-text,157,830517,0.0-15.0-3.1,44016,List1B,black,woman,,,,,"{""Q0"":""ruth and kate are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,158,831018,0.0-15.0-0.2,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,159,833019,0.0-15.0-1.2,44016,List1B,black,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,160,835020,0.0-15.0-2.2,44016,List1B,black,woman,,,,null,,,,
8358,,,survey-text,161,843378,0.0-15.0-3.2,44016,List1B,black,woman,,,,,"{""Q0"":""dave is kissing fred""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,162,843879,0.0-15.0-0.3,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,163,845881,0.0-15.0-1.3,44016,List1B,black,woman,,,,null,,,,
null,is shouting at,,html-keyboard-response,164,847884,0.0-15.0-2.3,44016,List1B,black,woman,,,,null,,,,
7230,,,survey-text,165,855115,0.0-15.0-3.3,44016,List1B,black,woman,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,166,855616,0.0-15.0-0.4,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,167,857618,0.0-15.0-1.4,44016,List1B,black,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,168,859619,0.0-15.0-2.4,44016,List1B,black,woman,,,,null,,,,
15333,,,survey-text,169,874952,0.0-15.0-3.4,44016,List1B,black,woman,,,,,"{""Q0"":""jane and luke are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,170,875454,0.0-15.0-0.5,44016,List1B,black,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,171,877456,0.0-15.0-1.5,44016,List1B,black,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,172,879459,0.0-15.0-2.5,44016,List1B,black,woman,,,,null,,,,
9141,,,survey-text,173,888600,0.0-15.0-3.5,44016,List1B,black,woman,,,,,"{""Q0"":""dave and fred are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,174,889101,0.0-15.0-0.6,44016,List1B,black,woman,,,,null,,,,
