rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2236,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,19,100556,0.0-3.0-22.0,3639,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,20,102058,0.0-3.0-23.0-0.0,3639,List2B,white,woman,,,,null,,,,
914,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,102976,0.0-3.0-25.0,3639,List2B,white,woman,,,,,,,,
5175,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,109154,0.0-3.0-26.0-0.0,3639,List2B,white,woman,,,,,,,,
6642,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,116802,0.0-3.1-0.1,3639,List2B,white,woman,,,,,,,,
4631,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,24,122436,0.0-3.1-1.1,3639,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,25,123939,0.0-3.1-2.1-0.1,3639,List2B,white,woman,,,,null,,,,
2323,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,26,126263,0.0-3.1-4.1,3639,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,27,127765,0.0-3.1-5.1-0.1,3639,List2B,white,woman,,,,null,,,,
3117,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,28,130884,0.0-3.1-7.1,3639,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,29,132388,0.0-3.1-8.1-0.1,3639,List2B,white,woman,,,,null,,,,
2271,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,30,134661,0.0-3.1-10.1,3639,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,31,136164,0.0-3.1-11.1-0.1,3639,List2B,white,woman,,,,null,,,,
3158,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,32,139323,0.0-3.1-13.1,3639,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,33,140826,0.0-3.1-14.1-0.1,3639,List2B,white,woman,,,,null,,,,
2119,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,34,142947,0.0-3.1-16.1,3639,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,35,144449,0.0-3.1-17.1-0.1,3639,List2B,white,woman,,,,null,,,,
3548,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,36,147999,0.0-3.1-19.1,3639,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,37,149502,0.0-3.1-20.1-0.1,3639,List2B,white,woman,,,,null,,,,
1228,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,38,150731,0.0-3.1-22.1,3639,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,39,152235,0.0-3.1-23.1-0.1,3639,List2B,white,woman,,,,null,,,,
1075,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,153311,0.0-3.1-25.1,3639,List2B,white,woman,,,,,,,,
23294,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,177607,0.0-4.0,3639,List2B,white,woman,,,,,,,,
3244,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,181853,0.0-5.0,3639,List2B,white,woman,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,184855,0.0-6.0,3639,List2B,white,woman,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,186857,0.0-7.0,3639,List2B,white,woman,,,,null,,,,
1813,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,45,188671,0.0-8.0,3639,List2B,white,woman,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,191674,0.0-9.0,3639,List2B,white,woman,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,193676,0.0-10.0,3639,List2B,white,woman,,,,null,,,,
8743,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,48,202421,0.0-11.0,3639,List2B,white,woman,,,,,,,,
4734,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,208158,0.0-12.0,3639,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,209660,0.0-13.0-0.0,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,51,211665,0.0-13.0-1.0,3639,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,52,213666,0.0-13.0-2.0,3639,List2B,white,woman,,,,null,,,,
8099,,,survey-text,53,221767,0.0-13.0-3.0,3639,List2B,white,woman,,,,,"{""Q0"":""kate is fighting fred""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,222269,0.0-13.0-0.1,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,55,224271,0.0-13.0-1.1,3639,List2B,white,woman,,,,null,,,,
null,is fighting,,html-keyboard-response,56,226273,0.0-13.0-2.1,3639,List2B,white,woman,,,,null,,,,
7289,,,survey-text,57,233564,0.0-13.0-3.1,3639,List2B,white,woman,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,234065,0.0-13.0-0.2,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,59,236073,0.0-13.0-1.2,3639,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,60,238076,0.0-13.0-2.2,3639,List2B,white,woman,,,,null,,,,
8744,,,survey-text,61,246822,0.0-13.0-3.2,3639,List2B,white,woman,,,,,"{""Q0"":""luke is fighting mike""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,247324,0.0-13.0-0.3,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue4.gif""</stim_listB>",,html-keyboard-response,63,249327,0.0-13.0-1.3,3639,List2B,white,woman,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,64,251328,0.0-13.0-2.3,3639,List2B,white,woman,,,,null,,,,
6214,,,survey-text,65,257543,0.0-13.0-3.3,3639,List2B,white,woman,,,,,"{""Q0"":""""}","<img src=""stim_listB/argue4.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,258045,0.0-13.0-0.4,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss5.gif""</stim_listB>",,html-keyboard-response,67,260048,0.0-13.0-1.4,3639,List2B,white,woman,,,,null,,,,
null,is kissing,,html-keyboard-response,68,262049,0.0-13.0-2.4,3639,List2B,white,woman,,,,null,,,,
10042,,,survey-text,69,272092,0.0-13.0-3.4,3639,List2B,white,woman,,,,,"{""Q0"":""fred is kissing luke""}","<img src=""stim_listB/kiss5.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,272593,0.0-13.0-0.5,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet2.gif""</stim_listB>",,html-keyboard-response,71,274602,0.0-13.0-1.5,3639,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,72,276604,0.0-13.0-2.5,3639,List2B,white,woman,,,,null,,,,
10069,,,survey-text,73,286674,0.0-13.0-3.5,3639,List2B,white,woman,,,,,"{""Q0"":""luke and jane are meeting each other""}","<img src=""stim_listB/meet2.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,287175,0.0-13.0-0.6,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,75,289178,0.0-13.0-1.6,3639,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,291180,0.0-13.0-2.6,3639,List2B,white,woman,,,,null,,,,
5373,,,survey-text,77,296555,0.0-13.0-3.6,3639,List2B,white,woman,,,,,"{""Q0"":""jane is dancing with luke""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,297057,0.0-13.0-0.7,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,79,299060,0.0-13.0-1.7,3639,List2B,white,woman,,,,null,,,,
null,are marrying each other,,html-keyboard-response,80,301062,0.0-13.0-2.7,3639,List2B,white,woman,,,,null,,,,
6655,,,survey-text,81,307719,0.0-13.0-3.7,3639,List2B,white,woman,,,,,"{""Q0"":""kate and fred are marrying each other""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,308221,0.0-13.0-0.8,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,83,310224,0.0-13.0-1.8,3639,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,84,312225,0.0-13.0-2.8,3639,List2B,white,woman,,,,null,,,,
8229,,,survey-text,85,320456,0.0-13.0-3.8,3639,List2B,white,woman,,,,,"{""Q0"":""kate and mike are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,320958,0.0-13.0-0.9,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,87,322960,0.0-13.0-1.9,3639,List2B,white,woman,,,,null,,,,
null,is talking to,,html-keyboard-response,88,324962,0.0-13.0-2.9,3639,List2B,white,woman,,,,null,,,,
5911,,,survey-text,89,330875,0.0-13.0-3.9,3639,List2B,white,woman,,,,,"{""Q0"":""kate is talking to jane""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,331376,0.0-13.0-0.10,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,91,333379,0.0-13.0-1.10,3639,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,92,335381,0.0-13.0-2.10,3639,List2B,white,woman,,,,null,,,,
7274,,,survey-text,93,342656,0.0-13.0-3.10,3639,List2B,white,woman,,,,,"{""Q0"":""kate and mike are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,343158,0.0-13.0-0.11,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,95,345163,0.0-13.0-1.11,3639,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,96,347165,0.0-13.0-2.11,3639,List2B,white,woman,,,,null,,,,
4711,,,survey-text,97,351877,0.0-13.0-3.11,3639,List2B,white,woman,,,,,"{""Q0"":""fred and beth are meeting each other""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,352379,0.0-13.0-0.12,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,99,354382,0.0-13.0-1.12,3639,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,100,356384,0.0-13.0-2.12,3639,List2B,white,woman,,,,null,,,,
6110,,,survey-text,101,362496,0.0-13.0-3.12,3639,List2B,white,woman,,,,,"{""Q0"":""jane and dave are hugging each other""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,362997,0.0-13.0-0.13,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,103,365001,0.0-13.0-1.13,3639,List2B,white,woman,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,104,367003,0.0-13.0-2.13,3639,List2B,white,woman,,,,null,,,,
6872,,,survey-text,105,373876,0.0-13.0-3.13,3639,List2B,white,woman,,,,,"{""Q0"":""jane and dave are shouting at each other""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,374377,0.0-13.0-0.14,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry7.gif""</stim_listB>",,html-keyboard-response,107,376380,0.0-13.0-1.14,3639,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,108,378383,0.0-13.0-2.14,3639,List2B,white,woman,,,,null,,,,
4522,,,survey-text,109,382905,0.0-13.0-3.14,3639,List2B,white,woman,,,,,"{""Q0"":""jane is marrying beth""}","<img src=""stim_listB/marry7.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,383407,0.0-13.0-0.15,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,111,385409,0.0-13.0-1.15,3639,List2B,white,woman,,,,null,,,,
null,are kissing each other,,html-keyboard-response,112,387411,0.0-13.0-2.15,3639,List2B,white,woman,,,,null,,,,
6718,,,survey-text,113,394130,0.0-13.0-3.15,3639,List2B,white,woman,,,,,"{""Q0"":""jane and dave are marrying each other""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,394631,0.0-13.0-0.16,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch6.gif""</stim_listB>",,html-keyboard-response,115,396634,0.0-13.0-1.16,3639,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,116,398636,0.0-13.0-2.16,3639,List2B,white,woman,,,,null,,,,
5113,,,survey-text,117,403750,0.0-13.0-3.16,3639,List2B,white,woman,,,,,"{""Q0"":""fred and luke are touching each other""}","<img src=""stim_listB/touch6.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,404251,0.0-13.0-0.17,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,119,406254,0.0-13.0-1.17,3639,List2B,white,woman,,,,null,,,,
null,is meeting,,html-keyboard-response,120,408256,0.0-13.0-2.17,3639,List2B,white,woman,,,,null,,,,
3565,,,survey-text,121,411822,0.0-13.0-3.17,3639,List2B,white,woman,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,412323,0.0-13.0-0.18,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,123,414327,0.0-13.0-1.18,3639,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,124,416329,0.0-13.0-2.18,3639,List2B,white,woman,,,,null,,,,
3604,,,survey-text,125,419934,0.0-13.0-3.18,3639,List2B,white,woman,,,,,"{""Q0"":""beth is dancing with fred""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,420435,0.0-13.0-0.19,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,127,422438,0.0-13.0-1.19,3639,List2B,white,woman,,,,null,,,,
null,is arguing with,,html-keyboard-response,128,424440,0.0-13.0-2.19,3639,List2B,white,woman,,,,null,,,,
4921,,,survey-text,129,429363,0.0-13.0-3.19,3639,List2B,white,woman,,,,,"{""Q0"":""beth is arguing with jane""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
4880,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,434244,0.0-14.0-0.0,3639,List2B,white,woman,,,,,,,,
4549,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,131,439796,0.0-14.0-1.0,3639,List2B,white,woman,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,132,441298,0.0-14.0-2.0-0.0,3639,List2B,white,woman,,,,null,,,,
7872,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,133,449173,0.0-14.0-4.0,3639,List2B,white,woman,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,134,450676,0.0-14.0-5.0-0.0,3639,List2B,white,woman,,,,null,,,,
2107,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,135,452785,0.0-14.0-7.0,3639,List2B,white,woman,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,136,454288,0.0-14.0-8.0-0.0,3639,List2B,white,woman,,,,null,,,,
2860,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,137,457150,0.0-14.0-10.0,3639,List2B,white,woman,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,138,458653,0.0-14.0-11.0-0.0,3639,List2B,white,woman,,,,null,,,,
3450,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,139,462106,0.0-14.0-13.0,3639,List2B,white,woman,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,140,463610,0.0-14.0-14.0-0.0,3639,List2B,white,woman,,,,null,,,,
3790,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,141,467402,0.0-14.0-16.0,3639,List2B,white,woman,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,142,468904,0.0-14.0-17.0-0.0,3639,List2B,white,woman,,,,null,,,,
1734,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,143,470647,0.0-14.0-19.0,3639,List2B,white,woman,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,144,472149,0.0-14.0-20.0-0.0,3639,List2B,white,woman,,,,null,,,,
2505,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,145,474657,0.0-14.0-22.0,3639,List2B,white,woman,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,146,476159,0.0-14.0-23.0-0.0,3639,List2B,white,woman,,,,null,,,,
717,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,147,476877,0.0-14.0-25.0,3639,List2B,white,woman,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,478380,0.0-15.0-0.0,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/touch4.gif""</stim_listB>",,html-keyboard-response,149,480383,0.0-15.0-1.0,3639,List2B,white,woman,,,,null,,,,
null,are touching each other,,html-keyboard-response,150,482385,0.0-15.0-2.0,3639,List2B,white,woman,,,,null,,,,
6525,,,survey-text,151,488911,0.0-15.0-3.0,3639,List2B,white,woman,,,,,"{""Q0"":""fred and beth are touching each other""}","<img src=""stim_listB/touch4.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,489414,0.0-15.0-0.1,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/marry3.gif""</stim_listB>",,html-keyboard-response,153,491417,0.0-15.0-1.1,3639,List2B,white,woman,,,,null,,,,
null,is marrying,,html-keyboard-response,154,493418,0.0-15.0-2.1,3639,List2B,white,woman,,,,null,,,,
6139,,,survey-text,155,499558,0.0-15.0-3.1,3639,List2B,white,woman,,,,,"{""Q0"":""beth is marrying mike""}","<img src=""stim_listB/marry3.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,500061,0.0-15.0-0.2,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/dance7.gif""</stim_listB>",,html-keyboard-response,157,502064,0.0-15.0-1.2,3639,List2B,white,woman,,,,null,,,,
null,is dancing with,,html-keyboard-response,158,504067,0.0-15.0-2.2,3639,List2B,white,woman,,,,null,,,,
8063,,,survey-text,159,512131,0.0-15.0-3.2,3639,List2B,white,woman,,,,,"{""Q0"":""kate is dancing with ruth""}","<img src=""stim_listB/dance7.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,512632,0.0-15.0-0.3,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,161,514634,0.0-15.0-1.3,3639,List2B,white,woman,,,,null,,,,
null,are meeting each other,,html-keyboard-response,162,516636,0.0-15.0-2.3,3639,List2B,white,woman,,,,null,,,,
5194,,,survey-text,163,521831,0.0-15.0-3.3,3639,List2B,white,woman,,,,,"{""Q0"":""fred and luke are meeting each other""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,522333,0.0-15.0-0.4,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,165,524336,0.0-15.0-1.4,3639,List2B,white,woman,,,,null,,,,
null,are fighting each other,,html-keyboard-response,166,526338,0.0-15.0-2.4,3639,List2B,white,woman,,,,null,,,,
5211,,,survey-text,167,531550,0.0-15.0-3.4,3639,List2B,white,woman,,,,,"{""Q0"":""fred and luke are fighting each other""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,532052,0.0-15.0-0.5,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/hug6.gif""</stim_listB>",,html-keyboard-response,169,534055,0.0-15.0-1.5,3639,List2B,white,woman,,,,null,,,,
null,are hugging each other,,html-keyboard-response,170,536058,0.0-15.0-2.5,3639,List2B,white,woman,,,,null,,,,
5445,,,survey-text,171,541504,0.0-15.0-3.5,3639,List2B,white,woman,,,,,"{""Q0"":""dave and mike are hugging each other""}","<img src=""stim_listB/hug6.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,542007,0.0-15.0-0.6,3639,List2B,white,woman,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,173,544012,0.0-15.0-1.6,3639,List2B,white,woman,,,,null,,,,
null,are talking to each other,,html-keyboard-response,174,546013,0.0-15.0-2.6,3639,List2B,white,woman,,,,null,,,,
