rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
53866,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,21,760268,0.0-4.0,25330,List1B,white,man,,,,,,,,
2602,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,22,763876,0.0-5.0,25330,List1B,white,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,23,766881,0.0-6.0,25330,List1B,white,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,24,768888,0.0-7.0,25330,List1B,white,man,,,,null,,,,
3893,<p><b>Answer:</b> kate is speaking to beth</p>,0,html-button-response,25,772785,0.0-8.0,25330,List1B,white,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,26,775791,0.0-9.0,25330,List1B,white,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,27,777794,0.0-10.0,25330,List1B,white,man,,,,null,,,,
6511,<p><b>Answer:</b> luke and dave are pointing at each other</p>,0,html-button-response,28,784309,0.0-11.0,25330,List1B,white,man,,,,,,,,
9554,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,29,794871,0.0-12.0,25330,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,30,796375,0.0-13.0-0.0,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,31,798383,0.0-13.0-1.0,25330,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,32,800388,0.0-13.0-2.0,25330,List1B,white,man,,,,null,,,,
35460,,,survey-text,33,835856,0.0-13.0-3.0,25330,List1B,white,man,,,,,"{""Q0"":""Luke is dancing with Jane""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,34,836364,0.0-13.0-0.1,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout6.gif""</stim_listB>",,html-keyboard-response,35,838368,0.0-13.0-1.1,25330,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,36,840372,0.0-13.0-2.1,25330,List1B,white,man,,,,null,,,,
20441,,,survey-text,37,860817,0.0-13.0-3.1,25330,List1B,white,man,,,,,"{""Q0"":""Mike and Dave are shouting at each other""}","<img src=""stim_listB/shout6.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,38,861320,0.0-13.0-0.2,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,39,863325,0.0-13.0-1.2,25330,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,40,865332,0.0-13.0-2.2,25330,List1B,white,man,,,,null,,,,
24115,,,survey-text,41,889452,0.0-13.0-3.2,25330,List1B,white,man,,,,,"{""Q0"":""Dave and Jane are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,889958,0.0-13.0-0.3,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,43,891966,0.0-13.0-1.3,25330,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,44,893971,0.0-13.0-2.3,25330,List1B,white,man,,,,null,,,,
17759,,,survey-text,45,911737,0.0-13.0-3.3,25330,List1B,white,man,,,,,"{""Q0"":""Dave and Fred are marrying each other""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,912241,0.0-13.0-0.4,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,47,914248,0.0-13.0-1.4,25330,List1B,white,man,,,,null,,,,
null,is marrying,,html-keyboard-response,48,916252,0.0-13.0-2.4,25330,List1B,white,man,,,,null,,,,
10509,,,survey-text,49,926768,0.0-13.0-3.4,25330,List1B,white,man,,,,,"{""Q0"":""Beth is marrying Mike""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,927271,0.0-13.0-0.5,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk4.gif""</stim_listB>",,html-keyboard-response,51,929278,0.0-13.0-1.5,25330,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,52,931283,0.0-13.0-2.5,25330,List1B,white,man,,,,null,,,,
46381,,,survey-text,53,977669,0.0-13.0-3.5,25330,List1B,white,man,,,,,"{""Q0"":""Dave and Ruth are talking to each other""}","<img src=""stim_listB/talk4.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,978172,0.0-13.0-0.6,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk3.gif""</stim_listB>",,html-keyboard-response,55,980177,0.0-13.0-1.6,25330,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,56,982180,0.0-13.0-2.6,25330,List1B,white,man,,,,null,,,,
38504,,,survey-text,57,1020689,0.0-13.0-3.6,25330,List1B,white,man,,,,,"{""Q0"":""Jane is talking to Luke""}","<img src=""stim_listB/talk3.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,1021192,0.0-13.0-0.7,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,59,1023197,0.0-13.0-1.7,25330,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,60,1025202,0.0-13.0-2.7,25330,List1B,white,man,,,,null,,,,
20751,,,survey-text,61,1045957,0.0-13.0-3.7,25330,List1B,white,man,,,,,"{""Q0"":""Beth is hugging Ruth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,1046461,0.0-13.0-0.8,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,63,1048466,0.0-13.0-1.8,25330,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,64,1050470,0.0-13.0-2.8,25330,List1B,white,man,,,,null,,,,
13632,,,survey-text,65,1064107,0.0-13.0-3.8,25330,List1B,white,man,,,,,"{""Q0"":""Beth is talking to Jane""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,1064610,0.0-13.0-0.9,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue8.gif""</stim_listB>",,html-keyboard-response,67,1066618,0.0-13.0-1.9,25330,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,68,1068621,0.0-13.0-2.9,25330,List1B,white,man,,,,null,,,,
16667,,,survey-text,69,1085292,0.0-13.0-3.9,25330,List1B,white,man,,,,,"{""Q0"":""Beth and Jane are arguing with each other""}","<img src=""stim_listB/argue8.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,1085794,0.0-13.0-0.10,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss2.gif""</stim_listB>",,html-keyboard-response,71,1087799,0.0-13.0-1.10,25330,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,72,1089803,0.0-13.0-2.10,25330,List1B,white,man,,,,null,,,,
14613,,,survey-text,73,1104419,0.0-13.0-3.10,25330,List1B,white,man,,,,,"{""Q0"":""Mike and Kate are kissing each other ""}","<img src=""stim_listB/kiss2.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,1104924,0.0-13.0-0.11,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,75,1106931,0.0-13.0-1.11,25330,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,1108936,0.0-13.0-2.11,25330,List1B,white,man,,,,null,,,,
17183,,,survey-text,77,1126123,0.0-13.0-3.11,25330,List1B,white,man,,,,,"{""Q0"":""Beth and Ruth are fighting each other""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,1126627,0.0-13.0-0.12,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss7.gif""</stim_listB>",,html-keyboard-response,79,1128631,0.0-13.0-1.12,25330,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,80,1130635,0.0-13.0-2.12,25330,List1B,white,man,,,,null,,,,
8121,,,survey-text,81,1138761,0.0-13.0-3.12,25330,List1B,white,man,,,,,"{""Q0"":""Beth is kissing Ruth ""}","<img src=""stim_listB/kiss7.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,1139264,0.0-13.0-0.13,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,83,1141268,0.0-13.0-1.13,25330,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,84,1143272,0.0-13.0-2.13,25330,List1B,white,man,,,,null,,,,
17338,,,survey-text,85,1160614,0.0-13.0-3.13,25330,List1B,white,man,,,,,"{""Q0"":""Fred and Dave are arguing with each other""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,1161118,0.0-13.0-0.14,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,87,1163122,0.0-13.0-1.14,25330,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,88,1165126,0.0-13.0-2.14,25330,List1B,white,man,,,,null,,,,
19636,,,survey-text,89,1184766,0.0-13.0-3.14,25330,List1B,white,man,,,,,"{""Q0"":""Ruth and Kate are talking to each other""}","<img src=""stim_listB/talk8.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,1185268,0.0-13.0-0.15,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch8.gif""</stim_listB>",,html-keyboard-response,91,1187273,0.0-13.0-1.15,25330,List1B,white,man,,,,null,,,,
null,are touching each other,,html-keyboard-response,92,1189277,0.0-13.0-2.15,25330,List1B,white,man,,,,null,,,,
17601,,,survey-text,93,1206882,0.0-13.0-3.15,25330,List1B,white,man,,,,,"{""Q0"":""Beth and Kate are touching each other""}","<img src=""stim_listB/touch8.gif""</stim_listB>",are touching each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,1207385,0.0-13.0-0.16,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue5.gif""</stim_listB>",,html-keyboard-response,95,1209389,0.0-13.0-1.16,25330,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,1211394,0.0-13.0-2.16,25330,List1B,white,man,,,,null,,,,
13859,,,survey-text,97,1225256,0.0-13.0-3.16,25330,List1B,white,man,,,,,"{""Q0"":""Mike is arguing with Luke ""}","<img src=""stim_listB/argue5.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,1225759,0.0-13.0-0.17,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,99,1227763,0.0-13.0-1.17,25330,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,100,1229767,0.0-13.0-2.17,25330,List1B,white,man,,,,null,,,,
12428,,,survey-text,101,1242200,0.0-13.0-3.17,25330,List1B,white,man,,,,,"{""Q0"":""Dave is talking to Fred ""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,1242703,0.0-13.0-0.18,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,103,1244707,0.0-13.0-1.18,25330,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,104,1246711,0.0-13.0-2.18,25330,List1B,white,man,,,,null,,,,
9198,,,survey-text,105,1255913,0.0-13.0-3.18,25330,List1B,white,man,,,,,"{""Q0"":""Ruth is kissing Luke ""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,1256417,0.0-13.0-0.19,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,107,1258421,0.0-13.0-1.19,25330,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,108,1260426,0.0-13.0-2.19,25330,List1B,white,man,,,,null,,,,
13538,,,survey-text,109,1273968,0.0-13.0-3.19,25330,List1B,white,man,,,,,"{""Q0"":""Beth is arguing with Mike""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
35580,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,1309553,0.0-14.0-0.0,25330,List1B,white,man,,,,,,,,
6570,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,111,1317130,0.0-14.0-1.0,25330,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,112,1318634,0.0-14.0-2.0-0.0,25330,List1B,white,man,,,,null,,,,
3560,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,113,1322203,0.0-14.0-4.0,25330,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,114,1323707,0.0-14.0-5.0-0.0,25330,List1B,white,man,,,,null,,,,
2392,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,115,1326106,0.0-14.0-7.0,25330,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,116,1327612,0.0-14.0-8.0-0.0,25330,List1B,white,man,,,,null,,,,
5589,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,117,1333208,0.0-14.0-10.0,25330,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,118,1334713,0.0-14.0-11.0-0.0,25330,List1B,white,man,,,,null,,,,
4340,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,119,1339060,0.0-14.0-13.0,25330,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,120,1340565,0.0-14.0-14.0-0.0,25330,List1B,white,man,,,,null,,,,
5641,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,121,1346211,0.0-14.0-16.0,25330,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,122,1347716,0.0-14.0-17.0-0.0,25330,List1B,white,man,,,,null,,,,
4472,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,123,1352193,0.0-14.0-19.0,25330,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,124,1353696,0.0-14.0-20.0-0.0,25330,List1B,white,man,,,,null,,,,
3687,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,125,1357393,0.0-14.0-22.0,25330,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,126,1358898,0.0-14.0-23.0-0.0,25330,List1B,white,man,,,,null,,,,
2983,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,1361886,0.0-14.0-25.0,25330,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,1363394,0.0-15.0-0.0,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,129,1365402,0.0-15.0-1.0,25330,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,130,1367406,0.0-15.0-2.0,25330,List1B,white,man,,,,null,,,,
15176,,,survey-text,131,1382588,0.0-15.0-3.0,25330,List1B,white,man,,,,,"{""Q0"":""Beth and mike are talking to each other""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,1383092,0.0-15.0-0.1,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,133,1385100,0.0-15.0-1.1,25330,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,134,1387103,0.0-15.0-2.1,25330,List1B,white,man,,,,null,,,,
9042,,,survey-text,135,1396151,0.0-15.0-3.1,25330,List1B,white,man,,,,,"{""Q0"":""Fred is hugging Luke ""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,1396755,0.0-15.0-0.2,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,137,1398769,0.0-15.0-1.2,25330,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,1401742,0.0-15.0-2.2,25330,List1B,white,man,,,,null,,,,
11180,,,survey-text,139,1412941,0.0-15.0-3.2,25330,List1B,white,man,,,,,"{""Q0"":""Beth is shouting at Jane ""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1413446,0.0-15.0-0.3,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight7.gif""</stim_listB>",,html-keyboard-response,141,1415452,0.0-15.0-1.3,25330,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,142,1417457,0.0-15.0-2.3,25330,List1B,white,man,,,,null,,,,
9885,,,survey-text,143,1427348,0.0-15.0-3.3,25330,List1B,white,man,,,,,"{""Q0"":""Kate is fighting Jane ""}","<img src=""stim_listB/fight7.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1427852,0.0-15.0-0.4,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,145,1429857,0.0-15.0-1.4,25330,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,146,1431862,0.0-15.0-2.4,25330,List1B,white,man,,,,null,,,,
8511,,,survey-text,147,1440378,0.0-15.0-3.4,25330,List1B,white,man,,,,,"{""Q0"":""Fred is dancing with Dave ""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1440883,0.0-15.0-0.5,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet5.gif""</stim_listB>",,html-keyboard-response,149,1442887,0.0-15.0-1.5,25330,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,150,1444891,0.0-15.0-2.5,25330,List1B,white,man,,,,null,,,,
7447,,,survey-text,151,1452342,0.0-15.0-3.5,25330,List1B,white,man,,,,,"{""Q0"":""Mike is meeting Dave ""}","<img src=""stim_listB/meet5.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1452848,0.0-15.0-0.6,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,153,1454855,0.0-15.0-1.6,25330,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,154,1456859,0.0-15.0-2.6,25330,List1B,white,man,,,,null,,,,
12291,,,survey-text,155,1469157,0.0-15.0-3.6,25330,List1B,white,man,,,,,"{""Q0"":""Dave and Fred are fighting each other ""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1469660,0.0-15.0-0.7,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss1.gif""</stim_listB>",,html-keyboard-response,157,1471667,0.0-15.0-1.7,25330,List1B,white,man,,,,null,,,,
null,is kissing,,html-keyboard-response,158,1473672,0.0-15.0-2.7,25330,List1B,white,man,,,,null,,,,
7701,,,survey-text,159,1481377,0.0-15.0-3.7,25330,List1B,white,man,,,,,"{""Q0"":""Beth is kissing mike ""}","<img src=""stim_listB/kiss1.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1481884,0.0-15.0-0.8,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug4.gif""</stim_listB>",,html-keyboard-response,161,1483893,0.0-15.0-1.8,25330,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,162,1485896,0.0-15.0-2.8,25330,List1B,white,man,,,,null,,,,
15247,,,survey-text,163,1501150,0.0-15.0-3.8,25330,List1B,white,man,,,,,"{""Q0"":""Dave and Jane are hugging each other""}","<img src=""stim_listB/hug4.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1501656,0.0-15.0-0.9,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/touch3.gif""</stim_listB>",,html-keyboard-response,165,1503663,0.0-15.0-1.9,25330,List1B,white,man,,,,null,,,,
null,is touching,,html-keyboard-response,166,1505668,0.0-15.0-2.9,25330,List1B,white,man,,,,null,,,,
11841,,,survey-text,167,1517515,0.0-15.0-3.9,25330,List1B,white,man,,,,,"{""Q0"":""Dave is touching Jane ""}","<img src=""stim_listB/touch3.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1518019,0.0-15.0-0.10,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,169,1520024,0.0-15.0-1.10,25330,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,170,1522029,0.0-15.0-2.10,25330,List1B,white,man,,,,null,,,,
11957,,,survey-text,171,1533991,0.0-15.0-3.10,25330,List1B,white,man,,,,,"{""Q0"":""Beth and Jane are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1534498,0.0-15.0-0.11,25330,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug8.gif""</stim_listB>",,html-keyboard-response,173,1536503,0.0-15.0-1.11,25330,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,174,1538509,0.0-15.0-2.11,25330,List1B,white,man,,,,null,,,,
14407,,,survey-text,175,1552920,0.0-15.0-3.11,25330,List1B,white,man,,,,,"{""Q0"":""Jane and Kate are hugging each other""}","<img src=""stim_listB/hug8.gif""</stim_listB>",are hugging each other,
