rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
2960,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,10,94004,0.0-3.0-10.0,12072,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,11,95543,0.0-3.0-11.0-0.0,12072,List2B,black,man,,,,null,,,,
3230,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,12,98776,0.0-3.0-13.0,12072,List2B,black,man,,TRUE,5,,,,,
3482,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,13,103272,0.0-3.0-15.0-0.0,12072,List2B,black,man,,FALSE,5,,,,,
null,CORRECT,,html-keyboard-response,14,104797,0.0-3.0-15.0-1.0-0.0,12072,List2B,black,man,,,,null,,,,
5608,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,15,110407,0.0-3.0-16.0,12072,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,16,111935,0.0-3.0-17.0-0.0,12072,List2B,black,man,,,,null,,,,
18742,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,17,130679,0.0-3.0-19.0,12072,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,18,132202,0.0-3.0-20.0-0.0,12072,List2B,black,man,,,,null,,,,
9774,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,19,141980,0.0-3.0-22.0,12072,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,20,143497,0.0-3.0-23.0-0.0,12072,List2B,black,man,,,,null,,,,
29113,<p>You got 7 out of 8 right first time. Press Continue.</p>,0,html-button-response,21,172613,0.0-3.0-25.0,12072,List2B,black,man,,,,,,,,
2290,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,22,175919,0.0-3.0-26.0-0.0,12072,List2B,black,man,,,,,,,,
1525,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,23,178466,0.0-3.1-0.1,12072,List2B,black,man,,,,,,,,
2732,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,24,182207,0.0-3.1-1.1,12072,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,25,183747,0.0-3.1-2.1-0.1,12072,List2B,black,man,,,,null,,,,
4523,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,26,188271,0.0-3.1-4.1,12072,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,27,189803,0.0-3.1-5.1-0.1,12072,List2B,black,man,,,,null,,,,
3378,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,28,193184,0.0-3.1-7.1,12072,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,29,194719,0.0-3.1-8.1-0.1,12072,List2B,black,man,,,,null,,,,
7135,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,30,201855,0.0-3.1-10.1,12072,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,31,203395,0.0-3.1-11.1-0.1,12072,List2B,black,man,,,,null,,,,
3511,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,32,206908,0.0-3.1-13.1,12072,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,33,208443,0.0-3.1-14.1-0.1,12072,List2B,black,man,,,,null,,,,
8640,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,34,217085,0.0-3.1-16.1,12072,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,35,218605,0.0-3.1-17.1-0.1,12072,List2B,black,man,,,,null,,,,
5118,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,36,223724,0.0-3.1-19.1,12072,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,37,225270,0.0-3.1-20.1-0.1,12072,List2B,black,man,,,,null,,,,
4405,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,38,229678,0.0-3.1-22.1,12072,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,39,231206,0.0-3.1-23.1-0.1,12072,List2B,black,man,,,,null,,,,
1430,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,40,232638,0.0-3.1-25.1,12072,List2B,black,man,,,,,,,,
8810,"<p>In this experiment, you will view photographs of the people from the memory game interacting.</p><p>By using the <strong>exact</strong> phrase given <i>after</i> the photograph appears and recalling the correct names of the people in the photographs, form a sentence describing the interaction. You do not need to capitalise names.</p><p>Type your answer in the space provided. Please complete every sentence before moving onto the next trial.</p><p>You will only have a few seconds to memorise each given photograph and phrase before you can respond, so try your best to focus.</p><p>An example is given below. Press 'Continue' when you are ready.</p><img src='img/speaking_example_v2.jpg' style='width:800px;height:460px;''></img>",0,html-button-response,41,242471,0.0-4.0,12072,List2B,black,man,,,,,,,,
2239,"<p>Before the experiment starts, you will watch two example trials. Press 'Continue'.</p>",0,html-button-response,42,245735,0.0-5.0,12072,List2B,black,man,,,,,,,,
null,<img src='img/speaking_WW.gif'></img>,,html-keyboard-response,43,248775,0.0-6.0,12072,List2B,black,man,,,,null,,,,
null,<p>is speaking to</p>,,html-keyboard-response,44,250770,0.0-7.0,12072,List2B,black,man,,,,null,,,,
8954,<p><b>Answer:</b> jane is speaking to ruth</p>,0,html-button-response,45,259726,0.0-8.0,12072,List2B,black,man,,,,,,,,
null,<img src='img/pointing_BM.gif'></img>,,html-keyboard-response,46,262742,0.0-9.0,12072,List2B,black,man,,,,null,,,,
null,<p>are pointing at each other</p>,,html-keyboard-response,47,264757,0.0-10.0,12072,List2B,black,man,,,,null,,,,
1404,<p><b>Answer:</b> fred and mike are pointing at each other</p>,0,html-button-response,48,266163,0.0-11.0,12072,List2B,black,man,,,,,,,,
3094,"<p>Ready to start the experiment?</p><br><p><strong>Remember to describe the picture using a full sentence,</strong></p><p><strong>that combines the names of the people with the given phrase.</strong></p><p><strong>If you do not do this correctly you will not be paid.</strong></p><p><strong> You do not need to capitalise names or use punctuation.</strong></p><br><p>Press 'Continue' to begin.</p>",0,html-button-response,49,270266,0.0-12.0,12072,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,271820,0.0-13.0-0.0,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue1.gif""</stim_listB>",,html-keyboard-response,51,273846,0.0-13.0-1.0,12072,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,52,275846,0.0-13.0-2.0,12072,List2B,black,man,,,,null,,,,
15313,,,survey-text,53,291164,0.0-13.0-3.0,12072,List2B,black,man,,,,,"{""Q0"":""dave is arguing with ruth""}","<img src=""stim_listB/argue1.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,291677,0.0-13.0-0.1,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,55,293700,0.0-13.0-1.1,12072,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,56,295678,0.0-13.0-2.1,12072,List2B,black,man,,,,null,,,,
24653,,,survey-text,57,320332,0.0-13.0-3.1,12072,List2B,black,man,,,,,"{""Q0"":""jane is arguing with ruth""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,320857,0.0-13.0-0.2,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout2.gif""</stim_listB>",,html-keyboard-response,59,322884,0.0-13.0-1.2,12072,List2B,black,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,60,324863,0.0-13.0-2.2,12072,List2B,black,man,,,,null,,,,
37654,,,survey-text,61,362520,0.0-13.0-3.2,12072,List2B,black,man,,,,,"{""Q0"":""dave is shouting at jane""}","<img src=""stim_listB/shout2.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,363028,0.0-13.0-0.3,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,63,365045,0.0-13.0-1.3,12072,List2B,black,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,64,367039,0.0-13.0-2.3,12072,List2B,black,man,,,,null,,,,
13269,,,survey-text,65,380312,0.0-13.0-3.3,12072,List2B,black,man,,,,,"{""Q0"":""kate is kissing jane ""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,380830,0.0-13.0-0.4,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch1.gif""</stim_listB>",,html-keyboard-response,67,382847,0.0-13.0-1.4,12072,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,68,384834,0.0-13.0-2.4,12072,List2B,black,man,,,,null,,,,
9723,,,survey-text,69,394558,0.0-13.0-3.4,12072,List2B,black,man,,,,,"{""Q0"":""dave is touching jane ""}","<img src=""stim_listB/touch1.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,395075,0.0-13.0-0.5,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue6.gif""</stim_listB>",,html-keyboard-response,71,397096,0.0-13.0-1.5,12072,List2B,black,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,72,399096,0.0-13.0-2.5,12072,List2B,black,man,,,,null,,,,
13792,,,survey-text,73,412890,0.0-13.0-3.5,12072,List2B,black,man,,,,,"{""Q0"":""mike is holding luke""}","<img src=""stim_listB/argue6.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,413409,0.0-13.0-0.6,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight6.gif""</stim_listB>",,html-keyboard-response,75,415435,0.0-13.0-1.6,12072,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,76,417416,0.0-13.0-2.6,12072,List2B,black,man,,,,null,,,,
9733,,,survey-text,77,427151,0.0-13.0-3.6,12072,List2B,black,man,,,,,"{""Q0"":""luke is fighting fred""}","<img src=""stim_listB/fight6.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,427665,0.0-13.0-0.7,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,79,429686,0.0-13.0-1.7,12072,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,80,431679,0.0-13.0-2.7,12072,List2B,black,man,,,,null,,,,
13297,,,survey-text,81,444979,0.0-13.0-3.7,12072,List2B,black,man,,,,,"{""Q0"":""jane is punching luke""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,445483,0.0-13.0-0.8,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,83,447499,0.0-13.0-1.8,12072,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,84,449504,0.0-13.0-2.8,12072,List2B,black,man,,,,null,,,,
13359,,,survey-text,85,462866,0.0-13.0-3.8,12072,List2B,black,man,,,,,"{""Q0"":""fred is holding beth""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,463386,0.0-13.0-0.9,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,87,465396,0.0-13.0-1.9,12072,List2B,black,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,88,467404,0.0-13.0-2.9,12072,List2B,black,man,,,,null,,,,
10815,,,survey-text,89,478221,0.0-13.0-3.9,12072,List2B,black,man,,,,,"{""Q0"":""mike is arguing with beth""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,478734,0.0-13.0-0.10,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/meet6.gif""</stim_listB>",,html-keyboard-response,91,480750,0.0-13.0-1.10,12072,List2B,black,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,92,482755,0.0-13.0-2.10,12072,List2B,black,man,,,,null,,,,
6613,,,survey-text,93,489369,0.0-13.0-3.10,12072,List2B,black,man,,,,,"{""Q0"":""luke is meeting fred""}","<img src=""stim_listB/meet6.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,489900,0.0-13.0-0.11,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,95,491925,0.0-13.0-1.11,12072,List2B,black,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,96,493904,0.0-13.0-2.11,12072,List2B,black,man,,,,null,,,,
24004,,,survey-text,97,517910,0.0-13.0-3.11,12072,List2B,black,man,,,,,"{""Q0"":""mike is arguing with kate""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,518427,0.0-13.0-0.12,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,99,520443,0.0-13.0-1.12,12072,List2B,black,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,100,522444,0.0-13.0-2.12,12072,List2B,black,man,,,,null,,,,
19032,,,survey-text,101,541479,0.0-13.0-3.12,12072,List2B,black,man,,,,,"{""Q0"":""dave is holding hands with luke""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,541992,0.0-13.0-0.13,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance1.gif""</stim_listB>",,html-keyboard-response,103,544010,0.0-13.0-1.13,12072,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,104,546019,0.0-13.0-2.13,12072,List2B,black,man,,,,null,,,,
7708,,,survey-text,105,553730,0.0-13.0-3.13,12072,List2B,black,man,,,,,"{""Q0"":""luke is dancing with jane ""}","<img src=""stim_listB/dance1.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,554238,0.0-13.0-0.14,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/kiss3.gif""</stim_listB>",,html-keyboard-response,107,556253,0.0-13.0-1.14,12072,List2B,black,man,,,,null,,,,
null,is kissing,,html-keyboard-response,108,558248,0.0-13.0-2.14,12072,List2B,black,man,,,,null,,,,
15779,,,survey-text,109,574028,0.0-13.0-3.14,12072,List2B,black,man,,,,,"{""Q0"":""jane is holding with luke ""}","<img src=""stim_listB/kiss3.gif""</stim_listB>",is kissing,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,110,574531,0.0-13.0-0.15,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry4.gif""</stim_listB>",,html-keyboard-response,111,576540,0.0-13.0-1.15,12072,List2B,black,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,112,578547,0.0-13.0-2.15,12072,List2B,black,man,,,,null,,,,
7315,,,survey-text,113,585864,0.0-13.0-3.15,12072,List2B,black,man,,,,,"{""Q0"":""kate is marrying fred""}","<img src=""stim_listB/marry4.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,114,586376,0.0-13.0-0.16,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/marry1.gif""</stim_listB>",,html-keyboard-response,115,588395,0.0-13.0-1.16,12072,List2B,black,man,,,,null,,,,
null,is marrying,,html-keyboard-response,116,590889,0.0-13.0-2.16,12072,List2B,black,man,,,,null,,,,
92906,,,survey-text,117,683798,0.0-13.0-3.16,12072,List2B,black,man,,,,,"{""Q0"":""mike is holding beth""}","<img src=""stim_listB/marry1.gif""</stim_listB>",is marrying,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,118,684311,0.0-13.0-0.17,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/touch7.gif""</stim_listB>",,html-keyboard-response,119,686328,0.0-13.0-1.17,12072,List2B,black,man,,,,null,,,,
null,is touching,,html-keyboard-response,120,688344,0.0-13.0-2.17,12072,List2B,black,man,,,,null,,,,
10292,,,survey-text,121,698638,0.0-13.0-3.17,12072,List2B,black,man,,,,,"{""Q0"":""kate is touching ruth""}","<img src=""stim_listB/touch7.gif""</stim_listB>",is touching,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,122,699155,0.0-13.0-0.18,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/shout1.gif""</stim_listB>",,html-keyboard-response,123,701174,0.0-13.0-1.18,12072,List2B,black,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,124,703171,0.0-13.0-2.18,12072,List2B,black,man,,,,null,,,,
6633,,,survey-text,125,709807,0.0-13.0-3.18,12072,List2B,black,man,,,,,"{""Q0"":""luke is shouting at jane ""}","<img src=""stim_listB/shout1.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,126,710326,0.0-13.0-0.19,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,127,712338,0.0-13.0-1.19,12072,List2B,black,man,,,,null,,,,
null,is talking to,,html-keyboard-response,128,714333,0.0-13.0-2.19,12072,List2B,black,man,,,,null,,,,
5813,,,survey-text,129,720146,0.0-13.0-3.19,12072,List2B,black,man,,,,,"{""Q0"":""mike is talking to luke ""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
4383,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,130,724532,0.0-14.0-0.0,12072,List2B,black,man,,,,,,,,
13125,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,131,738687,0.0-14.0-1.0,12072,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,132,740190,0.0-14.0-2.0-0.0,12072,List2B,black,man,,,,null,,,,
4993,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,133,745188,0.0-14.0-4.0,12072,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,134,746722,0.0-14.0-5.0-0.0,12072,List2B,black,man,,,,null,,,,
29568,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,135,776293,0.0-14.0-7.0,12072,List2B,black,man,,TRUE,1,,,,,
4233,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,136,781529,0.0-14.0-9.0-0.0,12072,List2B,black,man,,FALSE,1,,,,,
null,CORRECT,,html-keyboard-response,137,783061,0.0-14.0-9.0-1.0-0.0,12072,List2B,black,man,,,,null,,,,
10430,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,138,793495,0.0-14.0-10.0,12072,List2B,black,man,,TRUE,4,,,,,
33354,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,139,827862,0.0-14.0-12.0-0.0,12072,List2B,black,man,,FALSE,4,,,,,
null,CORRECT,,html-keyboard-response,140,829387,0.0-14.0-12.0-1.0-0.0,12072,List2B,black,man,,,,null,,,,
4162,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,141,833553,0.0-14.0-13.0,12072,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,142,835079,0.0-14.0-14.0-0.0,12072,List2B,black,man,,,,null,,,,
12416,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,143,847500,0.0-14.0-16.0,12072,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,144,849044,0.0-14.0-17.0-0.0,12072,List2B,black,man,,,,null,,,,
4321,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,145,853371,0.0-14.0-19.0,12072,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,146,854925,0.0-14.0-20.0-0.0,12072,List2B,black,man,,,,null,,,,
2811,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,147,857739,0.0-14.0-22.0,12072,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,148,859269,0.0-14.0-23.0-0.0,12072,List2B,black,man,,,,null,,,,
24112,<p>You got 6 out of 8 right first time. Press Continue.</p>,0,html-button-response,149,883381,0.0-14.0-25.0,12072,List2B,black,man,,,,,,,,
1052,"As you did not score 100%, the memory game will repeat. Press Continue.",0,html-button-response,150,885452,0.0-14.0-26.0-0.0,12072,List2B,black,man,,,,,,,,
1829,"<img src='img/portrait_matrix_list2.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,151,888313,0.0-14.1-0.1,12072,List2B,black,man,,,,,,,,
11218,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,152,900558,0.0-14.1-1.1,12072,List2B,black,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,153,902108,0.0-14.1-2.1-0.1,12072,List2B,black,man,,,,null,,,,
25069,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,154,927177,0.0-14.1-4.1,12072,List2B,black,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,155,928707,0.0-14.1-5.1-0.1,12072,List2B,black,man,,,,null,,,,
13129,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,156,941837,0.0-14.1-7.1,12072,List2B,black,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,157,943361,0.0-14.1-8.1-0.1,12072,List2B,black,man,,,,null,,,,
4648,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,158,948016,0.0-14.1-10.1,12072,List2B,black,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,159,949551,0.0-14.1-11.1-0.1,12072,List2B,black,man,,,,null,,,,
3092,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,160,952646,0.0-14.1-13.1,12072,List2B,black,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,161,954158,0.0-14.1-14.1-0.1,12072,List2B,black,man,,,,null,,,,
5074,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,162,959237,0.0-14.1-16.1,12072,List2B,black,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,163,960761,0.0-14.1-17.1-0.1,12072,List2B,black,man,,,,null,,,,
6275,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,164,967039,0.0-14.1-19.1,12072,List2B,black,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,165,968559,0.0-14.1-20.1-0.1,12072,List2B,black,man,,,,null,,,,
3371,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,166,971932,0.0-14.1-22.1,12072,List2B,black,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,167,973459,0.0-14.1-23.1-0.1,12072,List2B,black,man,,,,null,,,,
1503,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,168,974965,0.0-14.1-25.1,12072,List2B,black,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,169,976488,0.0-15.0-0.0,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/dance3.gif""</stim_listB>",,html-keyboard-response,170,978503,0.0-15.0-1.0,12072,List2B,black,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,171,980507,0.0-15.0-2.0,12072,List2B,black,man,,,,null,,,,
230051,,,survey-text,172,1210561,0.0-15.0-3.0,12072,List2B,black,man,,,,,"{""Q0"":""beth is holding jane ""}","<img src=""stim_listB/dance3.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,173,1211071,0.0-15.0-0.1,12072,List2B,black,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,174,1213076,0.0-15.0-1.1,12072,List2B,black,man,,,,null,,,,
null,is fighting,,html-keyboard-response,175,1215086,0.0-15.0-2.1,12072,List2B,black,man,,,,null,,,,
