rt,stimulus,button_pressed,trial_type,trial_index,time_elapsed,internal_node_id,subject,list,ppt_race,ppt_gender,url,first_guess,correct,key_press,responses,image_type,phrase_type,test_part
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,42,481424,0.0-13.0-0.3,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk5.gif""</stim_listB>",,html-keyboard-response,43,483431,0.0-13.0-1.3,61847,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,44,485436,0.0-13.0-2.3,61847,List1B,white,man,,,,null,,,,
15993,,,survey-text,45,501430,0.0-13.0-3.3,61847,List1B,white,man,,,,,"{""Q0"":""fred is talking to dave""}","<img src=""stim_listB/talk5.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,46,501934,0.0-13.0-0.4,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight2.gif""</stim_listB>",,html-keyboard-response,47,503937,0.0-13.0-1.4,61847,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,48,505943,0.0-13.0-2.4,61847,List1B,white,man,,,,null,,,,
16897,,,survey-text,49,522842,0.0-13.0-3.4,61847,List1B,white,man,,,,,"{""Q0"":""fred and kate are fighting""}","<img src=""stim_listB/fight2.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,50,523347,0.0-13.0-0.5,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk2.gif""</stim_listB>",,html-keyboard-response,51,525352,0.0-13.0-1.5,61847,List1B,white,man,,,,null,,,,
null,are talking to each other,,html-keyboard-response,52,527356,0.0-13.0-2.5,61847,List1B,white,man,,,,null,,,,
25274,,,survey-text,53,552632,0.0-13.0-3.5,61847,List1B,white,man,,,,,"{""Q0"":""mike and beth are talking ""}","<img src=""stim_listB/talk2.gif""</stim_listB>",are talking to each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,54,553136,0.0-13.0-0.6,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet4.gif""</stim_listB>",,html-keyboard-response,55,555141,0.0-13.0-1.6,61847,List1B,white,man,,,,null,,,,
null,are meeting each other,,html-keyboard-response,56,557146,0.0-13.0-2.6,61847,List1B,white,man,,,,null,,,,
24047,,,survey-text,57,581194,0.0-13.0-3.6,61847,List1B,white,man,,,,,"{""Q0"":""luke and ruth are meeting""}","<img src=""stim_listB/meet4.gif""</stim_listB>",are meeting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,58,581699,0.0-13.0-0.7,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight1.gif""</stim_listB>",,html-keyboard-response,59,583705,0.0-13.0-1.7,61847,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,60,585708,0.0-13.0-2.7,61847,List1B,white,man,,,,null,,,,
17608,,,survey-text,61,603317,0.0-13.0-3.7,61847,List1B,white,man,,,,,"{""Q0"":""kate and mike is fighting""}","<img src=""stim_listB/fight1.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,62,603818,0.0-13.0-0.8,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug2.gif""</stim_listB>",,html-keyboard-response,63,605819,0.0-13.0-1.8,61847,List1B,white,man,,,,null,,,,
null,are hugging each other,,html-keyboard-response,64,607820,0.0-13.0-2.8,61847,List1B,white,man,,,,null,,,,
17268,,,survey-text,65,625089,0.0-13.0-3.8,61847,List1B,white,man,,,,,"{""Q0"":""kate and mike are hugging""}","<img src=""stim_listB/hug2.gif""</stim_listB>",are hugging each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,66,625590,0.0-13.0-0.9,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss4.gif""</stim_listB>",,html-keyboard-response,67,627592,0.0-13.0-1.9,61847,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,68,629595,0.0-13.0-2.9,61847,List1B,white,man,,,,null,,,,
18452,,,survey-text,69,648048,0.0-13.0-3.9,61847,List1B,white,man,,,,,"{""Q0"":""dave and june are kissing each other""}","<img src=""stim_listB/kiss4.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,70,648551,0.0-13.0-0.10,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout4.gif""</stim_listB>",,html-keyboard-response,71,650554,0.0-13.0-1.10,61847,List1B,white,man,,,,null,,,,
null,are shouting at each other,,html-keyboard-response,72,652558,0.0-13.0-2.10,61847,List1B,white,man,,,,null,,,,
14758,,,survey-text,73,667316,0.0-13.0-3.10,61847,List1B,white,man,,,,,"{""Q0"":""dave and june are shouting at each other""}","<img src=""stim_listB/shout4.gif""</stim_listB>",are shouting at each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,74,667820,0.0-13.0-0.11,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance5.gif""</stim_listB>",,html-keyboard-response,75,669825,0.0-13.0-1.11,61847,List1B,white,man,,,,null,,,,
null,is dancing with,,html-keyboard-response,76,671831,0.0-13.0-2.11,61847,List1B,white,man,,,,null,,,,
12999,,,survey-text,77,684830,0.0-13.0-3.11,61847,List1B,white,man,,,,,"{""Q0"":""dave is dancing with fred""}","<img src=""stim_listB/dance5.gif""</stim_listB>",is dancing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,78,685331,0.0-13.0-0.12,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug5.gif""</stim_listB>",,html-keyboard-response,79,687333,0.0-13.0-1.12,61847,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,80,689334,0.0-13.0-2.12,61847,List1B,white,man,,,,null,,,,
14108,,,survey-text,81,703444,0.0-13.0-3.12,61847,List1B,white,man,,,,,"{""Q0"":""fred is hugging luke""}","<img src=""stim_listB/hug5.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,82,703948,0.0-13.0-0.13,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout3.gif""</stim_listB>",,html-keyboard-response,83,705955,0.0-13.0-1.13,61847,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,84,707961,0.0-13.0-2.13,61847,List1B,white,man,,,,null,,,,
15355,,,survey-text,85,723316,0.0-13.0-3.13,61847,List1B,white,man,,,,,"{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout3.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,86,723819,0.0-13.0-0.14,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet3.gif""</stim_listB>",,html-keyboard-response,87,725825,0.0-13.0-1.14,61847,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,88,727827,0.0-13.0-2.14,61847,List1B,white,man,,,,null,,,,
14095,,,survey-text,89,741923,0.0-13.0-3.14,61847,List1B,white,man,,,,,"{""Q0"":""jane is meeting dave""}","<img src=""stim_listB/meet3.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,90,742425,0.0-13.0-0.15,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout5.gif""</stim_listB>",,html-keyboard-response,91,744431,0.0-13.0-1.15,61847,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,92,746436,0.0-13.0-2.15,61847,List1B,white,man,,,,null,,,,
12887,,,survey-text,93,759325,0.0-13.0-3.15,61847,List1B,white,man,,,,,"{""Q0"":""fred is shouting at luke""}","<img src=""stim_listB/shout5.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,94,759828,0.0-13.0-0.16,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue7.gif""</stim_listB>",,html-keyboard-response,95,761833,0.0-13.0-1.16,61847,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,96,763835,0.0-13.0-2.16,61847,List1B,white,man,,,,null,,,,
18441,,,survey-text,97,782276,0.0-13.0-3.16,61847,List1B,white,man,,,,,"{""Q0"":""ruth is arguing with kate""}","<img src=""stim_listB/argue7.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,98,782779,0.0-13.0-0.17,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue2.gif""</stim_listB>",,html-keyboard-response,99,784786,0.0-13.0-1.17,61847,List1B,white,man,,,,null,,,,
null,are arguing with each other,,html-keyboard-response,100,786787,0.0-13.0-2.17,61847,List1B,white,man,,,,null,,,,
20785,,,survey-text,101,807573,0.0-13.0-3.17,61847,List1B,white,man,,,,,"{""Q0"":""fred and kate are arguing with each other""}","<img src=""stim_listB/argue2.gif""</stim_listB>",are arguing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,102,808077,0.0-13.0-0.18,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight5.gif""</stim_listB>",,html-keyboard-response,103,810081,0.0-13.0-1.18,61847,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,104,812086,0.0-13.0-2.18,61847,List1B,white,man,,,,null,,,,
12996,,,survey-text,105,825084,0.0-13.0-3.18,61847,List1B,white,man,,,,,"{""Q0"":""dave is fighting mike""}","<img src=""stim_listB/fight5.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,106,825589,0.0-13.0-0.19,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry6.gif""</stim_listB>",,html-keyboard-response,107,827595,0.0-13.0-1.19,61847,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,108,829600,0.0-13.0-2.19,61847,List1B,white,man,,,,null,,,,
12322,,,survey-text,109,841922,0.0-13.0-3.19,61847,List1B,white,man,,,,,"{""Q0"":""fred is marrying dave""}","<img src=""stim_listB/marry6.gif""</stim_listB>",are marrying each other,
35615,"<img src='img/portrait_matrix_list1.JPG' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 4 times during this experiment.</strong></p>",0,html-button-response,110,877538,0.0-14.0-0.0,61847,List1B,white,man,,,,,,,,
5804,"<img src=""portrait/WW2.jpg""style=""width:400px;height:400px;""></img>",3,html-button-response,111,884345,0.0-14.0-1.0,61847,List1B,white,man,,TRUE,3,,,,,
null,CORRECT,,html-keyboard-response,112,885848,0.0-14.0-2.0-0.0,61847,List1B,white,man,,,,null,,,,
4802,"<img src=""portrait/BM2.jpg""style=""width:400px;height:400px;""></img>",5,html-button-response,113,890653,0.0-14.0-4.0,61847,List1B,white,man,,TRUE,5,,,,,
null,CORRECT,,html-keyboard-response,114,892157,0.0-14.0-5.0-0.0,61847,List1B,white,man,,,,null,,,,
7809,"<img src=""portrait/WW1.jpg""style=""width:400px;height:400px;""></img>",1,html-button-response,115,899967,0.0-14.0-7.0,61847,List1B,white,man,,TRUE,1,,,,,
null,CORRECT,,html-keyboard-response,116,901473,0.0-14.0-8.0-0.0,61847,List1B,white,man,,,,null,,,,
5966,"<img src=""portrait/BW1.jpg""style=""width:400px;height:400px;""></img>",0,html-button-response,117,907442,0.0-14.0-10.0,61847,List1B,white,man,,TRUE,0,,,,,
null,CORRECT,,html-keyboard-response,118,908943,0.0-14.0-11.0-0.0,61847,List1B,white,man,,,,null,,,,
4258,"<img src=""portrait/BW2.jpg""style=""width:400px;height:400px;""></img>",2,html-button-response,119,913202,0.0-14.0-13.0,61847,List1B,white,man,,TRUE,2,,,,,
null,CORRECT,,html-keyboard-response,120,914706,0.0-14.0-14.0-0.0,61847,List1B,white,man,,,,null,,,,
3435,"<img src=""portrait/WM2.jpg""style=""width:400px;height:400px;""></img>",7,html-button-response,121,918143,0.0-14.0-16.0,61847,List1B,white,man,,TRUE,7,,,,,
null,CORRECT,,html-keyboard-response,122,919648,0.0-14.0-17.0-0.0,61847,List1B,white,man,,,,null,,,,
9382,"<img src=""portrait/BM1.jpg""style=""width:400px;height:400px;""></img>",4,html-button-response,123,929031,0.0-14.0-19.0,61847,List1B,white,man,,TRUE,4,,,,,
null,CORRECT,,html-keyboard-response,124,930535,0.0-14.0-20.0-0.0,61847,List1B,white,man,,,,null,,,,
3494,"<img src=""portrait/WM1.jpg""style=""width:400px;height:400px;""></img>",6,html-button-response,125,934029,0.0-14.0-22.0,61847,List1B,white,man,,TRUE,6,,,,,
null,CORRECT,,html-keyboard-response,126,935530,0.0-14.0-23.0-0.0,61847,List1B,white,man,,,,null,,,,
3632,<p>You got 8 out of 8 right first time. Press Continue.</p>,0,html-button-response,127,939165,0.0-14.0-25.0,61847,List1B,white,man,,,,,,,,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,128,940667,0.0-15.0-0.0,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk7.gif""</stim_listB>",,html-keyboard-response,129,942675,0.0-15.0-1.0,61847,List1B,white,man,,,,null,,,,
null,is talking to,,html-keyboard-response,130,944676,0.0-15.0-2.0,61847,List1B,white,man,,,,null,,,,
17303,,,survey-text,131,961979,0.0-15.0-3.0,61847,List1B,white,man,,,,,"{""Q0"":""jane is talking to kate""}","<img src=""stim_listB/talk7.gif""</stim_listB>",is talking to,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,132,962481,0.0-15.0-0.1,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance2.gif""</stim_listB>",,html-keyboard-response,133,964484,0.0-15.0-1.1,61847,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,134,966490,0.0-15.0-2.1,61847,List1B,white,man,,,,null,,,,
20085,,,survey-text,135,986576,0.0-15.0-3.1,61847,List1B,white,man,,,,,"{""Q0"":""mike and beth are dancing with each other""}","<img src=""stim_listB/dance2.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,136,987077,0.0-15.0-0.2,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/shout7.gif""</stim_listB>",,html-keyboard-response,137,989080,0.0-15.0-1.2,61847,List1B,white,man,,,,null,,,,
null,is shouting at,,html-keyboard-response,138,991081,0.0-15.0-2.2,61847,List1B,white,man,,,,null,,,,
17601,,,survey-text,139,1008683,0.0-15.0-3.2,61847,List1B,white,man,,,,,"{""Q0"":""ruth is shouting at beth""}","<img src=""stim_listB/shout7.gif""</stim_listB>",is shouting at,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,140,1009183,0.0-15.0-0.3,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight4.gif""</stim_listB>",,html-keyboard-response,141,1011186,0.0-15.0-1.3,61847,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,142,1013189,0.0-15.0-2.3,61847,List1B,white,man,,,,null,,,,
19649,,,survey-text,143,1032839,0.0-15.0-3.3,61847,List1B,white,man,,,,,"{""Q0"":""luke and ruth are fighting with each other""}","<img src=""stim_listB/fight4.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,144,1033344,0.0-15.0-0.4,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/marry8.gif""</stim_listB>",,html-keyboard-response,145,1035345,0.0-15.0-1.4,61847,List1B,white,man,,,,null,,,,
null,are marrying each other,,html-keyboard-response,146,1037349,0.0-15.0-2.4,61847,List1B,white,man,,,,null,,,,
21202,,,survey-text,147,1058552,0.0-15.0-3.4,61847,List1B,white,man,,,,,"{""Q0"":""jane and kate are marrying each other""}","<img src=""stim_listB/marry8.gif""</stim_listB>",are marrying each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,148,1059056,0.0-15.0-0.5,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight8.gif""</stim_listB>",,html-keyboard-response,149,1061058,0.0-15.0-1.5,61847,List1B,white,man,,,,null,,,,
null,are fighting each other,,html-keyboard-response,150,1063060,0.0-15.0-2.5,61847,List1B,white,man,,,,null,,,,
13644,,,survey-text,151,1076704,0.0-15.0-3.5,61847,List1B,white,man,,,,,"{""Q0"":""ruth is fighting kate""}","<img src=""stim_listB/fight8.gif""</stim_listB>",are fighting each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,152,1077206,0.0-15.0-0.6,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/dance8.gif""</stim_listB>",,html-keyboard-response,153,1079212,0.0-15.0-1.6,61847,List1B,white,man,,,,null,,,,
null,are dancing with each other,,html-keyboard-response,154,1081214,0.0-15.0-2.6,61847,List1B,white,man,,,,null,,,,
20506,,,survey-text,155,1101720,0.0-15.0-3.6,61847,List1B,white,man,,,,,"{""Q0"":""ruth and kate are dancing with each other""}","<img src=""stim_listB/dance8.gif""</stim_listB>",are dancing with each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,156,1102221,0.0-15.0-0.7,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/argue3.gif""</stim_listB>",,html-keyboard-response,157,1104226,0.0-15.0-1.7,61847,List1B,white,man,,,,null,,,,
null,is arguing with,,html-keyboard-response,158,1106232,0.0-15.0-2.7,61847,List1B,white,man,,,,null,,,,
11643,,,survey-text,159,1117875,0.0-15.0-3.7,61847,List1B,white,man,,,,,"{""Q0"":""ruth is arguing with dave""}","<img src=""stim_listB/argue3.gif""</stim_listB>",is arguing with,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,160,1118379,0.0-15.0-0.8,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/kiss8.gif""</stim_listB>",,html-keyboard-response,161,1120384,0.0-15.0-1.8,61847,List1B,white,man,,,,null,,,,
null,are kissing each other,,html-keyboard-response,162,1122389,0.0-15.0-2.8,61847,List1B,white,man,,,,null,,,,
22480,,,survey-text,163,1144869,0.0-15.0-3.8,61847,List1B,white,man,,,,,"{""Q0"":""jane and kate are kissing each other""}","<img src=""stim_listB/kiss8.gif""</stim_listB>",are kissing each other,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,164,1145373,0.0-15.0-0.9,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/fight3.gif""</stim_listB>",,html-keyboard-response,165,1147376,0.0-15.0-1.9,61847,List1B,white,man,,,,null,,,,
null,is fighting,,html-keyboard-response,166,1149378,0.0-15.0-2.9,61847,List1B,white,man,,,,null,,,,
11159,,,survey-text,167,1160538,0.0-15.0-3.9,61847,List1B,white,man,,,,,"{""Q0"":""jane is fighting dave""}","<img src=""stim_listB/fight3.gif""</stim_listB>",is fighting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,168,1161042,0.0-15.0-0.10,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/meet1.gif""</stim_listB>",,html-keyboard-response,169,1163049,0.0-15.0-1.10,61847,List1B,white,man,,,,null,,,,
null,is meeting,,html-keyboard-response,170,1165051,0.0-15.0-2.10,61847,List1B,white,man,,,,null,,,,
11839,,,survey-text,171,1176891,0.0-15.0-3.10,61847,List1B,white,man,,,,,"{""Q0"":""kate is meeting mike""}","<img src=""stim_listB/meet1.gif""</stim_listB>",is meeting,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,172,1177395,0.0-15.0-0.11,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/hug7.gif""</stim_listB>",,html-keyboard-response,173,1179398,0.0-15.0-1.11,61847,List1B,white,man,,,,null,,,,
null,is hugging,,html-keyboard-response,174,1181399,0.0-15.0-2.11,61847,List1B,white,man,,,,null,,,,
13107,,,survey-text,175,1194508,0.0-15.0-3.11,61847,List1B,white,man,,,,,"{""Q0"":""ruth is hugging beth""}","<img src=""stim_listB/hug7.gif""</stim_listB>",is hugging,
null,"<div style=""font-size:60px;"">+</div>",,html-keyboard-response,176,1195009,0.0-15.0-0.12,61847,List1B,white,man,,,,null,,,,
null,"<img src=""stim_listB/talk8.gif""</stim_listB>",,html-keyboard-response,177,1197015,0.0-15.0-1.12,61847,List1B,white,man,,,,null,,,,
